,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
7028,Thhalv10005596m.g,proximal,NA,Thhalv10005659m.g,NA,NA,NA,NA
7029,Thhalv10005643m.g,proximal,Unmethylated,Thhalv10005508m.g,0.101946,0.382707,0.266381,0.00119292
7030,Thhalv10005659m.g,proximal,TE-like,Thhalv10005596m.g,NA,NA,NA,NA
7031,Thhalv10005732m.g,proximal,Unclassified,Thhalv10003997m.g,0.116815,0.237923,0.490977,0.0867847
7032,Thhalv10005761m.g,proximal,Unmethylated,Thhalv10006379m.g,0.014968,0.025226,0.593356,0.111079
7033,Thhalv10005841m.g,proximal,Unmethylated,Thhalv10005833m.g,0.117419,1.27912,0.0917972,4.23155e-71
7034,Thhalv10005849m.g,proximal,Unclassified,Thhalv10005848m.g,0.11878,1.9843,0.0598596,4.27561e-83
7035,Thhalv10005858m.g,proximal,Unclassified,Thhalv10005886m.g,0.429674,4.4117,0.0973942,9.37114e-49
7036,Thhalv10005886m.g,proximal,Unclassified,Thhalv10005858m.g,0.429674,4.4117,0.0973942,9.37114e-49
7037,Thhalv10005920m.g,proximal,Unclassified,Thhalv10006437m.g,0.434767,0.882213,0.492814,2.63074e-05
7038,Thhalv10006097m.g,proximal,Unmethylated,Thhalv10006481m.g,0.475163,4.02515,0.118048,1.69143e-37
7039,Thhalv10006135m.g,proximal,Unclassified,Thhalv10006431m.g,0.163247,0.53298,0.306292,1.53907e-10
7040,Thhalv10006379m.g,proximal,TE-like,Thhalv10005761m.g,0.014968,0.025226,0.593356,0.111079
7041,Thhalv10006412m.g,proximal,Unclassified,Thhalv10006467m.g,0.31642,0.819674,0.386032,2.27639e-06
7042,Thhalv10006413m.g,proximal,Unmethylated,Thhalv10006397m.g,0.447802,0.92137,0.486017,0.0266155
7043,Thhalv10006415m.g,proximal,Unmethylated,Thhalv10006443m.g,0.388657,1.07001,0.363229,4.98923e-06
7044,Thhalv10006427m.g,proximal,Unmethylated,Thhalv10006412m.g,0.291472,1.00803,0.289151,5.10948e-05
7045,Thhalv10006437m.g,proximal,Unclassified,Thhalv10006397m.g,0.586349,1.01455,0.577941,0.0332961
7046,Thhalv10006443m.g,proximal,Unclassified,Thhalv10006415m.g,0.388657,1.07001,0.363229,4.98923e-06
7047,Thhalv10006448m.g,proximal,Unmethylated,Thhalv10006469m.g,0.109835,0.15168,0.724126,0.156778
7048,Thhalv10006449m.g,proximal,Unmethylated,Thhalv10006437m.g,0.324264,0.73729,0.439805,0.00274019
7049,Thhalv10006456m.g,proximal,Unmethylated,Thhalv10006398m.g,0.348765,0.743972,0.468788,6.49221e-07
7050,Thhalv10006467m.g,proximal,Unclassified,Thhalv10006412m.g,0.31642,0.819674,0.386032,2.27639e-06
7051,Thhalv10006469m.g,proximal,Unclassified,Thhalv10006448m.g,0.109835,0.15168,0.724126,0.156778
7052,Thhalv10006514m.g,proximal,Unclassified,Thhalv10005937m.g,0.241884,0.322437,0.750174,0.570092
7053,Thhalv10006582m.g,proximal,Unclassified,Thhalv10006583m.g,0.0427644,0.210261,0.203387,1.93252e-37
7054,Thhalv10006583m.g,proximal,Unclassified,Thhalv10006582m.g,0.0427644,0.210261,0.203387,1.93252e-37
7055,Thhalv10006785m.g,proximal,Unmethylated,Thhalv10009404m.g,0.260758,1.7527,0.148775,6.42401e-59
7056,Thhalv10006812m.g,proximal,Unclassified,Thhalv10006766m.g,0.188897,0.510294,0.370173,8.68809e-18
7057,Thhalv10006974m.g,proximal,Unmethylated,Thhalv10006943m.g,0.461816,2.09274,0.220675,9.45622e-44
7058,Thhalv10007046m.g,proximal,Unclassified,Thhalv10007048m.g,0.0686002,0.15308,0.448134,8.43902e-06
7059,Thhalv10007048m.g,proximal,Unclassified,Thhalv10007046m.g,0.0686002,0.15308,0.448134,8.43902e-06
7060,Thhalv10007196m.g,proximal,Unclassified,Thhalv10007221m.g,0.150233,0.433902,0.346238,3.25466e-13
7061,Thhalv10007221m.g,proximal,Unclassified,Thhalv10007196m.g,0.150233,0.433902,0.346238,3.25466e-13
7062,Thhalv10007270m.g,proximal,Unmethylated,Thhalv10007637m.g,0.202283,1.083,0.186781,6.9354e-34
7063,Thhalv10007377m.g,proximal,Unclassified,Thhalv10007384m.g,0.561022,1.79987,0.311701,2.02755e-24
7064,Thhalv10007384m.g,proximal,Unclassified,Thhalv10007377m.g,0.561022,1.79987,0.311701,2.02755e-24
7065,Thhalv10007530m.g,proximal,Unmethylated,Thhalv10008470m.g,0.00914267,0.0111217,0.822058,0.549704
7066,Thhalv10007555m.g,proximal,Unclassified,Thhalv10007979m.g,0.194021,1.2348,0.157127,9.84387e-29
7067,Thhalv10007580m.g,proximal,Unclassified,Thhalv10007539m.g,0.394194,1.74186,0.226307,1.85934e-35
7068,Thhalv10007588m.g,proximal,Unmethylated,Thhalv10009629m.g,0.099318,0.292483,0.339569,0.0114568
7069,Thhalv10007619m.g,proximal,Unmethylated,Thhalv10007620m.g,NA,0.0216365,5.13125e-14,NA
7070,Thhalv10007664m.g,proximal,Unclassified,Thhalv10007931m.g,0.207237,0.320331,0.646946,0.0164972
7071,Thhalv10007897m.g,proximal,Unclassified,Thhalv10007903m.g,0.296307,4.24288,0.0698363,1.5528e-54
7072,Thhalv10007903m.g,proximal,Unmethylated,Thhalv10007897m.g,0.296307,4.24288,0.0698363,1.5528e-54
7073,Thhalv10007938m.g,proximal,Unmethylated,Thhalv10009600m.g,0.221923,0.632018,0.351135,9.33189e-10
7074,Thhalv10007946m.g,proximal,Unmethylated,Thhalv10007947m.g,0.0130075,0.0776425,0.167531,7.01049e-07
7075,Thhalv10007947m.g,proximal,Unclassified,Thhalv10007946m.g,0.0130075,0.0776425,0.167531,7.01049e-07
7076,Thhalv10007962m.g,proximal,Unclassified,Thhalv10009483m.g,0.0463311,0.201054,0.230441,2.32011e-09
7077,Thhalv10007979m.g,proximal,Unmethylated,Thhalv10007555m.g,0.194021,1.2348,0.157127,9.84387e-29
7078,Thhalv10008015m.g,proximal,Unclassified,Thhalv10009937m.g,0.161154,0.794667,0.202794,7.91753e-18
7079,Thhalv10008158m.g,proximal,Unclassified,Thhalv10009760m.g,0.439863,0.910353,0.483178,0.000335377
7080,Thhalv10008193m.g,proximal,Unmethylated,Thhalv10009882m.g,NA,0.0175017,0,NA
7081,Thhalv10008239m.g,proximal,Unmethylated,Thhalv10009995m.g,0.058974,0.276099,0.213598,1.896e-10
7082,Thhalv10008303m.g,proximal,Unmethylated,Thhalv10008304m.g,0.362803,1.22337,0.296559,9.99964e-16
7083,Thhalv10008304m.g,proximal,Unmethylated,Thhalv10008303m.g,0.362803,1.22337,0.296559,9.99964e-16
7084,Thhalv10008451m.g,proximal,Unclassified,Thhalv10009315m.g,0.286645,1.62021,0.176918,2.00543e-16
7085,Thhalv10008470m.g,proximal,Unmethylated,Thhalv10007530m.g,0.00914267,0.0111217,0.822058,0.549704
7086,Thhalv10008553m.g,proximal,TE-like,Thhalv10009908m.g,0.054488,0.0701793,0.776411,0.588168
7087,Thhalv10008615m.g,proximal,Unclassified,Thhalv10009647m.g,0.691363,3.7697,0.1834,1.2643e-17
7088,Thhalv10008958m.g,proximal,Unclassified,Thhalv10009858m.g,0.246559,0.995883,0.247579,8.46565e-05
7089,Thhalv10008991m.g,proximal,Unclassified,Thhalv10009502m.g,0.431701,0.689012,0.626551,0.0804989
7090,Thhalv10009050m.g,proximal,Unmethylated,Thhalv10009073m.g,0.457542,1.16616,0.39235,0.00383011
7091,Thhalv10009133m.g,proximal,Unmethylated,Thhalv10009942m.g,0.288675,1.17108,0.246503,2.86904e-05
7092,Thhalv10009159m.g,proximal,Unmethylated,Thhalv10009739m.g,NA,NA,NA,NA
7093,Thhalv10009215m.g,proximal,Unmethylated,Thhalv10009214m.g,0.0206104,0.15303,0.134682,0.000727577
7094,Thhalv10009240m.g,proximal,Unmethylated,Thhalv10009246m.g,0.252178,0.675671,0.373225,0.00155526
7095,Thhalv10009246m.g,proximal,Unmethylated,Thhalv10009240m.g,0.252178,0.675671,0.373225,0.00155526
7096,Thhalv10009260m.g,proximal,Unmethylated,Thhalv10009263m.g,0.0388229,0.097824,0.396865,0.12997
7097,Thhalv10009274m.g,proximal,Unmethylated,Thhalv10009276m.g,0.00654016,0.301888,0.0216642,5.18232e-05
7098,Thhalv10009276m.g,proximal,Unclassified,Thhalv10009274m.g,0.00654016,0.301888,0.0216642,5.18232e-05
7099,Thhalv10009326m.g,proximal,TE-like,Thhalv10009341m.g,0.140206,0.235383,0.595651,0.0134187
7100,Thhalv10009362m.g,proximal,Unclassified,Thhalv10009971m.g,0.611631,3.8995,0.156849,2.44461e-20
7101,Thhalv10009366m.g,proximal,Unclassified,Thhalv10007570m.g,0.0560254,0.230452,0.243111,4.39524e-12
7102,Thhalv10009370m.g,proximal,Unclassified,Thhalv10009523m.g,0.168809,0.184435,0.915274,0.829947
7103,Thhalv10009375m.g,proximal,Unclassified,Thhalv10009497m.g,0.519,1.40067,0.370536,0.033383
7104,Thhalv10009384m.g,proximal,Unmethylated,Thhalv10009019m.g,0.10433,0.191429,0.545008,0.105005
7105,Thhalv10009395m.g,proximal,Unclassified,Thhalv10009727m.g,0.184963,0.248376,0.744686,0.117354
7106,Thhalv10009404m.g,proximal,Unclassified,Thhalv10006785m.g,0.260758,1.7527,0.148775,6.42401e-59
7107,Thhalv10009454m.g,proximal,Unclassified,Thhalv10009646m.g,0.341713,0.466342,0.732753,0.0860433
7108,Thhalv10009460m.g,proximal,Unclassified,Thhalv10009474m.g,0.372021,0.643544,0.578082,0.00628303
7109,Thhalv10009474m.g,proximal,TE-like,Thhalv10009460m.g,0.372021,0.643544,0.578082,0.00628303
7110,Thhalv10009483m.g,proximal,Unmethylated,Thhalv10007962m.g,0.0463311,0.201054,0.230441,2.32011e-09
7111,Thhalv10009493m.g,proximal,Unmethylated,Thhalv10007993m.g,0.340708,0.751773,0.453206,3.60355e-05
7112,Thhalv10009502m.g,proximal,Unmethylated,Thhalv10008991m.g,0.431701,0.689012,0.626551,0.0804989
7113,Thhalv10009507m.g,proximal,TE-like,Thhalv10009316m.g,0.252972,0.403326,0.627216,0.0213475
7114,Thhalv10009523m.g,proximal,Unclassified,Thhalv10009370m.g,0.168809,0.184435,0.915274,0.829947
7115,Thhalv10009544m.g,proximal,Unmethylated,Thhalv10009885m.g,0.121723,0.234417,0.519258,0.0878799
7116,Thhalv10009561m.g,proximal,TE-like,Thhalv10009904m.g,0.090543,0.0634015,1.42809,0.630943
7117,Thhalv10009576m.g,proximal,TE-like,Thhalv10007598m.g,0.132105,0.374768,0.352497,2.77339e-07
7118,Thhalv10009600m.g,proximal,Unclassified,Thhalv10007938m.g,0.221923,0.632018,0.351135,9.33189e-10
7119,Thhalv10009627m.g,proximal,TE-like,Thhalv10009369m.g,0.077247,0.0545048,1.41725,0.443234
7120,Thhalv10009629m.g,proximal,Unmethylated,Thhalv10010020m.g,0.15232,0.298974,0.509475,0.0846791
7121,Thhalv10009639m.g,proximal,TE-like,Thhalv10009908m.g,0.0526507,0.0971451,0.54198,0.103552
7122,Thhalv10009647m.g,proximal,Unmethylated,Thhalv10008615m.g,0.691363,3.7697,0.1834,1.2643e-17
7123,Thhalv10009665m.g,proximal,Unmethylated,Thhalv10009439m.g,0.277217,0.276541,1.00245,0.796745
7124,Thhalv10009676m.g,proximal,Unclassified,Thhalv10009885m.g,0.164914,0.301089,0.547724,0.0787849
7125,Thhalv10009694m.g,proximal,TE-like,Thhalv10009439m.g,0.307048,0.660389,0.464951,0.00620797
7126,Thhalv10009727m.g,proximal,Unclassified,Thhalv10009395m.g,0.184963,0.248376,0.744686,0.117354
7127,Thhalv10009745m.g,proximal,Unmethylated,Thhalv10009950m.g,0.228977,0.399151,0.57366,0.00080284
7128,Thhalv10009762m.g,proximal,TE-like,Thhalv10009829m.g,0.0929019,0.141813,0.655103,0.0705957
7129,Thhalv10009763m.g,proximal,Unmethylated,Thhalv10009907m.g,0.596174,0.924955,0.644544,0.00236195
7130,Thhalv10009786m.g,proximal,Unclassified,Thhalv10010003m.g,0.148223,0.577328,0.256739,2.23425e-06
7131,Thhalv10009821m.g,proximal,Unclassified,Thhalv10009589m.g,0.267647,0.390857,0.684769,0.0747092
7132,Thhalv10009829m.g,proximal,TE-like,Thhalv10009762m.g,0.0929019,0.141813,0.655103,0.0705957
7133,Thhalv10009858m.g,proximal,Unmethylated,Thhalv10008958m.g,0.246559,0.995883,0.247579,8.46565e-05
7134,Thhalv10009878m.g,proximal,Unclassified,Thhalv10009664m.g,0.183344,0.32271,0.568137,0.174584
7135,Thhalv10009882m.g,proximal,Unmethylated,Thhalv10008193m.g,NA,0.0175017,0,NA
7136,Thhalv10009885m.g,proximal,Unmethylated,Thhalv10009544m.g,0.121723,0.234417,0.519258,0.0878799
7137,Thhalv10009906m.g,proximal,Unclassified,Thhalv10009068m.g,0.0990803,0.257342,0.385014,0.00315227
7138,Thhalv10009907m.g,proximal,Unclassified,Thhalv10009763m.g,0.596174,0.924955,0.644544,0.00236195
7139,Thhalv10009908m.g,proximal,TE-like,Thhalv10009639m.g,0.0526507,0.0971451,0.54198,0.103552
7140,Thhalv10009937m.g,proximal,Unmethylated,Thhalv10008015m.g,0.161154,0.794667,0.202794,7.91753e-18
7141,Thhalv10009971m.g,proximal,Unclassified,Thhalv10009362m.g,0.611631,3.8995,0.156849,2.44461e-20
7142,Thhalv10009995m.g,proximal,Unclassified,Thhalv10008239m.g,0.058974,0.276099,0.213598,1.896e-10
7143,Thhalv10010020m.g,proximal,Unmethylated,Thhalv10009629m.g,0.15232,0.298974,0.509475,0.0846791
7144,Thhalv10010090m.g,proximal,Unclassified,Thhalv10010091m.g,0.164886,0.543147,0.303575,3.53053e-32
7145,Thhalv10010091m.g,proximal,Unclassified,Thhalv10010090m.g,0.164886,0.543147,0.303575,3.53053e-32
7146,Thhalv10010099m.g,proximal,Unclassified,Thhalv10010102m.g,0.806613,4.71158,0.171198,2.48677e-44
7147,Thhalv10010105m.g,proximal,Unclassified,Thhalv10010143m.g,0.0832735,0.210601,0.395409,1.12701e-10
7148,Thhalv10010124m.g,proximal,Unclassified,Thhalv10010920m.g,0.351544,4.24716,0.0827716,1.37501e-71
7149,Thhalv10010139m.g,proximal,Unclassified,Thhalv10010199m.g,0.699721,4.55501,0.153616,1.53855e-35
7150,Thhalv10010143m.g,proximal,Unclassified,Thhalv10010105m.g,0.0832735,0.210601,0.395409,1.12701e-10
7151,Thhalv10010199m.g,proximal,Unmethylated,Thhalv10010139m.g,0.699721,4.55501,0.153616,1.53855e-35
7152,Thhalv10010237m.g,proximal,Unmethylated,Thhalv10010899m.g,0.0222566,0.0334111,0.666144,0.344445
7153,Thhalv10010336m.g,proximal,Unclassified,Thhalv10010364m.g,0.206109,0.286187,0.720191,0.0734851
7154,Thhalv10010364m.g,proximal,Unmethylated,Thhalv10010336m.g,0.206109,0.286187,0.720191,0.0734851
7155,Thhalv10010425m.g,proximal,Unclassified,Thhalv10011080m.g,0.186608,0.279052,0.668721,0.0159605
7156,Thhalv10010474m.g,proximal,Unclassified,Thhalv10010486m.g,0.180222,1.8201,0.0990178,3.10712e-38
7157,Thhalv10010486m.g,proximal,Unmethylated,Thhalv10010474m.g,0.180222,1.8201,0.0990178,3.10712e-38
7158,Thhalv10010563m.g,proximal,Unclassified,Thhalv10010965m.g,0.273457,0.973839,0.280803,1.85521e-08
7159,Thhalv10010763m.g,proximal,Unclassified,Thhalv10010775m.g,0.385188,3.54303,0.108717,1.43994e-21
7160,Thhalv10010855m.g,proximal,Unclassified,Thhalv10011021m.g,0.150942,0.341524,0.441966,0.0387894
7161,Thhalv10010899m.g,proximal,Unclassified,Thhalv10010237m.g,0.0222566,0.0334111,0.666144,0.344445
7162,Thhalv10010917m.g,proximal,Unmethylated,Thhalv10011156m.g,0.0384487,0.147908,0.25995,0.00631108
7163,Thhalv10010920m.g,proximal,Unclassified,Thhalv10010124m.g,0.351544,4.24716,0.0827716,1.37501e-71
7164,Thhalv10010940m.g,proximal,Unclassified,Thhalv10010995m.g,0.123937,0.191103,0.648533,0.185017
7165,Thhalv10010965m.g,proximal,TE-like,Thhalv10010563m.g,0.273457,0.973839,0.280803,1.85521e-08
7166,Thhalv10010975m.g,proximal,Unclassified,Thhalv10010159m.g,0.143728,0.759119,0.189335,2.89256e-46
7167,Thhalv10010995m.g,proximal,Unclassified,Thhalv10010940m.g,0.123937,0.191103,0.648533,0.185017
7168,Thhalv10011010m.g,proximal,Unclassified,Thhalv10011139m.g,0.494081,0.781999,0.631818,0.0740894
7169,Thhalv10011021m.g,proximal,Unmethylated,Thhalv10010855m.g,0.150942,0.341524,0.441966,0.0387894
7170,Thhalv10011042m.g,proximal,Unmethylated,Thhalv10010364m.g,0.246687,0.733269,0.336421,3.20648e-08
7171,Thhalv10011080m.g,proximal,Unmethylated,Thhalv10010425m.g,0.186608,0.279052,0.668721,0.0159605
7172,Thhalv10011121m.g,proximal,Unclassified,Thhalv10010425m.g,0.404972,0.774724,0.52273,0.000210437
7173,Thhalv10011129m.g,proximal,Unclassified,Thhalv10011145m.g,0.161034,0.334417,0.481537,1.70586e-06
7174,Thhalv10011139m.g,proximal,Unclassified,Thhalv10011010m.g,0.494081,0.781999,0.631818,0.0740894
7175,Thhalv10011141m.g,proximal,Unclassified,Thhalv10011083m.g,0.191122,0.63364,0.301626,9.72462e-05
7176,Thhalv10011145m.g,proximal,Unmethylated,Thhalv10011129m.g,0.161034,0.334417,0.481537,1.70586e-06
7177,Thhalv10011178m.g,proximal,Unclassified,Thhalv10012088m.g,0.118117,0.24679,0.478614,0.0178446
7178,Thhalv10011224m.g,proximal,TE-like,Thhalv10011227m.g,0.239207,1.25815,0.190127,9.99679e-57
7179,Thhalv10011249m.g,proximal,Unclassified,Thhalv10012045m.g,0.121205,0.46372,0.261375,0.000640376
7180,Thhalv10011277m.g,proximal,Unmethylated,Thhalv10012194m.g,NA,NA,NA,NA
7181,Thhalv10011282m.g,proximal,Unclassified,Thhalv10011278m.g,0.282061,1.92963,0.146174,1.84402e-77
7182,Thhalv10011355m.g,proximal,Unclassified,Thhalv10012101m.g,0.28211,1.10228,0.255932,4.38744e-24
7183,Thhalv10011360m.g,proximal,Unclassified,Thhalv10012084m.g,0.211158,0.546748,0.386206,1.3839e-10
7184,Thhalv10011382m.g,proximal,Unclassified,Thhalv10012156m.g,0.00811291,0.061499,0.131919,0.0224693
7185,Thhalv10011384m.g,proximal,Unclassified,Thhalv10011385m.g,0.0998695,0.230825,0.432663,4.27976e-07
7186,Thhalv10011385m.g,proximal,Unmethylated,Thhalv10011384m.g,0.0998695,0.230825,0.432663,4.27976e-07
7187,Thhalv10011390m.g,proximal,Unmethylated,Thhalv10012086m.g,0.125029,0.160121,0.780843,0.178904
7188,Thhalv10011425m.g,proximal,Unclassified,Thhalv10011882m.g,0.0201784,0.0670203,0.301078,0.068264
7189,Thhalv10011483m.g,proximal,Unclassified,Thhalv10012014m.g,0.0683466,0.0901236,0.758365,0.285455
7190,Thhalv10011489m.g,proximal,Unclassified,Thhalv10012140m.g,0.0911717,0.225386,0.404513,0.000294235
7191,Thhalv10011525m.g,proximal,Unmethylated,Thhalv10012025m.g,0.00123578,0.0171344,0.0721231,0.00444917
7192,Thhalv10011556m.g,proximal,Unclassified,Thhalv10011584m.g,0.664776,4.11075,0.161717,4.22568e-23
7193,Thhalv10011560m.g,proximal,Unclassified,Thhalv10012382m.g,0.0899877,0.163377,0.550797,0.0147734
7194,Thhalv10011561m.g,proximal,Unclassified,Thhalv10011584m.g,0.406837,4.11423,0.0988854,5.59291e-50
7195,Thhalv10011637m.g,proximal,Unclassified,Thhalv10012365m.g,0.393526,0.505336,0.778741,0.296946
7196,Thhalv10011704m.g,proximal,Unclassified,Thhalv10012327m.g,0.294885,0.732194,0.402741,4.14621e-05
7197,Thhalv10011729m.g,proximal,Unmethylated,Thhalv10012004m.g,0.0410481,0.0811166,0.506038,0.106046
7198,Thhalv10011739m.g,proximal,Unmethylated,Thhalv10012254m.g,0.0245941,0.102014,0.241087,0.0102645
7199,Thhalv10011749m.g,proximal,Unmethylated,Thhalv10012017m.g,0.232682,0.195387,1.19088,0.424766
7200,Thhalv10011764m.g,proximal,Unclassified,Thhalv10012018m.g,0.0802415,0.144711,0.554495,0.039956
7201,Thhalv10011786m.g,proximal,Unmethylated,Thhalv10012232m.g,0.531573,1.56513,0.339636,1.15911e-05
7202,Thhalv10011826m.g,proximal,Unmethylated,Thhalv10011831m.g,0.017489,0.0415391,0.421024,0.185342
7203,Thhalv10011831m.g,proximal,Unmethylated,Thhalv10011826m.g,0.017489,0.0415391,0.421024,0.185342
7204,Thhalv10011882m.g,proximal,Unmethylated,Thhalv10011425m.g,0.0201784,0.0670203,0.301078,0.068264
7205,Thhalv10011889m.g,proximal,TE-like,Thhalv10011890m.g,0.176049,0.32364,0.543966,0.113472
7206,Thhalv10011942m.g,proximal,NA,Thhalv10012041m.g,0.0200759,0.0272888,0.735685,0.720206
7207,Thhalv10011946m.g,proximal,NA,Thhalv10011726m.g,0.460176,1.12315,0.40972,2.77672e-05
7208,Thhalv10011948m.g,proximal,TE-like,Thhalv10012204m.g,0.0584988,0.0951363,0.614895,0.228068
7209,Thhalv10011951m.g,proximal,Unmethylated,Thhalv10012170m.g,0.293043,0.695963,0.421061,0.000232331
7210,Thhalv10011975m.g,proximal,TE-like,Thhalv10012359m.g,0.515641,1.13117,0.455846,0.00541086
7211,Thhalv10011981m.g,proximal,TE-like,Thhalv10012015m.g,0.179328,0.266593,0.672666,0.115516
7212,Thhalv10011998m.g,proximal,Unclassified,Thhalv10012031m.g,0.211313,0.293033,0.721124,0.262663
7213,Thhalv10012001m.g,proximal,Unclassified,Thhalv10012167m.g,0.0103434,0.00741963,1.39406,0.758386
7214,Thhalv10012004m.g,proximal,Unmethylated,Thhalv10011729m.g,0.0410481,0.0811166,0.506038,0.106046
7215,Thhalv10012005m.g,proximal,Unclassified,Thhalv10011999m.g,0.131583,0.303412,0.433678,3.45376e-06
7216,Thhalv10012014m.g,proximal,Unclassified,Thhalv10011483m.g,0.0683466,0.0901236,0.758365,0.285455
7217,Thhalv10012025m.g,proximal,Unclassified,Thhalv10011525m.g,0.00123578,0.0171344,0.0721231,0.00444917
7218,Thhalv10012027m.g,proximal,Unclassified,Thhalv10012137m.g,0.0687118,0.179743,0.382278,1.91936e-05
7219,Thhalv10012028m.g,proximal,Unclassified,Thhalv10012260m.g,0.285325,0.50525,0.564721,0.0137769
7220,Thhalv10012041m.g,proximal,NA,Thhalv10011828m.g,0.0200759,0.0272888,0.735685,0.720206
7221,Thhalv10012056m.g,proximal,TE-like,Thhalv10012259m.g,0.00822184,0.0174957,0.469935,0.0935496
7222,Thhalv10012061m.g,proximal,Unclassified,Thhalv10012391m.g,0.0728329,0.111173,0.655131,0.285159
7223,Thhalv10012065m.g,proximal,Unclassified,Thhalv10011993m.g,0.235087,0.17691,1.32885,0.276892
7224,Thhalv10012076m.g,proximal,Unmethylated,Thhalv10011828m.g,0.0360197,0.0500192,0.720117,0.598832
7225,Thhalv10012083m.g,proximal,TE-like,Thhalv10012252m.g,0.0103759,0.0512737,0.202362,0.00546389
7226,Thhalv10012084m.g,proximal,Unclassified,Thhalv10011360m.g,0.211158,0.546748,0.386206,1.3839e-10
7227,Thhalv10012086m.g,proximal,Unclassified,Thhalv10011390m.g,0.125029,0.160121,0.780843,0.178904
7228,Thhalv10012088m.g,proximal,Unclassified,Thhalv10011178m.g,0.118117,0.24679,0.478614,0.0178446
7229,Thhalv10012094m.g,proximal,TE-like,Thhalv10012118m.g,0.0110879,0.0159137,0.696754,0.491583
7230,Thhalv10012105m.g,proximal,Unmethylated,Thhalv10012129m.g,0.00764135,0.0230924,0.330903,0.0400321
7231,Thhalv10012118m.g,proximal,NA,Thhalv10012094m.g,0.0110879,0.0159137,0.696754,0.491583
7232,Thhalv10012123m.g,proximal,TE-like,Thhalv10012236m.g,0.0898026,0.110272,0.814371,0.526318
7233,Thhalv10012129m.g,proximal,Unclassified,Thhalv10012105m.g,0.00764135,0.0230924,0.330903,0.0400321
7234,Thhalv10012137m.g,proximal,NA,Thhalv10012166m.g,0.00384188,NA,NA,NA
7235,Thhalv10012138m.g,proximal,Unmethylated,Thhalv10012170m.g,0.229774,0.607286,0.378362,0.00148682
7236,Thhalv10012140m.g,proximal,TE-like,Thhalv10011489m.g,0.0911717,0.225386,0.404513,0.000294235
7237,Thhalv10012156m.g,proximal,Unclassified,Thhalv10011382m.g,0.00811291,0.061499,0.131919,0.0224693
7238,Thhalv10012166m.g,proximal,NA,Thhalv10012137m.g,0.00384188,NA,NA,NA
7239,Thhalv10012170m.g,proximal,Unmethylated,Thhalv10012138m.g,0.229774,0.607286,0.378362,0.00148682
7240,Thhalv10012172m.g,proximal,TE-like,Thhalv10011940m.g,0.251852,0.253042,0.995295,1
7241,Thhalv10012180m.g,proximal,Unclassified,Thhalv10012059m.g,0.359557,0.948288,0.379164,7.18968e-08
7242,Thhalv10012181m.g,proximal,Unclassified,Thhalv10012320m.g,0.162533,0.331894,0.489714,0.0987706
