,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
6388,Thecc1EG040732,proximal,NA,Thecc1EG046931,0.00648821,0.00164268,3.94978,0.27462
6389,Thecc1EG040752,proximal,Unclassified,Thecc1EG040754,0.191547,2.56493,0.0746791,3.94366e-80
6390,Thecc1EG040754,proximal,Unclassified,Thecc1EG040752,0.191547,2.56493,0.0746791,3.94366e-80
6391,Thecc1EG040757,proximal,Unmethylated,Thecc1EG040759,0.197785,0.828989,0.238585,8.00023e-19
6392,Thecc1EG040778,proximal,Unmethylated,Thecc1EG040781,0.345412,1.73892,0.198636,3.39795e-50
6393,Thecc1EG040781,proximal,gbM,Thecc1EG040778,0.345412,1.73892,0.198636,3.39795e-50
6394,Thecc1EG040791,proximal,Unmethylated,Thecc1EG040786,0.25086,1.25307,0.200197,1.2799e-30
6395,Thecc1EG040808,proximal,Unmethylated,Thecc1EG040814,0.446405,1.45199,0.307443,1.23564e-07
6396,Thecc1EG040813,proximal,Unmethylated,Thecc1EG040809,0.436926,1.27855,0.341737,0.000480845
6397,Thecc1EG040821,proximal,Unmethylated,Thecc1EG040817,0.188917,0.273149,0.691625,0.105114
6398,Thecc1EG040975,proximal,Unmethylated,Thecc1EG040981,0.198775,1.40633,0.141344,5.21132e-29
6399,Thecc1EG040981,proximal,Unmethylated,Thecc1EG040975,0.198775,1.40633,0.141344,5.21132e-29
6400,Thecc1EG041038,proximal,Unclassified,Thecc1EG041040,0.123826,0.688013,0.179976,1.04608e-06
6401,Thecc1EG041039,proximal,Unmethylated,Thecc1EG041034,0.0957293,0.492982,0.194184,0.000239198
6402,Thecc1EG041040,proximal,Unmethylated,Thecc1EG041038,0.123826,0.688013,0.179976,1.04608e-06
6403,Thecc1EG041045,proximal,Unmethylated,Thecc1EG041047,0.192555,2.62915,0.0732385,4.47122e-37
6404,Thecc1EG041047,proximal,Unmethylated,Thecc1EG041045,0.192555,2.62915,0.0732385,4.47122e-37
6405,Thecc1EG041068,proximal,Unclassified,Thecc1EG041062,0.430335,4.46694,0.0963376,4.11802e-51
6406,Thecc1EG041082,proximal,Unmethylated,Thecc1EG041078,0.00090542,0.155223,0.00583302,1.02536e-24
6407,Thecc1EG041192,proximal,Unclassified,Thecc1EG041195,0.235057,2.58855,0.0908064,4.6807e-41
6408,Thecc1EG041195,proximal,Unmethylated,Thecc1EG041192,0.235057,2.58855,0.0908064,4.6807e-41
6409,Thecc1EG041197,proximal,Unclassified,Thecc1EG041195,0.460736,1.24868,0.368978,0.000943854
6410,Thecc1EG041198,proximal,Unclassified,Thecc1EG041195,0.197786,1.28939,0.153395,5.63068e-32
6411,Thecc1EG041220,proximal,Unclassified,Thecc1EG041229,0.525703,1.0326,0.509107,0.00328996
6412,Thecc1EG041260,proximal,Unclassified,Thecc1EG041254,0.167388,0.580092,0.288555,1.43641e-17
6413,Thecc1EG041423,proximal,gbM,Thecc1EG041427,0.0145455,0.0321827,0.451965,0.0464344
6414,Thecc1EG041427,proximal,Unclassified,Thecc1EG041423,0.0145455,0.0321827,0.451965,0.0464344
6415,Thecc1EG041433,proximal,Unmethylated,Thecc1EG041436,0.0162063,0.028734,0.564012,0.137005
6416,Thecc1EG041436,proximal,Unmethylated,Thecc1EG041433,0.0162063,0.028734,0.564012,0.137005
6417,Thecc1EG041453,proximal,Unmethylated,Thecc1EG041457,0.25221,0.761624,0.331147,1.08972e-16
6418,Thecc1EG041457,proximal,Unmethylated,Thecc1EG041453,0.25221,0.761624,0.331147,1.08972e-16
6419,Thecc1EG041617,proximal,gbM,Thecc1EG041615,0.156788,1.79711,0.0872443,1.49959e-67
6420,Thecc1EG041699,proximal,Unmethylated,Thecc1EG041701,0.247081,0.469763,0.525968,7.94786e-06
6421,Thecc1EG041727,proximal,Unmethylated,Thecc1EG041725,0.187799,0.600846,0.312558,4.54393e-16
6422,Thecc1EG041769,proximal,Unmethylated,Thecc1EG041771,0.360111,2.2427,0.16057,3.3233e-11
6423,Thecc1EG041770,proximal,Unmethylated,Thecc1EG041766,0.305101,1.86725,0.163396,7.12762e-15
6424,Thecc1EG041771,proximal,Unmethylated,Thecc1EG041774,0.2275,1.60043,0.142149,7.94182e-17
6425,Thecc1EG041812,proximal,Unmethylated,Thecc1EG041810,0.342186,1.55013,0.220746,8.11227e-34
6426,Thecc1EG041813,proximal,Unmethylated,Thecc1EG041815,0.466129,1.57714,0.295554,2.92593e-31
6427,Thecc1EG041837,proximal,Unmethylated,Thecc1EG041840,0.0742654,0.350869,0.211661,4.77499e-09
6428,Thecc1EG041840,proximal,Unmethylated,Thecc1EG041837,0.0742654,0.350869,0.211661,4.77499e-09
6429,Thecc1EG041887,proximal,Unmethylated,Thecc1EG041892,0.0295578,0.574724,0.0514294,2.80017e-21
6430,Thecc1EG041892,proximal,Unmethylated,Thecc1EG041887,0.0295578,0.574724,0.0514294,2.80017e-21
6431,Thecc1EG041927,proximal,gbM,Thecc1EG041930,0.90192,2.77077,0.325512,9.0651e-07
6432,Thecc1EG041935,proximal,Unmethylated,Thecc1EG041931,0.749834,2.09573,0.357791,1.93842e-05
6433,Thecc1EG041953,proximal,NA,Thecc1EG041958,0.0115097,NA,NA,NA
6434,Thecc1EG041958,proximal,NA,Thecc1EG041953,0.0115097,NA,NA,NA
6435,Thecc1EG041971,proximal,NA,Thecc1EG041958,0.319761,3.58215,0.089265,3.00281e-39
6436,Thecc1EG041973,proximal,Unmethylated,Thecc1EG041976,0.0885725,0.174912,0.506384,0.107214
6437,Thecc1EG041974,proximal,NA,Thecc1EG041969,0.00380999,NA,NA,NA
6438,Thecc1EG041976,proximal,Unclassified,Thecc1EG041973,0.0885725,0.174912,0.506384,0.107214
6439,Thecc1EG042091,proximal,NA,Thecc1EG042094,0.147515,0.229336,0.643226,0.252494
6440,Thecc1EG042093,proximal,Unmethylated,Thecc1EG042096,0.0147063,0.0197603,0.744236,0.723273
6441,Thecc1EG042094,proximal,TE-like,Thecc1EG042091,0.147515,0.229336,0.643226,0.252494
6442,Thecc1EG042096,proximal,Unmethylated,Thecc1EG042093,0.0147063,0.0197603,0.744236,0.723273
6443,Thecc1EG042146,proximal,Unmethylated,Thecc1EG042148,0.0282148,0.0342942,0.822729,0.609739
6444,Thecc1EG042253,proximal,Unmethylated,Thecc1EG042255,0.267903,0.462292,0.57951,0.0508128
6445,Thecc1EG042255,proximal,Unmethylated,Thecc1EG042253,0.267903,0.462292,0.57951,0.0508128
6446,Thecc1EG042261,proximal,Unmethylated,Thecc1EG042259,0.635893,4.50134,0.141268,1.57097e-46
6447,Thecc1EG042382,proximal,Unmethylated,Thecc1EG042384,0.0901798,0.203838,0.442409,5.20828e-08
6448,Thecc1EG042383,proximal,Unmethylated,Thecc1EG042386,0.200136,0.402159,0.497654,0.178817
6449,Thecc1EG042386,proximal,Unclassified,Thecc1EG042383,0.200136,0.402159,0.497654,0.178817
6450,Thecc1EG042406,proximal,Unclassified,Thecc1EG042408,0.395576,0.40597,0.974397,0.919721
6451,Thecc1EG042407,proximal,Unmethylated,Thecc1EG042409,0.0893863,0.490761,0.182138,1.60161e-27
6452,Thecc1EG042408,proximal,Unclassified,Thecc1EG042406,0.395576,0.40597,0.974397,0.919721
6453,Thecc1EG042414,proximal,Unmethylated,Thecc1EG042408,0.473709,1.08704,0.43578,0.000409778
6454,Thecc1EG042442,proximal,Unmethylated,Thecc1EG042436,0.140112,0.201555,0.695156,0.0874972
6455,Thecc1EG042506,proximal,Unmethylated,Thecc1EG042513,0.534035,1.08934,0.490236,0.00375964
6456,Thecc1EG042507,proximal,Unmethylated,Thecc1EG042509,0.0661634,0.134134,0.493265,0.0577755
6457,Thecc1EG042508,proximal,Unmethylated,Thecc1EG042510,0.0551672,0.0237848,2.31943,0.204821
6458,Thecc1EG042515,proximal,Unmethylated,Thecc1EG042512,0.485033,2.38166,0.203653,1.21227e-08
6459,Thecc1EG042520,proximal,Unmethylated,Thecc1EG042522,0.174988,0.253207,0.691087,0.0148167
6460,Thecc1EG042527,proximal,Unmethylated,Thecc1EG042524,0.30653,0.665944,0.460293,0.00026287
6461,Thecc1EG042529,proximal,NA,Thecc1EG042526,0.113316,0.114752,0.987487,0.910641
6462,Thecc1EG042545,proximal,Unclassified,Thecc1EG042542,0.462796,2.70355,0.171181,2.07201e-82
6463,Thecc1EG042563,proximal,Unmethylated,Thecc1EG042561,0.129498,0.29835,0.434047,1.78589e-09
6464,Thecc1EG042576,proximal,Unmethylated,Thecc1EG042578,0.22733,0.407496,0.557869,0.000563848
6465,Thecc1EG042577,proximal,Unmethylated,Thecc1EG042580,0.714619,1.96413,0.363836,0.00260643
6466,Thecc1EG042590,proximal,NA,Thecc1EG042587,NA,NA,NA,NA
6467,Thecc1EG042594,proximal,Unclassified,Thecc1EG042592,0.942569,5.03516,0.187198,0.000567655
6468,Thecc1EG042656,proximal,Unclassified,Thecc1EG042659,0.0799908,0.163368,0.489637,0.00561218
6469,Thecc1EG042671,proximal,gbM,Thecc1EG042676,0.163587,0.516178,0.316919,3.21466e-06
6470,Thecc1EG042672,proximal,Unmethylated,Thecc1EG042677,0.0474322,0.057212,0.829061,0.711551
6471,Thecc1EG042673,proximal,Unmethylated,Thecc1EG042677,0.18315,0.336078,0.544963,5.32658e-05
6472,Thecc1EG042674,proximal,Unmethylated,Thecc1EG042677,0.58801,1.0009,0.587482,0.0714553
6473,Thecc1EG042676,proximal,Unmethylated,Thecc1EG042671,0.163587,0.516178,0.316919,3.21466e-06
6474,Thecc1EG042701,proximal,Unclassified,Thecc1EG042698,0.428977,1.22768,0.34942,0.000124903
6475,Thecc1EG042725,proximal,Unmethylated,Thecc1EG042722,0.307758,1.42638,0.215761,9.45173e-11
6476,Thecc1EG042759,proximal,Unclassified,Thecc1EG042762,0.119632,0.322752,0.370662,0.000178147
6477,Thecc1EG042761,proximal,Unmethylated,Thecc1EG042764,0.450263,0.602427,0.747415,0.369032
6478,Thecc1EG042762,proximal,Unmethylated,Thecc1EG042766,0.253682,0.986093,0.25726,2.88054e-05
6479,Thecc1EG042764,proximal,Unmethylated,Thecc1EG042767,0.150822,0.347941,0.43347,0.00593068
6480,Thecc1EG042766,proximal,Unmethylated,Thecc1EG042762,0.253682,0.986093,0.25726,2.88054e-05
6481,Thecc1EG042767,proximal,TE-like,Thecc1EG042764,0.150822,0.347941,0.43347,0.00593068
6482,Thecc1EG042778,proximal,Unmethylated,Thecc1EG042780,0.708839,3.59555,0.197143,7.60437e-10
6483,Thecc1EG042780,proximal,Unmethylated,Thecc1EG042778,0.708839,3.59555,0.197143,7.60437e-10
6484,Thecc1EG042804,proximal,TE-like,Thecc1EG042795,0.288817,0.38102,0.758011,0.324539
6485,Thecc1EG042846,proximal,Unclassified,Thecc1EG042844,0.465768,0.673951,0.6911,0.05242
6486,Thecc1EG042855,proximal,Unmethylated,Thecc1EG042859,0.243055,0.464007,0.523819,0.00383612
6487,Thecc1EG042856,proximal,Unmethylated,Thecc1EG042860,0.0716137,0.0676392,1.05876,0.856717
6488,Thecc1EG042859,proximal,Unmethylated,Thecc1EG042855,0.243055,0.464007,0.523819,0.00383612
6489,Thecc1EG042860,proximal,Unmethylated,Thecc1EG042856,0.0716137,0.0676392,1.05876,0.856717
6490,Thecc1EG042866,proximal,Unmethylated,Thecc1EG042871,0.280645,1.0232,0.274283,4.21546e-23
6491,Thecc1EG042871,proximal,Unclassified,Thecc1EG042866,0.280645,1.0232,0.274283,4.21546e-23
6492,Thecc1EG042880,proximal,Unmethylated,Thecc1EG042882,0.216758,0.473763,0.457524,0.0269751
6493,Thecc1EG042898,proximal,Unmethylated,Thecc1EG042904,0.0947212,0.171596,0.552001,0.00121001
6494,Thecc1EG042899,proximal,Unmethylated,Thecc1EG042907,0.14231,0.267305,0.53239,0.139368
6495,Thecc1EG042903,proximal,NA,Thecc1EG042905,0.0700245,0.146797,0.477015,0.0820049
6496,Thecc1EG042904,proximal,Unmethylated,Thecc1EG042898,0.0947212,0.171596,0.552001,0.00121001
6497,Thecc1EG042907,proximal,NA,Thecc1EG042912,0.0899119,0.159774,0.562743,0.237313
6498,Thecc1EG042908,proximal,NA,Thecc1EG042906,0.0331889,0.0685852,0.483907,0.0611601
6499,Thecc1EG042910,proximal,NA,Thecc1EG042916,0.100452,0.133129,0.754551,0.124436
6500,Thecc1EG042916,proximal,Unmethylated,Thecc1EG042910,0.100452,0.133129,0.754551,0.124436
6501,Thecc1EG042917,proximal,Unclassified,Thecc1EG042920,0.0930479,0.342741,0.271482,9.3745e-08
6502,Thecc1EG042920,proximal,Unmethylated,Thecc1EG042917,0.0930479,0.342741,0.271482,9.3745e-08
6503,Thecc1EG042925,proximal,Unmethylated,Thecc1EG042937,0.183943,0.24221,0.759437,0.297694
6504,Thecc1EG042932,proximal,Unmethylated,Thecc1EG042937,0.178916,0.51863,0.344978,4.06305e-06
6505,Thecc1EG042933,proximal,Unmethylated,Thecc1EG042937,0.323566,0.766901,0.421913,3.32994e-07
6506,Thecc1EG042935,proximal,Unclassified,Thecc1EG042931,0.217795,0.139087,1.56589,0.202529
6507,Thecc1EG042939,proximal,Unclassified,Thecc1EG042943,0.260811,0.235912,1.10554,0.428522
6508,Thecc1EG042942,proximal,Unmethylated,Thecc1EG042937,0.126122,0.304564,0.414106,1.96821e-06
6509,Thecc1EG042950,proximal,Unmethylated,Thecc1EG042953,0.389833,3.51181,0.111006,9.43667e-19
6510,Thecc1EG042968,proximal,Unclassified,Thecc1EG042971,0.250989,1.54923,0.162009,9.25617e-09
6511,Thecc1EG042970,proximal,Unmethylated,Thecc1EG042972,0.0650436,0.0959087,0.678183,0.532882
6512,Thecc1EG042971,proximal,Unmethylated,Thecc1EG042968,0.250989,1.54923,0.162009,9.25617e-09
6513,Thecc1EG042972,proximal,NA,Thecc1EG042970,0.0650436,0.0959087,0.678183,0.532882
6514,Thecc1EG042979,proximal,Unmethylated,Thecc1EG042983,0.245427,1.53508,0.159879,5.91249e-24
6515,Thecc1EG042983,proximal,Unmethylated,Thecc1EG042979,0.245427,1.53508,0.159879,5.91249e-24
6516,Thecc1EG042994,proximal,Unmethylated,Thecc1EG042997,0.368017,0.923246,0.398613,0.00166545
6517,Thecc1EG042996,proximal,Unclassified,Thecc1EG042999,0.238175,0.583907,0.407898,0.000280383
6518,Thecc1EG042997,proximal,Unmethylated,Thecc1EG042994,0.368017,0.923246,0.398613,0.00166545
6519,Thecc1EG042999,proximal,Unmethylated,Thecc1EG042996,0.238175,0.583907,0.407898,0.000280383
6520,Thecc1EG043003,proximal,Unmethylated,Thecc1EG042999,0.194083,0.375225,0.517245,0.0111326
6521,Thecc1EG043052,proximal,Unclassified,Thecc1EG043056,0.720382,1.56152,0.461335,1.29543e-05
6522,Thecc1EG043054,proximal,Unclassified,Thecc1EG043056,0.0517661,0.0952415,0.543525,0.0323757
6523,Thecc1EG043055,proximal,Unclassified,Thecc1EG043059,0.0689087,0.20908,0.329581,0.00831515
6524,Thecc1EG043058,proximal,gbM,Thecc1EG043056,0.0899603,0.174389,0.515859,0.0189667
6525,Thecc1EG043092,proximal,gbM,Thecc1EG043087,0.00551222,0.176261,0.031273,2.76978e-23
6526,Thecc1EG043102,proximal,Unclassified,Thecc1EG043104,0.293227,4.22879,0.0693406,2.84699e-95
6527,Thecc1EG043104,proximal,Unmethylated,Thecc1EG043102,0.293227,4.22879,0.0693406,2.84699e-95
6528,Thecc1EG043142,proximal,gbM,Thecc1EG043146,0.056552,0.10654,0.530806,0.0453546
6529,Thecc1EG043143,proximal,Unmethylated,Thecc1EG043147,0.24353,0.508363,0.479047,0.0191106
6530,Thecc1EG043146,proximal,Unmethylated,Thecc1EG043142,0.056552,0.10654,0.530806,0.0453546
6531,Thecc1EG043147,proximal,Unclassified,Thecc1EG043143,0.24353,0.508363,0.479047,0.0191106
6532,Thecc1EG043185,proximal,Unmethylated,Thecc1EG043195,0.0349358,0.0423715,0.824511,0.60038
6533,Thecc1EG043187,proximal,Unmethylated,Thecc1EG043200,0.35678,0.398906,0.894397,0.713996
6534,Thecc1EG043194,proximal,Unmethylated,Thecc1EG046959,0.00630059,0.128195,0.0491486,0.000862048
6535,Thecc1EG043195,proximal,Unmethylated,Thecc1EG043185,0.0349358,0.0423715,0.824511,0.60038
6536,Thecc1EG043199,proximal,Unmethylated,Thecc1EG043203,0.0381791,0.0983134,0.388341,0.00882666
6537,Thecc1EG043200,proximal,Unclassified,Thecc1EG043204,0.249792,0.711595,0.351031,4.12565e-05
6538,Thecc1EG043203,proximal,Unmethylated,Thecc1EG043199,0.0381791,0.0983134,0.388341,0.00882666
6539,Thecc1EG043204,proximal,gbM,Thecc1EG043200,0.249792,0.711595,0.351031,4.12565e-05
6540,Thecc1EG043224,proximal,Unmethylated,Thecc1EG043228,0.118393,0.194972,0.607229,0.000125883
6541,Thecc1EG043228,proximal,Unclassified,Thecc1EG043224,0.118393,0.194972,0.607229,0.000125883
6542,Thecc1EG043239,proximal,Unclassified,Thecc1EG043234,0.0592497,0.071063,0.833763,0.523402
6543,Thecc1EG043293,proximal,Unmethylated,Thecc1EG043295,0.0434837,0.165406,0.26289,1.85399e-06
6544,Thecc1EG043294,proximal,Unmethylated,Thecc1EG043296,0.0313479,0.156258,0.200617,0.0030175
6545,Thecc1EG043295,proximal,Unmethylated,Thecc1EG043293,0.0434837,0.165406,0.26289,1.85399e-06
6546,Thecc1EG043296,proximal,Unclassified,Thecc1EG043294,0.0313479,0.156258,0.200617,0.0030175
6547,Thecc1EG043300,proximal,Unclassified,Thecc1EG043304,0.433891,1.82745,0.23743,1.02595e-07
6548,Thecc1EG043302,proximal,Unmethylated,Thecc1EG043306,0.0299729,0.0484178,0.619047,0.183245
6549,Thecc1EG043304,proximal,Unmethylated,Thecc1EG043300,0.433891,1.82745,0.23743,1.02595e-07
6550,Thecc1EG043306,proximal,Unmethylated,Thecc1EG043302,0.0299729,0.0484178,0.619047,0.183245
6551,Thecc1EG043319,proximal,Unclassified,Thecc1EG043326,0.336762,4.57046,0.0736824,4.41584e-82
6552,Thecc1EG043326,proximal,Unclassified,Thecc1EG043319,0.336762,4.57046,0.0736824,4.41584e-82
6553,Thecc1EG043345,proximal,Unmethylated,Thecc1EG043339,0.470987,1.19793,0.393167,3.4786e-20
6554,Thecc1EG043357,proximal,gbM,Thecc1EG043360,0.50482,4.16103,0.121321,5.19481e-32
6555,Thecc1EG043360,proximal,Unclassified,Thecc1EG043357,0.50482,4.16103,0.121321,5.19481e-32
6556,Thecc1EG043375,proximal,Unclassified,Thecc1EG043387,0.267354,0.567596,0.471029,4.73469e-08
6557,Thecc1EG043387,proximal,gbM,Thecc1EG043375,0.267354,0.567596,0.471029,4.73469e-08
6558,Thecc1EG043405,proximal,Unclassified,Thecc1EG043418,0.0261239,0.0321652,0.81218,0.674086
6559,Thecc1EG043406,proximal,Unclassified,Thecc1EG043415,0.189712,0.71623,0.264875,0.0145032
6560,Thecc1EG043415,proximal,Unclassified,Thecc1EG043417,0.212919,0.611865,0.347984,3.31233e-14
6561,Thecc1EG043417,proximal,Unmethylated,Thecc1EG043415,0.212919,0.611865,0.347984,3.31233e-14
6562,Thecc1EG043418,proximal,Unclassified,Thecc1EG043405,0.0261239,0.0321652,0.81218,0.674086
6563,Thecc1EG043440,proximal,Unclassified,Thecc1EG043446,0.166214,0.280314,0.592955,0.0237147
6564,Thecc1EG043446,proximal,Unclassified,Thecc1EG043440,0.166214,0.280314,0.592955,0.0237147
6565,Thecc1EG043496,proximal,TE-like,Thecc1EG043491,0.273633,0.572377,0.478064,0.0293265
6566,Thecc1EG043518,proximal,Unmethylated,Thecc1EG043525,0.194957,0.447115,0.436035,5.96913e-07
6567,Thecc1EG043525,proximal,Unmethylated,Thecc1EG043518,0.194957,0.447115,0.436035,5.96913e-07
6568,Thecc1EG043548,proximal,Unmethylated,Thecc1EG043536,0.0511231,0.0541332,0.944394,0.764604
6569,Thecc1EG043569,proximal,Unmethylated,Thecc1EG043595,0.217244,2.90664,0.0747405,3.85953e-53
6570,Thecc1EG043595,proximal,Unmethylated,Thecc1EG043569,0.217244,2.90664,0.0747405,3.85953e-53
6571,Thecc1EG043605,proximal,Unmethylated,Thecc1EG043618,0.0624419,0.0988834,0.631469,0.0332952
6572,Thecc1EG043630,proximal,Unmethylated,Thecc1EG043621,0.0190174,0.0426948,0.445428,0.164782
6573,Thecc1EG043636,proximal,Unmethylated,Thecc1EG043656,0.188702,0.713754,0.264379,5.42966e-24
6574,Thecc1EG043656,proximal,Unclassified,Thecc1EG043636,0.188702,0.713754,0.264379,5.42966e-24
6575,Thecc1EG043725,proximal,Unmethylated,Thecc1EG043730,0.0588333,0.0759206,0.774932,0.193025
6576,Thecc1EG043730,proximal,Unmethylated,Thecc1EG043725,0.0588333,0.0759206,0.774932,0.193025
6577,Thecc1EG043783,proximal,Unmethylated,Thecc1EG043789,NA,0.0417071,-2.66196e-14,NA
6578,Thecc1EG043789,proximal,Unmethylated,Thecc1EG043783,NA,0.0417071,-2.66196e-14,NA
6579,Thecc1EG043923,proximal,Unmethylated,Thecc1EG043926,0.134433,0.347028,0.387385,3.03654e-10
6580,Thecc1EG043926,proximal,Unclassified,Thecc1EG043923,0.134433,0.347028,0.387385,3.03654e-10
6581,Thecc1EG044169,proximal,gbM,Thecc1EG044172,0.0286764,0.0390845,0.733702,0.347098
6582,Thecc1EG044170,proximal,Unclassified,Thecc1EG044175,0.319131,0.58724,0.543441,0.004118
6583,Thecc1EG044172,proximal,Unclassified,Thecc1EG044169,0.0286764,0.0390845,0.733702,0.347098
6584,Thecc1EG044175,proximal,gbM,Thecc1EG044170,0.319131,0.58724,0.543441,0.004118
6585,Thecc1EG044196,proximal,NA,Thecc1EG044201,0.00428886,0.0043785,0.979527,0.674783
6586,Thecc1EG044201,proximal,NA,Thecc1EG044196,0.00428886,0.0043785,0.979527,0.674783
6587,Thecc1EG044396,proximal,TE-like,Thecc1EG044391,0.174119,0.316425,0.550269,0.0301507
6588,Thecc1EG044405,proximal,Unclassified,Thecc1EG044409,0.0550932,0.0631932,0.871822,0.593605
6589,Thecc1EG044409,proximal,Unclassified,Thecc1EG044405,0.0550932,0.0631932,0.871822,0.593605
6590,Thecc1EG044412,proximal,Unmethylated,Thecc1EG044409,0.396569,1.29693,0.305776,4.94988e-06
6591,Thecc1EG044524,proximal,Unclassified,Thecc1EG044542,0.111475,0.117329,0.95011,0.814178
6592,Thecc1EG044534,proximal,Unclassified,Thecc1EG044549,0.045057,0.27907,0.161454,2.47224e-07
6593,Thecc1EG044542,proximal,Unclassified,Thecc1EG044524,0.111475,0.117329,0.95011,0.814178
6594,Thecc1EG044549,proximal,Unmethylated,Thecc1EG044552,0.0233793,0.0326374,0.716334,0.502766
6595,Thecc1EG044552,proximal,Unmethylated,Thecc1EG044549,0.0233793,0.0326374,0.716334,0.502766
6596,Thecc1EG044572,proximal,gbM,Thecc1EG044574,0.866019,4.29555,0.201608,1.73727e-50
6597,Thecc1EG044574,proximal,gbM,Thecc1EG044572,0.866019,4.29555,0.201608,1.73727e-50
6598,Thecc1EG044620,proximal,Unmethylated,Thecc1EG044628,0.357266,0.303216,1.17826,0.421783
6599,Thecc1EG044621,proximal,NA,Thecc1EG044633,0.010765,NA,NA,NA
6600,Thecc1EG044633,proximal,Unclassified,Thecc1EG044621,0.010765,NA,NA,NA
6601,Thecc1EG044661,proximal,Unmethylated,Thecc1EG044665,0.0840201,0.295188,0.284633,0.000181149
6602,Thecc1EG044663,proximal,Unclassified,Thecc1EG044669,0.80412,1.06095,0.757928,0.306604
6603,Thecc1EG044665,proximal,Unmethylated,Thecc1EG044671,0.197559,0.475787,0.415225,7.69877e-05
6604,Thecc1EG044667,proximal,NA,Thecc1EG044673,0.0541056,0.26115,0.207182,0.00121375
6605,Thecc1EG044669,proximal,Unmethylated,Thecc1EG044677,0.564904,0.503924,1.12101,0.269638
6606,Thecc1EG044670,proximal,NA,Thecc1EG044665,0.0112353,0.0251808,0.446183,0.328347
6607,Thecc1EG044671,proximal,NA,Thecc1EG044665,0.197559,0.475787,0.415225,7.69877e-05
6608,Thecc1EG044673,proximal,Unmethylated,Thecc1EG044667,0.0541056,0.26115,0.207182,0.00121375
6609,Thecc1EG044674,proximal,Unmethylated,Thecc1EG044669,0.542213,0.457127,1.18613,0.329037
6610,Thecc1EG044677,proximal,Unmethylated,Thecc1EG044669,0.564904,0.503924,1.12101,0.269638
6611,Thecc1EG044718,proximal,Unmethylated,Thecc1EG044720,0.0393166,0.0706489,0.556507,0.0788597
6612,Thecc1EG044720,proximal,Unmethylated,Thecc1EG044718,0.0393166,0.0706489,0.556507,0.0788597
6613,Thecc1EG044731,proximal,gbM,Thecc1EG044736,0.401671,0.758424,0.529613,0.0322479
6614,Thecc1EG044736,proximal,NA,Thecc1EG044731,0.401671,0.758424,0.529613,0.0322479
6615,Thecc1EG044740,proximal,NA,Thecc1EG044744,0.0257222,0.0295589,0.870203,0.806703
6616,Thecc1EG044767,proximal,Unmethylated,Thecc1EG044771,0.324634,1.81301,0.179058,1.08923e-27
