,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
9538,Potri.006G229300,wgd,gbM,Potri.018G053640,0.17972,0.886454,0.202741,5.26548e-12
9539,Potri.006G229400,wgd,gbM,Potri.018G053800,0.0718986,0.246362,0.291841,6.67277e-22
9540,Potri.006G229900,wgd,gbM,Potri.018G053901,0.125009,0.383813,0.325703,1.16691e-05
9541,Potri.006G230000,wgd,gbM,Potri.018G054000,0.154072,0.50993,0.302143,0.023042
9542,Potri.006G230200,wgd,Unclassified,Potri.003G035400,0.227021,1.91847,0.118334,1.82197e-34
9543,Potri.006G230400,wgd,gbM,Potri.018G054100,0.0295588,0.18652,0.158475,3.69023e-20
9544,Potri.006G230600,wgd,Unmethylated,Potri.018G054400,0.0450753,0.344527,0.130832,4.84525e-11
9545,Potri.006G230650,wgd,Unmethylated,Potri.018G054600,0.35616,0.898868,0.396232,0.00145512
9546,Potri.006G230700,wgd,Unclassified,Potri.018G054700,0.101476,0.243118,0.417393,2.28154e-08
9547,Potri.006G230800,wgd,gbM,Potri.018G054900,0.0317873,0.256449,0.123952,3.76255e-18
9548,Potri.006G231000,wgd,gbM,Potri.003G034300,0.0845441,1.4741,0.0573531,4.50069e-99
9549,Potri.006G231100,wgd,Unclassified,Potri.018G055100,0.329607,1.26903,0.259732,2.31195e-14
9550,Potri.006G231701,wgd,Unclassified,Potri.018G055200,0.0216005,0.710962,0.0303821,2.8128e-06
9551,Potri.006G231900,wgd,Unclassified,Potri.018G055600,0.258944,0.748875,0.345777,0.00115192
9552,Potri.006G232100,wgd,Unclassified,Potri.018G055766,0.408614,0.623354,0.655508,0.151067
9553,Potri.006G232200,wgd,Unclassified,Potri.018G056000,0.0953644,0.264637,0.36036,0.00345098
9554,Potri.006G232700,wgd,Unclassified,Potri.018G059800,0.0512149,0.204306,0.250677,8.49657e-09
9555,Potri.006G232800,wgd,Unclassified,Potri.018G059600,0.130527,0.352205,0.370601,0.000628408
9556,Potri.006G232900,wgd,Unclassified,Potri.018G059400,0.0402106,0.18643,0.215687,6.05106e-14
9557,Potri.006G233100,wgd,Unmethylated,Potri.018G059200,0.0894737,0.243852,0.366918,5.48093e-05
9558,Potri.006G233400,wgd,Unclassified,Potri.018G059100,0.0678538,0.262354,0.258634,1.27329e-11
9559,Potri.006G234000,wgd,gbM,Potri.018G058900,0.0475967,0.272028,0.17497,4.36644e-15
9560,Potri.006G234200,wgd,Unclassified,Potri.018G058800,0.0825435,0.248696,0.331906,1.15965e-06
9561,Potri.006G234300,wgd,Unmethylated,Potri.018G058600,0.0551931,0.382216,0.144403,4.18464e-25
9562,Potri.006G234500,wgd,gbM,Potri.018G058300,0.0381181,0.203254,0.187539,3.00409e-43
9563,Potri.006G234600,wgd,Unclassified,Potri.018G058000,0.0375385,0.277388,0.135329,3.03597e-09
9564,Potri.006G234700,wgd,Unmethylated,Potri.018G057900,0.144281,0.407222,0.354305,1.29915e-06
9565,Potri.006G234900,wgd,Unmethylated,Potri.018G057800,0.166844,0.307763,0.542119,0.0403988
9566,Potri.006G235000,wgd,Unclassified,Potri.018G057700,0.0314555,0.20052,0.15687,3.094e-08
9567,Potri.006G235200,wgd,Unmethylated,Potri.003G047700,0.0973241,3.28009,0.0296711,3.04247e-34
9568,Potri.006G235300,wgd,TE-like,Potri.018G057500,0.161754,0.466092,0.347044,4.14371e-09
9569,Potri.006G235400,wgd,gbM,Potri.018G057200,0.0663608,0.241656,0.274608,2.76298e-19
9570,Potri.006G235500,wgd,Unclassified,Potri.018G088100,0.344317,4.88685,0.0704579,4.66497e-110
9571,Potri.006G236200,wgd,Unmethylated,Potri.018G057000,0.105896,0.201525,0.525477,0.00371444
9572,Potri.006G236300,wgd,Unmethylated,Potri.018G046800,0.0554242,0.296559,0.186891,1.37488e-06
9573,Potri.006G236400,wgd,gbM,Potri.018G046700,0.0685167,0.282028,0.242943,7.35769e-17
9574,Potri.006G236500,wgd,Unclassified,Potri.003G049300,0.118973,1.53096,0.0777115,1.52176e-105
9575,Potri.006G236600,wgd,gbM,Potri.018G046400,0.0193571,0.286716,0.0675132,3.44089e-40
9576,Potri.006G236700,wgd,Unmethylated,Potri.003G049800,0.476765,2.05924,0.231525,4.13048e-11
9577,Potri.006G236800,wgd,Unmethylated,Potri.018G045900,0.377154,0.334144,1.12872,0.615235
9578,Potri.006G237200,wgd,Unclassified,Potri.018G045800,0.0598869,0.253736,0.236021,9.03621e-13
9579,Potri.006G237300,wgd,Unmethylated,Potri.001G188700,0.595762,3.44426,0.172972,1.39361e-23
9580,Potri.006G237400,wgd,Unmethylated,Potri.018G045500,0.0683505,0.217278,0.314577,4.83685e-19
9581,Potri.006G237500,wgd,Unclassified,Potri.018G045100,0.0200512,0.273223,0.0733879,3.86986e-47
9582,Potri.006G237700,wgd,Unmethylated,Potri.018G044900,0.0430535,0.262574,0.163967,4.99717e-16
9583,Potri.006G238100,wgd,Unclassified,Potri.018G044300,0.278834,0.64911,0.429564,3.26878e-06
9584,Potri.006G238200,wgd,gbM,Potri.018G085900,0.19505,1.71486,0.113741,1.48431e-127
9585,Potri.006G238500,wgd,Unclassified,Potri.018G044100,0.0379715,0.248423,0.15285,2.9893e-24
9586,Potri.006G238600,wgd,Unmethylated,Potri.018G043900,0.0658862,0.477339,0.138028,6.62109e-18
9587,Potri.006G238800,wgd,Unmethylated,Potri.018G043800,0.074354,0.156492,0.475131,0.00894899
9588,Potri.006G238900,wgd,Unclassified,Potri.018G043700,0.367946,1.43921,0.255658,7.34622e-42
9589,Potri.006G239100,wgd,Unclassified,Potri.018G043600,0.0501859,0.180243,0.278434,3.92454e-05
9590,Potri.006G239200,wgd,Unmethylated,Potri.018G043000,0.108216,0.481765,0.224623,9.92838e-17
9591,Potri.006G239400,wgd,Unmethylated,Potri.018G042900,0.130261,0.306697,0.424723,0.000279306
9592,Potri.006G239500,wgd,Unmethylated,Potri.018G085000,0.534197,2.52942,0.211193,5.07779e-16
9593,Potri.006G239600,wgd,Unmethylated,Potri.003G051100,0.639177,4.25567,0.150194,1.21967e-31
9594,Potri.006G239900,wgd,gbM,Potri.018G084500,0.172484,4.21773,0.040895,5.05197e-83
9595,Potri.006G240000,wgd,Unclassified,Potri.018G040301,0.0637695,0.257556,0.247595,2.08299e-11
9596,Potri.006G240100,wgd,Unmethylated,Potri.018G040200,0.156947,0.47246,0.33219,8.22813e-07
9597,Potri.006G240200,wgd,Unclassified,Potri.018G039900,0.103316,0.225726,0.457704,0.00124482
9598,Potri.006G240300,wgd,gbM,Potri.018G039800,0.0398926,0.193359,0.206314,2.46321e-27
9599,Potri.006G240400,wgd,Unclassified,Potri.018G039700,0.342088,0.507874,0.673569,0.040256
9600,Potri.006G240500,wgd,gbM,Potri.018G039500,0.103635,0.181152,0.572089,6.6455e-07
9601,Potri.006G240900,wgd,Unmethylated,Potri.018G039200,0.0142823,0.169642,0.084191,1.34134e-07
9602,Potri.006G241000,wgd,gbM,Potri.018G039100,0.0602149,0.179355,0.335731,6.48718e-11
9603,Potri.006G241100,wgd,Unmethylated,Potri.018G038900,0.040897,0.282144,0.144951,2.36077e-07
9604,Potri.006G241200,wgd,Unclassified,Potri.018G038600,0.0426936,0.274202,0.155701,7.69147e-12
9605,Potri.006G241300,wgd,Unclassified,Potri.018G038500,0.0344555,0.229954,0.149836,7.66975e-21
9606,Potri.006G241400,wgd,Unmethylated,Potri.018G038400,0.166674,0.245708,0.678343,0.075892
9607,Potri.006G241500,wgd,gbM,Potri.018G082500,0.163822,1.57967,0.103707,3.81677e-46
9608,Potri.006G241700,wgd,gbM,Potri.018G038000,0.0641814,0.184124,0.348576,1.6625e-14
9609,Potri.006G241800,wgd,Unclassified,Potri.018G037900,0.0530422,0.158007,0.335696,6.58672e-08
9610,Potri.006G241900,wgd,gbM,Potri.018G037766,0.0740514,0.219437,0.337461,0.0113277
9611,Potri.006G242000,wgd,gbM,Potri.018G037700,0.0304937,0.245509,0.124206,1.85287e-11
9612,Potri.006G242100,wgd,Unclassified,Potri.001G183400,0.256099,1.46803,0.17445,1.93431e-37
9613,Potri.006G242600,wgd,Unmethylated,Potri.018G081700,0.760452,1.81514,0.41895,6.55935e-05
9614,Potri.006G242701,wgd,Unmethylated,Potri.018G037100,0.258556,0.514031,0.502996,0.0105108
9615,Potri.006G242800,wgd,Unclassified,Potri.018G081300,0.355424,2.03682,0.1745,1.04763e-46
9616,Potri.006G243200,wgd,gbM,Potri.018G037000,0.0328295,0.224081,0.146507,8.54711e-14
9617,Potri.006G243300,wgd,Unmethylated,Potri.018G036900,0.00974377,0.187359,0.052006,1.61293e-07
9618,Potri.006G243400,wgd,Unclassified,Potri.018G036800,0.0551984,0.224591,0.245773,8.21291e-13
9619,Potri.006G243600,wgd,Unmethylated,Potri.018G036700,0.0651959,0.226948,0.287272,1.66056e-10
9620,Potri.006G243900,wgd,Unmethylated,Potri.018G036600,0.12382,0.228152,0.542707,5.48018e-05
9621,Potri.006G244000,wgd,gbM,Potri.018G036500,0.0799579,0.177299,0.450977,1.61053e-05
9622,Potri.006G244100,wgd,Unclassified,Potri.001G181100,0.313451,4.56264,0.0686994,9.43506e-91
9623,Potri.006G244200,wgd,Unmethylated,Potri.018G036300,0.128588,0.271093,0.47433,0.0351345
9624,Potri.006G244300,wgd,Unmethylated,Potri.018G036200,0.108291,0.37877,0.285901,0.000620041
9625,Potri.006G244500,wgd,Unclassified,Potri.018G036000,0.203755,0.327198,0.622726,0.0187629
9626,Potri.006G244600,wgd,Unmethylated,Potri.018G035800,0.226972,0.276458,0.821,0.448585
9627,Potri.006G244800,wgd,Unclassified,Potri.018G035700,0.109339,0.191583,0.570712,0.00248596
9628,Potri.006G244900,wgd,gbM,Potri.018G035600,0.131125,0.30033,0.436604,0.047241
9629,Potri.006G245000,wgd,Unclassified,Potri.018G035500,0.0914414,0.289197,0.316191,1.27288e-10
9630,Potri.006G245200,wgd,Unmethylated,Potri.018G035400,0.0788353,0.243212,0.324143,2.05893e-08
9631,Potri.006G245300,wgd,Unclassified,Potri.018G035300,0.129755,0.38478,0.33722,1.692e-07
9632,Potri.006G245400,wgd,gbM,Potri.018G035200,0.445298,1.2231,0.364074,0.00668959
9633,Potri.006G245600,wgd,Unclassified,Potri.018G035100,0.0912434,0.345637,0.263987,7.14172e-18
9634,Potri.006G246100,wgd,Unclassified,Potri.018G035000,0.126017,0.192674,0.65404,0.00245194
9635,Potri.006G246200,wgd,gbM,Potri.018G034900,0.0936,0.252915,0.370085,1.6708e-24
9636,Potri.006G246300,wgd,Unclassified,Potri.018G034800,0.0434331,0.205349,0.211508,7.48504e-10
9637,Potri.006G246400,wgd,Unmethylated,Potri.018G034700,0.0970817,0.236327,0.410794,0.00128855
9638,Potri.006G246700,wgd,Unclassified,Potri.018G034600,0.0547032,0.26727,0.204674,1.1537e-12
9639,Potri.006G246800,wgd,gbM,Potri.018G034500,0.11193,0.271314,0.41255,3.41584e-16
9640,Potri.006G247000,wgd,gbM,Potri.018G034400,0.0461881,0.207398,0.222702,2.0276e-12
9641,Potri.006G247100,wgd,Unclassified,Potri.018G034200,0.0347434,0.2612,0.133015,2.04723e-24
9642,Potri.006G247200,wgd,Unmethylated,Potri.018G034100,0.073606,0.204186,0.360486,2.48603e-08
9643,Potri.006G247500,wgd,gbM,Potri.018G033700,0.0699252,0.248927,0.280906,2.75172e-11
9644,Potri.006G247700,wgd,Unmethylated,Potri.003G057400,0.387886,2.84558,0.136312,5.19149e-36
9645,Potri.006G247801,wgd,Unmethylated,Potri.018G033500,0.0904106,0.273511,0.330556,7.76349e-05
9646,Potri.006G248000,wgd,Unmethylated,Potri.018G033400,0.053953,0.31264,0.172573,7.62703e-14
9647,Potri.006G248100,wgd,gbM,Potri.018G033300,0.0447188,0.224319,0.199354,2.30303e-27
9648,Potri.006G248200,wgd,Unmethylated,Potri.018G033200,0.0663368,0.359568,0.18449,1.03375e-17
9649,Potri.006G248400,wgd,gbM,Potri.018G033000,0.0319008,0.333999,0.0955118,1.81367e-22
9650,Potri.006G248500,wgd,Unmethylated,Potri.001G175700,0.180239,1.84352,0.0977689,3.14758e-220
9651,Potri.006G248700,wgd,Unclassified,Potri.018G032600,0.0203154,0.169232,0.120044,6.50278e-08
9652,Potri.006G248800,wgd,Unmethylated,Potri.018G032500,0.065837,0.328793,0.200238,2.10195e-14
9653,Potri.006G248900,wgd,Unclassified,Potri.018G032400,0.0487397,0.162821,0.299345,0.000822768
9654,Potri.006G249200,wgd,Unclassified,Potri.018G032200,0.0286917,0.200347,0.14321,1.41675e-19
9655,Potri.006G249300,wgd,Unclassified,Potri.018G032000,0.00681459,0.23262,0.029295,2.64086e-11
9656,Potri.006G249500,wgd,Unmethylated,Potri.018G031901,0.0944922,0.655628,0.144125,7.22073e-13
9657,Potri.006G249700,wgd,gbM,Potri.018G031800,0.0478636,0.189585,0.252465,1.20282e-15
9658,Potri.006G249800,wgd,Unmethylated,Potri.001G174500,0.145212,1.61767,0.0897661,5.58064e-110
9659,Potri.006G249900,wgd,Unclassified,Potri.018G031600,0.0828868,0.296332,0.27971,1.03527e-23
9660,Potri.006G250000,wgd,Unmethylated,Potri.018G031400,0.0277304,0.211286,0.131246,1.45052e-06
9661,Potri.006G250100,wgd,Unmethylated,Potri.001G174400,0.230523,1.58843,0.145126,1.92721e-45
9662,Potri.006G250300,wgd,Unclassified,Potri.018G030700,0.00603715,0.395573,0.0152618,3.94898e-25
9663,Potri.006G250600,wgd,TE-like,Potri.001G173900,0.509633,1.903,0.267806,4.66071e-13
9664,Potri.006G250700,wgd,Unclassified,Potri.018G030400,0.183515,1.06718,0.171962,5.93558e-09
9665,Potri.006G250900,wgd,gbM,Potri.018G030300,0.0496938,0.265854,0.186921,1.71704e-32
9666,Potri.006G251100,wgd,Unclassified,Potri.018G030200,0.0337794,0.187079,0.180562,3.07083e-09
9667,Potri.006G251200,wgd,gbM,Potri.001G173600,0.584401,2.9874,0.195622,3.08752e-36
9668,Potri.006G251300,wgd,Unmethylated,Potri.003G061300,0.167152,2.85825,0.0584807,1.40907e-21
9669,Potri.006G251500,wgd,Unmethylated,Potri.018G029800,0.134543,0.215725,0.623676,0.102789
9670,Potri.006G251600,wgd,Unmethylated,Potri.003G061900,0.385182,1.03689,0.37148,1.02295e-07
9671,Potri.006G251700,wgd,gbM,Potri.018G029700,0.173227,0.287678,0.602155,0.107272
9672,Potri.006G251800,wgd,Unmethylated,Potri.018G029500,0.0367153,0.526192,0.0697755,4.83873e-09
9673,Potri.006G251900,wgd,gbM,Potri.018G029400,0.0126249,0.272182,0.0463841,1.61658e-70
9674,Potri.006G252000,wgd,Unclassified,Potri.018G029300,0.0277352,0.102634,0.270235,0.00662505
9675,Potri.006G252100,wgd,Unclassified,Potri.018G029200,0.0478581,0.271257,0.176431,2.7765e-15
9676,Potri.006G252200,wgd,Unmethylated,Potri.018G029100,0.0787318,0.337837,0.233047,4.73512e-06
9677,Potri.006G252400,wgd,Unclassified,Potri.018G029000,0.106313,0.651678,0.163137,5.45688e-16
9678,Potri.006G252500,wgd,Unmethylated,Potri.018G028900,0.0245957,0.27515,0.0893901,9.36439e-22
9679,Potri.006G252701,wgd,Unmethylated,Potri.018G028800,0.514706,2.51026,0.205041,2.86802e-05
9680,Potri.006G252900,wgd,Unmethylated,Potri.018G028700,0.364017,1.52898,0.238079,5.56227e-16
9681,Potri.006G253100,wgd,Unclassified,Potri.018G028600,0.00512649,0.229534,0.0223343,1.26673e-32
9682,Potri.006G253200,wgd,Unmethylated,Potri.018G028500,0.150186,0.243203,0.617533,0.302269
9683,Potri.006G253300,wgd,Unclassified,Potri.018G028300,0.0888785,0.444435,0.199981,1.9731e-16
9684,Potri.006G253400,wgd,Unclassified,Potri.018G131500,0.257691,3.9847,0.0646701,6.41949e-48
9685,Potri.006G253500,wgd,TE-like,Potri.018G028100,0.0597599,0.242769,0.24616,1.90244e-31
9686,Potri.006G253800,wgd,Unmethylated,Potri.006G069400,0.327891,2.06441,0.15883,3.48595e-20
9687,Potri.006G253900,wgd,Unclassified,Potri.018G027900,0.100947,0.651699,0.154898,0.00029855
9688,Potri.006G254000,wgd,gbM,Potri.018G027800,0.072639,0.187542,0.387321,0.00157117
9689,Potri.006G254100,wgd,Unclassified,Potri.018G027700,0.0509914,0.296544,0.171953,8.62915e-28
9690,Potri.006G254200,wgd,Unmethylated,Potri.018G027600,0.0458627,0.337086,0.136056,6.93438e-09
9691,Potri.006G254300,wgd,Unmethylated,Potri.006G068200,0.406455,3.7258,0.109092,7.77827e-35
9692,Potri.006G254400,wgd,gbM,Potri.018G027500,0.112821,0.244173,0.462052,9.41411e-06
9693,Potri.006G254600,wgd,Unmethylated,Potri.018G027300,0.0578159,0.219474,0.263429,1.15394e-18
9694,Potri.006G254700,wgd,Unmethylated,Potri.018G027100,0.0998225,0.224866,0.443921,1.34107e-05
9695,Potri.006G254900,wgd,gbM,Potri.018G027001,0.664043,1.98152,0.335118,5.97892e-06
9696,Potri.006G255000,wgd,Unmethylated,Potri.006G066900,0.241148,4.45422,0.0541394,3.74486e-110
9697,Potri.006G255100,wgd,Unclassified,Potri.018G026800,0.0821266,0.198018,0.414744,1.89118e-08
9698,Potri.006G255200,wgd,Unmethylated,Potri.018G127800,0.428296,2.23126,0.191953,7.54231e-17
9699,Potri.006G255300,wgd,Unmethylated,Potri.018G026700,0.155205,0.220413,0.704153,0.271801
9700,Potri.006G255400,wgd,Unclassified,Potri.018G127400,0.181748,1.65535,0.109795,4.94246e-50
9701,Potri.006G255600,wgd,Unmethylated,Potri.018G026500,0.0261838,0.262467,0.0997605,2.45183e-10
9702,Potri.006G255700,wgd,gbM,Potri.018G026400,0.0518147,0.195278,0.265338,6.58608e-14
9703,Potri.006G255800,wgd,gbM,Potri.018G026300,0.199062,0.226265,0.879772,0.568573
9704,Potri.006G255900,wgd,Unmethylated,Potri.018G026200,0.0390465,0.225039,0.17351,4.45844e-07
9705,Potri.006G256000,wgd,gbM,Potri.018G026000,0.0674755,0.214953,0.313908,1.16819e-13
9706,Potri.006G256100,wgd,Unmethylated,Potri.018G025900,0.10778,0.295399,0.364862,0.00248189
9707,Potri.006G256200,wgd,Unclassified,Potri.018G025800,0.0164346,0.314998,0.0521738,4.95048e-19
9708,Potri.006G256300,wgd,Unclassified,Potri.018G025700,0.149156,0.165895,0.8991,0.746974
9709,Potri.006G256400,wgd,gbM,Potri.018G025550,0.0273696,0.245117,0.111659,3.4154e-82
9710,Potri.006G256800,wgd,NA,Potri.018G024900,0.129528,0.233192,0.555458,0.0214421
9711,Potri.006G256900,wgd,NA,Potri.018G123400,0.445921,1.48605,0.300072,5.17017e-21
9712,Potri.006G257000,wgd,Unclassified,Potri.018G024700,0.0372308,0.151953,0.245016,5.93185e-09
9713,Potri.006G257100,wgd,gbM,Potri.018G024600,0.0353124,0.285537,0.12367,7.53987e-12
9714,Potri.006G257200,wgd,gbM,Potri.018G024500,0.045411,0.258507,0.175666,1.70362e-14
9715,Potri.006G257400,wgd,gbM,Potri.018G024400,0.140107,0.268302,0.522198,1.27185e-06
9716,Potri.006G257500,wgd,Unmethylated,Potri.018G121500,0.57702,1.86852,0.308811,1.7478e-06
9717,Potri.006G257600,wgd,Unmethylated,Potri.018G024100,0.227071,0.317089,0.716111,0.474411
9718,Potri.006G257700,wgd,gbM,Potri.018G024000,0.124187,0.225148,0.551581,0.028694
9719,Potri.006G257900,wgd,gbM,Potri.018G023900,0.0441318,0.254882,0.173146,8.52556e-40
9720,Potri.006G258100,wgd,gbM,Potri.018G023800,0.0913103,0.241855,0.377542,2.38324e-16
9721,Potri.006G258200,wgd,Unmethylated,Potri.018G023700,0.0299133,0.27559,0.108543,5.12506e-17
9722,Potri.006G258300,wgd,Unclassified,Potri.018G121100,0.275605,1.52225,0.181051,9.08214e-67
9723,Potri.006G258600,wgd,Unmethylated,Potri.018G023300,0.0543941,0.4553,0.119469,1.386e-15
9724,Potri.006G258700,wgd,Unclassified,Potri.018G023200,0.0476748,0.247585,0.192559,8.73774e-19
9725,Potri.006G258800,wgd,Unclassified,Potri.018G023100,0.0273798,0.166349,0.164592,6.56734e-11
9726,Potri.006G258900,wgd,Unmethylated,Potri.018G022900,0.0338045,0.417736,0.080923,2.02535e-34
9727,Potri.006G259300,wgd,Unclassified,Potri.018G114200,0.456175,4.09683,0.111348,2.29698e-11
9728,Potri.006G259400,wgd,Unclassified,Potri.018G114100,0.156736,2.04725,0.0765592,3.2123e-54
9729,Potri.006G259500,wgd,gbM,Potri.018G022500,0.0358901,0.188871,0.190024,5.75229e-34
9730,Potri.006G260000,wgd,Unmethylated,Potri.018G022400,0.142826,0.638897,0.223552,9.50986e-10
9731,Potri.006G260100,wgd,Unclassified,Potri.003G179500,0.313755,1.4584,0.215136,5.33426e-31
9732,Potri.006G260200,wgd,Unclassified,Potri.018G022200,0.0230059,0.209138,0.110003,5.01768e-22
9733,Potri.006G260500,wgd,Unmethylated,Potri.018G112301,NA,2.53333,3.35556e-11,NA
9734,Potri.006G261200,wgd,Unmethylated,Potri.003G179900,0.23159,3.66341,0.063217,4.94739e-33
9735,Potri.006G261300,wgd,Unmethylated,Potri.018G021800,0.0582189,0.422731,0.137721,7.34434e-22
9736,Potri.006G261500,wgd,Unclassified,Potri.018G021700,0.0634006,0.194958,0.3252,5.58683e-05
9737,Potri.006G261601,wgd,Unmethylated,Potri.001G047600,0.581863,3.12064,0.186456,1.25187e-13
9738,Potri.006G261700,wgd,Unmethylated,Potri.018G021400,0.0811893,0.202016,0.401896,0.000684866
9739,Potri.006G261800,wgd,Unmethylated,Potri.018G112000,0.367044,4.18259,0.0877552,1.98417e-49
9740,Potri.006G262100,wgd,gbM,Potri.018G111300,0.400322,1.44158,0.277696,2.46299e-38
9741,Potri.006G262200,wgd,gbM,Potri.018G021100,0.0441931,0.211517,0.208934,5.44551e-40
9742,Potri.006G262300,wgd,Unclassified,Potri.018G021000,0.0425522,0.257094,0.165512,1.55483e-34
9743,Potri.006G262500,wgd,gbM,Potri.003G181100,0.0876272,3.73942,0.0234334,2.20797e-64
9744,Potri.006G262600,wgd,Unmethylated,Potri.018G020800,0.154682,0.213684,0.723884,0.063373
9745,Potri.006G263200,wgd,Unclassified,Potri.018G020700,0.0328962,0.197701,0.166393,8.1046e-08
9746,Potri.006G263300,wgd,gbM,Potri.018G020400,0.0853653,0.206303,0.413787,2.47891e-13
9747,Potri.006G263400,wgd,Unclassified,Potri.018G020200,0.032659,0.209262,0.156067,9.90142e-24
9748,Potri.006G263500,wgd,Unmethylated,Potri.006G186200,0.309116,4.20698,0.0734769,1.08494e-68
9749,Potri.006G263600,wgd,Unmethylated,Potri.003G182200,0.344852,1.82676,0.188778,5.15988e-29
9750,Potri.006G263700,wgd,gbM,Potri.018G019600,0.078104,0.206648,0.377957,3.61202e-19
9751,Potri.006G263800,wgd,Unmethylated,Potri.018G019400,0.174884,0.20678,0.845748,0.409187
9752,Potri.006G263900,wgd,gbM,Potri.018G019100,0.244825,0.463977,0.527665,0.00104712
9753,Potri.006G264000,wgd,Unclassified,Potri.018G107000,0.522467,1.50122,0.348028,6.07926e-18
9754,Potri.006G264200,wgd,gbM,Potri.018G018800,0.0903677,0.243193,0.371589,0.000660184
9755,Potri.006G264300,wgd,Unclassified,Potri.018G018600,0.0495599,0.240403,0.206153,6.87107e-20
9756,Potri.006G264400,wgd,Unmethylated,Potri.018G018500,0.203099,0.400587,0.507003,0.0473558
9757,Potri.006G264500,wgd,gbM,Potri.006G184200,0.108447,1.97527,0.0549024,1.16931e-108
9758,Potri.006G264600,wgd,Unmethylated,Potri.018G018200,0.092899,0.324877,0.285951,5.66308e-06
9759,Potri.006G264700,wgd,gbM,Potri.018G018100,0.0672229,0.284536,0.236254,1.24595e-07
9760,Potri.006G265100,wgd,gbM,Potri.003G183800,0.166923,1.45463,0.114753,4.22698e-50
9761,Potri.006G265300,wgd,gbM,Potri.006G182100,0.185344,1.55752,0.118999,1.14856e-102
9762,Potri.006G265400,wgd,Unmethylated,Potri.018G017500,0.189412,0.514109,0.368429,0.000315453
9763,Potri.006G265500,wgd,TE-like,Potri.001G041600,0.391887,4.35788,0.0899261,8.93613e-71
