,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
4118,Migut.I01049,wgd,gbM,Migut.D00952,0.103037,0.896341,0.114953,5.27648e-55
4119,Migut.I01050,wgd,Unclassified,Migut.D00951,0.0668908,1.50661,0.0443983,2.6385e-37
4120,Migut.I01051,wgd,gbM,Migut.A00112,0.514968,3.00579,0.171325,1.07797e-07
4121,Migut.I01052,wgd,gbM,Migut.D00950,0.277747,1.97546,0.140598,2.51769e-76
4122,Migut.I01053,wgd,gbM,Migut.L01527,0.419459,2.3064,0.181867,1.57248e-36
4123,Migut.I01055,wgd,gbM,Migut.D00947,0.332786,2.53115,0.131476,8.73117e-10
4124,Migut.I01056,wgd,gbM,Migut.L01535,0.12438,4.17884,0.0297641,2.9446e-108
4125,Migut.I01057,wgd,gbM,Migut.A00094,0.212757,2.49181,0.0853825,4.77829e-53
4126,Migut.I01058,wgd,gbM,Migut.J00956,0.0841273,2.34087,0.0359384,1.17673e-62
4127,Migut.I01060,wgd,gbM,Migut.J00954,0.177784,2.54442,0.0698721,5.75252e-119
4128,Migut.I01061,wgd,gbM,Migut.L01542,0.369553,4.20656,0.0878517,4.5462e-42
4129,Migut.I01063,wgd,Unclassified,Migut.L01544,0.56703,3.98742,0.142205,7.08951e-37
4130,Migut.I01067,wgd,gbM,Migut.L01547,0.253934,2.71502,0.0935294,1.59015e-14
4131,Migut.I01068,wgd,gbM,Migut.L01548,0.194465,3.16271,0.0614869,1.93787e-27
4132,Migut.I01081,wgd,gbM,Migut.D00935,0.174231,0.996614,0.174823,8.97864e-48
4133,Migut.I01083,wgd,gbM,Migut.L01568,0.330521,2.39468,0.138023,7.7013e-46
4134,Migut.I01087,wgd,Unmethylated,Migut.D00934,0.247763,1.55746,0.159082,1.0439e-09
4135,Migut.I01088,wgd,Unclassified,Migut.J00919,0.41757,4.69057,0.0890234,1.65714e-113
4136,Migut.I01089,wgd,gbM,Migut.L01572,0.411382,2.65667,0.154849,1.13188e-46
4137,Migut.I01090,wgd,gbM,Migut.D00933,0.115437,1.05285,0.109642,5.45555e-45
4138,Migut.I01094,wgd,gbM,Migut.J00916,0.373333,3.12755,0.119369,5.35614e-76
4139,Migut.I01096,wgd,gbM,Migut.D00931,0.331945,1.5428,0.215157,1.4682e-18
4140,Migut.I01097,wgd,gbM,Migut.D00930,0.0323645,0.786243,0.0411635,9.73522e-19
4141,Migut.I01101,wgd,gbM,Migut.D00929,0.0947123,0.943264,0.100409,1.88803e-60
4142,Migut.I01103,wgd,gbM,Migut.D00927,0.296998,1.83068,0.162234,4.99273e-63
4143,Migut.I01104,wgd,gbM,Migut.L01582,0.700965,3.82305,0.183352,1.17969e-13
4144,Migut.I01105,wgd,gbM,Migut.J00905,0.139597,1.84987,0.0754628,6.78849e-76
4145,Migut.I01114,wgd,gbM,Migut.D00921,0.231099,1.1459,0.201674,6.09203e-74
4146,Migut.I01115,wgd,gbM,Migut.D00918,0.318326,0.738771,0.430885,0.000246653
4147,Migut.I01120,wgd,gbM,Migut.J00880,0.272482,4.72625,0.0576528,3.70418e-131
4148,Migut.I01124,wgd,gbM,Migut.D00917,0.209184,1.81718,0.115115,9.92499e-30
4149,Migut.I01127,wgd,gbM,Migut.J00876,0.330028,5.26157,0.0627243,1.61882e-261
4150,Migut.I01130,wgd,gbM,Migut.D00912,0.0111948,0.960176,0.0116591,8.27482e-54
4151,Migut.I01131,wgd,gbM,Migut.D00911,0.0638349,1.92274,0.0332,5.04351e-90
4152,Migut.I01132,wgd,TE-like,Migut.D00910,0.174479,2.17733,0.080134,1.70326e-58
4153,Migut.I01135,wgd,gbM,Migut.D00909,0.360776,0.686318,0.525669,0.0385145
4154,Migut.I01138,wgd,Unclassified,Migut.D00908,0.343354,1.64067,0.209277,1.14344e-22
4155,Migut.I01139,wgd,gbM,Migut.D00907,0.299627,1.44427,0.207459,3.07697e-31
4156,Migut.I01146,wgd,gbM,Migut.D00904,0.151155,0.866994,0.174344,9.72265e-06
4157,Migut.I01147,wgd,gbM,Migut.D00902,0.202018,1.80561,0.111884,5.47529e-145
4158,Migut.I01149,wgd,Unclassified,Migut.D00901,0.104674,1.83447,0.0570596,4.5588e-55
4159,Migut.I01151,wgd,gbM,Migut.D00899,0.102514,0.849317,0.120701,8.43328e-71
4160,Migut.I01168,wgd,gbM,Migut.D00895,0.316393,2.27211,0.139251,8.26935e-61
4161,Migut.I01178,wgd,gbM,Migut.J00778,0.404295,4.21356,0.0959509,1.31984e-51
4162,Migut.I01179,wgd,gbM,Migut.J00781,0.214499,2.05876,0.104189,2.89774e-164
4163,Migut.I01180,wgd,gbM,Migut.L01874,0.0937319,1.93455,0.0484515,5.04411e-58
4164,Migut.I01190,wgd,gbM,Migut.L01880,0.145666,1.95656,0.07445,7.29371e-90
4165,Migut.I01191,wgd,Unmethylated,Migut.D00890,0.135989,2.65515,0.051217,9.38297e-19
4166,Migut.I01192,wgd,Unclassified,Migut.L01884,0.707105,3.42205,0.206632,8.94017e-12
4167,Migut.I01199,wgd,gbM,Migut.D00889,0.0127651,0.953183,0.0133921,1.08747e-119
4168,Migut.I01203,wgd,gbM,Migut.J00818,0.397408,4.61397,0.0861315,3.97223e-108
4169,Migut.I01206,wgd,gbM,Migut.L01904,0.638903,3.51794,0.181613,2.03016e-15
4170,Migut.I01211,wgd,gbM,Migut.J00841,0.43342,4.50665,0.0961735,1.56249e-72
4171,Migut.I01213,wgd,gbM,Migut.J00860,0.365556,2.00238,0.182561,8.05628e-43
4172,Migut.J00010,wgd,gbM,Migut.F01224,0.265671,4.33656,0.0612632,6.24421e-76
4173,Migut.J00011,wgd,gbM,Migut.D00802,0.416619,2.96907,0.14032,9.21151e-32
4174,Migut.J00012,wgd,gbM,Migut.D00803,0.17084,2.88924,0.0591297,1.36315e-55
4175,Migut.J00014,wgd,gbM,Migut.N00713,0.346686,4.84256,0.0715914,1.6073e-166
4176,Migut.J00019,wgd,gbM,Migut.F01227,0.330502,4.63211,0.0713502,3.81524e-88
4177,Migut.J00021,wgd,gbM,Migut.D00811,0.168474,3.47328,0.0485056,1.91871e-33
4178,Migut.J00027,wgd,gbM,Migut.F01228,0.208256,3.27714,0.0635483,5.91654e-76
4179,Migut.J00035,wgd,gbM,Migut.F01241,0.308785,2.87541,0.107388,5.08956e-114
4180,Migut.J00036,wgd,gbM,Migut.F01242,0.692026,1.877,0.368688,3.13242e-09
4181,Migut.J00040,wgd,gbM,Migut.D00818,0.443426,2.33049,0.190272,7.56919e-58
4182,Migut.J00050,wgd,Unmethylated,Migut.F01249,0.196226,3.82328,0.0513239,2.03927e-52
4183,Migut.J00053,wgd,Unmethylated,Migut.F01256,0.388883,4.37856,0.0888152,6.4593e-59
4184,Migut.J00055,wgd,gbM,Migut.N00733,0.603739,4.62993,0.130399,2.22228e-61
4185,Migut.J00056,wgd,gbM,Migut.N00734,0.324166,4.45865,0.0727049,4.47602e-74
4186,Migut.J00058,wgd,Unclassified,Migut.N00742,0.69911,4.0275,0.173584,2.34969e-30
4187,Migut.J00061,wgd,gbM,Migut.F00590,0.242195,4.32568,0.0559901,9.60505e-78
4188,Migut.J00063,wgd,gbM,Migut.F01261,0.527367,3.66653,0.143833,6.59429e-32
4189,Migut.J00066,wgd,Unclassified,Migut.D00834,0.31411,4.05292,0.0775021,8.79519e-68
4190,Migut.J00069,wgd,gbM,NA,NA,NA,NA,NA
4191,Migut.J00072,wgd,gbM,Migut.D00838,0.156571,4.34475,0.0360368,2.11807e-102
4192,Migut.J00082,wgd,Unmethylated,Migut.F00613,0.522448,3.23259,0.161619,7.42249e-26
4193,Migut.J00085,wgd,Unclassified,Migut.F00614,0.347913,3.3306,0.104459,2.18405e-19
4194,Migut.J00088,wgd,gbM,Migut.D00842,0.405655,4.3287,0.093713,4.82292e-62
4195,Migut.J00090,wgd,gbM,Migut.D00843,0.291301,4.37792,0.0665387,5.23947e-69
4196,Migut.J00097,wgd,Unmethylated,Migut.L02044,0.121803,1.96133,0.0621023,3.78439e-38
4197,Migut.J00103,wgd,gbM,Migut.F00633,0.528907,4.21317,0.125537,1.0681e-56
4198,Migut.J00113,wgd,gbM,Migut.L02043,0.135277,1.39642,0.0968742,6.74256e-22
4199,Migut.J00114,wgd,gbM,Migut.D00853,0.187538,3.76068,0.0498683,3.23813e-54
4200,Migut.J00123,wgd,gbM,NA,NA,NA,NA,NA
4201,Migut.J00125,wgd,gbM,Migut.L02035,0.395911,0.56749,0.697653,0.0800861
4202,Migut.J00127,wgd,gbM,Migut.L02032,0.459353,4.6606,0.0985609,5.44864e-80
4203,Migut.J00135,wgd,gbM,Migut.L02031,0.059348,0.733101,0.0809548,3.19485e-47
4204,Migut.J00137,wgd,gbM,Migut.L02029,0.272704,4.68647,0.0581895,4.59761e-109
4205,Migut.J00142,wgd,gbM,Migut.L02027,0.0536662,0.773336,0.0693958,1.57165e-101
4206,Migut.J00143,wgd,gbM,Migut.F00671,0.477694,4.24152,0.112623,4.68777e-41
4207,Migut.J00144,wgd,Unmethylated,Migut.L02022,NA,1.00243,2.20178e-12,NA
4208,Migut.J00154,wgd,gbM,Migut.L02020,0.264719,1.27673,0.207341,1.83344e-16
4209,Migut.J00155,wgd,gbM,Migut.L02018,0.0648762,1.29061,0.0502679,7.71763e-68
4210,Migut.J00158,wgd,Unclassified,Migut.F00689,0.242321,3.66606,0.0660984,2.5748e-55
4211,Migut.J00159,wgd,gbM,Migut.L02016,0.0406443,0.841977,0.0482725,9.66513e-37
4212,Migut.J00170,wgd,gbM,Migut.L02013,0.0457501,0.995956,0.0459359,8.1845e-63
4213,Migut.J00174,wgd,gbM,Migut.L02011,0.11984,1.0645,0.112579,5.72918e-50
4214,Migut.J00178,wgd,gbM,Migut.L02009,0.111198,1.33012,0.0836002,1.84846e-31
4215,Migut.J00186,wgd,gbM,Migut.L02002,0.166919,1.29166,0.129229,1.45343e-22
4216,Migut.J00201,wgd,gbM,Migut.L01997,0.138525,2.03824,0.067963,4.15649e-69
4217,Migut.J00204,wgd,gbM,Migut.L01996,0.0945204,1.18571,0.0797166,4.49718e-82
4218,Migut.J00220,wgd,gbM,Migut.L01995,0.136767,1.409,0.0970663,2.29365e-88
4219,Migut.J00224,wgd,gbM,Migut.L01994,0.120556,1.23714,0.0974469,3.21652e-74
4220,Migut.J00226,wgd,gbM,Migut.L01993,0.0839289,1.03634,0.0809861,1.22249e-60
4221,Migut.J00231,wgd,gbM,Migut.L01991,0.102417,1.15189,0.0889122,6.2872e-69
4222,Migut.J00235,wgd,Unmethylated,Migut.L01988,0.0293715,0.768054,0.0382415,1.17071e-19
4223,Migut.J00239,wgd,gbM,Migut.L01987,0.205416,1.79196,0.114632,2.14525e-58
4224,Migut.J00241,wgd,gbM,Migut.F00721,0.451347,3.80646,0.118574,6.59985e-29
4225,Migut.J00243,wgd,gbM,Migut.L01985,0.26871,1.42249,0.188901,2.45879e-27
4226,Migut.J00246,wgd,Unmethylated,Migut.L01984,0.156878,1.61664,0.0970395,2.1743e-22
4227,Migut.J00247,wgd,gbM,Migut.F00722,0.442214,4.16865,0.106081,7.38591e-38
4228,Migut.J00248,wgd,Unclassified,Migut.F00724,0.222138,3.20668,0.0692735,7.34738e-28
4229,Migut.J00249,wgd,gbM,Migut.L01982,0.0472978,0.306382,0.154375,6.02466e-06
4230,Migut.J00250,wgd,gbM,Migut.L01981,0.077196,0.885344,0.0871933,8.69702e-60
4231,Migut.J00252,wgd,gbM,Migut.L01980,0.0908261,0.618863,0.146763,2.27551e-26
4232,Migut.J00256,wgd,Unmethylated,Migut.F00727,0.501286,1.87907,0.266774,7.58138e-10
4233,Migut.J00257,wgd,gbM,Migut.L01978,0.616701,3.43627,0.179468,5.1204e-10
4234,Migut.J00260,wgd,Unmethylated,Migut.L01977,0.273386,2.01135,0.135922,3.72787e-21
4235,Migut.J00262,wgd,gbM,Migut.F00731,0.284766,4.38518,0.0649383,1.89651e-82
4236,Migut.J00263,wgd,gbM,Migut.L01972,0.366854,1.63333,0.224605,7.55113e-08
4237,Migut.J00267,wgd,gbM,Migut.L01971,0.152841,1.18582,0.12889,1.07958e-61
4238,Migut.J00270,wgd,gbM,Migut.L01970,0.0875235,1.04334,0.0838882,1.61721e-39
4239,Migut.J00278,wgd,gbM,Migut.L01969,0.169247,1.0442,0.162082,1.7787e-50
4240,Migut.J00279,wgd,gbM,Migut.L01968,0.0735263,0.685826,0.107208,3.2788e-23
4241,Migut.J00296,wgd,gbM,Migut.F00742,0.306528,2.47475,0.123862,1.45935e-18
4242,Migut.J00298,wgd,gbM,Migut.F00752,0.284988,2.88722,0.0987065,1.54448e-35
4243,Migut.J00299,wgd,gbM,Migut.F00753,0.641202,2.05193,0.312487,6.10426e-08
4244,Migut.J00309,wgd,Unmethylated,Migut.L01962,0.240078,1.138,0.210966,2.495e-08
4245,Migut.J00311,wgd,Unclassified,Migut.F00763,0.220514,1.997,0.110422,7.51687e-59
4246,Migut.J00312,wgd,Unclassified,Migut.L01956,0.182977,2.1056,0.0869002,1.73829e-95
4247,Migut.J00315,wgd,gbM,Migut.L01955,0.453714,3.51446,0.129099,4.33941e-16
4248,Migut.J00317,wgd,Unclassified,Migut.L01954,0.170195,2.34218,0.0726652,8.82873e-11
4249,Migut.J00320,wgd,gbM,Migut.L01953,0.115556,2.00683,0.0575814,1.74843e-57
4250,Migut.J00323,wgd,gbM,Migut.D02085,0.320134,3.51556,0.0910621,4.33142e-48
4251,Migut.J00325,wgd,Unmethylated,Migut.F00780,0.220047,2.17792,0.101035,3.2711e-36
4252,Migut.J00326,wgd,gbM,Migut.F00784,0.227307,3.8819,0.0585557,1.3677e-43
4253,Migut.J00333,wgd,gbM,Migut.L01940,0.0233478,0.880061,0.0265297,4.65872e-66
4254,Migut.J00338,wgd,Unclassified,Migut.L01938,0.236269,1.73128,0.13647,1.13491e-34
4255,Migut.J00340,wgd,Unclassified,Migut.F00791,0.758595,2.86923,0.26439,8.27121e-07
4256,Migut.J00341,wgd,gbM,Migut.D02109,0.235071,4.35757,0.0539455,3.21411e-89
4257,Migut.J00342,wgd,gbM,Migut.L01935,0.034758,3.51496,0.0098886,1.63295e-170
4258,Migut.J00344,wgd,gbM,Migut.L01934,0.364923,1.50935,0.241774,5.01208e-30
4259,Migut.J00346,wgd,Unmethylated,Migut.L01933,NA,0.827264,5.0595e-13,NA
4260,Migut.J00348,wgd,Unclassified,Migut.L01929,0.143725,1.14747,0.125253,5.23171e-46
4261,Migut.J00349,wgd,gbM,Migut.L01928,0.137364,1.41889,0.0968109,1.36417e-36
4262,Migut.J00357,wgd,Unclassified,Migut.F00793,0.274166,3.08409,0.0888971,8.44003e-20
4263,Migut.J00359,wgd,gbM,Migut.L01616,0.209142,0.799878,0.261467,3.17806e-41
4264,Migut.J00360,wgd,Unclassified,Migut.L01617,0.127479,1.63674,0.0778859,1.57681e-25
4265,Migut.J00363,wgd,Unclassified,Migut.L01618,0.0851729,0.775783,0.10979,1.30835e-20
4266,Migut.J00365,wgd,Unclassified,Migut.L01619,0.224191,1.36532,0.164204,4.7112e-15
4267,Migut.J00366,wgd,gbM,Migut.L01620,0.0865229,1.03561,0.0835474,1.03084e-25
4268,Migut.J00367,wgd,gbM,Migut.L01621,0.0320515,0.489459,0.0654834,9.41803e-22
4269,Migut.J00368,wgd,gbM,Migut.L01622,0.185049,1.33498,0.138615,1.01309e-38
4270,Migut.J00370,wgd,gbM,Migut.L01623,0.169688,0.914365,0.18558,1.2044e-29
4271,Migut.J00372,wgd,gbM,Migut.L01624,0.126706,1.0703,0.118384,3.9924e-40
4272,Migut.J00376,wgd,Unmethylated,Migut.L01625,0.262435,1.09132,0.240473,5.97679e-06
4273,Migut.J00378,wgd,gbM,Migut.L01626,0.460228,1.36955,0.336044,8.06874e-16
4274,Migut.J00382,wgd,gbM,Migut.L01628,0.39487,1.30211,0.303253,4.08789e-11
4275,Migut.J00383,wgd,gbM,Migut.L01631,0.0726082,0.844068,0.0860217,8.70954e-55
4276,Migut.J00384,wgd,gbM,Migut.L01633,0.106645,1.42218,0.0749871,7.36321e-49
4277,Migut.J00385,wgd,gbM,Migut.L01634,0.0675299,0.836537,0.0807255,3.0016e-82
4278,Migut.J00386,wgd,gbM,Migut.L01636,0.297928,1.37437,0.216774,3.44572e-16
4279,Migut.J00390,wgd,gbM,Migut.L01640,0.154254,1.06144,0.145324,1.32803e-25
4280,Migut.J00395,wgd,gbM,Migut.L01647,0.370529,1.63856,0.226131,2.51262e-09
4281,Migut.J00397,wgd,Unclassified,Migut.L01648,0.266012,0.656585,0.405145,4.80827e-06
4282,Migut.J00401,wgd,gbM,Migut.D02164,0.219659,4.11167,0.0534232,5.68425e-63
4283,Migut.J00402,wgd,gbM,Migut.L01650,0.25262,0.90347,0.279611,3.37105e-25
4284,Migut.J00405,wgd,gbM,Migut.L01654,0.0986357,0.839952,0.11743,1.20892e-36
4285,Migut.J00407,wgd,Unclassified,Migut.L01656,0.0414794,1.37693,0.0301245,3.56085e-78
4286,Migut.J00409,wgd,gbM,Migut.D02170,0.499889,1.75041,0.285583,8.8372e-07
4287,Migut.J00417,wgd,gbM,Migut.L01661,0.289461,1.04201,0.277792,7.0608e-17
4288,Migut.J00420,wgd,gbM,Migut.L01662,0.209188,1.24239,0.168376,7.83781e-14
4289,Migut.J00421,wgd,Unclassified,Migut.L01663,0.364856,1.40741,0.259239,1.84732e-12
4290,Migut.J00424,wgd,gbM,Migut.L01669,0.132118,0.992255,0.133149,4.65252e-22
4291,Migut.J00425,wgd,gbM,Migut.L01670,0.104457,1.85303,0.0563711,2.73725e-14
4292,Migut.J00426,wgd,gbM,Migut.L01671,0.143558,1.72026,0.0834514,9.69691e-94
4293,Migut.J00432,wgd,gbM,Migut.L01674,0.286667,0.800919,0.357923,9.00406e-15
4294,Migut.J00448,wgd,gbM,Migut.L01717,0.115654,1.85113,0.0624774,3.2477e-73
4295,Migut.J00449,wgd,gbM,Migut.L01718,0.163389,1.64435,0.099364,5.4714e-32
4296,Migut.J00450,wgd,gbM,Migut.L01719,0.114703,0.854267,0.13427,3.56905e-25
4297,Migut.J00452,wgd,Unclassified,Migut.L01720,0.346029,1.58483,0.218338,3.89146e-21
4298,Migut.J00453,wgd,gbM,Migut.L01721,0.16949,0.438326,0.386675,6.5639e-06
4299,Migut.J00457,wgd,gbM,Migut.L01722,0.130846,1.71883,0.0761252,1.50809e-131
4300,Migut.J00464,wgd,gbM,Migut.L01725,0.265037,1.09953,0.241045,3.5857e-30
4301,Migut.J00475,wgd,Unmethylated,Migut.L01731,0.208455,1.1646,0.178993,1.48276e-16
4302,Migut.J00482,wgd,gbM,Migut.L01735,0.113174,1.29175,0.0876131,1.11921e-81
4303,Migut.J00488,wgd,gbM,Migut.L01737,0.291801,4.31728,0.0675892,1.25432e-63
4304,Migut.J00490,wgd,gbM,Migut.L01739,0.143855,1.6762,0.0858217,1.77688e-61
4305,Migut.J00491,wgd,gbM,Migut.L01740,0.171444,1.65084,0.103853,5.3062e-28
4306,Migut.J00493,wgd,gbM,Migut.L01742,0.0434474,0.680611,0.0638359,1.56455e-65
4307,Migut.J00496,wgd,gbM,Migut.L01747,0.230018,1.28038,0.179649,3.13077e-48
4308,Migut.J00497,wgd,gbM,Migut.L01705,0.204631,4.2952,0.0476419,1.16756e-101
4309,Migut.J00498,wgd,gbM,Migut.L01702,0.661663,3.23241,0.204696,1.23441e-09
4310,Migut.J00513,wgd,gbM,Migut.L01696,0.332552,3.27038,0.101686,6.89577e-54
4311,Migut.J00517,wgd,gbM,Migut.D02258,0.0407374,4.66612,0.00873046,6.51091e-290
4312,Migut.J00518,wgd,Unclassified,Migut.L01694,0.289699,2.47613,0.116997,4.95504e-13
4313,Migut.J00521,wgd,Unmethylated,Migut.L01692,0.288015,1.94981,0.147714,8.17893e-17
4314,Migut.J00522,wgd,gbM,Migut.D02254,0.230992,1.59457,0.144861,9.37273e-13
4315,Migut.J00523,wgd,gbM,Migut.L01691,0.16244,2.80086,0.0579964,7.45777e-49
4316,Migut.J00524,wgd,gbM,Migut.D02252,0.257558,4.98935,0.0516215,6.17698e-190
4317,Migut.J00525,wgd,gbM,Migut.L01689,0.3309,1.7658,0.187395,7.69278e-34
4318,Migut.J00528,wgd,gbM,Migut.L01688,0.194381,1.30047,0.14947,1.51733e-36
4319,Migut.J00529,wgd,gbM,Migut.L01687,0.0594528,0.702937,0.0845777,8.00496e-36
4320,Migut.J00534,wgd,gbM,Migut.N02592,0.261268,4.52149,0.0577836,4.12859e-112
4321,Migut.J00537,wgd,gbM,Migut.D02240,0.260059,4.66382,0.0557611,1.55559e-102
4322,Migut.J00538,wgd,gbM,Migut.L01683,0.178747,1.1265,0.158675,1.26492e-24
4323,Migut.J00545,wgd,Unmethylated,Migut.N02599,0.429131,3.34848,0.128157,1.82451e-23
4324,Migut.J00546,wgd,Unclassified,Migut.N02600,0.0292735,3.23802,0.00904056,5.26307e-48
4325,Migut.J00549,wgd,gbM,Migut.N02601,0.0846817,2.53399,0.0334183,8.4801e-73
4326,Migut.J00554,wgd,gbM,Migut.D02218,0.410091,3.5573,0.115282,1.11558e-43
4327,Migut.J00556,wgd,gbM,Migut.D02202,0.339952,3.99142,0.0851706,3.26258e-40
4328,Migut.J00557,wgd,Unmethylated,Migut.L01676,0.0661886,0.561942,0.117786,1.85838e-09
4329,Migut.J00558,wgd,gbM,Migut.L01675,0.0944842,0.724934,0.130335,1.50769e-88
4330,Migut.J00560,wgd,gbM,Migut.L01530,0.180842,2.29453,0.0788143,5.6163e-42
4331,Migut.J00561,wgd,gbM,Migut.L01528,0.138086,1.34506,0.102662,4.54367e-50
4332,Migut.J00562,wgd,gbM,Migut.L01527,0.195574,1.85043,0.105691,1.50004e-36
4333,Migut.J00570,wgd,gbM,Migut.L01526,0.133009,1.09263,0.121734,3.63558e-54
4334,Migut.J00574,wgd,gbM,Migut.L01516,0.451767,1.7447,0.258937,7.21784e-16
4335,Migut.J00576,wgd,Unmethylated,Migut.A00113,0.397305,3.16575,0.125501,1.52714e-16
4336,Migut.J00577,wgd,gbM,Migut.L01509,0.170038,1.29295,0.131512,5.22527e-47
4337,Migut.J00582,wgd,gbM,Migut.L01503,0.103532,1.24025,0.083477,1.85971e-47
4338,Migut.J00584,wgd,gbM,Migut.L01502,0.111931,1.5056,0.074343,1.46159e-166
4339,Migut.J00585,wgd,gbM,Migut.A00128,0.332386,3.94795,0.0841919,2.58884e-33
4340,Migut.J00588,wgd,gbM,Migut.A00143,0.242119,1.69439,0.142894,2.98472e-36
4341,Migut.J00606,wgd,gbM,Migut.L01490,0.196315,1.63498,0.120071,7.45646e-24
4342,Migut.J00611,wgd,NA,Migut.L01487,0.153556,1.52324,0.100809,2.75253e-18
4343,Migut.J00642,wgd,gbM,Migut.L01715,0.141638,1.07209,0.132113,2.16381e-41
4344,Migut.J00646,wgd,gbM,Migut.L01711,0.120999,0.553243,0.218709,1.4807e-20
4345,Migut.J00647,wgd,gbM,Migut.L01709,0.0226831,0.820513,0.0276449,7.22826e-70
4346,Migut.J00652,wgd,gbM,Migut.L01707,0.0881575,1.30621,0.0674913,2.75084e-220
4347,Migut.J00655,wgd,gbM,Migut.L01705,0.0739582,0.937371,0.0788995,1.11347e-58
4348,Migut.J00656,wgd,gbM,Migut.L01704,0.194809,0.955089,0.203969,4.31475e-25
4349,Migut.J00657,wgd,gbM,Migut.L01702,0.360326,0.973306,0.370209,0.00302562
4350,Migut.J00664,wgd,Unmethylated,Migut.L01808,0.352496,2.68531,0.131268,3.38706e-31
4351,Migut.J00666,wgd,gbM,Migut.D02408,0.484811,1.8376,0.263828,3.89812e-26
4352,Migut.J00667,wgd,gbM,Migut.L01810,0.295318,1.24175,0.237823,4.25185e-17
4353,Migut.J00671,wgd,Unmethylated,Migut.D02422,0.296146,2.41155,0.122803,3.13707e-30
4354,Migut.J00676,wgd,Unmethylated,Migut.D02419,0.323091,2.63931,0.122415,0
4355,Migut.J00680,wgd,Unclassified,Migut.N02465,0.232837,3.68229,0.0632317,1.64517e-69
4356,Migut.J00681,wgd,Unmethylated,Migut.L01817,0.453803,3.72655,0.121776,2.21655e-20
4357,Migut.J00682,wgd,Unclassified,Migut.N02464,0.555216,3.43341,0.16171,2.16293e-25
4358,Migut.J00683,wgd,gbM,Migut.L01820,0.271838,1.89084,0.143766,9.92685e-20
4359,Migut.J00684,wgd,Unclassified,Migut.L01821,0.355333,3.67837,0.0966005,2.50204e-12
4360,Migut.J00685,wgd,gbM,Migut.L01822,0.00167058,1.75433,0.000952261,2.07379e-203
4361,Migut.J00688,wgd,gbM,Migut.L01823,0.369279,1.52316,0.242443,3.38481e-19
4362,Migut.J00691,wgd,gbM,Migut.L01824,0.146756,2.11351,0.0694372,1.58548e-45
4363,Migut.J00696,wgd,Unclassified,Migut.L01827,0.184993,1.16099,0.159341,9.82119e-37
4364,Migut.J00699,wgd,gbM,Migut.N02450,0.45142,2.36243,0.191083,3.9085e-36
4365,Migut.J00700,wgd,gbM,Migut.D02396,0.443477,1.67067,0.265448,4.01133e-26
4366,Migut.J00704,wgd,gbM,Migut.D02367,0.351229,4.88213,0.0719419,1.67564e-117
4367,Migut.J00712,wgd,Unmethylated,Migut.L01833,0.104755,3.17259,0.0330187,1.14088e-40
4368,Migut.J00718,wgd,gbM,Migut.L01836,0.082341,0.696353,0.118246,6.13044e-22
4369,Migut.J00721,wgd,Unmethylated,Migut.N02431,0.319678,3.61004,0.0885526,1.06257e-37
4370,Migut.J00727,wgd,gbM,Migut.L01839,0.181162,0.981164,0.18464,5.27339e-36
4371,Migut.J00729,wgd,gbM,Migut.L01841,0.0918094,1.998,0.0459506,4.82302e-99
4372,Migut.J00732,wgd,Unclassified,Migut.L01845,0.230275,0.985573,0.233646,1.46941e-06
4373,Migut.J00733,wgd,Unmethylated,Migut.L01846,0.143548,1.4482,0.0991214,5.09178e-18
4374,Migut.J00734,wgd,gbM,Migut.L01847,0.226477,2.17846,0.103962,2.07233e-26
4375,Migut.J00736,wgd,Unclassified,Migut.L01848,0.0813986,1.17676,0.0691719,3.00959e-69
4376,Migut.J00737,wgd,gbM,Migut.L01849,0.352609,1.66547,0.211718,1.12764e-23
4377,Migut.J00744,wgd,gbM,Migut.L01851,0.371944,2.35266,0.158095,4.0867e-27
4378,Migut.J00749,wgd,gbM,Migut.L01858,0.0877278,0.7604,0.115371,1.43518e-90
4379,Migut.J00757,wgd,gbM,Migut.L01862,0.161849,1.34221,0.120584,3.95694e-89
4380,Migut.J00765,wgd,gbM,Migut.L01866,0.0456123,1.01001,0.0451603,1.52974e-118
4381,Migut.J00778,wgd,gbM,Migut.I01178,0.404295,4.21356,0.0959509,1.31984e-51
4382,Migut.J00781,wgd,gbM,Migut.I01179,0.214499,2.05876,0.104189,2.89774e-164
4383,Migut.J00782,wgd,gbM,Migut.I01180,0.116108,3.7851,0.0306751,9.74715e-66
4384,Migut.J00786,wgd,Unclassified,Migut.L01875,0.377133,2.77595,0.135857,1.03192e-15
4385,Migut.J00789,wgd,gbM,Migut.L01876,0.318762,1.60528,0.198571,3.55309e-52
4386,Migut.J00792,wgd,Unclassified,Migut.L01878,0.233482,2.01814,0.115692,4.96778e-16
4387,Migut.J00797,wgd,Unclassified,Migut.L01879,0.197657,2.3825,0.082962,3.08568e-36
4388,Migut.J00798,wgd,gbM,Migut.L01882,0.31399,1.13191,0.277398,2.22267e-10
4389,Migut.J00800,wgd,gbM,Migut.L01883,0.209318,1.33854,0.156377,1.57791e-61
4390,Migut.J00801,wgd,Unclassified,Migut.L01884,0.177884,1.00631,0.176769,4.5647e-16
4391,Migut.J00802,wgd,gbM,Migut.L01885,0.297306,1.27124,0.233871,1.50834e-14
