,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
1870,Ciclev10017462m.g,wgd,Unmethylated,Ciclev10013623m.g,0.503902,3.22384,0.156305,1.00651e-11
1871,Ciclev10017464m.g,wgd,Unmethylated,Ciclev10015492m.g,0.390912,1.94816,0.200657,7.02361e-32
1872,Ciclev10017466m.g,wgd,Unmethylated,Ciclev10011367m.g,0.248968,2.91389,0.0854417,1.18021e-80
1873,Ciclev10017468m.g,wgd,gbM,Ciclev10008206m.g,0.194312,1.90418,0.102045,5.74611e-60
1874,Ciclev10017477m.g,wgd,Unclassified,Ciclev10032113m.g,0.398462,2.53159,0.157396,2.21149e-16
1875,Ciclev10017483m.g,wgd,Unclassified,Ciclev10013069m.g,0.532049,3.36559,0.158085,4.71702e-14
1876,Ciclev10017488m.g,wgd,Unclassified,Ciclev10010821m.g,0.420834,1.70723,0.246501,4.15169e-19
1877,Ciclev10017499m.g,wgd,gbM,Ciclev10031446m.g,0.150273,2.53268,0.0593335,1.02735e-83
1878,Ciclev10017502m.g,wgd,Unclassified,Ciclev10032807m.g,0.0485467,1.166,0.0416353,9.12628e-36
1879,Ciclev10017523m.g,wgd,TE-like,Ciclev10010577m.g,0.508325,1.87073,0.271725,6.59056e-23
1880,Ciclev10017526m.g,wgd,Unclassified,Ciclev10024427m.g,0.62757,4.19708,0.149525,6.44604e-23
1881,Ciclev10017531m.g,wgd,Unmethylated,Ciclev10032816m.g,0.317487,1.23971,0.256097,7.19883e-13
1882,Ciclev10017534m.g,wgd,Unmethylated,Ciclev10033688m.g,0.155557,3.26749,0.0476076,2.13094e-26
1883,Ciclev10017551m.g,wgd,Unmethylated,Ciclev10032788m.g,0.247864,3.10769,0.0797582,7.7443e-14
1884,Ciclev10017556m.g,wgd,Unmethylated,Ciclev10032713m.g,0.421942,3.64365,0.115802,9.30318e-21
1885,Ciclev10017573m.g,wgd,Unmethylated,Ciclev10012557m.g,0.476853,3.69479,0.129061,8.20403e-25
1886,Ciclev10017581m.g,wgd,gbM,Ciclev10010530m.g,0.28985,2.17126,0.133494,2.42969e-22
1887,Ciclev10017595m.g,wgd,Unmethylated,Ciclev10014400m.g,0.50351,1.6792,0.299851,3.1138e-18
1888,Ciclev10017596m.g,wgd,Unmethylated,Ciclev10012950m.g,0.255919,3.15626,0.0810828,2.95304e-24
1889,Ciclev10017600m.g,wgd,Unclassified,Ciclev10033595m.g,0.0792053,1.42692,0.0555077,3.32221e-78
1890,Ciclev10017602m.g,wgd,Unmethylated,Ciclev10032970m.g,0.471791,3.42567,0.137722,1.26073e-12
1891,Ciclev10017607m.g,wgd,gbM,Ciclev10016471m.g,0.200057,2.27808,0.0878186,2.94864e-37
1892,Ciclev10017614m.g,wgd,Unmethylated,Ciclev10013188m.g,0.408378,3.18144,0.128363,1.84276e-13
1893,Ciclev10017618m.g,wgd,Unmethylated,Ciclev10007172m.g,0.701781,3.69442,0.189957,9.72682e-29
1894,Ciclev10017623m.g,wgd,Unmethylated,Ciclev10016696m.g,0.321634,3.73649,0.0860791,1.94403e-27
1895,Ciclev10017624m.g,wgd,Unmethylated,Ciclev10012922m.g,0.265206,1.84303,0.143897,1.55636e-12
1896,Ciclev10017632m.g,wgd,Unclassified,Ciclev10024139m.g,0.376816,3.75643,0.100312,3.23934e-70
1897,Ciclev10017635m.g,wgd,gbM,Ciclev10030627m.g,0.189205,1.52876,0.123764,2.54625e-93
1898,Ciclev10017636m.g,wgd,Unmethylated,Ciclev10016774m.g,0.382629,3.37336,0.113427,2.45291e-19
1899,Ciclev10017646m.g,wgd,Unmethylated,Ciclev10017809m.g,0.730944,3.61027,0.202462,7.75531e-27
1900,Ciclev10017658m.g,wgd,Unmethylated,Ciclev10033941m.g,0.28608,3.80825,0.0751213,1.11461e-35
1901,Ciclev10017664m.g,wgd,gbM,Ciclev10009223m.g,0.39077,3.85952,0.101248,4.30345e-36
1902,Ciclev10017667m.g,wgd,Unmethylated,Ciclev10008802m.g,0.625712,4.11694,0.151985,8.2328e-25
1903,Ciclev10017668m.g,wgd,Unmethylated,Ciclev10015729m.g,0.255605,2.77561,0.0920897,2.86231e-47
1904,Ciclev10017679m.g,wgd,Unmethylated,Ciclev10016303m.g,0.178851,3.27347,0.0546364,3.41325e-43
1905,Ciclev10017700m.g,wgd,Unmethylated,Ciclev10013768m.g,0.244922,1.63977,0.149363,4.64412e-26
1906,Ciclev10017716m.g,wgd,Unmethylated,Ciclev10005189m.g,0.211425,1.49924,0.141021,5.01491e-36
1907,Ciclev10017718m.g,wgd,Unmethylated,Ciclev10009510m.g,0.780774,3.64386,0.214271,3.39887e-16
1908,Ciclev10017724m.g,wgd,Unmethylated,Ciclev10018056m.g,0.696903,2.30258,0.302662,1.63166e-05
1909,Ciclev10017735m.g,wgd,Unmethylated,Ciclev10009529m.g,0.379253,2.07341,0.182912,1.5433e-13
1910,Ciclev10017738m.g,wgd,Unmethylated,Ciclev10021887m.g,0.111104,1.62325,0.0684454,5.69843e-46
1911,Ciclev10017742m.g,wgd,Unclassified,Ciclev10016214m.g,0.250626,1.9859,0.126203,8.71702e-36
1912,Ciclev10017754m.g,wgd,gbM,Ciclev10014941m.g,0.163627,1.49866,0.109182,3.35447e-67
1913,Ciclev10017755m.g,wgd,Unmethylated,Ciclev10010479m.g,0.275822,4.53433,0.0608297,2.18124e-111
1914,Ciclev10017759m.g,wgd,Unmethylated,Ciclev10014472m.g,0.332124,4.64072,0.0715672,3.16938e-120
1915,Ciclev10017762m.g,wgd,Unmethylated,Ciclev10024093m.g,0.533917,3.58679,0.148856,1.11149e-24
1916,Ciclev10017767m.g,wgd,TE-like,Ciclev10032014m.g,0.11603,1.86558,0.0621953,2.17967e-45
1917,Ciclev10017777m.g,wgd,Unclassified,Ciclev10031209m.g,0.263712,3.50741,0.075187,4.60009e-69
1918,Ciclev10017785m.g,wgd,Unclassified,Ciclev10018045m.g,0.568398,4.22937,0.134393,3.77111e-35
1919,Ciclev10017787m.g,wgd,gbM,Ciclev10018748m.g,0.167286,1.57172,0.106435,5.44559e-121
1920,Ciclev10017788m.g,wgd,Unclassified,Ciclev10014760m.g,0.121932,2.41934,0.0503986,4.5582e-84
1921,Ciclev10017804m.g,wgd,Unmethylated,Ciclev10017452m.g,0.153844,1.47548,0.104267,1.73823e-17
1922,Ciclev10017809m.g,wgd,Unmethylated,Ciclev10017646m.g,0.730944,3.61027,0.202462,7.75531e-27
1923,Ciclev10017822m.g,wgd,Unmethylated,Ciclev10015976m.g,0.220497,3.70984,0.0594359,2.87441e-51
1924,Ciclev10017833m.g,wgd,Unmethylated,Ciclev10015968m.g,0.381459,1.75808,0.216974,4.07622e-24
1925,Ciclev10017834m.g,wgd,Unmethylated,Ciclev10017432m.g,0.364195,2.69698,0.135038,1.53772e-32
1926,Ciclev10017836m.g,wgd,Unclassified,Ciclev10014832m.g,0.386526,1.33332,0.289898,9.03532e-30
1927,Ciclev10017849m.g,wgd,Unmethylated,Ciclev10013659m.g,0.203886,1.09748,0.185776,6.17172e-13
1928,Ciclev10017850m.g,wgd,Unclassified,Ciclev10033419m.g,0.613866,4.20221,0.146082,2.28242e-24
1929,Ciclev10017852m.g,wgd,TE-like,Ciclev10020405m.g,0.320203,2.53037,0.126544,7.12814e-35
1930,Ciclev10017858m.g,wgd,gbM,Ciclev10031231m.g,0.539249,2.26211,0.238383,8.87119e-32
1931,Ciclev10017867m.g,wgd,Unmethylated,Ciclev10015819m.g,0.324071,1.52341,0.212728,1.51861e-15
1932,Ciclev10017868m.g,wgd,Unclassified,Ciclev10030863m.g,0.250186,4.53781,0.0551338,5.73376e-119
1933,Ciclev10017871m.g,wgd,Unmethylated,Ciclev10017087m.g,0.253408,1.87373,0.135242,1.36857e-19
1934,Ciclev10017881m.g,wgd,TE-like,Ciclev10011731m.g,0.300477,1.50464,0.199699,2.80101e-38
1935,Ciclev10017898m.g,wgd,Unclassified,Ciclev10033882m.g,0.504562,4.57278,0.11034,7.09459e-70
1936,Ciclev10017903m.g,wgd,Unclassified,Ciclev10033765m.g,0.599518,1.71853,0.348855,1.4434e-14
1937,Ciclev10017913m.g,wgd,Unmethylated,Ciclev10016060m.g,0.129436,3.93684,0.0328781,1.18303e-80
1938,Ciclev10017920m.g,wgd,Unclassified,Ciclev10019793m.g,0.266573,4.38965,0.0607276,8.93474e-88
1939,Ciclev10017933m.g,wgd,Unclassified,Ciclev10010684m.g,0.372892,3.20357,0.116399,6.95508e-84
1940,Ciclev10017938m.g,wgd,Unmethylated,Ciclev10010347m.g,0.469382,3.70337,0.126744,1.20256e-20
1941,Ciclev10017943m.g,wgd,Unmethylated,Ciclev10013811m.g,0.313808,4.05436,0.0774002,2.55049e-52
1942,Ciclev10017961m.g,wgd,Unmethylated,Ciclev10010614m.g,0.435019,1.19768,0.363218,0.00044178
1943,Ciclev10017966m.g,wgd,gbM,Ciclev10008189m.g,0.127339,1.77121,0.0718939,7.75004e-75
1944,Ciclev10017968m.g,wgd,Unmethylated,Ciclev10007746m.g,0.105939,2.82241,0.0375351,2.24608e-130
1945,Ciclev10017971m.g,wgd,gbM,Ciclev10011109m.g,0.326465,2.09476,0.155849,1.231e-67
1946,Ciclev10017973m.g,wgd,Unmethylated,Ciclev10007466m.g,0.308597,3.55218,0.0868756,3.682e-27
1947,Ciclev10017988m.g,wgd,Unmethylated,Ciclev10013147m.g,0.386883,3.15986,0.122437,4.4721e-12
1948,Ciclev10017989m.g,wgd,Unclassified,Ciclev10010152m.g,0.233955,3.23327,0.0723585,1.08453e-56
1949,Ciclev10018010m.g,wgd,Unclassified,Ciclev10007443m.g,0.563781,3.46385,0.162761,3.44284e-17
1950,Ciclev10018013m.g,wgd,Unclassified,Ciclev10010079m.g,0.14831,1.6581,0.0894456,6.60173e-12
1951,Ciclev10018014m.g,wgd,Unmethylated,Ciclev10018096m.g,0.392828,1.81576,0.216344,1.83801e-15
1952,Ciclev10018017m.g,wgd,Unclassified,Ciclev10018219m.g,0.237916,1.95937,0.121425,4.00259e-72
1953,Ciclev10018021m.g,wgd,Unmethylated,Ciclev10009298m.g,0.566603,1.70746,0.331839,8.76197e-10
1954,Ciclev10018024m.g,wgd,Unclassified,Ciclev10007451m.g,0.58577,4.62239,0.126724,4.64831e-75
1955,Ciclev10018030m.g,wgd,Unclassified,Ciclev10033376m.g,0.151829,2.24094,0.0677523,1.49008e-80
1956,Ciclev10018035m.g,wgd,gbM,Ciclev10030149m.g,0.232064,3.80662,0.0609632,3.55019e-38
1957,Ciclev10018044m.g,wgd,Unclassified,Ciclev10021611m.g,0.40257,1.63295,0.24653,1.31855e-17
1958,Ciclev10018045m.g,wgd,TE-like,Ciclev10017785m.g,0.568398,4.22937,0.134393,3.77111e-35
1959,Ciclev10018053m.g,wgd,Unclassified,Ciclev10024612m.g,0.322017,2.08338,0.154565,4.08249e-73
1960,Ciclev10018056m.g,wgd,Unmethylated,Ciclev10017724m.g,0.696903,2.30258,0.302662,1.63166e-05
1961,Ciclev10018071m.g,wgd,TE-like,Ciclev10033592m.g,0.44123,4.54714,0.0970346,1.466e-59
1962,Ciclev10018080m.g,wgd,Unmethylated,Ciclev10010319m.g,0.635354,3.26527,0.194579,3.84804e-08
1963,Ciclev10018081m.g,wgd,gbM,Ciclev10031707m.g,0.443116,1.36068,0.325656,1.38151e-17
1964,Ciclev10018096m.g,wgd,Unmethylated,Ciclev10018014m.g,0.392828,1.81576,0.216344,1.83801e-15
1965,Ciclev10018116m.g,wgd,Unmethylated,Ciclev10017323m.g,0.352971,2.74129,0.128761,3.95821e-10
1966,Ciclev10018123m.g,wgd,Unclassified,Ciclev10007809m.g,0.288578,1.52451,0.189292,5.12618e-56
1967,Ciclev10018128m.g,wgd,TE-like,Ciclev10010611m.g,0.292728,2.09523,0.139711,1.27144e-09
1968,Ciclev10018158m.g,wgd,Unmethylated,Ciclev10032575m.g,0.481169,3.83628,0.125426,1.96338e-21
1969,Ciclev10018163m.g,wgd,Unmethylated,Ciclev10022463m.g,0.0852888,3.40736,0.0250307,2.03344e-52
1970,Ciclev10018177m.g,wgd,Unclassified,Ciclev10030965m.g,0.61603,4.45203,0.138371,1.56564e-53
1971,Ciclev10018191m.g,wgd,Unclassified,Ciclev10009466m.g,0.252806,1.32806,0.190358,4.39791e-13
1972,Ciclev10018204m.g,wgd,Unmethylated,Ciclev10015829m.g,0.516731,4.05247,0.12751,9.11207e-47
1973,Ciclev10018219m.g,wgd,Unclassified,Ciclev10018017m.g,0.237916,1.95937,0.121425,4.00259e-72
1974,Ciclev10018220m.g,wgd,Unclassified,Ciclev10033325m.g,0.516057,4.52332,0.114088,3.10435e-74
1975,Ciclev10018223m.g,wgd,gbM,Ciclev10015387m.g,0.13657,1.97341,0.0692053,1.6063e-79
1976,Ciclev10018230m.g,wgd,Unclassified,Ciclev10032012m.g,0.385131,2.02777,0.189928,2.67463e-25
1977,Ciclev10018244m.g,wgd,Unmethylated,Ciclev10010503m.g,0.291866,1.78991,0.163062,7.14435e-23
1978,Ciclev10018256m.g,wgd,Unclassified,Ciclev10010750m.g,0.460162,1.90913,0.241032,6.5838e-12
1979,Ciclev10018267m.g,wgd,Unmethylated,Ciclev10022753m.g,0.335448,1.25226,0.267874,7.7897e-07
1980,Ciclev10018293m.g,wgd,TE-like,Ciclev10008568m.g,0.326934,3.03242,0.107813,7.82741e-42
1981,Ciclev10018304m.g,wgd,Unclassified,Ciclev10010354m.g,0.238997,3.58481,0.0666694,1.68458e-43
1982,Ciclev10018349m.g,wgd,Unmethylated,Ciclev10033933m.g,0.638452,3.91208,0.1632,8.16872e-25
1983,Ciclev10018374m.g,wgd,Unmethylated,Ciclev10032327m.g,0.1626,1.82211,0.0892371,7.27818e-27
1984,Ciclev10018380m.g,wgd,Unclassified,Ciclev10016641m.g,0.189524,2.39662,0.0790795,8.14776e-14
1985,Ciclev10018459m.g,wgd,gbM,Ciclev10004130m.g,0.399907,2.48465,0.160952,1.94036e-72
1986,Ciclev10018461m.g,wgd,gbM,Ciclev10010896m.g,0.524566,1.4932,0.351303,4.87191e-58
1987,Ciclev10018465m.g,wgd,gbM,Ciclev10004131m.g,0.276708,1.54426,0.179185,2.07037e-145
1988,Ciclev10018467m.g,wgd,gbM,Ciclev10004133m.g,0.569059,1.35367,0.420383,3.0502e-43
1989,Ciclev10018478m.g,wgd,gbM,Ciclev10004139m.g,0.627932,5.01619,0.125181,7.14859e-88
1990,Ciclev10018516m.g,wgd,gbM,Ciclev10004171m.g,0.374428,4.98884,0.0750532,2.28652e-125
1991,Ciclev10018517m.g,wgd,gbM,Ciclev10006738m.g,0.21987,2.1814,0.100793,1.59941e-141
1992,Ciclev10018518m.g,wgd,TE-like,Ciclev10004145m.g,0.261945,1.79654,0.145805,5.92084e-151
1993,Ciclev10018522m.g,wgd,gbM,Ciclev10006570m.g,0.430583,1.99718,0.215595,6.11788e-58
1994,Ciclev10018523m.g,wgd,Unclassified,Ciclev10004136m.g,0.509689,1.9748,0.258097,1.08728e-69
1995,Ciclev10018532m.g,wgd,Unclassified,Ciclev10006637m.g,0.188148,1.70692,0.110227,8.42778e-183
1996,Ciclev10018536m.g,wgd,gbM,Ciclev10018924m.g,0.38023,4.68681,0.0811276,2.2861e-81
1997,Ciclev10018545m.g,wgd,gbM,Ciclev10014065m.g,0.20467,1.8408,0.111185,4.4525e-156
1998,Ciclev10018557m.g,wgd,gbM,Ciclev10014294m.g,0.845212,3.95852,0.213517,5.17861e-25
1999,Ciclev10018566m.g,wgd,gbM,Ciclev10030544m.g,0.149038,1.51291,0.0985112,2.54192e-176
2000,Ciclev10018600m.g,wgd,gbM,Ciclev10014097m.g,0.116567,2.20894,0.0527705,5.41886e-179
2001,Ciclev10018601m.g,wgd,gbM,Ciclev10010955m.g,0.431083,1.73271,0.248792,1.66992e-63
2002,Ciclev10018609m.g,wgd,gbM,Ciclev10004647m.g,0.733865,4.4014,0.166734,2.6214e-26
2003,Ciclev10018621m.g,wgd,gbM,Ciclev10006595m.g,0.579879,1.71472,0.338177,1.09753e-24
2004,Ciclev10018645m.g,wgd,Unclassified,Ciclev10006833m.g,0.268087,2.29118,0.117008,1.09156e-95
2005,Ciclev10018667m.g,wgd,gbM,Ciclev10030574m.g,0.677375,2.21809,0.305386,2.04246e-35
2006,Ciclev10018670m.g,wgd,gbM,Ciclev10000131m.g,0.221378,1.54727,0.143076,4.19269e-115
2007,Ciclev10018686m.g,wgd,Unclassified,Ciclev10014125m.g,0.39767,3.10522,0.128065,5.09552e-87
2008,Ciclev10018690m.g,wgd,gbM,Ciclev10000138m.g,0.31119,1.45757,0.213499,1.88016e-75
2009,Ciclev10018697m.g,wgd,gbM,Ciclev10004227m.g,0.256653,2.79879,0.0917012,9.43129e-84
2010,Ciclev10018700m.g,wgd,gbM,Ciclev10011041m.g,0.647564,4.67529,0.138508,5.64774e-72
2011,Ciclev10018703m.g,wgd,gbM,Ciclev10006470m.g,0.22785,2.09567,0.108724,2.62803e-58
2012,Ciclev10018716m.g,wgd,gbM,Ciclev10018878m.g,0.664972,1.375,0.483617,5.27112e-15
2013,Ciclev10018735m.g,wgd,gbM,Ciclev10014492m.g,0.399315,4.39975,0.0907586,2.10986e-73
2014,Ciclev10018737m.g,wgd,gbM,Ciclev10011000m.g,0.0470249,1.46343,0.0321333,2.24991e-226
2015,Ciclev10018748m.g,wgd,gbM,Ciclev10017787m.g,0.167286,1.57172,0.106435,5.44559e-121
2016,Ciclev10018751m.g,wgd,gbM,Ciclev10031717m.g,0.171731,3.26577,0.0525853,1.07244e-70
2017,Ciclev10018752m.g,wgd,gbM,Ciclev10004184m.g,0.620046,1.68494,0.367993,1.99278e-27
2018,Ciclev10018757m.g,wgd,gbM,Ciclev10019327m.g,0.459916,1.57911,0.29125,4.0649e-32
2019,Ciclev10018771m.g,wgd,gbM,Ciclev10016248m.g,0.299434,2.17865,0.13744,1.67458e-26
2020,Ciclev10018775m.g,wgd,gbM,Ciclev10001744m.g,0.608336,1.78578,0.340657,1.42954e-07
2021,Ciclev10018779m.g,wgd,gbM,Ciclev10018796m.g,0.15296,1.50345,0.101739,6.97563e-129
2022,Ciclev10018795m.g,wgd,gbM,Ciclev10006472m.g,0.410703,1.59919,0.256819,1.20022e-31
2023,Ciclev10018796m.g,wgd,gbM,Ciclev10018779m.g,0.15296,1.50345,0.101739,6.97563e-129
2024,Ciclev10018814m.g,wgd,gbM,Ciclev10023883m.g,0.0717228,1.51759,0.0472609,2.13425e-187
2025,Ciclev10018842m.g,wgd,gbM,Ciclev10030691m.g,0.148856,1.65873,0.0897407,3.01344e-133
2026,Ciclev10018843m.g,wgd,gbM,Ciclev10004269m.g,0.41936,2.35821,0.17783,1.79346e-65
2027,Ciclev10018855m.g,wgd,Unmethylated,Ciclev10004453m.g,0.207679,4.62874,0.0448673,1.69143e-147
2028,Ciclev10018858m.g,wgd,gbM,Ciclev10004310m.g,0.161843,1.59152,0.101691,3.01984e-124
2029,Ciclev10018862m.g,wgd,Unclassified,Ciclev10023409m.g,0.327289,4.57095,0.0716019,1.19427e-99
2030,Ciclev10018878m.g,wgd,Unclassified,Ciclev10018716m.g,0.664972,1.375,0.483617,5.27112e-15
2031,Ciclev10018889m.g,wgd,gbM,Ciclev10004341m.g,0.109542,1.36164,0.0804485,2.66238e-137
2032,Ciclev10018916m.g,wgd,Unclassified,Ciclev10019094m.g,0.349793,3.49022,0.100221,3.04283e-73
2033,Ciclev10018923m.g,wgd,gbM,Ciclev10013325m.g,0.422485,4.01697,0.105175,2.06991e-33
2034,Ciclev10018924m.g,wgd,gbM,Ciclev10018536m.g,0.38023,4.68681,0.0811276,2.2861e-81
2035,Ciclev10018939m.g,wgd,gbM,Ciclev10014390m.g,0.253015,4.59382,0.0550773,2.16622e-104
2036,Ciclev10018941m.g,wgd,Unmethylated,Ciclev10014333m.g,0.206164,2.05242,0.10045,2.1257e-114
2037,Ciclev10018959m.g,wgd,Unclassified,Ciclev10004369m.g,0.177817,1.73115,0.102716,2.06294e-122
2038,Ciclev10018967m.g,wgd,Unclassified,Ciclev10014358m.g,0.261038,1.62468,0.16067,2.18871e-80
2039,Ciclev10018971m.g,wgd,Unmethylated,Ciclev10019012m.g,0.222966,2.45815,0.0907049,6.24213e-113
2040,Ciclev10018980m.g,wgd,gbM,Ciclev10004400m.g,0.365378,4.65212,0.0785401,9.16125e-79
2041,Ciclev10018985m.g,wgd,TE-like,Ciclev10030994m.g,0.235226,1.70227,0.138184,1.09472e-73
2042,Ciclev10018990m.g,wgd,gbM,Ciclev10014124m.g,0.756117,4.3559,0.173585,1.31528e-24
2043,Ciclev10018992m.g,wgd,gbM,Ciclev10004405m.g,0.284384,3.37871,0.0841695,1.63722e-61
2044,Ciclev10019010m.g,wgd,gbM,Ciclev10004406m.g,0.0825944,4.9929,0.0165424,2.3368e-179
2045,Ciclev10019012m.g,wgd,gbM,Ciclev10018971m.g,0.222966,2.45815,0.0907049,6.24213e-113
2046,Ciclev10019014m.g,wgd,gbM,Ciclev10004566m.g,0.274883,2.77078,0.0992077,3.3215e-51
2047,Ciclev10019026m.g,wgd,gbM,Ciclev10032733m.g,0.436586,3.72146,0.117316,6.22258e-22
2048,Ciclev10019035m.g,wgd,Unclassified,Ciclev10011372m.g,0.892371,2.58452,0.345275,7.94601e-14
2049,Ciclev10019037m.g,wgd,gbM,Ciclev10014403m.g,0.192812,1.40706,0.137032,5.5796e-84
2050,Ciclev10019040m.g,wgd,Unclassified,Ciclev10019694m.g,0.336199,4.32433,0.077746,3.075e-61
2051,Ciclev10019047m.g,wgd,gbM,Ciclev10004290m.g,0.458539,1.54923,0.295978,1.13574e-35
2052,Ciclev10019052m.g,wgd,Unclassified,Ciclev10019287m.g,0.314021,1.33273,0.235623,3.11441e-44
2053,Ciclev10019053m.g,wgd,Unmethylated,Ciclev10006989m.g,0.236645,1.57668,0.150091,2.72563e-81
2054,Ciclev10019056m.g,wgd,gbM,Ciclev10019076m.g,0.278128,4.60576,0.060387,7.51095e-95
2055,Ciclev10019071m.g,wgd,gbM,Ciclev10030774m.g,0.343191,3.94694,0.0869512,6.69607e-68
2056,Ciclev10019073m.g,wgd,Unclassified,Ciclev10004419m.g,0.108299,1.63764,0.066131,4.21566e-112
2057,Ciclev10019076m.g,wgd,gbM,Ciclev10019056m.g,0.278128,4.60576,0.060387,7.51095e-95
2058,Ciclev10019087m.g,wgd,gbM,Ciclev10004440m.g,0.167608,2.41116,0.0695135,1.04725e-95
2059,Ciclev10019094m.g,wgd,Unclassified,Ciclev10018916m.g,0.349793,3.49022,0.100221,3.04283e-73
2060,Ciclev10019095m.g,wgd,Unclassified,Ciclev10004456m.g,0.0456608,1.71242,0.0266644,5.37951e-173
2061,Ciclev10019098m.g,wgd,gbM,Ciclev10019710m.g,0.299491,1.77069,0.169138,4.37672e-48
2062,Ciclev10019105m.g,wgd,gbM,Ciclev10019457m.g,0.135536,1.63066,0.0831176,2.42136e-74
2063,Ciclev10019115m.g,wgd,gbM,Ciclev10011199m.g,0.221288,1.97649,0.11196,4.76875e-91
2064,Ciclev10019128m.g,wgd,Unmethylated,Ciclev10030843m.g,0.312882,1.57278,0.198936,2.71947e-60
2065,Ciclev10019131m.g,wgd,gbM,Ciclev10019174m.g,0.233127,2.05628,0.113373,3.95482e-87
2066,Ciclev10019134m.g,wgd,Unmethylated,Ciclev10004465m.g,0.291198,2.79923,0.104028,5.91882e-80
2067,Ciclev10019137m.g,wgd,gbM,Ciclev10019313m.g,0.577335,3.27321,0.176382,7.34523e-18
2068,Ciclev10019143m.g,wgd,gbM,Ciclev10030897m.g,0.233032,3.31907,0.0702099,1.01088e-94
2069,Ciclev10019147m.g,wgd,Unmethylated,Ciclev10030876m.g,0.329952,1.66945,0.197641,3.2646e-60
2070,Ciclev10019168m.g,wgd,gbM,Ciclev10019237m.g,0.383464,2.11284,0.181493,1.17134e-53
2071,Ciclev10019170m.g,wgd,gbM,Ciclev10019189m.g,0.184374,3.11038,0.0592772,1.40689e-119
2072,Ciclev10019174m.g,wgd,gbM,Ciclev10019131m.g,0.233127,2.05628,0.113373,3.95482e-87
2073,Ciclev10019177m.g,wgd,gbM,Ciclev10023753m.g,0.413785,4.45301,0.0929225,4.06585e-77
2074,Ciclev10019189m.g,wgd,Unclassified,Ciclev10019170m.g,0.184374,3.11038,0.0592772,1.40689e-119
2075,Ciclev10019199m.g,wgd,Unclassified,Ciclev10004535m.g,0.321777,4.45686,0.0721982,2.51082e-93
2076,Ciclev10019201m.g,wgd,gbM,Ciclev10030914m.g,0.129235,1.54114,0.0838566,9.50708e-109
2077,Ciclev10019202m.g,wgd,TE-like,Ciclev10004783m.g,0.207178,1.80929,0.114508,5.2687e-71
2078,Ciclev10019219m.g,wgd,gbM,Ciclev10019338m.g,0.364678,2.11944,0.172064,1.02138e-51
2079,Ciclev10019237m.g,wgd,gbM,Ciclev10019168m.g,0.383464,2.11284,0.181493,1.17134e-53
2080,Ciclev10019254m.g,wgd,gbM,Ciclev10011258m.g,0.37853,1.82698,0.207189,3.97435e-49
2081,Ciclev10019282m.g,wgd,gbM,Ciclev10019368m.g,0.569524,3.98659,0.14286,1.46673e-34
2082,Ciclev10019287m.g,wgd,gbM,Ciclev10019052m.g,0.314021,1.33273,0.235623,3.11441e-44
2083,Ciclev10019304m.g,wgd,gbM,Ciclev10033641m.g,0.34331,4.28554,0.0801088,9.12568e-91
2084,Ciclev10019313m.g,wgd,gbM,Ciclev10019137m.g,0.577335,3.27321,0.176382,7.34523e-18
2085,Ciclev10019314m.g,wgd,gbM,Ciclev10004549m.g,0.24201,1.93253,0.12523,1.42892e-75
2086,Ciclev10019326m.g,wgd,Unmethylated,Ciclev10019657m.g,0.216732,1.70645,0.127007,2.31936e-72
2087,Ciclev10019327m.g,wgd,gbM,Ciclev10018757m.g,0.459916,1.57911,0.29125,4.0649e-32
2088,Ciclev10019333m.g,wgd,Unmethylated,Ciclev10004543m.g,0.32674,1.60823,0.203168,1.08617e-50
2089,Ciclev10019338m.g,wgd,Unclassified,Ciclev10019219m.g,0.364678,2.11944,0.172064,1.02138e-51
2090,Ciclev10019341m.g,wgd,gbM,Ciclev10030989m.g,0.124723,1.42902,0.0872785,8.56025e-96
2091,Ciclev10019344m.g,wgd,gbM,Ciclev10014711m.g,0.158488,1.54394,0.102652,1.54952e-84
2092,Ciclev10019346m.g,wgd,Unclassified,Ciclev10019349m.g,0.166893,1.94389,0.0858552,4.53776e-98
2093,Ciclev10019349m.g,wgd,gbM,Ciclev10019346m.g,0.166893,1.94389,0.0858552,4.53776e-98
2094,Ciclev10019352m.g,wgd,gbM,Ciclev10019361m.g,0.0778697,5.06771,0.0153659,1.28454e-157
2095,Ciclev10019354m.g,wgd,gbM,Ciclev10030553m.g,0.338504,2.85442,0.118589,5.49253e-43
2096,Ciclev10019356m.g,wgd,gbM,Ciclev10011271m.g,0.248268,4.87728,0.0509029,2.13393e-55
2097,Ciclev10019361m.g,wgd,gbM,Ciclev10019352m.g,0.0778697,5.06771,0.0153659,1.28454e-157
2098,Ciclev10019363m.g,wgd,Unmethylated,Ciclev10030930m.g,0.332105,4.49552,0.0738745,1.56271e-85
2099,Ciclev10019368m.g,wgd,gbM,Ciclev10019282m.g,0.569524,3.98659,0.14286,1.46673e-34
2100,Ciclev10019374m.g,wgd,Unclassified,Ciclev10030884m.g,0.492091,2.17885,0.225848,9.80813e-23
2101,Ciclev10019383m.g,wgd,Unmethylated,Ciclev10031162m.g,0.370474,1.90912,0.194055,1.68822e-41
2102,Ciclev10019386m.g,wgd,gbM,Ciclev10019463m.g,0.175547,1.78773,0.0981958,1.01053e-89
