,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
3672,CsaV3_1G006820,proximal,Unclassified,CsaV3_1G006770,0.26584,1.59431,0.166743,1.24214e-15
3673,CsaV3_1G006830,proximal,Unclassified,CsaV3_1G006880,0.268175,1.04574,0.256445,0.000104162
3674,CsaV3_1G006870,proximal,gbM,CsaV3_1G006800,0.105388,0.820871,0.128386,6.18027e-22
3675,CsaV3_1G007450,proximal,TE-like,CsaV3_1G007470,0.57489,2.03296,0.282784,4.89959e-07
3676,CsaV3_1G007470,proximal,Unmethylated,CsaV3_1G007450,0.57489,2.03296,0.282784,4.89959e-07
3677,CsaV3_1G007710,proximal,TE-like,CsaV3_1G007730,0.00126205,0.0435851,0.028956,7.32717e-06
3678,CsaV3_1G007730,proximal,Unclassified,CsaV3_1G007710,0.00126205,0.0435851,0.028956,7.32717e-06
3679,CsaV3_1G009380,proximal,TE-like,CsaV3_1G009360,0.101596,0.274107,0.370642,0.000225517
3680,CsaV3_1G009560,proximal,gbM,CsaV3_1G009540,0.0721823,0.827184,0.0872628,8.14923e-50
3681,CsaV3_1G010380,proximal,Unclassified,CsaV3_1G010430,0.345841,0.51007,0.678026,0.111605
3682,CsaV3_1G010420,proximal,Unmethylated,CsaV3_1G010440,0.132273,0.366357,0.36105,8.8322e-06
3683,CsaV3_1G010430,proximal,Unclassified,CsaV3_1G010380,0.345841,0.51007,0.678026,0.111605
3684,CsaV3_1G010440,proximal,Unclassified,CsaV3_1G010420,0.132273,0.366357,0.36105,8.8322e-06
3685,CsaV3_1G010460,proximal,Unmethylated,CsaV3_1G010480,0.160816,0.198114,0.811734,0.476227
3686,CsaV3_1G010470,proximal,Unclassified,CsaV3_1G010440,0.249977,0.994947,0.251247,3.26621e-12
3687,CsaV3_1G010480,proximal,Unmethylated,CsaV3_1G010460,0.160816,0.198114,0.811734,0.476227
3688,CsaV3_1G010500,proximal,Unmethylated,CsaV3_1G010550,0.605717,0.969582,0.62472,0.223165
3689,CsaV3_1G010510,proximal,TE-like,CsaV3_1G010570,0.381243,1.5693,0.242938,7.79134e-09
3690,CsaV3_1G010550,proximal,Unmethylated,CsaV3_1G010500,0.605717,0.969582,0.62472,0.223165
3691,CsaV3_1G010570,proximal,Unclassified,CsaV3_1G010510,0.381243,1.5693,0.242938,7.79134e-09
3692,CsaV3_1G010800,proximal,Unmethylated,CsaV3_1G010730,0.691686,3.55059,0.194809,1.14027e-11
3693,CsaV3_1G010930,proximal,Unclassified,CsaV3_1G010950,0.0861053,0.257398,0.334522,9.7212e-10
3694,CsaV3_1G010950,proximal,Unclassified,CsaV3_1G010930,0.0861053,0.257398,0.334522,9.7212e-10
3695,CsaV3_1G011110,proximal,Unclassified,CsaV3_1G011130,0.121216,0.158152,0.766454,0.314857
3696,CsaV3_1G011440,proximal,Unclassified,NA,NA,NA,NA,NA
3697,CsaV3_1G011680,proximal,Unmethylated,CsaV3_1G011660,0.231656,0.767656,0.301771,2.30747e-27
3698,CsaV3_1G012020,proximal,Unclassified,CsaV3_1G012000,0.489914,1.63991,0.298745,9.50189e-10
3699,CsaV3_1G012030,proximal,Unmethylated,CsaV3_1G012010,0.379268,1.61994,0.234125,2.28522e-06
3700,CsaV3_1G012070,proximal,Unclassified,CsaV3_1G012050,0.582542,1.58234,0.368151,4.44544e-07
3701,CsaV3_1G012240,proximal,Unmethylated,CsaV3_1G012220,0.0626202,0.0462735,1.35326,0.467081
3702,CsaV3_1G012250,proximal,Unmethylated,CsaV3_1G012220,0.0301546,0.05865,0.514145,0.108063
3703,CsaV3_1G012260,proximal,Unmethylated,CsaV3_1G012220,0.0977249,0.0701607,1.39287,0.593018
3704,CsaV3_1G012980,proximal,TE-like,CsaV3_1G012950,0.481602,4.4839,0.107407,2.01888e-56
3705,CsaV3_1G013220,proximal,TE-like,CsaV3_1G013240,0.232058,0.691467,0.335602,4.66017e-07
3706,CsaV3_1G013300,proximal,TE-like,CsaV3_1G013320,0.405788,4.50819,0.0900113,4.7977e-59
3707,CsaV3_1G013890,proximal,Unclassified,CsaV3_1G013910,0.303149,1.7513,0.1731,8.51338e-15
3708,CsaV3_1G014090,proximal,Unmethylated,CsaV3_1G014110,NA,0.0344865,0,NA
3709,CsaV3_1G014100,proximal,gbM,CsaV3_1G014120,0.318439,0.833462,0.382067,6.48511e-05
3710,CsaV3_1G014110,proximal,Unmethylated,CsaV3_1G014160,0.00297522,0.138544,0.021475,1.76984e-07
3711,CsaV3_1G014120,proximal,gbM,CsaV3_1G014100,0.318439,0.833462,0.382067,6.48511e-05
3712,CsaV3_1G014160,proximal,Unclassified,CsaV3_1G014110,0.00297522,0.138544,0.021475,1.76984e-07
3713,CsaV3_1G014240,proximal,Unmethylated,CsaV3_1G014220,0.288541,2.33564,0.123538,3.88886e-12
3714,CsaV3_1G014650,proximal,Unclassified,CsaV3_1G014670,0.107127,0.745383,0.14372,1.747e-38
3715,CsaV3_1G014670,proximal,Unclassified,CsaV3_1G014650,0.107127,0.745383,0.14372,1.747e-38
3716,CsaV3_1G017100,proximal,Unclassified,CsaV3_1G017150,0.735791,2.59968,0.283031,1.33319e-10
3717,CsaV3_1G017140,proximal,Unclassified,CsaV3_1G017120,0.705091,1.85132,0.380858,7.0185e-05
3718,CsaV3_1G017150,proximal,gbM,CsaV3_1G017100,0.735791,2.59968,0.283031,1.33319e-10
3719,CsaV3_1G020800,proximal,Unclassified,CsaV3_1G020820,0.193277,0.88687,0.217932,2.73873e-12
3720,CsaV3_1G020820,proximal,gbM,CsaV3_1G020800,0.193277,0.88687,0.217932,2.73873e-12
3721,CsaV3_1G024330,proximal,Unclassified,CsaV3_1G024350,0.0780388,0.132401,0.589413,0.0330305
3722,CsaV3_1G024350,proximal,NA,CsaV3_1G024330,0.0780388,0.132401,0.589413,0.0330305
3723,CsaV3_1G025570,proximal,TE-like,NA,NA,NA,NA,NA
3724,CsaV3_1G026630,proximal,TE-like,NA,NA,NA,NA,NA
3725,CsaV3_1G028010,proximal,Unclassified,CsaV3_1G027990,0.249665,1.79266,0.13927,2.90255e-08
3726,CsaV3_1G028030,proximal,TE-like,CsaV3_1G028000,0.085355,0.341169,0.250184,0.00026899
3727,CsaV3_1G028080,proximal,Unmethylated,CsaV3_1G028100,0.42611,1.21895,0.349572,0.000172469
3728,CsaV3_1G028170,proximal,Unmethylated,CsaV3_1G028280,0.0112244,0.0127045,0.883497,0.642957
3729,CsaV3_1G028280,proximal,NA,CsaV3_1G028170,0.0112244,0.0127045,0.883497,0.642957
3730,CsaV3_1G028290,proximal,Unmethylated,NA,NA,NA,NA,NA
3731,CsaV3_1G028320,proximal,gbM,CsaV3_1G028170,0.424357,0.613247,0.691983,0.223711
3732,CsaV3_1G029050,proximal,Unmethylated,CsaV3_1G029030,NA,NA,NA,NA
3733,CsaV3_1G029790,proximal,Unclassified,CsaV3_1G029700,0.00200602,0.018681,0.107383,0.0449189
3734,CsaV3_1G029960,proximal,Unclassified,CsaV3_1G029990,0.0577557,0.087528,0.659855,0.193919
3735,CsaV3_1G029980,proximal,Unmethylated,CsaV3_1G029960,0.0416551,0.238072,0.174969,6.39313e-05
3736,CsaV3_1G029990,proximal,Unmethylated,CsaV3_1G029960,0.0577557,0.087528,0.659855,0.193919
3737,CsaV3_1G030120,proximal,Unmethylated,CsaV3_1G030170,0.195231,2.07803,0.0939499,7.64848e-32
3738,CsaV3_1G030170,proximal,Unclassified,CsaV3_1G030120,0.195231,2.07803,0.0939499,7.64848e-32
3739,CsaV3_1G030660,proximal,NA,CsaV3_1G030700,0.0385428,0.0546499,0.705267,0.508152
3740,CsaV3_1G030670,proximal,Unclassified,CsaV3_1G030710,0.000828684,0.0141518,0.0585568,0.00163094
3741,CsaV3_1G030700,proximal,Unmethylated,CsaV3_1G030660,0.0385428,0.0546499,0.705267,0.508152
3742,CsaV3_1G030710,proximal,Unmethylated,CsaV3_1G030670,0.000828684,0.0141518,0.0585568,0.00163094
3743,CsaV3_1G031090,proximal,Unclassified,CsaV3_1G031110,0.290469,0.916455,0.316949,6.14263e-12
3744,CsaV3_1G031110,proximal,Unclassified,CsaV3_1G031090,0.290469,0.916455,0.316949,6.14263e-12
3745,CsaV3_1G031400,proximal,Unmethylated,CsaV3_1G031420,0.115431,2.32929,0.0495561,4.38005e-32
3746,CsaV3_1G031470,proximal,Unclassified,CsaV3_1G031450,0.382059,3.92368,0.0973727,5.16267e-32
3747,CsaV3_1G033540,proximal,TE-like,CsaV3_1G033560,0.122625,0.265253,0.462296,3.70543e-06
3748,CsaV3_1G033560,proximal,TE-like,CsaV3_1G033540,0.122625,0.265253,0.462296,3.70543e-06
3749,CsaV3_1G033600,proximal,TE-like,CsaV3_1G033560,0.0373427,0.106442,0.350827,1.32788e-05
3750,CsaV3_1G033980,proximal,Unclassified,CsaV3_1G033960,0.267569,1.0365,0.258147,3.64037e-37
3751,CsaV3_1G034120,proximal,TE-like,CsaV3_1G034140,0.0212383,NA,NA,NA
3752,CsaV3_1G034130,proximal,TE-like,CsaV3_1G034150,0.111928,0.121347,0.922379,0.999997
3753,CsaV3_1G034140,proximal,TE-like,CsaV3_1G034120,0.0212383,NA,NA,NA
3754,CsaV3_1G034180,proximal,Unclassified,CsaV3_1G034200,0.659935,3.3487,0.197072,5.05571e-19
3755,CsaV3_1G034200,proximal,TE-like,CsaV3_1G034260,0.66467,3.7988,0.174968,8.96234e-06
3756,CsaV3_1G034210,proximal,NA,CsaV3_1G034230,0.0104131,NA,NA,NA
3757,CsaV3_1G034230,proximal,NA,CsaV3_1G034210,0.0104131,NA,NA,NA
3758,CsaV3_1G034260,proximal,Unmethylated,CsaV3_1G034200,0.66467,3.7988,0.174968,8.96234e-06
3759,CsaV3_1G037030,proximal,Unclassified,CsaV3_1G037050,0.282577,1.63908,0.1724,7.16356e-51
3760,CsaV3_1G037050,proximal,gbM,CsaV3_1G037030,0.282577,1.63908,0.1724,7.16356e-51
3761,CsaV3_1G037190,proximal,Unclassified,CsaV3_1G037210,0.10482,0.230652,0.454453,1.429e-07
3762,CsaV3_1G037210,proximal,Unclassified,CsaV3_1G037190,0.10482,0.230652,0.454453,1.429e-07
3763,CsaV3_1G037530,proximal,Unclassified,CsaV3_1G037490,0.252557,1.69768,0.148766,1.24278e-41
3764,CsaV3_1G037540,proximal,Unclassified,CsaV3_1G037520,0.250184,1.11371,0.22464,5.39705e-32
3765,CsaV3_1G037560,proximal,TE-like,CsaV3_1G037590,0.431504,4.15019,0.103972,1.02104e-43
3766,CsaV3_1G037590,proximal,gbM,CsaV3_1G037560,0.431504,4.15019,0.103972,1.02104e-43
3767,CsaV3_1G038270,proximal,Unmethylated,CsaV3_1G038320,0.326034,0.774434,0.420996,0.0269581
3768,CsaV3_1G038320,proximal,NA,CsaV3_1G038270,0.326034,0.774434,0.420996,0.0269581
3769,CsaV3_1G038520,proximal,Unclassified,CsaV3_1G038540,0.502451,1.99815,0.251458,4.89394e-19
3770,CsaV3_1G038590,proximal,Unclassified,CsaV3_1G038570,0.382735,0.331558,1.15435,0.461612
3771,CsaV3_1G038690,proximal,Unclassified,CsaV3_1G038710,0.00191914,0.204757,0.00937279,4.94406e-49
3772,CsaV3_1G038710,proximal,Unclassified,CsaV3_1G038690,0.00191914,0.204757,0.00937279,4.94406e-49
3773,CsaV3_1G039290,proximal,Unclassified,CsaV3_1G039310,0.426389,1.27023,0.33568,0.000562109
3774,CsaV3_1G039310,proximal,Unclassified,CsaV3_1G039290,0.426389,1.27023,0.33568,0.000562109
3775,CsaV3_1G039440,proximal,gbM,CsaV3_1G039480,0.412988,0.83282,0.495891,0.00099653
3776,CsaV3_1G039480,proximal,Unclassified,CsaV3_1G039440,0.412988,0.83282,0.495891,0.00099653
3777,CsaV3_1G039820,proximal,Unclassified,CsaV3_1G039840,0.158445,0.36856,0.429902,1.37893e-06
3778,CsaV3_1G039840,proximal,Unclassified,CsaV3_1G039820,0.158445,0.36856,0.429902,1.37893e-06
3779,CsaV3_1G040440,proximal,gbM,CsaV3_1G040410,0.122004,0.806989,0.151184,3.71533e-41
3780,CsaV3_1G040880,proximal,TE-like,CsaV3_1G040900,0.0348859,0.0765222,0.455893,0.00882427
3781,CsaV3_1G040950,proximal,NA,CsaV3_1G040920,0.0497054,0.0712328,0.697788,0.280614
3782,CsaV3_1G040960,proximal,NA,CsaV3_1G040930,0.0229307,0.023539,0.974155,0.986502
3783,CsaV3_1G040970,proximal,TE-like,CsaV3_1G040940,0.0600231,0.082557,0.72705,0.236077
3784,CsaV3_1G041730,proximal,Unclassified,CsaV3_1G041750,0.0973896,0.148631,0.655243,0.0961427
3785,CsaV3_1G041810,proximal,gbM,CsaV3_1G041790,0.0994232,0.230542,0.431258,0.000174002
3786,CsaV3_1G042560,proximal,TE-like,CsaV3_1G042540,0.120377,0.408152,0.294932,3.60467e-14
3787,CsaV3_1G042690,proximal,Unclassified,CsaV3_1G042770,0.575649,4.32001,0.133252,1.07113e-42
3788,CsaV3_1G042770,proximal,Unmethylated,CsaV3_1G042690,0.575649,4.32001,0.133252,1.07113e-42
3789,CsaV3_1G043270,proximal,gbM,CsaV3_1G043250,0.112275,0.292711,0.383569,9.20722e-08
3790,CsaV3_1G043720,proximal,Unmethylated,CsaV3_1G043740,0.452842,2.67711,0.169154,5.35384e-17
3791,CsaV3_1G043730,proximal,Unclassified,CsaV3_1G043750,0.328631,1.80481,0.182086,2.27523e-15
3792,CsaV3_1G043840,proximal,Unclassified,CsaV3_1G043860,0.720814,4.26317,0.169079,1.45841e-20
3793,CsaV3_1G043860,proximal,Unclassified,CsaV3_1G043840,0.720814,4.26317,0.169079,1.45841e-20
3794,CsaV3_1G044380,proximal,TE-like,CsaV3_1G044400,0.0993758,0.157659,0.630322,0.0562015
3795,CsaV3_1G044400,proximal,TE-like,CsaV3_1G044380,0.0993758,0.157659,0.630322,0.0562015
3796,CsaV3_1G044900,proximal,Unmethylated,CsaV3_1G044920,0.171589,1.72351,0.0995579,2.54291e-33
3797,CsaV3_1G044920,proximal,Unclassified,CsaV3_1G044900,0.171589,1.72351,0.0995579,2.54291e-33
3798,CsaV3_1G045080,proximal,gbM,CsaV3_1G045110,0.725329,4.29649,0.168819,6.85587e-62
3799,CsaV3_1G045110,proximal,Unclassified,CsaV3_1G045080,0.725329,4.29649,0.168819,6.85587e-62
3800,CsaV3_1G045960,proximal,Unclassified,NA,NA,NA,NA,NA
3801,CsaV3_1G045970,proximal,Unmethylated,CsaV3_1G046050,0.175371,1.42656,0.122933,2.44884e-12
3802,CsaV3_1G045990,proximal,Unclassified,CsaV3_1G046020,0.36593,1.82074,0.200978,3.14675e-12
3803,CsaV3_1G046180,proximal,Unclassified,CsaV3_1G046260,0.236713,1.97458,0.11988,2.90092e-08
3804,CsaV3_1G046260,proximal,gbM,CsaV3_1G046180,0.236713,1.97458,0.11988,2.90092e-08
3805,CsaV3_2G001890,proximal,Unclassified,CsaV3_2G001860,0.474836,0.789023,0.601802,0.139529
3806,CsaV3_2G001900,proximal,Unmethylated,CsaV3_2G001860,0.0477492,0.0457691,1.04326,0.999563
3807,CsaV3_2G003190,proximal,gbM,CsaV3_2G003100,0.110728,0.608245,0.182045,2.0998e-19
3808,CsaV3_2G003340,proximal,gbM,CsaV3_2G003360,0.25035,0.420905,0.59479,0.0287912
3809,CsaV3_2G003360,proximal,gbM,CsaV3_2G003340,0.25035,0.420905,0.59479,0.0287912
3810,CsaV3_2G003910,proximal,Unclassified,CsaV3_2G003930,0.808826,1.61151,0.501907,9.103e-11
3811,CsaV3_2G003930,proximal,Unclassified,CsaV3_2G003910,0.808826,1.61151,0.501907,9.103e-11
3812,CsaV3_2G004040,proximal,TE-like,CsaV3_2G004070,0.270323,1.48596,0.181918,3.52171e-13
3813,CsaV3_2G004320,proximal,Unmethylated,CsaV3_2G004300,0.785865,3.9254,0.2002,3.14371e-27
3814,CsaV3_2G004580,proximal,NA,CsaV3_2G004710,NA,NA,NA,NA
3815,CsaV3_2G004590,proximal,NA,CsaV3_2G004720,0.10929,0.112631,0.970334,0.999639
3816,CsaV3_2G004710,proximal,NA,CsaV3_2G004580,NA,NA,NA,NA
3817,CsaV3_2G004720,proximal,NA,CsaV3_2G004590,0.10929,0.112631,0.970334,0.999639
3818,CsaV3_2G004730,proximal,Unclassified,CsaV3_2G004750,0.0346966,0.122006,0.284384,7.22341e-08
3819,CsaV3_2G004750,proximal,NA,CsaV3_2G004770,0.0418032,0.127712,0.327323,2.6943e-07
3820,CsaV3_2G004850,proximal,Unclassified,CsaV3_2G004890,0.284799,0.556884,0.511416,0.0142592
3821,CsaV3_2G004860,proximal,Unmethylated,CsaV3_2G004890,0.164227,0.380621,0.431472,0.00377741
3822,CsaV3_2G004870,proximal,Unclassified,CsaV3_2G004890,0.204115,0.615891,0.331414,6.69339e-14
3823,CsaV3_2G004890,proximal,gbM,CsaV3_2G004940,0.203173,0.544049,0.373445,9.02291e-24
3824,CsaV3_2G004920,proximal,Unclassified,CsaV3_2G004960,0.0757214,0.917527,0.0825277,5.73524e-37
3825,CsaV3_2G004940,proximal,Unclassified,CsaV3_2G004890,0.203173,0.544049,0.373445,9.02291e-24
3826,CsaV3_2G004960,proximal,gbM,CsaV3_2G004980,0.177803,1.55335,0.114464,2.71912e-35
3827,CsaV3_2G005030,proximal,Unclassified,CsaV3_2G005050,0.256903,0.813752,0.315701,1.17032e-20
3828,CsaV3_2G005210,proximal,Unmethylated,CsaV3_2G005270,0.167227,1.06041,0.1577,1.58801e-14
3829,CsaV3_2G005290,proximal,Unmethylated,CsaV3_2G005270,0.434248,3.71806,0.116794,2.24311e-12
3830,CsaV3_2G006420,proximal,Unclassified,CsaV3_2G006440,0.0100065,0.0439998,0.227421,7.33017e-07
3831,CsaV3_2G006440,proximal,Unclassified,CsaV3_2G006420,0.0100065,0.0439998,0.227421,7.33017e-07
3832,CsaV3_2G008100,proximal,Unclassified,CsaV3_2G008120,0.190936,1.16091,0.164471,2.65663e-36
3833,CsaV3_2G008190,proximal,Unclassified,CsaV3_2G008170,0.190238,0.787908,0.241447,3.49398e-27
3834,CsaV3_2G008210,proximal,Unclassified,CsaV3_2G008170,0.216244,2.72873,0.0792472,9.80949e-49
3835,CsaV3_2G009370,proximal,TE-like,CsaV3_2G009320,0.183732,0.903144,0.203436,4.26515e-05
3836,CsaV3_2G010040,proximal,Unclassified,CsaV3_2G010060,0.0625628,1.50316,0.0416208,8.13944e-93
3837,CsaV3_2G010060,proximal,Unclassified,CsaV3_2G010040,0.0625628,1.50316,0.0416208,8.13944e-93
3838,CsaV3_2G010200,proximal,Unclassified,CsaV3_2G010230,0.272566,0.431056,0.632321,0.2363
3839,CsaV3_2G010210,proximal,Unclassified,CsaV3_2G010240,0.0761399,0.38128,0.199696,2.66874e-12
3840,CsaV3_2G010230,proximal,Unclassified,CsaV3_2G010200,0.272566,0.431056,0.632321,0.2363
3841,CsaV3_2G010240,proximal,Unclassified,CsaV3_2G010210,0.0761399,0.38128,0.199696,2.66874e-12
3842,CsaV3_2G010690,proximal,Unmethylated,CsaV3_2G010720,0.0569861,0.0716763,0.795048,0.450189
3843,CsaV3_2G010710,proximal,NA,CsaV3_2G010690,0.0415827,0.0664451,0.625819,0.139859
3844,CsaV3_2G010720,proximal,Unmethylated,CsaV3_2G010690,0.0569861,0.0716763,0.795048,0.450189
3845,CsaV3_2G011920,proximal,Unclassified,CsaV3_2G011970,0.375972,1.65244,0.227526,3.98848e-27
3846,CsaV3_2G011970,proximal,Unclassified,CsaV3_2G011920,0.375972,1.65244,0.227526,3.98848e-27
3847,CsaV3_2G013010,proximal,TE-like,NA,NA,NA,NA,NA
3848,CsaV3_2G013040,proximal,NA,NA,NA,NA,NA,NA
3849,CsaV3_2G013120,proximal,Unclassified,CsaV3_2G013090,0.224732,2.09907,0.107063,4.16748e-34
3850,CsaV3_2G013140,proximal,TE-like,CsaV3_2G013160,0.292042,1.86386,0.156687,5.373e-66
3851,CsaV3_2G013520,proximal,gbM,CsaV3_2G013590,0.249258,4.37549,0.0569668,1.36537e-84
3852,CsaV3_2G015410,proximal,Unclassified,CsaV3_2G015460,0.137724,1.66222,0.0828553,2.26147e-17
3853,CsaV3_2G015420,proximal,Unmethylated,CsaV3_2G015400,0.158756,0.848428,0.187118,6.89475e-07
3854,CsaV3_2G015430,proximal,Unmethylated,CsaV3_2G015450,0.167588,3.03338,0.055248,2.68068e-25
3855,CsaV3_2G015450,proximal,Unclassified,CsaV3_2G015430,0.167588,3.03338,0.055248,2.68068e-25
3856,CsaV3_2G015460,proximal,Unclassified,CsaV3_2G015410,0.137724,1.66222,0.0828553,2.26147e-17
3857,CsaV3_2G015480,proximal,Unclassified,CsaV3_2G015460,0.170086,0.614474,0.2768,1.7749e-05
3858,CsaV3_2G015490,proximal,Unmethylated,CsaV3_2G015510,0.0747344,0.424316,0.176129,1.15014e-06
3859,CsaV3_2G015500,proximal,Unmethylated,CsaV3_2G015520,0.106452,0.800925,0.132911,2.56846e-09
3860,CsaV3_2G015520,proximal,Unclassified,CsaV3_2G015500,0.106452,0.800925,0.132911,2.56846e-09
3861,CsaV3_2G015560,proximal,Unmethylated,CsaV3_2G015580,0.120051,0.889419,0.134976,7.65262e-09
3862,CsaV3_2G015570,proximal,Unmethylated,CsaV3_2G015550,0.155722,0.765508,0.203423,5.21768e-07
3863,CsaV3_2G015580,proximal,Unmethylated,CsaV3_2G015560,0.120051,0.889419,0.134976,7.65262e-09
3864,CsaV3_2G015820,proximal,Unclassified,CsaV3_2G015800,0.104906,0.282618,0.371194,4.04258e-10
3865,CsaV3_2G017180,proximal,Unclassified,CsaV3_2G017110,0.112525,1.06565,0.105593,7.61776e-16
3866,CsaV3_2G017190,proximal,Unclassified,CsaV3_2G017110,0.195533,0.476821,0.410077,3.3557e-05
3867,CsaV3_2G017360,proximal,Unclassified,CsaV3_2G017380,0.182252,0.316064,0.576628,0.0091274
3868,CsaV3_2G017410,proximal,Unclassified,CsaV3_2G017500,0.20547,2.30799,0.0890256,3.2016e-57
3869,CsaV3_2G017500,proximal,TE-like,CsaV3_2G017410,0.20547,2.30799,0.0890256,3.2016e-57
3870,CsaV3_2G017860,proximal,TE-like,CsaV3_2G017880,0.395896,1.20637,0.328172,0.00214983
3871,CsaV3_2G017900,proximal,Unclassified,CsaV3_2G017930,0.310293,1.69933,0.182598,1.58518e-17
3872,CsaV3_2G017910,proximal,TE-like,CsaV3_2G017930,0.328252,1.62774,0.201661,4.17529e-36
3873,CsaV3_2G017930,proximal,TE-like,CsaV3_2G017910,0.328252,1.62774,0.201661,4.17529e-36
3874,CsaV3_2G018220,proximal,gbM,CsaV3_2G018300,0.0226823,0.239587,0.0946725,1.54894e-56
3875,CsaV3_2G018230,proximal,gbM,CsaV3_2G018300,0.0364444,0.252218,0.144496,6.19125e-37
3876,CsaV3_2G018300,proximal,gbM,CsaV3_2G018230,0.0364444,0.252218,0.144496,6.19125e-37
3877,CsaV3_2G019500,proximal,Unclassified,CsaV3_2G019530,0.184047,0.956723,0.192373,2.56221e-12
3878,CsaV3_2G019530,proximal,Unmethylated,CsaV3_2G019500,0.184047,0.956723,0.192373,2.56221e-12
3879,CsaV3_2G024430,proximal,Unclassified,CsaV3_2G024450,0.120485,0.353473,0.340862,8.66946e-11
3880,CsaV3_2G025790,proximal,Unclassified,CsaV3_2G025830,0.412098,3.48438,0.11827,2.76944e-26
3881,CsaV3_2G026730,proximal,Unclassified,CsaV3_2G026750,0.34993,3.2951,0.106197,6.42341e-16
3882,CsaV3_2G026750,proximal,NA,CsaV3_2G026730,0.34993,3.2951,0.106197,6.42341e-16
3883,CsaV3_2G026780,proximal,NA,CsaV3_2G026760,0.429224,4.29104,0.100028,1.30267e-66
3884,CsaV3_2G027860,proximal,Unclassified,CsaV3_2G027880,0.39175,2.8285,0.138501,1.01676e-13
3885,CsaV3_2G028560,proximal,gbM,CsaV3_2G028600,0.0627568,0.28476,0.220385,4.3468e-22
3886,CsaV3_2G028600,proximal,Unclassified,CsaV3_2G028560,0.0627568,0.28476,0.220385,4.3468e-22
3887,CsaV3_2G028790,proximal,Unmethylated,CsaV3_2G028700,0.396246,2.75992,0.143572,0
3888,CsaV3_2G029770,proximal,Unclassified,CsaV3_2G029750,0.345236,4.02871,0.0856937,2.64344e-51
3889,CsaV3_2G030930,proximal,Unmethylated,CsaV3_2G030950,0.199509,0.779991,0.255783,1.23664e-07
3890,CsaV3_2G030950,proximal,Unmethylated,CsaV3_2G030930,0.199509,0.779991,0.255783,1.23664e-07
3891,CsaV3_2G030960,proximal,Unclassified,CsaV3_2G030930,0.0780304,0.189051,0.412748,5.20896e-06
3892,CsaV3_2G031900,proximal,TE-like,CsaV3_2G031920,0.329469,1.15109,0.286223,6.30874e-09
3893,CsaV3_2G032280,proximal,Unclassified,CsaV3_2G032250,0.248237,2.13535,0.116251,3.89502e-12
3894,CsaV3_2G032410,proximal,Unclassified,CsaV3_2G032430,0.0720244,1.4919,0.048277,6.12215e-50
3895,CsaV3_2G032430,proximal,Unmethylated,CsaV3_2G032410,0.0720244,1.4919,0.048277,6.12215e-50
3896,CsaV3_2G032520,proximal,Unclassified,CsaV3_2G032540,0.529495,4.473,0.118376,1.68198e-45
3897,CsaV3_2G032540,proximal,gbM,CsaV3_2G032520,0.529495,4.473,0.118376,1.68198e-45
3898,CsaV3_2G033350,proximal,gbM,CsaV3_2G033370,0.0224949,0.295265,0.0761854,8.59108e-10
3899,CsaV3_2G033370,proximal,gbM,CsaV3_2G033350,0.0224949,0.295265,0.0761854,8.59108e-10
3900,CsaV3_2G033690,proximal,Unclassified,CsaV3_2G033710,0.112624,0.331368,0.339877,1.70176e-16
3901,CsaV3_2G033710,proximal,gbM,CsaV3_2G033690,0.112624,0.331368,0.339877,1.70176e-16
3902,CsaV3_2G035010,proximal,Unmethylated,CsaV3_2G035030,0.0714753,0.304033,0.23509,2.18344e-19
3903,CsaV3_2G035340,proximal,Unclassified,CsaV3_2G035320,0.224339,1.07269,0.209138,1.06326e-17
3904,CsaV3_2G035740,proximal,Unmethylated,CsaV3_2G035760,0.264257,0.944217,0.279869,6.05002e-18
3905,CsaV3_2G036120,proximal,gbM,CsaV3_2G036150,0.55315,0.90324,0.612406,0.00238706
3906,CsaV3_2G036150,proximal,Unclassified,CsaV3_2G036120,0.55315,0.90324,0.612406,0.00238706
3907,CsaV3_2G036320,proximal,Unclassified,CsaV3_2G036300,0.140321,0.445158,0.315217,5.86509e-16
3908,CsaV3_2G036340,proximal,Unclassified,CsaV3_2G036360,0.15774,0.695465,0.226813,2.9921e-24
3909,CsaV3_2G036360,proximal,Unmethylated,CsaV3_2G036340,0.15774,0.695465,0.226813,2.9921e-24
3910,CsaV3_2G036550,proximal,Unmethylated,CsaV3_2G036530,0.2587,1.14888,0.225176,5.84404e-15
3911,CsaV3_3G000190,proximal,Unmethylated,CsaV3_3G000170,0.135604,0.571489,0.237282,1.40771e-19
3912,CsaV3_3G000230,proximal,gbM,CsaV3_3G000250,0.0684102,0.0994258,0.688053,0.207079
3913,CsaV3_3G000250,proximal,gbM,CsaV3_3G000230,0.0684102,0.0994258,0.688053,0.207079
3914,CsaV3_3G002500,proximal,Unmethylated,CsaV3_3G002540,0.427914,0.547572,0.781476,0.223601
3915,CsaV3_3G002540,proximal,Unmethylated,CsaV3_3G002500,0.427914,0.547572,0.781476,0.223601
3916,CsaV3_3G002950,proximal,Unclassified,CsaV3_3G002890,0.473801,3.44681,0.137461,4.98792e-14
3917,CsaV3_3G003700,proximal,Unclassified,CsaV3_3G003680,0.148542,0.353791,0.419858,1.52523e-06
3918,CsaV3_3G003960,proximal,gbM,CsaV3_3G003920,0.250094,2.27998,0.109691,3.87849e-69
