,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
1333,Brara.A02400,wgd,Unmethylated,Brara.F01854,0.094559,0.259748,0.364041,9.62615e-09
1334,Brara.A02402,wgd,Unmethylated,Brara.F01840,0.274621,0.959616,0.286179,8.94535e-14
1335,Brara.A02407,wgd,Unclassified,Brara.J01351,0.018102,1.85413,0.00976308,3.04478e-56
1336,Brara.A02409,wgd,Unclassified,Brara.J01340,0.162214,1.53565,0.105632,2.23603e-99
1337,Brara.A02411,wgd,Unclassified,Brara.J01336,0.249807,1.6599,0.150496,7.38446e-31
1338,Brara.A02419,wgd,Unclassified,Brara.F01808,0.0384531,0.3484,0.110371,3.76395e-45
1339,Brara.A02421,wgd,TE-like,Brara.F01807,0.0011639,0.378739,0.00307308,6.89897e-51
1340,Brara.A02424,wgd,Unmethylated,Brara.J01321,0.218187,1.82227,0.119734,2.48801e-73
1341,Brara.A02426,wgd,Unclassified,Brara.F01801,0.0679884,0.461083,0.147454,5.43642e-20
1342,Brara.A02427,wgd,Unclassified,Brara.F01800,0.1084,0.332597,0.32592,1.40914e-11
1343,Brara.A02428,wgd,Unclassified,Brara.F01797,0.182519,0.568728,0.320924,6.25022e-14
1344,Brara.A02430,wgd,Unclassified,Brara.F01796,0.267802,0.828801,0.32312,5.97744e-22
1345,Brara.A02431,wgd,Unclassified,Brara.J01303,0.245688,2.28434,0.107554,3.52194e-35
1346,Brara.A02433,wgd,Unmethylated,Brara.F01794,0.0651266,0.306473,0.212504,4.9497e-13
1347,Brara.A02438,wgd,Unclassified,Brara.F01788,0.133635,0.186705,0.715759,0.37278
1348,Brara.A02439,wgd,Unclassified,Brara.F01786,NA,0.323385,1.00247e-12,NA
1349,Brara.A02441,wgd,Unclassified,Brara.F01774,0.221242,1.44797,0.152795,3.59943e-66
1350,Brara.A02443,wgd,Unmethylated,Brara.F01763,0.0456153,0.44602,0.102272,1.90497e-46
1351,Brara.A02451,wgd,Unmethylated,Brara.I01574,0.0908971,0.33803,0.268902,6.13145e-06
1352,Brara.A02455,wgd,Unmethylated,Brara.I01571,0.0503061,0.247122,0.203568,5.20173e-12
1353,Brara.A02462,wgd,Unclassified,Brara.F00699,0.26499,1.00431,0.263852,5.15691e-26
1354,Brara.A02475,wgd,Unclassified,Brara.I05190,0.126198,1.27459,0.0990104,1.63178e-09
1355,Brara.A02477,wgd,Unclassified,Brara.I05191,0.251114,0.552845,0.45422,9.43378e-05
1356,Brara.A02482,wgd,Unclassified,Brara.I01542,0.140485,0.657554,0.213647,1.48563e-20
1357,Brara.A02483,wgd,Unmethylated,Brara.H02748,0.205259,2.19437,0.0935387,9.67381e-29
1358,Brara.A02496,wgd,Unclassified,Brara.F00719,0.0151887,0.77397,0.0196244,1.47783e-70
1359,Brara.A02501,wgd,Unclassified,Brara.I01532,0.0771745,0.400453,0.192718,6.14444e-20
1360,Brara.A02502,wgd,TE-like,Brara.I01530,0.112801,0.581476,0.193991,4.79961e-16
1361,Brara.A02503,wgd,Unclassified,Brara.F00733,0.17709,0.760981,0.232713,5.76513e-18
1362,Brara.A02504,wgd,Unclassified,Brara.I05199,0.056371,0.874366,0.0644707,1.55029e-63
1363,Brara.A02505,wgd,gbM,Brara.I01523,0.0151215,0.258661,0.0584606,4.22573e-11
1364,Brara.A02506,wgd,Unmethylated,Brara.I05200,0.108988,1.07955,0.100957,2.96523e-53
1365,Brara.A02508,wgd,Unmethylated,Brara.I01520,0.13408,0.448584,0.298897,6.82859e-09
1366,Brara.A02515,wgd,Unmethylated,Brara.F00739,0.337061,1.54148,0.21866,2.01594e-30
1367,Brara.A02517,wgd,Unmethylated,Brara.I01517,0.139265,0.304493,0.457367,0.000723563
1368,Brara.A02518,wgd,Unmethylated,Brara.H02732,0.152752,1.54417,0.0989219,6.90897e-66
1369,Brara.A02519,wgd,Unclassified,Brara.K00275,0.112003,0.251863,0.444699,2.30531e-06
1370,Brara.A02521,wgd,Unclassified,Brara.K00274,0.0191773,0.302583,0.0633787,3.34748e-17
1371,Brara.A02522,wgd,Unmethylated,Brara.H02729,0.255519,0.951721,0.268481,1.13523e-09
1372,Brara.A02523,wgd,Unmethylated,Brara.F00743,0.390042,1.29087,0.302155,2.78644e-09
1373,Brara.A02530,wgd,Unclassified,Brara.F00745,0.150337,2.23336,0.0673142,9.72307e-55
1374,Brara.A02531,wgd,Unclassified,Brara.I01508,0.0460325,0.277614,0.165815,5.69003e-14
1375,Brara.A02533,wgd,Unclassified,Brara.F00748,0.379665,5.17519,0.0733626,1.31897e-15
1376,Brara.A02535,wgd,Unmethylated,Brara.F00752,0.261501,1.4888,0.175645,3.98676e-11
1377,Brara.A02537,wgd,TE-like,Brara.H02722,0.232883,1.44492,0.161173,1.33118e-58
1378,Brara.A02541,wgd,gbM,Brara.I01499,0.0210388,0.256289,0.0820903,4.0866e-18
1379,Brara.A02542,wgd,TE-like,Brara.I01498,0.0562536,0.347034,0.162098,2.54751e-30
1380,Brara.A02543,wgd,Unmethylated,Brara.I01496,0.247238,0.552763,0.447276,0.0217853
1381,Brara.A02546,wgd,Unclassified,Brara.K00261,0.0122569,0.24251,0.0505417,1.50905e-25
1382,Brara.A02547,wgd,Unclassified,Brara.K00260,0.0209853,0.180831,0.116049,5.36055e-18
1383,Brara.A02548,wgd,TE-like,Brara.K00256,0.0879579,0.298823,0.294348,1.77664e-09
1384,Brara.A02549,wgd,TE-like,Brara.K00255,0.11336,0.368091,0.307966,1.22336e-23
1385,Brara.A02552,wgd,Unmethylated,Brara.K00254,0.37798,4.27811,0.088352,3.40771e-48
1386,Brara.A02553,wgd,Unclassified,Brara.F00761,0.209465,1.34533,0.155698,5.5611e-46
1387,Brara.A02554,wgd,Unmethylated,Brara.I01493,0.0984156,0.288032,0.341683,2.33262e-07
1388,Brara.A02560,wgd,Unmethylated,Brara.F00769,0.0615317,2.03352,0.0302587,6.97312e-18
1389,Brara.A02561,wgd,Unclassified,Brara.K00250,0.0966277,0.183144,0.527604,0.00453068
1390,Brara.A02562,wgd,Unclassified,Brara.I01491,0.106282,0.663846,0.160101,1.37216e-21
1391,Brara.A02563,wgd,Unclassified,Brara.I01490,0.0377338,0.346695,0.108839,1.38877e-32
1392,Brara.A02567,wgd,Unmethylated,Brara.I01487,0.12465,0.225446,0.552902,0.0960074
1393,Brara.A02572,wgd,Unmethylated,Brara.F00778,0.266087,1.12746,0.236005,2.17863e-25
1394,Brara.A02573,wgd,Unclassified,Brara.H02700,0.0987459,1.63861,0.0602619,3.34513e-75
1395,Brara.A02577,wgd,Unmethylated,Brara.I01482,0.0520773,0.361298,0.144139,5.32613e-27
1396,Brara.A02578,wgd,Unclassified,Brara.I01479,0.253965,0.703297,0.361107,3.72915e-11
1397,Brara.A02579,wgd,Unclassified,Brara.I01478,0.246527,0.943344,0.261333,2.87572e-15
1398,Brara.A02582,wgd,Unclassified,Brara.G00622,0.0781297,0.376962,0.207262,1.71626e-13
1399,Brara.A02584,wgd,Unclassified,Brara.G00621,0.0565037,0.309705,0.182443,9.39393e-16
1400,Brara.A02585,wgd,Unmethylated,Brara.C03945,0.0809969,0.220509,0.367319,6.03606e-05
1401,Brara.A02587,wgd,Unclassified,Brara.G00615,0.0332382,0.58701,0.0566229,2.29522e-51
1402,Brara.A02588,wgd,Unclassified,Brara.G00612,0.00801963,0.270092,0.0296922,8.6048e-44
1403,Brara.A02602,wgd,Unclassified,Brara.C03933,0.0604174,0.320532,0.188491,8.51438e-16
1404,Brara.A02607,wgd,Unmethylated,Brara.C03932,0.125399,0.45877,0.273339,4.6017e-15
1405,Brara.A02609,wgd,Unmethylated,Brara.G00607,0.405329,0.396783,1.02154,0.617748
1406,Brara.A02610,wgd,TE-like,Brara.G00694,0.122569,0.37443,0.327348,4.71736e-15
1407,Brara.A02611,wgd,Unclassified,Brara.G00696,0.0187728,0.386917,0.0485191,1.07208e-45
1408,Brara.A02612,wgd,Unclassified,Brara.C03925,0.052799,0.496722,0.106295,1.29298e-14
1409,Brara.A02613,wgd,Unmethylated,Brara.C03924,0.00763534,0.455111,0.0167769,1.1508e-53
1410,Brara.A02614,wgd,Unmethylated,Brara.G00700,0.0675344,0.23759,0.284247,0.00062626
1411,Brara.A02615,wgd,Unmethylated,Brara.D00670,0.182973,1.14278,0.160112,8.69548e-40
1412,Brara.A02616,wgd,Unclassified,Brara.G00705,0.0729433,0.50929,0.143225,5.04292e-63
1413,Brara.A02620,wgd,Unclassified,Brara.G00709,0.0713749,0.468293,0.152415,3.17459e-19
1414,Brara.A02621,wgd,Unclassified,Brara.G00712,0.0614622,0.261045,0.235447,4.45931e-40
1415,Brara.A02628,wgd,Unmethylated,Brara.G00713,0.0539792,0.266665,0.202423,0.0254079
1416,Brara.A02630,wgd,Unclassified,Brara.G00714,0.0491961,0.31838,0.15452,2.9354e-18
1417,Brara.A02631,wgd,Unclassified,Brara.G00716,0.028689,0.355831,0.0806254,8.31545e-22
1418,Brara.A02633,wgd,Unclassified,Brara.G00717,0.079634,0.294213,0.270668,2.26686e-06
1419,Brara.A02634,wgd,Unmethylated,Brara.C03919,0.170753,0.784336,0.217704,3.0164e-08
1420,Brara.A02635,wgd,Unmethylated,Brara.G00602,0.222744,1.30165,0.171125,2.24884e-20
1421,Brara.A02636,wgd,Unclassified,Brara.G00719,0.0294384,0.327579,0.0898664,2.49245e-62
1422,Brara.A02638,wgd,TE-like,Brara.G00720,0.0503902,0.193714,0.260127,5.76355e-22
1423,Brara.A02641,wgd,Unclassified,Brara.G00601,0.074573,0.317097,0.235174,3.54514e-19
1424,Brara.A02643,wgd,Unclassified,Brara.G00594,0.134423,0.578984,0.232171,1.39892e-21
1425,Brara.A02644,wgd,Unmethylated,Brara.G00593,0.107734,0.523681,0.205725,1.8252e-30
1426,Brara.A02647,wgd,Unmethylated,Brara.G00592,0.0264829,0.377015,0.0702436,3.33908e-59
1427,Brara.A02648,wgd,Unmethylated,Brara.C03915,NA,0.305854,2.00371e-12,NA
1428,Brara.A02649,wgd,Unmethylated,Brara.C03914,0.101919,0.322837,0.315697,2.03808e-05
1429,Brara.A02652,wgd,Unclassified,Brara.D00646,0.128669,1.05103,0.122422,1.21123e-43
1430,Brara.A02657,wgd,Unclassified,Brara.G00511,0.102259,0.452656,0.225908,5.59969e-10
1431,Brara.A02658,wgd,Unmethylated,Brara.G00513,0.0480478,0.323864,0.148358,1.17263e-12
1432,Brara.A02659,wgd,Unmethylated,Brara.G00514,0.0746941,0.295117,0.2531,2.4632e-15
1433,Brara.A02660,wgd,TE-like,Brara.D00643,0.155968,1.41258,0.110414,4.46067e-81
1434,Brara.A02662,wgd,Unmethylated,Brara.G00519,0.101831,0.261279,0.389742,1.49365e-05
1435,Brara.A02664,wgd,Unmethylated,Brara.G00520,0.0428369,0.370686,0.115561,3.26686e-10
1436,Brara.A02665,wgd,Unmethylated,Brara.G00521,0.218805,0.488461,0.447949,0.00143364
1437,Brara.A02670,wgd,Unclassified,Brara.D00640,0.270678,1.50999,0.179259,1.70121e-24
1438,Brara.A02671,wgd,Unmethylated,Brara.G00523,0.0743071,0.207413,0.358256,0.00260525
1439,Brara.A02672,wgd,Unmethylated,Brara.C03909,0.699086,1.95187,0.358162,1.60395e-07
1440,Brara.A02673,wgd,Unmethylated,Brara.D00639,0.489733,1.49249,0.328132,1.44023e-07
1441,Brara.A02680,wgd,Unmethylated,Brara.E01955,0.106599,0.293398,0.363325,3.33392e-07
1442,Brara.A02681,wgd,Unclassified,Brara.E01956,0.0879872,0.437284,0.201213,7.16359e-22
1443,Brara.A02682,wgd,TE-like,Brara.C03904,0.238426,0.443502,0.537599,0.000139565
1444,Brara.A02683,wgd,Unmethylated,Brara.H00763,0.108587,0.74559,0.145639,1.66294e-14
1445,Brara.A02686,wgd,Unmethylated,Brara.A02065,0.176918,1.73447,0.102001,1.21496e-52
1446,Brara.A02687,wgd,Unmethylated,Brara.E01966,0.322586,0.465064,0.693638,0.114242
1447,Brara.A02688,wgd,Unclassified,Brara.C03899,0.0252353,0.446231,0.0565522,7.6649e-17
1448,Brara.A02689,wgd,TE-like,Brara.C03898,0.15865,0.329404,0.481628,0.000224218
1449,Brara.A02690,wgd,Unclassified,Brara.C03897,0.0591222,0.413636,0.142933,5.02836e-07
1450,Brara.A02692,wgd,Unmethylated,Brara.E01967,0.0228219,0.248333,0.0919003,2.13542e-09
1451,Brara.A02693,wgd,Unclassified,Brara.E01969,0.0488595,0.306885,0.159211,1.44078e-26
1452,Brara.A02694,wgd,Unclassified,Brara.H00774,0.213877,1.81285,0.117979,1.58318e-22
1453,Brara.A02697,wgd,Unmethylated,Brara.C03892,0.0606978,0.271983,0.223167,1.35959e-08
1454,Brara.A02698,wgd,Unclassified,Brara.E01976,0.031719,0.402303,0.0788436,7.20253e-19
1455,Brara.A02699,wgd,Unclassified,Brara.E01977,0.0761509,0.352145,0.216249,1.36018e-14
1456,Brara.A02700,wgd,Unmethylated,Brara.A02049,0.307888,1.48631,0.207149,1.08715e-10
1457,Brara.A02701,wgd,Unclassified,Brara.H00776,0.155139,0.912993,0.169924,3.64599e-39
1458,Brara.A02704,wgd,Unclassified,Brara.E01978,0.0591151,0.355001,0.166521,1.2704e-16
1459,Brara.A02705,wgd,Unclassified,Brara.A02040,0.224623,0.783968,0.28652,2.71013e-53
1460,Brara.A02707,wgd,Unclassified,Brara.A02039,0.232107,2.21673,0.104707,2.15386e-54
1461,Brara.A02708,wgd,Unmethylated,Brara.E01983,0.0176801,0.217354,0.0813421,9.77217e-14
1462,Brara.A02709,wgd,Unclassified,Brara.C03883,0.0216147,0.85067,0.0254091,6.72561e-41
1463,Brara.A02712,wgd,Unmethylated,Brara.A02035,0.114836,1.0063,0.114118,2.57373e-15
1464,Brara.A02713,wgd,Unclassified,Brara.C03881,0.0656341,0.27923,0.235054,1.47925e-07
1465,Brara.A02714,wgd,Unclassified,Brara.C03880,0.0849456,0.263402,0.322494,0.000196121
1466,Brara.A02716,wgd,Unmethylated,Brara.C03879,0.1051,0.310341,0.338662,3.4869e-06
1467,Brara.A02717,wgd,Unmethylated,Brara.E01995,0.0670108,0.488014,0.137313,4.0093e-11
1468,Brara.A02718,wgd,Unclassified,Brara.C03877,0.107621,0.651605,0.165164,6.14632e-36
1469,Brara.A02719,wgd,Unmethylated,Brara.E02001,0.42414,0.707342,0.599626,0.00335083
1470,Brara.A02721,wgd,Unclassified,Brara.E02002,0.0784445,0.456209,0.171948,1.35146e-29
1471,Brara.A02722,wgd,Unclassified,Brara.E02004,0.054439,0.372826,0.146017,6.06846e-16
1472,Brara.A02723,wgd,Unmethylated,Brara.E02006,0.10085,0.0944961,1.06725,0.994916
1473,Brara.A02724,wgd,Unmethylated,Brara.E02007,0.0902658,0.305163,0.295795,2.35623e-12
1474,Brara.A02725,wgd,Unclassified,Brara.E02008,0.0398464,0.495231,0.0804603,1.03964e-25
1475,Brara.A02726,wgd,Unclassified,Brara.C03872,0.0842723,0.313998,0.268385,2.55659e-44
1476,Brara.A02728,wgd,Unclassified,Brara.C03871,0.126699,1.71425,0.0739092,2.3952e-45
1477,Brara.A02730,wgd,Unmethylated,Brara.H00788,0.088841,0.250001,0.355363,6.78897e-10
1478,Brara.A02731,wgd,Unclassified,Brara.A02021,0.144464,1.41026,0.102438,3.58843e-82
1479,Brara.A02732,wgd,Unmethylated,Brara.C03866,0.0761409,0.496069,0.153488,1.87699e-13
1480,Brara.A02733,wgd,Unclassified,Brara.E02022,0.0617462,0.305245,0.202284,1.03378e-18
1481,Brara.A02735,wgd,Unmethylated,Brara.A02020,0.00287325,3.006,0.000955837,2.47142e-44
1482,Brara.A02738,wgd,Unmethylated,Brara.E02016,0.0250989,0.31974,0.078498,3.00719e-37
1483,Brara.A02739,wgd,Unclassified,Brara.E02014,0.0967021,0.392144,0.246598,1.58761e-14
1484,Brara.A02740,wgd,Unclassified,Brara.A02014,0.202713,0.783461,0.25874,6.87244e-31
1485,Brara.A02741,wgd,Unclassified,Brara.E01424,0.370966,4.6832,0.0792121,5.79083e-98
1486,Brara.A02742,wgd,Unmethylated,Brara.E02012,0.0595173,0.232257,0.256255,1.05886e-06
1487,Brara.A02743,wgd,Unmethylated,Brara.C03860,0.209082,0.465267,0.449381,1.66475e-05
1488,Brara.A02744,wgd,Unclassified,Brara.E02024,0.0724927,0.321984,0.225144,6.04935e-06
1489,Brara.A02745,wgd,Unclassified,Brara.E02028,0.375557,2.0166,0.186232,2.41331e-13
1490,Brara.A02747,wgd,Unclassified,Brara.E02031,0.49003,1.06196,0.46144,0.00015954
1491,Brara.A02748,wgd,Unclassified,Brara.C03858,0.574087,1.24163,0.462366,0.0020675
1492,Brara.A02749,wgd,Unmethylated,Brara.A02004,0.240069,1.75662,0.136666,4.76898e-13
1493,Brara.A02751,wgd,Unclassified,Brara.C03857,0.0594447,0.321798,0.184727,3.16913e-12
1494,Brara.A02753,wgd,Unmethylated,Brara.C03853,0.314217,1.43433,0.219068,2.16389e-37
1495,Brara.A02754,wgd,Unclassified,Brara.E02040,0.0534674,0.299162,0.178724,9.07043e-15
1496,Brara.A02756,wgd,Unmethylated,Brara.E02048,0.104529,0.235675,0.443532,0.00158495
1497,Brara.A02757,wgd,Unmethylated,Brara.C03848,0.0823493,0.292745,0.2813,4.79612e-09
1498,Brara.A02758,wgd,TE-like,Brara.C03847,0.0336012,0.687429,0.0488795,2.03683e-64
1499,Brara.A02760,wgd,Unclassified,Brara.E02053,0.0299987,0.319821,0.0937986,3.50041e-39
1500,Brara.A02765,wgd,Unmethylated,Brara.E02060,0.0661305,0.308458,0.214391,9.79569e-21
1501,Brara.A02769,wgd,Unmethylated,Brara.E02061,0.0312344,0.375933,0.083085,4.80064e-15
1502,Brara.A02772,wgd,Unclassified,Brara.E02063,0.219123,0.445699,0.49164,3.1826e-06
1503,Brara.A02774,wgd,Unmethylated,Brara.C03833,0.0562413,0.526099,0.106902,2.06619e-09
1504,Brara.A02775,wgd,Unmethylated,Brara.E02068,0.0325791,0.276496,0.117828,1.11006e-17
1505,Brara.A02777,wgd,Unclassified,Brara.C03827,0.130475,0.267985,0.486873,4.67351e-06
1506,Brara.A02779,wgd,Unmethylated,Brara.E01618,0.25816,0.802776,0.321585,5.00252e-07
1507,Brara.A02780,wgd,Unmethylated,Brara.E02087,0.21934,0.716018,0.306333,0.000271124
1508,Brara.A02781,wgd,Unclassified,Brara.E02088,0.074578,0.397345,0.187691,1.20124e-64
1509,Brara.A02782,wgd,Unmethylated,Brara.H00203,0.150331,3.91848,0.0383646,1.77778e-77
1510,Brara.A02783,wgd,Unmethylated,Brara.E02093,0.0489822,0.380366,0.128776,1.18277e-19
1511,Brara.A02784,wgd,gbM,Brara.F00241,0.104093,0.972367,0.107051,4.8223e-48
1512,Brara.A02785,wgd,Unclassified,Brara.E02095,0.0229423,0.208694,0.109932,8.10187e-49
1513,Brara.A02786,wgd,Unclassified,Brara.E02096,0.0638269,0.286636,0.222676,9.87511e-11
1514,Brara.A02787,wgd,Unclassified,Brara.E01626,0.136047,1.33341,0.102029,1.01305e-36
1515,Brara.A02788,wgd,Unclassified,Brara.C03815,0.0465793,0.398429,0.116907,1.81608e-29
1516,Brara.A02789,wgd,Unclassified,Brara.C03814,0.0211438,0.262956,0.0804083,1.01508e-26
1517,Brara.A02790,wgd,Unclassified,Brara.F00250,0.265619,1.48284,0.179129,2.02244e-27
1518,Brara.A02791,wgd,Unclassified,Brara.C03813,0.0385063,0.367369,0.104816,1.1852e-32
1519,Brara.A02793,wgd,Unmethylated,Brara.F00256,0.122848,0.942862,0.130293,1.57827e-10
1520,Brara.A02796,wgd,Unclassified,Brara.E02110,0.0384255,0.243968,0.157502,3.5089e-15
1521,Brara.A02798,wgd,Unmethylated,Brara.C03809,0.137523,0.2691,0.511045,0.0213303
1522,Brara.A02799,wgd,Unmethylated,Brara.C03806,0.0366927,0.111501,0.32908,0.0979898
1523,Brara.A02801,wgd,Unmethylated,Brara.E01642,0.139225,5.23684,0.0265857,1.92212e-54
1524,Brara.A02803,wgd,Unmethylated,Brara.E02124,0.0664496,0.846783,0.078473,1.75837e-12
1525,Brara.A02804,wgd,Unclassified,Brara.E02126,0.00280164,0.334783,0.00836852,1.94361e-36
1526,Brara.A02805,wgd,Unclassified,Brara.H00216,0.30789,1.23239,0.249832,7.81679e-25
1527,Brara.A02808,wgd,Unclassified,Brara.E02155,0.133149,0.482604,0.275898,5.1191e-13
1528,Brara.A02809,wgd,Unmethylated,Brara.E02152,0.133056,0.358481,0.371165,6.90691e-06
1529,Brara.A02813,wgd,Unmethylated,Brara.E02150,0.00340815,0.466848,0.00730035,4.89891e-21
1530,Brara.A02815,wgd,Unclassified,Brara.E02148,0.0242413,0.356705,0.0679588,1.56294e-28
1531,Brara.A02816,wgd,Unclassified,Brara.C03801,0.0777611,0.25727,0.302254,1.38673e-10
1532,Brara.A02818,wgd,Unclassified,Brara.C03798,0.0638194,0.380147,0.167881,6.16601e-12
1533,Brara.A02819,wgd,Unmethylated,Brara.C03797,0.0359233,0.437573,0.0820968,4.73556e-61
1534,Brara.A02820,wgd,Unclassified,Brara.F00279,0.213095,1.65763,0.128554,9.53348e-19
1535,Brara.A02821,wgd,Unmethylated,Brara.E02140,0.0960337,0.253922,0.378201,0.00306317
1536,Brara.A02823,wgd,Unmethylated,Brara.C03793,0.0548317,0.387456,0.141517,1.80725e-19
1537,Brara.A02824,wgd,Unmethylated,Brara.E02166,0.13485,0.275249,0.489919,0.00333384
1538,Brara.A02825,wgd,Unmethylated,Brara.E02167,0.22373,0.59323,0.377139,1.51026e-09
1539,Brara.A02827,wgd,Unmethylated,Brara.E02169,0.134835,0.221054,0.609962,0.200031
1540,Brara.A02828,wgd,TE-like,Brara.E02170,0.0630997,0.280732,0.224768,1.21653e-13
1541,Brara.A02829,wgd,TE-like,Brara.E02171,0.0567215,0.354612,0.159954,1.16474e-17
1542,Brara.A02830,wgd,Unclassified,Brara.C03783,0.0705662,0.285628,0.247056,1.21976e-07
1543,Brara.A02831,wgd,Unclassified,Brara.F00300,0.107923,1.7715,0.0609218,1.11447e-65
1544,Brara.A02832,wgd,Unclassified,Brara.E02174,0.0287148,0.2893,0.0992561,4.02164e-31
1545,Brara.A02833,wgd,Unclassified,Brara.E01666,0.216481,1.02718,0.210753,7.80582e-29
1546,Brara.A02834,wgd,TE-like,Brara.F00303,0.275666,1.26547,0.217836,1.57753e-29
1547,Brara.A02835,wgd,Unmethylated,Brara.F00307,0.0530604,1.93205,0.0274633,4.07668e-25
1548,Brara.A02836,wgd,Unclassified,Brara.C03770,0.0108354,0.271903,0.0398504,4.66025e-37
1549,Brara.A02838,wgd,Unclassified,Brara.F00313,0.285509,1.16672,0.244711,5.35977e-08
1550,Brara.A02839,wgd,Unclassified,Brara.E02205,0.0703665,0.556646,0.126412,1.30978e-32
1551,Brara.A02840,wgd,Unclassified,Brara.C03766,0.00957842,0.244764,0.0391334,2.30313e-20
1552,Brara.A02841,wgd,Unclassified,Brara.E02211,0.10609,0.571061,0.185777,4.06457e-21
1553,Brara.A02842,wgd,Unclassified,Brara.E01680,0.0807143,0.630609,0.127994,7.2712e-16
1554,Brara.A02843,wgd,Unmethylated,Brara.C03762,0.0283851,0.275896,0.102883,3.15513e-29
1555,Brara.A02844,wgd,Unclassified,Brara.E02214,0.0683687,0.269597,0.253596,5.39585e-10
1556,Brara.A02849,wgd,Unclassified,Brara.E02217,0.0357136,0.372998,0.0957475,7.9483e-28
1557,Brara.A02850,wgd,Unclassified,Brara.H00251,0.243406,0.993669,0.244957,1.17667e-28
1558,Brara.A02851,wgd,Unmethylated,Brara.E02219,0.227323,0.459627,0.49458,0.00156083
1559,Brara.A02852,wgd,Unclassified,Brara.F00319,0.068421,1.71451,0.0399071,2.5881e-98
1560,Brara.A02854,wgd,Unclassified,Brara.E02231,0.0010228,0.375541,0.00272353,7.05752e-51
1561,Brara.A02855,wgd,Unclassified,Brara.H00258,0.152115,1.84299,0.0825372,4.08616e-83
1562,Brara.A02861,wgd,Unmethylated,Brara.C03753,0.0625524,0.418458,0.149483,4.22616e-13
1563,Brara.A02864,wgd,TE-like,Brara.C03751,0.37348,0.886627,0.421238,0.00593359
1564,Brara.A02865,wgd,Unmethylated,Brara.E02238,0.0727525,0.361867,0.201048,0.00259514
1565,Brara.A02867,wgd,Unmethylated,Brara.C03748,0.104299,0.269668,0.386767,0.0244715
1566,Brara.A02868,wgd,Unmethylated,Brara.C03745,0.121117,0.478758,0.252982,2.41306e-13
1567,Brara.A02869,wgd,Unclassified,Brara.H00271,0.0739784,1.4102,0.0524595,1.67814e-52
1568,Brara.A02870,wgd,Unmethylated,Brara.C03744,0.0781922,0.364687,0.214409,3.30179e-12
1569,Brara.A02871,wgd,Unclassified,Brara.H00273,0.196697,0.748194,0.262896,1.54995e-26
1570,Brara.A02872,wgd,Unclassified,Brara.E02249,0.0391642,0.386057,0.101447,3.8527e-37
1571,Brara.A02873,wgd,Unmethylated,Brara.E02250,0.145075,0.262954,0.551712,0.0813572
1572,Brara.A02878,wgd,Unclassified,Brara.E02265,0.0464584,0.499816,0.092951,7.48275e-40
1573,Brara.A02879,wgd,Unmethylated,Brara.E02263,0.305947,0.845027,0.362056,3.59924e-11
1574,Brara.A02880,wgd,Unclassified,Brara.E02262,0.0499042,0.318446,0.156712,3.60207e-28
1575,Brara.A02881,wgd,Unmethylated,Brara.E02260,0.0522786,0.430679,0.121387,1.07198e-38
1576,Brara.A02882,wgd,Unmethylated,Brara.E02254,0.0992326,0.266335,0.372585,7.2337e-06
1577,Brara.A02883,wgd,Unmethylated,Brara.E02253,0.0184376,0.253084,0.0728517,1.84417e-06
1578,Brara.A02884,wgd,Unclassified,Brara.E02252,0.102149,0.46116,0.221505,1.24633e-27
1579,Brara.A02885,wgd,Unclassified,Brara.C03739,0.132217,0.546097,0.242112,0.000194681
1580,Brara.A02886,wgd,Unmethylated,Brara.E02251,0.0345236,0.495892,0.0696191,1.28619e-45
1581,Brara.A02889,wgd,Unclassified,Brara.E02271,0.0972741,0.533941,0.182182,5.33953e-22
1582,Brara.A02890,wgd,Unmethylated,Brara.E02274,0.083442,0.404248,0.206413,1.57335e-14
1583,Brara.A02891,wgd,Unmethylated,Brara.E02275,0.175492,0.819568,0.214127,3.34687e-18
