,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
5171,Sobic.010G183600,wgd,Unmethylated,Sobic.004G085600,0.120203,1.90983,0.0629393,1.19028e-21
5172,Sobic.010G183700,wgd,Unmethylated,Sobic.003G049600,0.361359,4.86697,0.0742473,1.69505e-145
5173,Sobic.010G184000,wgd,Unclassified,Sobic.003G049800,0.11769,2.09361,0.0562139,1.40161e-27
5174,Sobic.010G184100,wgd,gbM,Sobic.004G085100,0.233957,4.17666,0.0560155,1.09684e-79
5175,Sobic.010G185200,wgd,Unclassified,Sobic.004G084900,0.140567,3.52739,0.03985,7.12808e-76
5176,Sobic.010G185300,wgd,Unmethylated,Sobic.004G084600,0.109203,4.49533,0.0242925,3.86473e-42
5177,Sobic.010G185600,wgd,Unclassified,Sobic.003G050400,0.175489,4.52987,0.0387403,0
5178,Sobic.010G185700,wgd,gbM,Sobic.004G084200,0.0956394,0.642983,0.148743,9.05774e-44
5179,Sobic.010G185800,wgd,Unmethylated,NA,NA,NA,NA,NA
5180,Sobic.010G186000,wgd,Unclassified,Sobic.004G083700,0.177222,1.34675,0.131593,1.4724e-23
5181,Sobic.010G186200,wgd,Unclassified,Sobic.004G083300,0.166103,1.36782,0.121436,7.02989e-66
5182,Sobic.010G186500,wgd,Unclassified,Sobic.004G083200,0.316909,1.34851,0.235006,1.25252e-14
5183,Sobic.010G186700,wgd,gbM,Sobic.004G083100,0.208676,4.22444,0.0493973,2.0271e-116
5184,Sobic.010G187500,wgd,gbM,Sobic.004G083000,0.126761,1.51593,0.0836192,1.14947e-39
5185,Sobic.010G187600,wgd,gbM,Sobic.004G082900,0.0364242,3.87499,0.00939981,3.32654e-134
5186,Sobic.010G187700,wgd,Unclassified,Sobic.004G082800,0.247376,1.33471,0.18534,9.7906e-83
5187,Sobic.010G188500,wgd,Unmethylated,Sobic.004G081900,0.250146,2.85614,0.0875818,9.52463e-73
5188,Sobic.010G188600,wgd,Unclassified,Sobic.004G081100,0.181817,2.03545,0.0893252,1.2221e-33
5189,Sobic.010G188800,wgd,Unclassified,Sobic.004G080800,0.11996,1.32048,0.0908457,1.60422e-33
5190,Sobic.010G189000,wgd,gbM,Sobic.004G080600,0.154232,1.90079,0.081141,1.3824e-57
5191,Sobic.010G189500,wgd,Unmethylated,Sobic.004G080300,0.164618,3.93206,0.0418657,2.41879e-61
5192,Sobic.010G190001,wgd,NA,Sobic.004G080000,0.254195,3.3429,0.0760403,0
5193,Sobic.010G190600,wgd,Unclassified,Sobic.004G079100,0.118679,1.5203,0.0780631,9.61717e-25
5194,Sobic.010G190700,wgd,Unclassified,Sobic.004G079000,0.211133,3.07993,0.0685511,5.30377e-101
5195,Sobic.010G192366,wgd,Unmethylated,Sobic.004G078800,0.259967,1.53854,0.16897,1.64558e-10
5196,Sobic.010G192600,wgd,gbM,Sobic.004G078700,0.120843,0.831816,0.145276,3.13884e-56
5197,Sobic.010G193700,wgd,Unclassified,Sobic.004G078300,0.258404,1.09595,0.235781,1.90354e-22
5198,Sobic.010G193800,wgd,Unclassified,Sobic.004G078100,0.145067,0.926262,0.156616,3.28661e-26
5199,Sobic.010G194900,wgd,Unclassified,Sobic.004G077500,0.260699,0.719614,0.362275,1.42055e-09
5200,Sobic.010G195000,wgd,gbM,Sobic.004G077300,0.152439,1.14646,0.132964,7.22112e-146
5201,Sobic.010G196500,wgd,Unmethylated,Sobic.004G076400,0.520745,3.45312,0.150804,4.64636e-16
5202,Sobic.010G196600,wgd,Unclassified,Sobic.004G076300,0.369194,2.04917,0.180167,4.18905e-16
5203,Sobic.010G197200,wgd,Unclassified,Sobic.004G076000,0.153145,3.35888,0.0455942,6.54727e-36
5204,Sobic.010G197300,wgd,Unclassified,Sobic.004G075900,0.163126,2.08099,0.0783888,5.17381e-71
5205,Sobic.010G199100,wgd,gbM,Sobic.004G074600,0.504441,2.28504,0.220758,4.64402e-14
5206,Sobic.010G199200,wgd,gbM,Sobic.004G074500,0.0850798,0.985621,0.0863209,3.0655e-61
5207,Sobic.010G199300,wgd,gbM,Sobic.004G074200,0.081584,1.22373,0.0666685,3.80878e-59
5208,Sobic.010G199700,wgd,Unclassified,Sobic.004G073800,0.15589,1.03948,0.149968,1.86389e-66
5209,Sobic.010G200600,wgd,Unmethylated,Sobic.004G073000,0.365558,3.47065,0.105328,5.75094e-28
5210,Sobic.010G200900,wgd,Unmethylated,Sobic.004G072400,0.311668,3.56749,0.0873634,0
5211,Sobic.010G201388,wgd,Unmethylated,Sobic.004G070900,0.160258,2.34595,0.0683126,1.77908e-40
5212,Sobic.010G201600,wgd,Unmethylated,Sobic.004G070800,0.259531,0.78599,0.330196,7.46936e-13
5213,Sobic.010G201700,wgd,Unclassified,Sobic.004G070700,0.0890195,2.28686,0.0389266,1.11357e-26
5214,Sobic.010G202000,wgd,gbM,Sobic.004G070600,0.265204,1.86032,0.142559,3.77056e-61
5215,Sobic.010G203600,wgd,Unmethylated,Sobic.004G069700,0.237706,3.99617,0.0594835,3.6127e-70
5216,Sobic.010G203800,wgd,Unmethylated,Sobic.004G068800,0.290813,5.35357,0.0543213,4.65531e-36
5217,Sobic.010G204100,wgd,Unclassified,Sobic.004G068500,0.619175,2.23489,0.27705,1.70088e-12
5218,Sobic.010G205100,wgd,gbM,Sobic.004G068400,0.0859255,0.796608,0.107864,3.52659e-101
5219,Sobic.010G205500,wgd,gbM,Sobic.004G068300,0.0226068,1.00866,0.0224128,6.58205e-157
5220,Sobic.010G205800,wgd,gbM,Sobic.004G068100,0.174362,0.794059,0.219583,9.76141e-40
5221,Sobic.010G206800,wgd,Unmethylated,Sobic.004G067900,0.264071,3.27773,0.0805653,2.1318e-53
5222,Sobic.010G207500,wgd,gbM,Sobic.004G067100,0.0916245,0.899257,0.101889,1.89481e-35
5223,Sobic.010G207600,wgd,Unmethylated,Sobic.004G067000,0.213947,3.78629,0.0565057,8.28609e-38
5224,Sobic.010G207700,wgd,Unclassified,Sobic.004G066900,0.186954,0.925694,0.201961,5.98513e-35
5225,Sobic.010G208900,wgd,Unmethylated,Sobic.004G066000,0.480563,3.86414,0.124365,8.60477e-27
5226,Sobic.010G209100,wgd,Unclassified,Sobic.004G065900,0.212826,3.68085,0.0578199,6.08321e-55
5227,Sobic.010G210100,wgd,Unmethylated,Sobic.004G065400,0.177807,3.86661,0.0459852,1.21515e-65
5228,Sobic.010G211300,wgd,gbM,Sobic.004G065200,0.124919,1.04687,0.119326,2.18697e-33
5229,Sobic.010G211600,wgd,Unmethylated,Sobic.004G064900,0.152409,4.07684,0.0373841,5.62307e-118
5230,Sobic.010G212000,wgd,Unmethylated,Sobic.004G064800,0.221337,1.32157,0.16748,2.13914e-24
5231,Sobic.010G212600,wgd,Unmethylated,Sobic.004G064000,0.125161,1.5025,0.0833022,1.3378e-69
5232,Sobic.010G213400,wgd,Unmethylated,Sobic.004G063500,0.0161259,2.14149,0.00753023,8.76221e-18
5233,Sobic.010G213700,wgd,Unmethylated,Sobic.004G063400,0.372443,1.8585,0.2004,7.82973e-12
5234,Sobic.010G214000,wgd,Unmethylated,Sobic.004G063200,0.192954,2.45153,0.0787079,7.17256e-44
5235,Sobic.010G214800,wgd,Unmethylated,Sobic.004G063000,0.244658,1.53913,0.158959,7.56911e-14
5236,Sobic.010G214900,wgd,Unclassified,Sobic.004G062500,0.078905,1.80582,0.0436948,8.91231e-92
5237,Sobic.010G215000,wgd,Unmethylated,Sobic.004G062300,0.45113,1.54284,0.292403,1.65969e-11
5238,Sobic.010G215400,wgd,Unclassified,Sobic.004G062200,0.554756,1.09473,0.50675,9.19941e-07
5239,Sobic.010G215700,wgd,Unclassified,Sobic.004G062100,0.271957,3.74194,0.0726781,4.04265e-52
5240,Sobic.010G215800,wgd,Unmethylated,Sobic.004G061600,0.258455,1.53959,0.167873,4.94424e-06
5241,Sobic.010G216400,wgd,NA,Sobic.004G061200,0.0822674,1.6137,0.0509806,1.02546e-22
5242,Sobic.010G217400,wgd,gbM,Sobic.004G060900,0.186251,1.07348,0.173502,7.64589e-51
5243,Sobic.010G217700,wgd,Unclassified,Sobic.004G060400,0.171497,1.31274,0.130641,1.73337e-46
5244,Sobic.010G218300,wgd,gbM,Sobic.004G060300,0.0979282,1.08498,0.0902578,9.99734e-46
5245,Sobic.010G218400,wgd,gbM,Sobic.004G060100,0.0118558,1.03598,0.011444,8.28544e-136
5246,Sobic.010G218500,wgd,gbM,Sobic.004G059900,0.27533,3.98723,0.069053,7.11785e-51
5247,Sobic.010G218600,wgd,Unclassified,Sobic.004G059200,0.2471,4.13936,0.0596952,6.27715e-81
5248,Sobic.010G220000,wgd,Unclassified,Sobic.004G058700,0.232914,1.98849,0.117131,2.5931e-26
5249,Sobic.010G220100,wgd,gbM,Sobic.004G058500,0.13075,1.24848,0.104728,3.1694e-34
5250,Sobic.010G220200,wgd,gbM,Sobic.004G058300,0.15526,3.81407,0.0407073,4.53336e-86
5251,Sobic.010G220800,wgd,Unmethylated,Sobic.004G057700,0.10928,3.10811,0.0351596,1.27209e-41
5252,Sobic.010G221500,wgd,Unclassified,Sobic.004G056000,0.397189,1.57507,0.252172,1.93956e-08
5253,Sobic.010G221800,wgd,Unclassified,Sobic.004G055200,0.0439294,0.845369,0.0519647,1.02588e-60
5254,Sobic.010G223900,wgd,gbM,Sobic.004G054300,0.098352,1.16481,0.0844364,1.82206e-29
5255,Sobic.010G224100,wgd,Unclassified,Sobic.004G053900,0.459859,1.67967,0.27378,3.23009e-14
5256,Sobic.010G224501,wgd,NA,Sobic.004G053400,0.215583,1.2756,0.169006,3.51583e-12
5257,Sobic.010G224900,wgd,gbM,Sobic.004G053300,0.00876282,3.9066,0.00224308,2.72405e-141
5258,Sobic.010G225100,wgd,NA,Sobic.004G052800,0.181952,1.39214,0.130699,2.16191e-25
5259,Sobic.010G227200,wgd,Unmethylated,Sobic.004G052200,0.243565,1.88465,0.129236,1.35915e-46
5260,Sobic.010G228000,wgd,Unclassified,Sobic.004G052000,0.172681,1.2887,0.133996,1.87199e-47
5261,Sobic.010G229000,wgd,gbM,Sobic.004G051900,0.110888,0.951436,0.116548,4.66379e-100
5262,Sobic.010G230300,wgd,gbM,Sobic.004G051300,0.122285,0.915992,0.1335,2.16045e-40
5263,Sobic.010G231900,wgd,Unmethylated,Sobic.004G050700,0.321554,2.50536,0.128347,4.31827e-22
5264,Sobic.010G232000,wgd,Unmethylated,Sobic.004G050600,0.356844,1.33445,0.267408,1.38573e-08
5265,Sobic.010G232100,wgd,Unclassified,Sobic.004G049900,0.0149669,1.6139,0.00927373,4.47291e-85
5266,Sobic.010G232500,wgd,Unmethylated,Sobic.004G049800,0.221056,3.42325,0.0645747,0
5267,Sobic.010G233000,wgd,gbM,Sobic.004G049700,0.306508,1.09525,0.279851,1.82852e-15
5268,Sobic.010G234600,wgd,Unmethylated,Sobic.004G049400,0.219961,1.73374,0.126871,2.52479e-11
5269,Sobic.010G235500,wgd,Unclassified,Sobic.004G049100,0.524147,4.87236,0.107576,4.14825e-20
5270,Sobic.010G237100,wgd,NA,Sobic.004G048100,0.212125,2.50221,0.0847751,2.22281e-16
5271,Sobic.010G237200,wgd,Unclassified,Sobic.004G048000,0.408404,1.20446,0.339076,3.67001e-18
5272,Sobic.010G237650,wgd,gbM,Sobic.004G047800,0.105799,1.83366,0.0576986,2.30152e-83
5273,Sobic.010G238100,wgd,Unmethylated,Sobic.004G047600,0.153479,1.16129,0.132163,2.77659e-28
5274,Sobic.010G238700,wgd,gbM,Sobic.004G047100,0.0809191,1.42443,0.0568081,4.79675e-89
5275,Sobic.010G241500,wgd,gbM,Sobic.004G044500,0.263947,1.51097,0.174687,8.8833e-59
5276,Sobic.010G242200,wgd,Unclassified,Sobic.004G044100,0.200747,0.8571,0.234216,1.31984e-32
5277,Sobic.010G243400,wgd,gbM,Sobic.004G042300,0.119183,1.39478,0.0854493,4.64662e-40
5278,Sobic.010G243900,wgd,gbM,Sobic.004G042200,0.0927956,1.70391,0.0544602,9.57037e-95
5279,Sobic.010G246000,wgd,gbM,Sobic.004G042100,0.386826,1.51702,0.25499,7.50801e-32
5280,Sobic.010G246132,wgd,Unmethylated,Sobic.004G041800,0.691644,3.76981,0.183469,1.6639e-28
5281,Sobic.010G247500,wgd,Unmethylated,Sobic.004G041600,0.435847,3.51857,0.12387,1.33804e-21
5282,Sobic.010G247600,wgd,Unclassified,Sobic.004G041500,0.135439,1.35971,0.0996085,2.03872e-46
5283,Sobic.010G248100,wgd,Unclassified,Sobic.004G041100,0.176001,1.56194,0.112681,1.00149e-72
5284,Sobic.010G249100,wgd,gbM,Sobic.004G040800,0.297549,1.55161,0.191768,4.64944e-39
5285,Sobic.010G249500,wgd,Unclassified,Sobic.004G040200,0.0376939,1.20214,0.0313558,6.12344e-86
5286,Sobic.010G250100,wgd,Unclassified,Sobic.004G040100,0.263896,1.52235,0.173348,5.13238e-33
5287,Sobic.010G251100,wgd,gbM,Sobic.004G039400,0.0135821,1.00199,0.0135552,2.25338e-87
5288,Sobic.010G252401,wgd,Unmethylated,Sobic.004G038600,0.537916,2.99988,0.179313,8.79589e-08
5289,Sobic.010G252600,wgd,gbM,Sobic.004G038500,0.261752,0.955712,0.273882,1.84976e-45
5290,Sobic.010G253200,wgd,gbM,Sobic.004G037900,0.115485,1.5381,0.0750832,1.77285e-107
5291,Sobic.010G253300,wgd,gbM,Sobic.004G037800,0.145846,1.41748,0.102891,2.92208e-110
5292,Sobic.010G253400,wgd,Unclassified,Sobic.004G037700,0.295619,1.82498,0.161985,5.16748e-16
5293,Sobic.010G254000,wgd,Unclassified,Sobic.004G037300,0.180689,1.22818,0.14712,8.46226e-54
5294,Sobic.010G254200,wgd,Unclassified,Sobic.004G036900,0.296062,1.20339,0.246023,1.25808e-23
5295,Sobic.010G254300,wgd,Unclassified,Sobic.004G036500,0.299843,1.26896,0.236289,1.05001e-22
5296,Sobic.010G254801,wgd,Unclassified,Sobic.004G035900,0.214816,2.90762,0.0738806,3.76007e-16
5297,Sobic.010G255000,wgd,Unmethylated,Sobic.004G035800,0.297789,1.9466,0.15298,7.70728e-58
5298,Sobic.010G255300,wgd,Unclassified,Sobic.004G035100,0.127124,0.92218,0.137852,8.67049e-62
5299,Sobic.010G255400,wgd,gbM,Sobic.004G034900,0.300941,1.61541,0.186294,9.54679e-85
5300,Sobic.010G255700,wgd,Unclassified,Sobic.004G034400,0.238521,1.33441,0.178747,2.10473e-19
5301,Sobic.010G256600,wgd,Unmethylated,Sobic.004G033000,0.199475,3.71196,0.0537384,8.20664e-75
5302,Sobic.010G257100,wgd,gbM,Sobic.004G032800,0.164809,1.39464,0.118173,5.33953e-47
5303,Sobic.010G273600,wgd,NA,Sobic.001G516000,0.248671,3.48577,0.0713388,3.251e-49
5304,Sobic.010G274500,wgd,gbM,Sobic.001G517700,0.105208,4.10374,0.0256371,0
5305,Sobic.010G274900,wgd,Unclassified,Sobic.001G517900,0.253754,3.99586,0.0635042,0
5306,Sobic.010G275500,wgd,gbM,Sobic.001G518400,0.507585,4.92378,0.103089,1.12481e-75
5307,Sobic.010G275800,wgd,gbM,Sobic.004G358400,0.0772929,1.22324,0.0631872,2.67645e-299
5308,Sobic.010G276000,wgd,Unmethylated,Sobic.004G358200,0.321512,2.64074,0.121751,6.48749e-17
5309,Sobic.010G276100,wgd,Unmethylated,Sobic.004G358100,0.276494,4.14411,0.0667198,5.46322e-77
5310,Sobic.010G276200,wgd,Unmethylated,Sobic.001G520100,0.325716,3.98413,0.0817534,5.72728e-96
5311,Sobic.010G276600,wgd,Unclassified,Sobic.004G357700,0.143553,1.48537,0.0966442,5.97896e-124
5312,Sobic.010G276700,wgd,Unclassified,Sobic.004G357600,0.151214,2.72868,0.0554165,2.98225e-153
5313,Sobic.010G276850,wgd,TE-like,Sobic.001G521001,0.43322,3.7295,0.11616,3.86048e-24
5314,Sobic.010G277300,wgd,gbM,Sobic.004G355600,0.122328,1.15823,0.105617,2.40994e-55
5315,Sobic.010G278500,wgd,gbM,Sobic.004G353800,0.324368,1.43367,0.22625,2.98203e-38
5316,Sobic.001G004800,proximal,Unmethylated,Sobic.001G005000,0.282924,3.63305,0.0778752,3.75493e-42
5317,Sobic.001G005000,proximal,Unmethylated,Sobic.001G004800,0.282924,3.63305,0.0778752,3.75493e-42
5318,Sobic.001G012000,proximal,Unmethylated,Sobic.001G012200,0.242112,3.9033,0.0620275,3.75785e-65
5319,Sobic.001G012200,proximal,Unmethylated,Sobic.001G012000,0.242112,3.9033,0.0620275,3.75785e-65
5320,Sobic.001G016100,proximal,Unmethylated,Sobic.001G016300,0.0064721,0.0172698,0.374765,0.0723158
5321,Sobic.001G016200,proximal,Unclassified,Sobic.001G016201,0.0345717,0.14241,0.242763,5.67084e-07
5322,Sobic.001G016201,proximal,Unmethylated,Sobic.001G016200,0.0345717,0.14241,0.242763,5.67084e-07
5323,Sobic.001G016300,proximal,Unmethylated,Sobic.001G016100,0.0064721,0.0172698,0.374765,0.0723158
5324,Sobic.001G018300,proximal,Unmethylated,Sobic.001G018600,0.0355188,0.225152,0.157755,7.81097e-12
5325,Sobic.001G018350,proximal,Unmethylated,Sobic.001G018700,0.119053,0.576146,0.206637,1.10637e-14
5326,Sobic.001G018600,proximal,Unmethylated,Sobic.001G018300,0.0355188,0.225152,0.157755,7.81097e-12
5327,Sobic.001G018700,proximal,Unmethylated,Sobic.001G018350,0.119053,0.576146,0.206637,1.10637e-14
5328,Sobic.001G022400,proximal,Unmethylated,NA,NA,NA,NA,NA
5329,Sobic.001G025101,proximal,Unmethylated,Sobic.001G025300,0.155,1.71943,0.0901464,2.64286e-17
5330,Sobic.001G025300,proximal,Unclassified,Sobic.001G025101,0.155,1.71943,0.0901464,2.64286e-17
5331,Sobic.001G027200,proximal,Unclassified,Sobic.001G027400,0.0957926,0.11496,0.833271,0.817712
5332,Sobic.001G027300,proximal,gbM,Sobic.001G027500,0.0697104,0.299819,0.232508,0.000911949
5333,Sobic.001G027400,proximal,Unclassified,Sobic.001G027200,0.0957926,0.11496,0.833271,0.817712
5334,Sobic.001G027500,proximal,Unclassified,Sobic.001G027300,0.0697104,0.299819,0.232508,0.000911949
5335,Sobic.001G028600,proximal,Unmethylated,Sobic.001G028800,0.29708,2.36971,0.125366,3.58372e-15
5336,Sobic.001G028800,proximal,Unmethylated,Sobic.001G028600,0.29708,2.36971,0.125366,3.58372e-15
5337,Sobic.001G030800,proximal,Unmethylated,Sobic.001G031000,0.132968,0.199379,0.666911,0.0494081
5338,Sobic.001G030900,proximal,Unmethylated,Sobic.001G030600,0.099404,0.986307,0.100784,5.33269e-32
5339,Sobic.001G031000,proximal,Unclassified,Sobic.001G030800,0.132968,0.199379,0.666911,0.0494081
5340,Sobic.001G045400,proximal,Unmethylated,Sobic.001G045800,0.156107,1.60371,0.0973412,6.70602e-48
5341,Sobic.001G046300,proximal,Unmethylated,Sobic.001G046100,0.00142617,0.081085,0.0175886,1.91149e-07
5342,Sobic.001G050800,proximal,Unclassified,Sobic.001G050500,0.3089,2.70506,0.114194,1.09752e-60
5343,Sobic.001G053350,proximal,gbM,Sobic.001G053700,0.291106,0.489317,0.594924,1.21837e-06
5344,Sobic.001G053500,proximal,Unclassified,Sobic.001G053200,0.512805,1.92278,0.2667,3.17592e-16
5345,Sobic.001G053700,proximal,gbM,Sobic.001G053350,0.291106,0.489317,0.594924,1.21837e-06
5346,Sobic.001G059150,proximal,NA,Sobic.001G059300,0.101531,0.232346,0.436984,0.0138229
5347,Sobic.001G060600,proximal,NA,Sobic.001G060800,0.0733318,0.401871,0.182476,9.68486e-13
5348,Sobic.001G060800,proximal,Unmethylated,Sobic.001G060600,0.0733318,0.401871,0.182476,9.68486e-13
5349,Sobic.001G063600,proximal,Unclassified,Sobic.001G063300,0.171706,4.37166,0.0392771,4.97658e-150
5350,Sobic.001G064000,proximal,Unmethylated,Sobic.001G064300,0.120548,0.353229,0.341273,4.05872e-08
5351,Sobic.001G064300,proximal,Unmethylated,Sobic.001G064000,0.120548,0.353229,0.341273,4.05872e-08
5352,Sobic.001G066000,proximal,Unmethylated,Sobic.001G065800,0.220093,3.12763,0.0703705,4.48357e-28
5353,Sobic.001G071250,proximal,Unmethylated,Sobic.001G072100,0.521204,4.01796,0.129719,5.99142e-29
5354,Sobic.001G072100,proximal,Unmethylated,Sobic.001G072550,0.559075,1.93283,0.289252,1.1622e-11
5355,Sobic.001G072550,proximal,Unclassified,Sobic.001G072100,0.559075,1.93283,0.289252,1.1622e-11
5356,Sobic.001G074800,proximal,Unclassified,Sobic.001G075000,0.244256,4.30937,0.0566801,8.41645e-97
5357,Sobic.001G079700,proximal,Unclassified,Sobic.001G080700,0.203981,1.47791,0.138019,8.03452e-42
5358,Sobic.001G080700,proximal,gbM,Sobic.001G079700,0.203981,1.47791,0.138019,8.03452e-42
5359,Sobic.001G086000,proximal,Unmethylated,Sobic.001G086200,0.0814415,0.430036,0.189383,6.13622e-23
5360,Sobic.001G086200,proximal,gbM,Sobic.001G086000,0.0814415,0.430036,0.189383,6.13622e-23
5361,Sobic.001G089300,proximal,Unmethylated,Sobic.001G089100,0.206928,4.29303,0.0482009,2.2634e-159
5362,Sobic.001G100650,proximal,Unmethylated,Sobic.001G101300,0.232346,3.15445,0.0736567,9.87487e-08
5363,Sobic.001G100700,proximal,NA,Sobic.001G101200,0.00835094,0.0507644,0.164504,0.233651
5364,Sobic.001G100800,proximal,Unclassified,Sobic.001G101100,0.0105429,0.0338005,0.311916,0.0307735
5365,Sobic.001G101100,proximal,gbM,Sobic.001G100800,0.0105429,0.0338005,0.311916,0.0307735
5366,Sobic.001G106000,proximal,Unmethylated,Sobic.001G106200,0.351462,3.8714,0.0907844,6.62754e-44
5367,Sobic.001G106200,proximal,Unmethylated,Sobic.001G106000,0.351462,3.8714,0.0907844,6.62754e-44
5368,Sobic.001G107100,proximal,Unclassified,Sobic.001G107200,0.00179086,0.593492,0.0030175,2.25962e-68
5369,Sobic.001G107200,proximal,gbM,Sobic.001G107100,0.00179086,0.593492,0.0030175,2.25962e-68
5370,Sobic.001G111800,proximal,gbM,Sobic.001G112000,0.151526,1.35567,0.111772,2.1462e-67
5371,Sobic.001G112000,proximal,Unclassified,Sobic.001G111800,0.151526,1.35567,0.111772,2.1462e-67
5372,Sobic.001G115400,proximal,Unmethylated,Sobic.001G115600,0.125548,3.00837,0.041733,8.85334e-54
5373,Sobic.001G115600,proximal,Unmethylated,Sobic.001G115400,0.125548,3.00837,0.041733,8.85334e-54
5374,Sobic.001G122832,proximal,gbM,Sobic.001G122100,0.932093,4.08557,0.228143,1.64451e-16
5375,Sobic.001G129200,proximal,Unmethylated,Sobic.001G129750,0.282434,3.47351,0.0813108,2.23837e-36
5376,Sobic.001G129750,proximal,Unclassified,Sobic.001G129200,0.282434,3.47351,0.0813108,2.23837e-36
5377,Sobic.001G130000,proximal,Unmethylated,Sobic.001G130400,0.528932,3.01712,0.17531,0
5378,Sobic.001G130400,proximal,Unmethylated,Sobic.001G130000,0.528932,3.01712,0.17531,0
5379,Sobic.001G130800,proximal,Unmethylated,Sobic.001G131200,0.260077,1.02167,0.254561,8.01876e-10
5380,Sobic.001G131200,proximal,Unmethylated,Sobic.001G130800,0.260077,1.02167,0.254561,8.01876e-10
5381,Sobic.001G133200,proximal,TE-like,Sobic.001G133600,0.22396,0.254833,0.878853,0.527032
5382,Sobic.001G141100,proximal,Unmethylated,Sobic.001G140900,0.169355,1.3708,0.123545,2.64211e-29
5383,Sobic.001G141900,proximal,Unmethylated,Sobic.001G142400,0.0469062,0.309777,0.151419,1.45855e-13
5384,Sobic.001G142400,proximal,Unmethylated,Sobic.001G141900,0.0469062,0.309777,0.151419,1.45855e-13
5385,Sobic.001G146200,proximal,NA,NA,NA,NA,NA,NA
5386,Sobic.001G146400,proximal,Unclassified,Sobic.001G146500,0.108485,0.652421,0.166281,7.94608e-07
5387,Sobic.001G146500,proximal,NA,Sobic.001G146400,0.108485,0.652421,0.166281,7.94608e-07
5388,Sobic.001G147900,proximal,Unclassified,Sobic.001G147650,0.135046,0.851853,0.158532,1.34e-30
5389,Sobic.001G149800,proximal,Unclassified,Sobic.001G150300,0.573501,4.0451,0.141777,1.26143e-22
5390,Sobic.001G152200,proximal,Unmethylated,Sobic.001G152500,0.0022938,0.0098201,0.233582,0.0326773
5391,Sobic.001G152500,proximal,Unclassified,Sobic.001G152200,0.0022938,0.0098201,0.233582,0.0326773
5392,Sobic.001G153700,proximal,Unmethylated,Sobic.001G153900,0.249417,1.43455,0.173864,4.67653e-13
5393,Sobic.001G153900,proximal,Unmethylated,Sobic.001G153700,0.249417,1.43455,0.173864,4.67653e-13
5394,Sobic.001G157900,proximal,Unmethylated,Sobic.001G158200,0.0872188,1.26244,0.0690877,2.55964e-42
5395,Sobic.001G158200,proximal,Unmethylated,Sobic.001G157900,0.0872188,1.26244,0.0690877,2.55964e-42
5396,Sobic.001G160400,proximal,Unmethylated,Sobic.001G160700,0.104703,0.334691,0.312835,1.3379e-06
5397,Sobic.001G160600,proximal,Unmethylated,Sobic.001G160900,0.00865797,0.0597917,0.144802,6.7216e-05
5398,Sobic.001G160900,proximal,Unclassified,Sobic.001G160600,0.00865797,0.0597917,0.144802,6.7216e-05
5399,Sobic.001G162900,proximal,Unclassified,Sobic.001G163300,0.343635,2.44618,0.140479,6.63972e-39
5400,Sobic.001G163300,proximal,Unclassified,Sobic.001G162900,0.343635,2.44618,0.140479,6.63972e-39
5401,Sobic.001G166900,proximal,Unclassified,Sobic.001G166100,0.0831029,0.110116,0.754684,0.113977
5402,Sobic.001G167900,proximal,gbM,Sobic.001G168250,0.0605061,0.210454,0.287503,6.02959e-10
5403,Sobic.001G168000,proximal,Unclassified,Sobic.001G168100,0.335096,1.43705,0.233184,4.50435e-13
5404,Sobic.001G168100,proximal,Unclassified,Sobic.001G168000,0.335096,1.43705,0.233184,4.50435e-13
5405,Sobic.001G168250,proximal,gbM,Sobic.001G167900,0.0605061,0.210454,0.287503,6.02959e-10
5406,Sobic.001G174100,proximal,gbM,Sobic.001G174200,0.0798885,0.147932,0.540035,0.000173972
