,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
1939,LOC_Os03g22170,wgd,Unmethylated,LOC_Os07g47790,0.299917,2.3393,0.128208,8.11568e-18
1940,LOC_Os03g22180,wgd,Unclassified,LOC_Os07g47780,0.0231517,0.598736,0.0386677,2.03642e-24
1941,LOC_Os03g22210,wgd,Unmethylated,LOC_Os07g47750,0.369749,3.09003,0.119659,8.88896e-20
1942,LOC_Os03g22340,wgd,Unclassified,LOC_Os07g47710,0.0352396,1.36077,0.0258968,5.3404e-20
1943,LOC_Os03g22370,wgd,Unmethylated,LOC_Os07g47640,0.22312,1.4609,0.152728,1.91051e-08
1944,LOC_Os03g22380,wgd,gbM,LOC_Os07g47630,0.0733453,1.024,0.0716259,1.49158e-39
1945,LOC_Os03g22390,wgd,Unmethylated,LOC_Os07g47620,0.337548,3.05291,0.110566,1.76612e-13
1946,LOC_Os03g22410,wgd,Unmethylated,LOC_Os07g47540,0.299735,1.63663,0.183141,9.09377e-16
1947,LOC_Os03g22420,wgd,gbM,LOC_Os07g47530,0.183894,1.32716,0.138562,1.16938e-95
1948,LOC_Os03g22490,wgd,Unmethylated,LOC_Os07g47480,0.373923,2.15675,0.173373,2.90847e-20
1949,LOC_Os03g22580,wgd,gbM,LOC_Os07g47360,0.37757,1.40572,0.268595,3.37428e-24
1950,LOC_Os03g22670,wgd,gbM,LOC_Os07g47250,0.290753,1.69521,0.171514,3.30636e-11
1951,LOC_Os03g22700,wgd,gbM,LOC_Os07g47180,0.0754642,0.692371,0.108994,4.57783e-39
1952,LOC_Os03g22770,wgd,Unclassified,LOC_Os07g47140,0.308334,1.52842,0.201734,2.44022e-20
1953,LOC_Os03g22790,wgd,Unmethylated,LOC_Os07g47120,0.257427,3.86205,0.0666555,2.00837e-61
1954,LOC_Os03g22800,wgd,gbM,LOC_Os07g47110,0.141323,0.676284,0.208969,1.59544e-24
1955,LOC_Os03g22810,wgd,TE-like,LOC_Os07g46990,0.0708432,0.556535,0.127293,4.32603e-14
1956,LOC_Os03g22880,wgd,gbM,LOC_Os07g46720,0.0785729,0.759416,0.103465,6.00665e-34
1957,LOC_Os03g23010,wgd,Unclassified,LOC_Os07g46670,0.373617,3.04254,0.122798,1.90133e-20
1958,LOC_Os03g24030,wgd,Unmethylated,LOC_Os07g46570,0.155466,1.37493,0.113072,4.34583e-22
1959,LOC_Os03g24040,wgd,gbM,LOC_Os07g46560,0.0429611,1.36173,0.0315489,1.46143e-55
1960,LOC_Os03g24070,wgd,gbM,LOC_Os07g46520,0.237495,1.62455,0.146192,5.87097e-13
1961,LOC_Os03g24100,wgd,Unmethylated,LOC_Os07g46510,0.216603,1.51873,0.142621,9.75382e-15
1962,LOC_Os03g24160,wgd,Unclassified,LOC_Os07g46490,0.165376,1.00765,0.164121,7.88612e-61
1963,LOC_Os03g24180,wgd,gbM,LOC_Os07g46450,0.108867,0.77959,0.139646,1.91292e-72
1964,LOC_Os03g24184,wgd,gbM,LOC_Os07g46390,0.251954,0.969642,0.259843,1.85394e-10
1965,LOC_Os03g24300,wgd,Unclassified,LOC_Os07g46210,0.289376,3.48516,0.083031,1.46753e-36
1966,LOC_Os03g24339,wgd,gbM,LOC_Os07g46180,0.305835,1.48192,0.206377,5.63574e-60
1967,LOC_Os03g24390,wgd,Unclassified,LOC_Os07g46170,0.182883,0.917861,0.199249,1.36089e-22
1968,LOC_Os03g24510,wgd,Unmethylated,LOC_Os07g45260,0.111004,3.48318,0.0318686,4.98147e-69
1969,LOC_Os03g24610,wgd,Unclassified,LOC_Os07g45100,0.328564,1.35037,0.243314,1.30181e-12
1970,LOC_Os03g24910,wgd,gbM,LOC_Os07g44960,0.17326,1.0962,0.158056,1.58801e-25
1971,LOC_Os03g24940,wgd,gbM,LOC_Os07g44830,0.1737,1.09457,0.158692,2.22755e-43
1972,LOC_Os03g24950,wgd,gbM,LOC_Os07g44820,0.302883,1.45308,0.208442,1.87752e-13
1973,LOC_Os03g25030,wgd,TE-like,LOC_Os07g44780,0.405975,3.95714,0.102593,0
1974,LOC_Os03g25050,wgd,Unclassified,LOC_Os07g44740,0.0702784,0.605914,0.115987,5.0215e-11
1975,LOC_Os03g25070,wgd,gbM,LOC_Os07g44710,0.0771581,0.571386,0.135037,1.95954e-47
1976,LOC_Os03g25110,wgd,gbM,LOC_Os07g44700,0.118402,2.36324,0.0501014,1.23615e-38
1977,LOC_Os03g25120,wgd,Unmethylated,LOC_Os07g44690,0.174429,1.82057,0.0958101,2.26037e-23
1978,LOC_Os03g25270,wgd,gbM,LOC_Os07g44610,0.132974,1.10529,0.120307,7.15396e-24
1979,LOC_Os03g25300,wgd,Unmethylated,LOC_Os07g44600,0.236728,2.14316,0.110457,3.15038e-12
1980,LOC_Os03g25340,wgd,Unmethylated,LOC_Os07g44480,0.267359,3.57201,0.0748482,4.79228e-32
1981,LOC_Os03g25370,wgd,Unmethylated,LOC_Os07g44460,0.27269,3.44279,0.0792063,6.50869e-49
1982,LOC_Os03g25390,wgd,Unclassified,LOC_Os07g44350,0.090101,0.77601,0.116108,5.08651e-27
1983,LOC_Os03g25400,wgd,gbM,LOC_Os07g44330,0.0891673,0.809235,0.110187,1.40937e-40
1984,LOC_Os03g25420,wgd,gbM,LOC_Os07g44320,0.430869,1.5589,0.276393,5.33882e-21
1985,LOC_Os03g25430,wgd,Unmethylated,LOC_Os07g44200,0.203726,3.37141,0.0604277,1.30062e-36
1986,LOC_Os03g25450,wgd,Unclassified,LOC_Os07g44190,0.0802159,1.07958,0.0743031,1.28757e-59
1987,LOC_Os03g25460,wgd,Unmethylated,LOC_Os07g44180,0.0983452,1.9763,0.0497624,0
1988,LOC_Os03g25490,wgd,gbM,LOC_Os07g44140,0.314529,4.1757,0.0753237,7.89088e-60
1989,LOC_Os03g25550,wgd,Unmethylated,LOC_Os07g44090,0.232576,1.96783,0.118189,5.60434e-31
1990,LOC_Os03g25620,wgd,Unclassified,LOC_Os07g44050,0.305497,1.87249,0.163149,1.9142e-15
1991,LOC_Os03g25750,wgd,gbM,LOC_Os07g44020,0.376571,1.67321,0.225059,6.44036e-28
1992,LOC_Os03g25760,wgd,Unclassified,LOC_Os07g43970,0.163256,2.71119,0.0602156,1.82994e-69
1993,LOC_Os03g25770,wgd,gbM,LOC_Os07g43950,0.181082,1.81155,0.0999599,8.04655e-35
1994,LOC_Os03g25790,wgd,Unmethylated,LOC_Os07g43940,0.238557,1.39671,0.1708,5.85164e-14
1995,LOC_Os03g25930,wgd,Unclassified,LOC_Os07g43890,0.137841,3.40197,0.040518,6.65863e-37
1996,LOC_Os03g25960,wgd,Unclassified,LOC_Os07g43810,0.188251,0.960485,0.195996,5.66162e-20
1997,LOC_Os03g26044,wgd,Unclassified,LOC_Os07g43710,0.162014,0.649918,0.249284,3.73721e-29
1998,LOC_Os03g26130,wgd,Unmethylated,LOC_Os07g43580,0.286807,3.51206,0.0816636,0
1999,LOC_Os03g26210,wgd,Unclassified,LOC_Os07g43530,0.352488,1.29195,0.272833,3.94329e-13
2000,LOC_Os03g26630,wgd,gbM,LOC_Os07g43316,0.294014,1.14966,0.25574,1.44546e-17
2001,LOC_Os03g26800,wgd,Unmethylated,LOC_Os07g43290,0.430883,1.26609,0.340327,8.62907e-06
2002,LOC_Os03g26910,wgd,Unmethylated,LOC_Os07g43160,0.235344,3.76922,0.0624383,4.84389e-64
2003,LOC_Os03g27010,wgd,gbM,LOC_Os07g43070,0.141051,1.72761,0.0816453,8.82701e-48
2004,LOC_Os03g27030,wgd,Unclassified,LOC_Os07g43050,0.181739,1.37168,0.132494,2.71042e-24
2005,LOC_Os03g27040,wgd,Unclassified,LOC_Os07g43040,0.389903,1.39438,0.279625,2.96246e-07
2006,LOC_Os03g27080,wgd,gbM,LOC_Os07g43030,0.154869,1.26593,0.122336,1.10727e-54
2007,LOC_Os03g27110,wgd,Unmethylated,LOC_Os07g42994,0.256099,3.39764,0.0753757,1.11147e-24
2008,LOC_Os03g27230,wgd,Unclassified,LOC_Os07g42960,0.078635,0.922456,0.0852453,9.93387e-65
2009,LOC_Os03g27260,wgd,gbM,LOC_Os07g42950,0.016092,1.7524,0.0091828,1.28276e-52
2010,LOC_Os03g27280,wgd,Unclassified,LOC_Os07g42940,0.062511,0.984681,0.0634836,3.28681e-47
2011,LOC_Os03g27290,wgd,gbM,LOC_Os07g42910,0.216841,0.725059,0.299066,1.28006e-07
2012,LOC_Os03g27420,wgd,Unclassified,LOC_Os07g42860,0.404899,1.36004,0.29771,7.93221e-11
2013,LOC_Os03g27450,wgd,gbM,LOC_Os07g42820,0.107436,0.944915,0.113699,5.8261e-23
2014,LOC_Os03g27460,wgd,Unclassified,LOC_Os07g42800,0.270061,1.93302,0.13971,6.0586e-28
2015,LOC_Os03g27800,wgd,gbM,LOC_Os07g42700,0.318782,1.29679,0.245823,2.26058e-25
2016,LOC_Os03g27990,wgd,Unclassified,LOC_Os07g42626,0.19931,1.36682,0.14582,3.58562e-67
2017,LOC_Os03g28080,wgd,Unmethylated,LOC_Os07g42610,0.293391,2.25405,0.130161,5.86336e-24
2018,LOC_Os03g28130,wgd,Unmethylated,LOC_Os07g42590,0.153369,3.74157,0.0409905,5.09147e-53
2019,LOC_Os03g28190,wgd,Unmethylated,NA,NA,NA,NA,NA
2020,LOC_Os03g28330,wgd,gbM,LOC_Os07g42490,0.0483758,1.06257,0.0455271,1.43207e-117
2021,LOC_Os03g28420,wgd,gbM,LOC_Os07g42420,0.0943031,0.934174,0.100948,1.41338e-55
2022,LOC_Os03g28940,wgd,Unclassified,LOC_Os07g42370,0.219163,1.05004,0.20872,2.36277e-16
2023,LOC_Os03g29260,wgd,gbM,LOC_Os07g42300,0.0930247,1.03304,0.0900497,6.92185e-32
2024,LOC_Os03g29270,wgd,Unclassified,LOC_Os07g42290,0.376783,3.71039,0.101548,2.17903e-24
2025,LOC_Os03g29350,wgd,Unclassified,LOC_Os07g42280,0.175478,0.641285,0.273635,1.70942e-36
2026,LOC_Os03g29360,wgd,Unmethylated,LOC_Os07g42220,0.147865,1.3419,0.110191,4.3516e-16
2027,LOC_Os03g29410,wgd,TE-like,LOC_Os07g42200,0.187541,4.03186,0.0465148,1.27025e-97
2028,LOC_Os03g29460,wgd,Unmethylated,LOC_Os07g42170,0.0491967,2.65558,0.0185258,9.77897e-29
2029,LOC_Os03g29470,wgd,Unmethylated,LOC_Os07g42150,0.481328,0.949047,0.50717,0.000237427
2030,LOC_Os03g29740,wgd,Unclassified,LOC_Os07g41790,0.154468,2.69575,0.0573007,1.60093e-15
2031,LOC_Os03g29760,wgd,gbM,LOC_Os07g41720,0.265271,1.35305,0.196055,2.82185e-16
2032,LOC_Os03g29830,wgd,Unclassified,LOC_Os07g41660,0.180275,0.687292,0.262298,3.35336e-09
2033,LOC_Os03g29920,wgd,Unmethylated,LOC_Os07g41600,0.411763,3.42135,0.120351,1.47906e-20
2034,LOC_Os03g29970,wgd,TE-like,LOC_Os07g41580,0.157469,1.15983,0.135769,6.11753e-16
2035,LOC_Os03g30200,wgd,Unmethylated,LOC_Os07g41330,0.210143,3.11391,0.0674855,2.85814e-20
2036,LOC_Os03g30250,wgd,Unclassified,LOC_Os07g41310,0.244739,4.09961,0.0596981,0
2037,LOC_Os03g30300,wgd,Unclassified,LOC_Os07g41280,0.0999953,0.946875,0.105606,2.43353e-31
2038,LOC_Os03g30420,wgd,Unmethylated,LOC_Os07g41240,0.163285,3.93384,0.0415077,4.09994e-91
2039,LOC_Os03g30530,wgd,gbM,LOC_Os07g41200,0.31536,0.991189,0.318164,6.60943e-29
2040,LOC_Os03g30550,wgd,gbM,LOC_Os07g41180,0.379817,0.925268,0.410494,8.41815e-13
2041,LOC_Os03g30570,wgd,Unmethylated,LOC_Os07g41160,0.189621,3.754,0.0505116,7.45108e-45
2042,LOC_Os03g30830,wgd,Unclassified,LOC_Os07g40940,0.231534,1.03004,0.224781,3.28171e-12
2043,LOC_Os03g30910,wgd,gbM,LOC_Os07g40810,0.453788,4.73103,0.0959173,2.38893e-67
2044,LOC_Os03g31240,wgd,Unmethylated,LOC_Os07g40780,0.413997,3.97701,0.104098,2.09541e-30
2045,LOC_Os03g31310,wgd,gbM,LOC_Os07g40710,0.108185,1.4345,0.0754164,1.97865e-35
2046,LOC_Os03g31446,wgd,Unclassified,LOC_Os07g40520,0.733429,1.91796,0.382401,6.91226e-09
2047,LOC_Os03g38689,wgd,Unmethylated,LOC_Os09g14560,0.00787073,0.00910946,0.864018,0.355189
2048,LOC_Os03g38700,wgd,Unclassified,LOC_Os09g14570,0.00370198,NA,NA,NA
2049,LOC_Os03g38710,wgd,NA,LOC_Os09g14580,0.00178207,0.00263609,0.676027,0.568102
2050,LOC_Os03g38720,wgd,TE-like,LOC_Os09g14590,0.0168155,0.0388489,0.432843,0.0334906
2051,LOC_Os03g38730,wgd,Unmethylated,LOC_Os09g14600,0.0507247,0.0908844,0.558123,0.124931
2052,LOC_Os03g38740,wgd,Unclassified,LOC_Os09g14610,0.00409621,0.00185443,2.20888,0.570755
2053,LOC_Os03g38745,wgd,NA,LOC_Os09g14614,0.00199768,NA,NA,NA
2054,LOC_Os03g38780,wgd,TE-like,LOC_Os09g14640,0.056497,0.0759209,0.744157,0.378505
2055,LOC_Os03g40710,wgd,Unmethylated,LOC_Os12g38960,0.737494,1.06454,0.692782,0.0472115
2056,LOC_Os03g40770,wgd,Unmethylated,LOC_Os12g39100,0.304566,1.94724,0.156409,6.07812e-14
2057,LOC_Os03g40930,wgd,gbM,LOC_Os12g39160,0.0728979,1.53358,0.0475345,2.58351e-78
2058,LOC_Os03g41064,wgd,Unmethylated,LOC_Os12g39180,0.125422,1.26255,0.0993397,2.78892e-25
2059,LOC_Os03g41080,wgd,Unclassified,LOC_Os12g39200,0.260034,0.917476,0.283423,2.31083e-20
2060,LOC_Os03g41100,wgd,Unmethylated,LOC_Os12g39210,0.187789,1.49765,0.125389,1.17241e-35
2061,LOC_Os03g41110,wgd,Unmethylated,LOC_Os12g39220,0.235285,3.51315,0.0669726,1.5384e-35
2062,LOC_Os03g41350,wgd,gbM,LOC_Os12g39380,0.183935,4.52677,0.0406328,9.16971e-115
2063,LOC_Os03g41390,wgd,Unmethylated,LOC_Os12g39400,0.261369,1.60574,0.162771,4.66453e-20
2064,LOC_Os03g41460,wgd,Unclassified,LOC_Os12g39630,0.0446968,1.39209,0.0321076,4.68583e-76
2065,LOC_Os03g42020,wgd,gbM,LOC_Os12g39660,0.147355,0.903206,0.163147,1.90438e-85
2066,LOC_Os03g42070,wgd,Unmethylated,LOC_Os12g39830,0.209917,2.60363,0.0806247,1.74217e-36
2067,LOC_Os03g42100,wgd,gbM,LOC_Os12g39850,0.250805,1.04288,0.240493,6.5532e-16
2068,LOC_Os03g42200,wgd,Unmethylated,LOC_Os12g39990,0.345817,1.04059,0.332329,3.05132e-08
2069,LOC_Os03g42370,wgd,Unclassified,LOC_Os12g40070,0.694581,4.19702,0.165494,6.26716e-27
2070,LOC_Os03g42420,wgd,Unclassified,LOC_Os12g40090,0.649019,4.0464,0.160394,8.82956e-24
2071,LOC_Os03g42710,wgd,Unmethylated,LOC_Os12g40260,0.177819,3.8965,0.0456355,2.56956e-60
2072,LOC_Os03g42820,wgd,gbM,LOC_Os12g40490,0.121144,1.63008,0.0743179,2.27684e-81
2073,LOC_Os03g42840,wgd,gbM,LOC_Os12g40510,0.0363459,0.748073,0.0485861,2.83078e-34
2074,LOC_Os03g42900,wgd,gbM,LOC_Os12g40560,0.179982,1.15562,0.155745,4.75398e-42
2075,LOC_Os03g43360,wgd,gbM,LOC_Os12g40790,0.240582,0.927095,0.259501,3.56641e-20
2076,LOC_Os03g43390,wgd,Unclassified,LOC_Os12g40860,0.172785,0.728253,0.237259,8.70167e-35
2077,LOC_Os03g43400,wgd,Unmethylated,LOC_Os12g40890,0.148126,3.11499,0.0475528,4.62712e-36
2078,LOC_Os03g43410,wgd,Unmethylated,LOC_Os12g40900,0.192295,1.73503,0.110831,4.00207e-21
2079,LOC_Os03g43440,wgd,Unmethylated,LOC_Os12g41090,0.424543,4.23016,0.100361,2.43738e-41
2080,LOC_Os03g43510,wgd,gbM,LOC_Os12g41140,0.139725,4.19956,0.0332712,3.59095e-96
2081,LOC_Os03g43580,wgd,Unmethylated,LOC_Os12g41160,0.311786,2.19596,0.141981,1.39841e-30
2082,LOC_Os03g43590,wgd,Unclassified,LOC_Os12g41180,0.124374,0.941375,0.132119,1.79434e-59
2083,LOC_Os03g43684,wgd,gbM,LOC_Os12g41200,0.260907,1.53998,0.169423,1.18729e-109
2084,LOC_Os03g43730,wgd,gbM,LOC_Os12g41210,0.808838,3.01345,0.268409,1.38354e-13
2085,LOC_Os03g43760,wgd,gbM,LOC_Os12g41260,0.228017,1.67895,0.135809,1.2314e-35
2086,LOC_Os03g43770,wgd,Unmethylated,LOC_Os12g41630,0.292149,2.49871,0.11692,3.41451e-26
2087,LOC_Os03g43810,wgd,Unclassified,LOC_Os03g56950,0.51541,4.05924,0.126972,3.67056e-32
2088,LOC_Os03g43840,wgd,gbM,LOC_Os12g41700,0.130358,0.730642,0.178415,3.98207e-14
2089,LOC_Os03g43880,wgd,Unmethylated,LOC_Os12g41720,0.152034,1.16331,0.13069,7.74606e-46
2090,LOC_Os03g43930,wgd,gbM,LOC_Os12g41860,0.0738686,0.661168,0.111724,5.5403e-84
2091,LOC_Os03g43970,wgd,Unclassified,NA,NA,NA,NA,NA
2092,LOC_Os03g43990,wgd,Unclassified,LOC_Os12g41910,0.136364,1.32735,0.102734,1.66489e-79
2093,LOC_Os03g44010,wgd,gbM,LOC_Os12g41962,0.131037,1.73883,0.0753589,1.66151e-27
2094,LOC_Os03g44020,wgd,Unmethylated,LOC_Os12g42020,0.193214,3.96565,0.0487218,2.98017e-71
2095,LOC_Os03g44050,wgd,Unmethylated,LOC_Os12g42040,0.318841,4.5141,0.0706323,2.07873e-134
2096,LOC_Os03g44100,wgd,Unmethylated,LOC_Os12g42100,0.184999,1.63429,0.113199,1.33188e-31
2097,LOC_Os03g44170,wgd,Unmethylated,LOC_Os03g57200,0.299495,1.91656,0.156267,1.07311e-15
2098,LOC_Os03g44300,wgd,gbM,LOC_Os12g42230,0.0544706,1.18041,0.0461455,8.00167e-69
2099,LOC_Os03g44310,wgd,gbM,LOC_Os12g42260,0.135738,0.70313,0.193048,7.21953e-41
2100,LOC_Os03g44380,wgd,Unmethylated,LOC_Os12g42280,0.104322,3.94777,0.0264255,9.64555e-98
2101,LOC_Os03g44430,wgd,Unmethylated,LOC_Os03g57270,0.57148,3.98776,0.143309,3.84816e-29
2102,LOC_Os03g44500,wgd,gbM,LOC_Os12g42310,0.0422677,0.705235,0.0599342,1.54174e-141
2103,LOC_Os03g44530,wgd,Unclassified,LOC_Os12g42370,0.153929,0.918256,0.167632,1.20798e-46
2104,LOC_Os03g44540,wgd,Unclassified,LOC_Os12g42400,0.28818,1.50524,0.191451,7.86466e-29
2105,LOC_Os03g44560,wgd,Unclassified,LOC_Os03g57320,0.202587,3.61365,0.0560618,8.5098e-41
2106,LOC_Os03g44580,wgd,Unclassified,LOC_Os12g42420,0.122422,3.66856,0.0333706,4.70067e-99
2107,LOC_Os03g44610,wgd,gbM,LOC_Os03g57330,0.464745,2.12406,0.2188,6.39877e-29
2108,LOC_Os03g44620,wgd,gbM,LOC_Os03g57340,0.0862769,4.07546,0.0211699,3.44586e-100
2109,LOC_Os03g44670,wgd,gbM,LOC_Os12g42570,0.15758,0.985952,0.159825,7.0224e-58
2110,LOC_Os03g44710,wgd,Unclassified,LOC_Os12g42610,0.198702,1.26392,0.157211,1.48199e-17
2111,LOC_Os03g44760,wgd,gbM,LOC_Os12g42820,0.411369,4.00785,0.102641,8.5303e-53
2112,LOC_Os03g45170,wgd,gbM,LOC_Os12g42850,0.133103,0.739898,0.179894,9.39571e-45
2113,LOC_Os03g45210,wgd,Unmethylated,LOC_Os12g42860,0.615863,3.91886,0.157153,1.02264e-20
2114,LOC_Os03g45370,wgd,Unmethylated,LOC_Os12g42910,0.242721,1.5093,0.160817,2.72497e-50
2115,LOC_Os03g45800,wgd,Unmethylated,NA,NA,NA,NA,NA
2116,LOC_Os03g45930,wgd,Unmethylated,LOC_Os12g43350,0.40282,2.12057,0.189958,4.85574e-23
2117,LOC_Os03g45960,wgd,Unmethylated,LOC_Os12g43450,0.254684,3.17905,0.0801131,0
2118,LOC_Os03g46060,wgd,Unmethylated,LOC_Os12g43490,0.308019,3.24378,0.0949569,1.73384e-31
2119,LOC_Os03g46390,wgd,TE-like,LOC_Os12g43550,0.066382,0.90683,0.0732022,2.55555e-29
2120,LOC_Os03g47420,wgd,TE-like,LOC_Os12g43730,0.597183,4.25171,0.140457,2.35868e-33
2121,LOC_Os03g47500,wgd,gbM,LOC_Os12g43930,0.0755418,1.45945,0.0517603,8.45713e-49
2122,LOC_Os03g47670,wgd,TE-like,LOC_Os12g43940,0.450559,3.22904,0.139534,6.15946e-20
2123,LOC_Os03g47740,wgd,gbM,LOC_Os12g43950,0.146088,1.34412,0.108687,2.23382e-64
2124,LOC_Os03g47770,wgd,gbM,LOC_Os12g44000,0.0250614,1.02346,0.0244868,2.01566e-29
2125,LOC_Os03g47810,wgd,Unclassified,LOC_Os12g44070,0.234768,4.01672,0.0584478,2.91434e-79
2126,LOC_Os03g48080,wgd,Unclassified,LOC_Os12g44080,0.534983,2.39858,0.223041,8.68825e-10
2127,LOC_Os03g48180,wgd,Unmethylated,LOC_Os12g44100,0.257724,3.92356,0.0656863,0
2128,LOC_Os03g48310,wgd,gbM,LOC_Os12g44150,0.0252271,0.968389,0.0260506,3.57281e-165
2129,LOC_Os03g48540,wgd,Unclassified,LOC_Os12g44230,0.164793,1.84582,0.0892795,2.51697e-73
2130,LOC_Os03g48560,wgd,Unmethylated,LOC_Os12g44240,0.187286,3.91032,0.0478952,1.25542e-98
2131,LOC_Os03g49640,wgd,Unclassified,LOC_Os03g15570,0.286807,2.00122,0.143316,8.27956e-68
2132,LOC_Os03g49800,wgd,Unclassified,LOC_Os03g15550,0.266193,3.25209,0.0818528,3.53025e-71
2133,LOC_Os03g49830,wgd,Unclassified,LOC_Os03g15530,0.380386,3.80073,0.100082,2.5319e-29
2134,LOC_Os03g50100,wgd,gbM,LOC_Os03g15410,0.577567,2.00976,0.287381,3.3163e-39
2135,LOC_Os03g50140,wgd,Unmethylated,LOC_Os03g15340,0.283638,2.55398,0.111057,1.47661e-14
2136,LOC_Os03g50210,wgd,Unmethylated,LOC_Os03g15210,0.388909,3.45251,0.112646,7.9722e-28
2137,LOC_Os03g53050,wgd,gbM,LOC_Os03g58420,0.54735,4.07074,0.134459,3.2237e-41
2138,LOC_Os03g53070,wgd,Unmethylated,LOC_Os03g58410,0.462697,1.89613,0.244021,1.93531e-12
2139,LOC_Os03g53080,wgd,Unclassified,LOC_Os03g58390,0.560087,1.71695,0.32621,6.67237e-17
2140,LOC_Os03g53190,wgd,gbM,LOC_Os03g06670,0.0356527,2.22792,0.0160027,1.47342e-42
2141,LOC_Os03g53270,wgd,Unclassified,LOC_Os03g58170,0.208281,3.6627,0.0568654,1.29851e-39
2142,LOC_Os03g53340,wgd,Unmethylated,LOC_Os03g58160,0.348858,3.78055,0.0922771,0
2143,LOC_Os03g53400,wgd,Unmethylated,LOC_Os03g58140,0.28641,3.25018,0.0881211,0
2144,LOC_Os03g53540,wgd,Unmethylated,LOC_Os03g06430,0.263745,2.5961,0.101593,1.71828e-14
2145,LOC_Os03g53610,wgd,Unmethylated,LOC_Os03g06360,0.313189,3.32736,0.0941254,1.10027e-20
2146,LOC_Os03g53670,wgd,gbM,LOC_Os03g06240,0.325486,1.63376,0.199225,9.16983e-55
2147,LOC_Os03g53710,wgd,Unmethylated,LOC_Os03g06230,0.495366,3.74159,0.132395,2.28254e-29
2148,LOC_Os03g54130,wgd,Unmethylated,LOC_Os07g01800,0.290008,3.5447,0.0818144,1.55305e-51
2149,LOC_Os03g54160,wgd,Unmethylated,LOC_Os07g01820,0.129345,1.97356,0.0655388,2.84702e-33
2150,LOC_Os03g54850,wgd,NA,LOC_Os07g01850,0.534729,1.7156,0.311687,3.37555e-20
2151,LOC_Os03g54860,wgd,Unmethylated,LOC_Os07g01870,0.182657,2.89558,0.0630813,2.61471e-23
2152,LOC_Os03g54930,wgd,gbM,LOC_Os07g01880,0.285267,0.956129,0.298356,9.28884e-22
2153,LOC_Os03g55080,wgd,Unmethylated,LOC_Os07g02060,0.323453,2.34259,0.138075,1.14383e-17
2154,LOC_Os03g55120,wgd,Unmethylated,LOC_Os07g02200,0.333456,2.82911,0.117866,2.08496e-15
2155,LOC_Os03g55150,wgd,Unclassified,LOC_Os07g02210,0.0492751,1.74988,0.0281591,6.15286e-32
2156,LOC_Os03g55320,wgd,Unclassified,LOC_Os07g02330,0.206369,3.87433,0.0532657,2.75099e-55
2157,LOC_Os03g55389,wgd,gbM,LOC_Os07g02350,0.0190184,1.40406,0.0135453,9.47601e-40
2158,LOC_Os03g55410,wgd,Unmethylated,LOC_Os07g02440,0.288594,3.60291,0.0801004,9.16921e-53
2159,LOC_Os03g55470,wgd,Unclassified,LOC_Os07g02470,0.384989,1.72349,0.223377,8.81383e-23
2160,LOC_Os03g55530,wgd,Unmethylated,LOC_Os07g02540,0.145274,1.91446,0.0758826,7.75665e-49
2161,LOC_Os03g55560,wgd,gbM,LOC_Os07g02780,0.244249,1.02691,0.237849,3.39236e-45
2162,LOC_Os03g55590,wgd,Unmethylated,LOC_Os07g02800,0.288905,1.98032,0.145888,3.07455e-29
2163,LOC_Os03g55880,wgd,Unmethylated,LOC_Os07g03120,0.284626,1.80575,0.157622,4.51101e-09
2164,LOC_Os03g55890,wgd,Unclassified,LOC_Os07g03140,0.170052,1.4712,0.115587,2.23819e-49
2165,LOC_Os03g55950,wgd,gbM,LOC_Os07g03150,0.161354,1.10862,0.145544,8.58677e-47
2166,LOC_Os03g55980,wgd,Unmethylated,LOC_Os07g03170,0.220161,3.05285,0.0721166,1.16044e-24
2167,LOC_Os03g56000,wgd,Unclassified,LOC_Os07g03190,0.260932,1.97432,0.132163,1.96043e-35
2168,LOC_Os03g56020,wgd,Unclassified,LOC_Os07g03240,0.568608,2.18975,0.259668,1.74077e-07
2169,LOC_Os03g56050,wgd,Unmethylated,LOC_Os07g03250,0.136411,6.52236,0.0209144,6.27337e-47
2170,LOC_Os03g56060,wgd,gbM,LOC_Os07g03260,0.045971,1.91556,0.0239987,5.41226e-98
2171,LOC_Os03g56900,wgd,Unclassified,LOC_Os07g04910,0.166833,1.00567,0.165892,7.4716e-22
2172,LOC_Os03g56950,wgd,Unclassified,LOC_Os07g05010,0.339612,0.934196,0.363534,7.54462e-11
2173,LOC_Os03g57080,wgd,Unmethylated,LOC_Os03g43880,0.280495,4.01894,0.0697932,7.94826e-52
2174,LOC_Os03g57110,wgd,Unclassified,LOC_Os07g05390,0.330786,1.26941,0.260583,1.20522e-25
2175,LOC_Os03g57120,wgd,gbM,LOC_Os07g05400,0.0780983,1.28456,0.0607975,1.88205e-55
2176,LOC_Os03g57160,wgd,gbM,LOC_Os07g05610,0.168644,1.136,0.148454,1.3476e-79
2177,LOC_Os03g57190,wgd,Unmethylated,LOC_Os07g05720,0.253531,1.81453,0.139723,1.61418e-31
2178,LOC_Os03g57200,wgd,Unmethylated,LOC_Os03g44170,0.299495,1.91656,0.156267,1.07311e-15
2179,LOC_Os03g57210,wgd,gbM,LOC_Os07g05810,0.13491,1.07899,0.125034,2.20961e-28
2180,LOC_Os03g57220,wgd,Unmethylated,LOC_Os07g05820,0.059633,0.84521,0.0705541,3.07169e-48
