,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
5413,Zm00001d023453,wgd,Unmethylated,Zm00001d052594,0.135703,2.72891,0.0497277,2.80627e-17
5414,Zm00001d023455,wgd,Unmethylated,Zm00001d052605,0.310011,1.6522,0.187636,7.22736e-18
5415,Zm00001d023456,wgd,Unclassified,Zm00001d004881,0.292234,1.9907,0.146799,4.89693e-18
5416,Zm00001d023461,wgd,Unmethylated,Zm00001d052609,0.260202,1.65201,0.157506,3.47606e-14
5417,Zm00001d023465,wgd,gbM,Zm00001d003755,0.432188,2.85994,0.151118,3.56516e-30
5418,Zm00001d023468,wgd,Unmethylated,Zm00001d003751,0.274657,3.14983,0.0871974,1.97073e-30
5419,Zm00001d023479,wgd,gbM,Zm00001d041926,0.0663714,0.130872,0.507147,6.79676e-06
5420,Zm00001d023480,wgd,TE-like,Zm00001d003745,0.616312,4.13411,0.14908,2.14189e-27
5421,Zm00001d023492,wgd,Unclassified,Zm00001d004861,0.819291,2.57459,0.318222,1.6576e-16
5422,Zm00001d023504,wgd,gbM,Zm00001d041921,0.16493,0.315632,0.522539,0.13007
5423,Zm00001d023507,wgd,Unclassified,Zm00001d004857,0.0954517,2.03215,0.0469708,2.86186e-52
5424,Zm00001d023510,wgd,Unclassified,Zm00001d041918,0.03944,0.112235,0.351406,1.81241e-06
5425,Zm00001d023511,wgd,gbM,Zm00001d003723,0.3248,3.59874,0.0902539,5.03133e-41
5426,Zm00001d023520,wgd,gbM,Zm00001d041911,0.0567643,0.283449,0.200263,3.41993e-26
5427,Zm00001d023522,wgd,Unclassified,Zm00001d004848,0.132315,3.1075,0.0425791,1.16444e-40
5428,Zm00001d023530,wgd,Unclassified,Zm00001d041889,0.297061,0.499451,0.594775,2.20306e-09
5429,Zm00001d023538,wgd,gbM,Zm00001d053009,0.106208,0.874069,0.12151,2.81553e-70
5430,Zm00001d023539,wgd,Unclassified,Zm00001d041883,0.0868229,0.308645,0.281304,4.39874e-12
5431,Zm00001d023542,wgd,gbM,Zm00001d041882,0.00474648,0.615003,0.00771782,1.20706e-20
5432,Zm00001d023543,wgd,Unclassified,Zm00001d004817,0.124883,4.1157,0.030343,2.52711e-124
5433,Zm00001d023544,wgd,gbM,Zm00001d041877,0.0786795,0.156564,0.502541,4.34272e-07
5434,Zm00001d023559,wgd,Unclassified,Zm00001d053015,0.0519787,3.7996,0.01368,7.4296e-102
5435,Zm00001d023560,wgd,Unclassified,Zm00001d041871,0.014921,0.232578,0.0641551,3.05084e-16
5436,Zm00001d023565,wgd,Unclassified,Zm00001d053020,0.260828,2.13852,0.121966,3.26297e-32
5437,Zm00001d023566,wgd,Unclassified,Zm00001d004775,0.205485,1.17996,0.174146,1.49267e-38
5438,Zm00001d023570,wgd,Unmethylated,Zm00001d004753,0.347107,3.1737,0.10937,1.24067e-20
5439,Zm00001d023576,wgd,Unclassified,Zm00001d041852,0.00894772,0.184635,0.0484616,3.84369e-30
5440,Zm00001d023577,wgd,Unmethylated,Zm00001d041850,0.0597786,0.151142,0.395513,0.279337
5441,Zm00001d023579,wgd,Unmethylated,Zm00001d004734,0.229291,2.84411,0.0806195,5.51525e-60
5442,Zm00001d023580,wgd,Unmethylated,Zm00001d004731,0.213375,4.18414,0.0509962,1.30497e-88
5443,Zm00001d023588,wgd,Unclassified,Zm00001d053080,0.316252,4.51583,0.0700318,3.16192e-82
5444,Zm00001d023592,wgd,Unclassified,Zm00001d041842,0.0493201,2.15589,0.0228769,6.3654e-73
5445,Zm00001d023606,wgd,Unclassified,Zm00001d041839,0.027957,0.194834,0.143491,6.0679e-19
5446,Zm00001d023623,wgd,Unclassified,Zm00001d041032,NA,0.0699201,1.58785e-14,NA
5447,Zm00001d023640,wgd,gbM,Zm00001d041035,0.0376754,0.220898,0.170556,1.36524e-34
5448,Zm00001d023659,wgd,gbM,Zm00001d041056,0.0689402,0.198748,0.346872,1.78612e-13
5449,Zm00001d023671,wgd,Unclassified,Zm00001d041065,0.226291,0.570901,0.396376,0.00809835
5450,Zm00001d023673,wgd,Unmethylated,Zm00001d041067,0.0592412,0.709752,0.0834674,4.46254e-25
5451,Zm00001d023682,wgd,Unclassified,Zm00001d041072,0.0151142,0.157562,0.0959254,1.07673e-24
5452,Zm00001d023815,wgd,Unclassified,Zm00001d041624,0.059951,0.176619,0.339438,5.31601e-10
5453,Zm00001d023817,wgd,Unclassified,Zm00001d041625,0.0524026,0.155108,0.337847,1.86897e-08
5454,Zm00001d023820,wgd,Unclassified,Zm00001d041626,0.0561156,0.124475,0.450819,1.04272e-07
5455,Zm00001d023825,wgd,gbM,Zm00001d041635,0.0228699,0.199409,0.114688,1.46449e-24
5456,Zm00001d023830,wgd,Unmethylated,Zm00001d041638,0.186258,3.30637,0.0563331,1.51601e-24
5457,Zm00001d023838,wgd,gbM,Zm00001d041647,0.060738,0.118811,0.511214,1.58038e-05
5458,Zm00001d023856,wgd,Unclassified,Zm00001d040803,0.267623,2.90855,0.0920127,5.9784e-18
5459,Zm00001d023859,wgd,Unclassified,Zm00001d040805,0.258318,4.71081,0.0548351,0
5460,Zm00001d023868,wgd,gbM,Zm00001d041692,0.826004,4.41922,0.186912,2.76155e-24
5461,Zm00001d023869,wgd,Unmethylated,Zm00001d040836,0.217473,2.91992,0.074479,1.04114e-24
5462,Zm00001d023873,wgd,Unmethylated,Zm00001d040837,0.188738,2.76897,0.0681619,0
5463,Zm00001d023877,wgd,Unmethylated,Zm00001d041696,0.0907939,0.316357,0.286998,1.05608e-06
5464,Zm00001d023880,wgd,Unclassified,Zm00001d041697,0.0273573,0.210941,0.129691,2.5522e-20
5465,Zm00001d023885,wgd,gbM,Zm00001d041698,0.0346789,0.193637,0.179092,4.25389e-21
5466,Zm00001d023892,wgd,Unclassified,Zm00001d041700,0.205214,0.52304,0.392348,2.38716e-14
5467,Zm00001d023912,wgd,Unclassified,Zm00001d041707,0.14046,0.199002,0.705823,0.0330944
5468,Zm00001d023914,wgd,gbM,Zm00001d041708,0.0756542,0.187938,0.402549,4.02479e-10
5469,Zm00001d023994,wgd,TE-like,Zm00001d041168,0.158839,0.617829,0.257092,7.64986e-22
5470,Zm00001d023998,wgd,gbM,Zm00001d041167,0.113967,0.189823,0.600385,0.00143744
5471,Zm00001d024003,wgd,Unmethylated,Zm00001d041165,0.0304617,0.338837,0.0899008,1.70952e-36
5472,Zm00001d024030,wgd,Unclassified,Zm00001d041154,0.0868093,0.303582,0.28595,9.66298e-06
5473,Zm00001d024041,wgd,gbM,Zm00001d041142,0.16925,0.248175,0.681979,0.0417738
5474,Zm00001d024051,wgd,Unclassified,Zm00001d041112,0.0160885,0.175624,0.0916075,9.84692e-12
5475,Zm00001d024220,wgd,Unclassified,Zm00001d026379,0.47758,1.36485,0.349915,1.08331e-12
5476,Zm00001d024229,wgd,gbM,Zm00001d026358,0.289619,1.86404,0.155371,6.94178e-38
5477,Zm00001d024239,wgd,Unclassified,Zm00001d026335,0.0590196,1.41971,0.0415715,7.7694e-22
5478,Zm00001d024245,wgd,gbM,Zm00001d049404,0.275931,0.41083,0.671643,0.26659
5479,Zm00001d024248,wgd,gbM,Zm00001d049403,0.558419,1.13662,0.491299,8.3567e-06
5480,Zm00001d024251,wgd,Unclassified,Zm00001d026333,0.317933,2.60715,0.121946,6.67236e-40
5481,Zm00001d024268,wgd,Unclassified,Zm00001d002285,0.34461,2.13813,0.161173,2.08522e-22
5482,Zm00001d024270,wgd,gbM,Zm00001d049390,0.0534251,0.115953,0.460746,9.99676e-05
5483,Zm00001d024274,wgd,Unclassified,Zm00001d049386,0.0764392,0.0858129,0.890767,0.589992
5484,Zm00001d024291,wgd,Unclassified,Zm00001d002309,0.350603,1.87335,0.187153,3.34656e-17
5485,Zm00001d024300,wgd,gbM,Zm00001d002333,0.107128,1.38712,0.0772307,1.66897e-107
5486,Zm00001d024301,wgd,Unclassified,Zm00001d002334,0.110592,1.79753,0.0615248,9.92407e-87
5487,Zm00001d024305,wgd,gbM,Zm00001d049376,0.324941,0.570678,0.569394,0.00928462
5488,Zm00001d024306,wgd,gbM,Zm00001d026288,0.798265,2.09775,0.380534,8.03317e-12
5489,Zm00001d024307,wgd,gbM,Zm00001d002338,0.0873514,1.68256,0.0519158,2.50631e-85
5490,Zm00001d024310,wgd,Unclassified,Zm00001d049372,0.0261925,0.161221,0.162463,1.65051e-13
5491,Zm00001d024311,wgd,Unclassified,Zm00001d049371,0.126113,0.257521,0.48972,0.000167558
5492,Zm00001d024314,wgd,Unmethylated,Zm00001d002346,0.16241,3.74939,0.0433165,1.07618e-75
5493,Zm00001d024317,wgd,Unmethylated,Zm00001d002353,0.3262,3.83381,0.0850852,2.72596e-43
5494,Zm00001d024318,wgd,gbM,Zm00001d049370,0.0610824,0.172903,0.353276,6.15099e-10
5495,Zm00001d024321,wgd,Unclassified,Zm00001d049369,0.0984739,0.307264,0.320486,3.18009e-05
5496,Zm00001d024324,wgd,Unclassified,Zm00001d049364,0.275136,1.61621,0.170235,7.94225e-15
5497,Zm00001d024325,wgd,gbM,Zm00001d002369,0.122032,3.56066,0.0342723,1.97287e-48
5498,Zm00001d024327,wgd,TE-like,Zm00001d026270,0.131293,1.34389,0.0976967,1.17573e-144
5499,Zm00001d024338,wgd,TE-like,Zm00001d002371,0.075111,1.67171,0.0449307,4.23129e-74
5500,Zm00001d024339,wgd,TE-like,Zm00001d049360,0.0622473,0.146024,0.426281,3.2535e-06
5501,Zm00001d024342,wgd,gbM,Zm00001d049357,0.0259128,0.209252,0.123835,2.15893e-42
5502,Zm00001d024348,wgd,Unclassified,Zm00001d002382,0.148445,3.41161,0.0435117,6.56653e-49
5503,Zm00001d024349,wgd,Unclassified,Zm00001d049350,0.407602,3.30138,0.123464,6.1646e-24
5504,Zm00001d024357,wgd,Unclassified,Zm00001d026259,0.321487,2.10757,0.152539,1.90044e-15
5505,Zm00001d024364,wgd,gbM,Zm00001d050191,0.03599,0.227403,0.158265,6.80886e-20
5506,Zm00001d024371,wgd,Unclassified,NA,NA,NA,NA,NA
5507,Zm00001d024373,wgd,Unclassified,Zm00001d002395,0.0448885,3.53039,0.0127149,9.97267e-77
5508,Zm00001d024376,wgd,Unclassified,Zm00001d026252,0.248293,3.66471,0.0677525,2.00724e-66
5509,Zm00001d024378,wgd,Unclassified,Zm00001d002410,0.35432,3.44041,0.102988,5.5665e-41
5510,Zm00001d024392,wgd,Unmethylated,Zm00001d026251,0.428842,3.51984,0.121836,1.0759e-45
5511,Zm00001d024403,wgd,Unmethylated,Zm00001d002415,0.276222,3.07917,0.0897066,5.28169e-15
5512,Zm00001d024406,wgd,gbM,Zm00001d002416,0.364433,1.18401,0.307795,3.1488e-20
5513,Zm00001d024408,wgd,Unclassified,Zm00001d050208,0.0348237,0.219664,0.158532,2.41019e-13
5514,Zm00001d024412,wgd,Unclassified,Zm00001d050218,0.0399738,0.189727,0.210691,2.66636e-20
5515,Zm00001d024415,wgd,Unclassified,Zm00001d050222,0.116101,0.230675,0.503312,0.181902
5516,Zm00001d024466,wgd,gbM,Zm00001d049487,0.0453543,0.143657,0.315713,2.83639e-11
5517,Zm00001d024489,wgd,Unclassified,Zm00001d049491,0.0525887,0.812895,0.0646931,5.55498e-31
5518,Zm00001d024507,wgd,Unclassified,Zm00001d049494,0.0402825,0.410661,0.0980918,2.12758e-33
5519,Zm00001d024510,wgd,Unclassified,Zm00001d049496,0.0229485,0.21318,0.107648,4.38372e-10
5520,Zm00001d024511,wgd,Unclassified,Zm00001d049500,0.00722649,0.414652,0.0174278,3.60435e-25
5521,Zm00001d024528,wgd,Unmethylated,Zm00001d049505,0.0199493,0.590227,0.0337994,5.36376e-30
5522,Zm00001d024531,wgd,Unclassified,Zm00001d049510,0.0127507,0.416057,0.0306464,1.92593e-54
5523,Zm00001d024532,wgd,Unclassified,Zm00001d049511,0.0390126,0.207586,0.187935,3.33593e-10
5524,Zm00001d024534,wgd,Unclassified,Zm00001d049516,0.138063,0.752323,0.183515,5.78538e-15
5525,Zm00001d024537,wgd,Unclassified,Zm00001d049521,0.0516122,0.396568,0.130147,3.36756e-16
5526,Zm00001d024540,wgd,Unclassified,Zm00001d049533,0.0852818,0.270441,0.315344,3.21357e-09
5527,Zm00001d024541,wgd,Unmethylated,Zm00001d049536,0.312294,4.15138,0.0752266,1.80234e-61
5528,Zm00001d024543,wgd,Unclassified,Zm00001d049540,0.121421,0.190939,0.635914,0.00238949
5529,Zm00001d024546,wgd,gbM,Zm00001d049543,0.0781776,0.136928,0.570937,0.000887404
5530,Zm00001d024567,wgd,Unclassified,Zm00001d049548,0.0607549,0.234732,0.258827,1.95996e-16
5531,Zm00001d024571,wgd,Unmethylated,Zm00001d049552,0.0112449,0.332333,0.0338362,8.25537e-12
5532,Zm00001d024588,wgd,Unclassified,Zm00001d049553,0.355692,2.08683,0.170446,3.79795e-24
5533,Zm00001d024591,wgd,TE-like,Zm00001d049557,0.325775,1.72298,0.189076,1.94076e-06
5534,Zm00001d024597,wgd,Unmethylated,Zm00001d049564,0.189445,3.43025,0.0552276,5.99884e-32
5535,Zm00001d024600,wgd,gbM,Zm00001d049565,0.23757,1.4877,0.159689,1.02874e-104
5536,Zm00001d024602,wgd,gbM,Zm00001d049571,0.031919,0.242283,0.131743,1.45986e-14
5537,Zm00001d024624,wgd,gbM,Zm00001d049579,0.0179937,0.252411,0.0712875,3.70036e-24
5538,Zm00001d024627,wgd,Unmethylated,Zm00001d049581,0.0604264,0.217785,0.27746,9.80068e-09
5539,Zm00001d024635,wgd,gbM,Zm00001d049583,0.0418802,0.227432,0.184144,1.52688e-18
5540,Zm00001d024648,wgd,Unclassified,Zm00001d049596,0.547047,5.17856,0.105637,4.3194e-11
5541,Zm00001d024661,wgd,TE-like,Zm00001d049598,0.0167854,0.320111,0.0524363,4.61646e-20
5542,Zm00001d024664,wgd,Unclassified,Zm00001d049601,0.0599089,1.44933,0.0413356,4.90622e-66
5543,Zm00001d024676,wgd,Unmethylated,Zm00001d049602,0.228838,0.791755,0.289026,6.67306e-05
5544,Zm00001d024677,wgd,TE-like,Zm00001d049605,0.0774147,0.264591,0.292582,5.51468e-23
5545,Zm00001d024687,wgd,Unclassified,Zm00001d049607,0.106237,1.07412,0.0989061,5.78275e-48
5546,Zm00001d024698,wgd,Unclassified,Zm00001d049608,0.134838,0.566459,0.238036,3.88148e-18
5547,Zm00001d024702,wgd,Unclassified,Zm00001d049610,0.0166375,0.330397,0.0503563,8.53183e-38
5548,Zm00001d024722,wgd,gbM,Zm00001d010940,0.093224,0.779632,0.119574,7.00467e-20
5549,Zm00001d024725,wgd,Unclassified,Zm00001d010933,0.144268,0.825164,0.174836,1.42842e-19
5550,Zm00001d024732,wgd,gbM,Zm00001d008171,0.224607,2.16215,0.103881,5.66084e-56
5551,Zm00001d024733,wgd,Unclassified,Zm00001d010927,0.180678,0.308633,0.585412,0.000227869
5552,Zm00001d024734,wgd,Unclassified,Zm00001d040581,0.204289,3.57884,0.0570825,6.70897e-77
5553,Zm00001d024745,wgd,Unmethylated,Zm00001d010925,0.0824947,2.6732,0.0308599,2.97271e-39
5554,Zm00001d024751,wgd,NA,Zm00001d040578,0.348729,3.64177,0.095758,8.39025e-49
5555,Zm00001d024754,wgd,gbM,Zm00001d010920,0.00583794,1.27032,0.00459564,6.62104e-74
5556,Zm00001d024755,wgd,gbM,Zm00001d008177,0.0600072,1.50701,0.0398188,2.66962e-65
5557,Zm00001d024756,wgd,Unclassified,Zm00001d040570,0.428944,0.791976,0.541612,0.00109294
5558,Zm00001d024757,wgd,Unclassified,Zm00001d040568,0.573504,2.20966,0.259545,2.19362e-16
5559,Zm00001d024762,wgd,Unclassified,Zm00001d040567,0.180305,2.56533,0.0702851,3.41755e-70
5560,Zm00001d024764,wgd,Unclassified,Zm00001d010914,0.182286,0.353862,0.515135,0.000923995
5561,Zm00001d024767,wgd,Unclassified,Zm00001d008189,0.133481,4.30072,0.0310369,1.20277e-137
5562,Zm00001d024768,wgd,Unclassified,Zm00001d040554,0.406141,1.63724,0.248065,2.44685e-27
5563,Zm00001d024772,wgd,Unmethylated,Zm00001d008196,0.273976,1.92254,0.142507,5.37145e-06
5564,Zm00001d024778,wgd,Unmethylated,Zm00001d008200,0.0908516,1.85202,0.0490553,0
5565,Zm00001d024783,wgd,Unmethylated,Zm00001d040536,0.385266,5.27385,0.0730521,5.26098e-46
5566,Zm00001d024784,wgd,gbM,Zm00001d010907,0.160179,0.229991,0.696458,0.123668
5567,Zm00001d024799,wgd,Unclassified,Zm00001d010903,0.113593,0.727473,0.156147,3.04253e-05
5568,Zm00001d024813,wgd,Unclassified,Zm00001d010894,0.108025,0.162546,0.664582,0.00128344
5569,Zm00001d024823,wgd,gbM,Zm00001d010884,0.0608418,0.198421,0.30663,7.19714e-12
5570,Zm00001d024825,wgd,gbM,Zm00001d010877,0.112887,0.218705,0.51616,2.34878e-09
5571,Zm00001d024835,wgd,Unclassified,Zm00001d010871,0.0847695,0.549617,0.154234,8.13833e-11
5572,Zm00001d024839,wgd,Unmethylated,Zm00001d010870,0.0605876,0.623522,0.09717,1.43685e-13
5573,Zm00001d024841,wgd,Unclassified,Zm00001d010869,0.0707315,0.35004,0.202067,1.18105e-30
5574,Zm00001d024855,wgd,gbM,Zm00001d010858,0.0114738,0.167145,0.068646,1.26725e-34
5575,Zm00001d024924,wgd,Unclassified,Zm00001d004526,0.140054,0.261136,0.536326,7.24048e-08
5576,Zm00001d024926,wgd,Unclassified,NA,NA,NA,NA,NA
5577,Zm00001d024928,wgd,TE-like,Zm00001d004541,0.0467238,0.0818788,0.570645,0.00187366
5578,Zm00001d024933,wgd,TE-like,Zm00001d004543,0.00297459,0.0676088,0.043997,2.06863e-08
5579,Zm00001d024934,wgd,Unclassified,Zm00001d004545,0.026093,0.118194,0.220764,6.11392e-06
5580,Zm00001d024935,wgd,Unclassified,Zm00001d004546,0.0538034,0.105077,0.512036,0.0136026
5581,Zm00001d024937,wgd,gbM,Zm00001d004547,0.032651,0.0637694,0.512018,0.00450544
5582,Zm00001d024938,wgd,Unclassified,Zm00001d004551,0.0514419,0.0794374,0.647578,0.247405
5583,Zm00001d024939,wgd,Unmethylated,Zm00001d004552,0.276396,1.62199,0.170405,8.70069e-19
5584,Zm00001d024940,wgd,TE-like,Zm00001d004553,0.0225887,0.273115,0.0827078,3.75488e-32
5585,Zm00001d024941,wgd,gbM,Zm00001d004554,0.00806283,0.120967,0.0666529,3.4046e-09
5586,Zm00001d024943,wgd,Unclassified,Zm00001d004555,0.0486423,0.47417,0.102584,1.62073e-29
5587,Zm00001d024947,wgd,Unclassified,Zm00001d004557,0.031006,0.0801077,0.387054,3.44032e-07
5588,Zm00001d024951,wgd,gbM,Zm00001d004561,0.0805673,0.160132,0.503132,0.00703559
5589,Zm00001d024952,wgd,gbM,Zm00001d004564,0.0163438,0.0896967,0.182212,5.28071e-15
5590,Zm00001d024999,wgd,Unclassified,Zm00001d004457,0.345537,1.19902,0.288183,0.00210926
5591,Zm00001d025000,wgd,Unclassified,Zm00001d004458,0.0806553,0.223275,0.361238,9.76132e-06
5592,Zm00001d025003,wgd,Unclassified,Zm00001d004463,0.131792,0.353141,0.3732,5.53704e-14
5593,Zm00001d025005,wgd,Unclassified,Zm00001d004467,0.147382,1.65265,0.0891793,6.66603e-48
5594,Zm00001d025008,wgd,gbM,Zm00001d004469,0.0478023,0.174721,0.273591,1.15068e-07
5595,Zm00001d025011,wgd,Unmethylated,Zm00001d004472,0.0660995,0.43635,0.151483,3.12196e-22
5596,Zm00001d025025,wgd,Unclassified,Zm00001d004293,0.0302922,0.292405,0.103597,4.24198e-17
5597,Zm00001d025027,wgd,gbM,Zm00001d004300,0.0659228,0.206648,0.319009,9.04537e-13
5598,Zm00001d025028,wgd,Unmethylated,Zm00001d004301,0.227226,4.07167,0.0558066,3.13595e-117
5599,Zm00001d025031,wgd,Unclassified,Zm00001d004335,0.0509508,0.997875,0.0510593,4.63059e-143
5600,Zm00001d025034,wgd,Unclassified,Zm00001d004339,0.106158,0.15021,0.706727,0.0231882
5601,Zm00001d025041,wgd,Unclassified,Zm00001d004358,0.161895,0.191106,0.847148,0.364955
5602,Zm00001d025043,wgd,Unclassified,Zm00001d004361,0.227683,1.19952,0.189812,5.90016e-123
5603,Zm00001d025050,wgd,gbM,Zm00001d004372,0.0414921,0.245288,0.169157,1.77745e-30
5604,Zm00001d025059,wgd,Unclassified,Zm00001d004401,0.0244152,1.1908,0.0205033,1.48452e-37
5605,Zm00001d025063,wgd,gbM,Zm00001d004425,0.533306,1.97477,0.27006,2.4342e-07
5606,Zm00001d025067,wgd,Unclassified,Zm00001d004448,0.0373006,1.45321,0.0256678,3.46388e-55
5607,Zm00001d025085,wgd,Unclassified,Zm00001d004152,0.0608597,0.236209,0.257651,0.000111842
5608,Zm00001d025091,wgd,Unclassified,Zm00001d004164,0.0331823,0.315829,0.105064,5.79855e-37
5609,Zm00001d025098,wgd,Unclassified,Zm00001d004169,0.0395147,0.112673,0.350703,0.000439856
5610,Zm00001d025100,wgd,Unclassified,Zm00001d004172,0.0740364,0.22613,0.327406,7.43003e-11
5611,Zm00001d025101,wgd,Unclassified,Zm00001d004178,0.045404,0.0556224,0.81629,0.540044
5612,Zm00001d025111,wgd,gbM,Zm00001d004215,0.113768,0.295732,0.3847,1.67947e-15
5613,Zm00001d025113,wgd,TE-like,Zm00001d004225,0.0188645,0.0102407,1.84211,0.438658
5614,Zm00001d025130,wgd,Unclassified,Zm00001d004091,0.0365227,0.108712,0.335958,4.67124e-06
5615,Zm00001d025165,wgd,Unclassified,Zm00001d004070,0.124494,0.31672,0.393074,7.01032e-10
5616,Zm00001d025182,wgd,gbM,Zm00001d004036,0.0628925,0.121298,0.518494,0.0154243
5617,Zm00001d025205,wgd,Unmethylated,Zm00001d004007,0.0704346,0.399608,0.176259,3.81293e-13
5618,Zm00001d025208,wgd,Unclassified,Zm00001d003996,0.0559913,0.237941,0.235316,3.79451e-15
5619,Zm00001d025218,wgd,Unclassified,Zm00001d003993,0.0677881,0.473496,0.143165,2.13845e-19
5620,Zm00001d025222,wgd,Unclassified,Zm00001d003984,0.0309199,0.166112,0.186139,3.86795e-21
5621,Zm00001d025228,wgd,Unclassified,Zm00001d003975,0.0346566,0.0907586,0.381855,0.0190165
5622,Zm00001d025235,wgd,gbM,Zm00001d003958,0.0442052,0.139929,0.315913,7.8594e-13
5623,Zm00001d025236,wgd,Unclassified,Zm00001d003957,0.0517577,0.24799,0.208709,1.20095e-07
5624,Zm00001d025237,wgd,TE-like,Zm00001d003949,0.0294179,0.122468,0.240209,1.18226e-10
5625,Zm00001d025238,wgd,gbM,Zm00001d003948,0.035504,0.247325,0.143552,1.14162e-31
5626,Zm00001d025239,wgd,Unclassified,Zm00001d016569,0.329823,3.06791,0.107508,2.86629e-20
5627,Zm00001d025240,wgd,gbM,Zm00001d003947,0.011749,0.210409,0.0558391,1.11766e-58
5628,Zm00001d025241,wgd,Unclassified,Zm00001d016577,0.177152,3.79989,0.0466202,4.21268e-74
5629,Zm00001d025247,wgd,Unclassified,Zm00001d003930,0.0921408,0.298235,0.308954,0.000771479
5630,Zm00001d025251,wgd,Unmethylated,Zm00001d003929,0.107239,0.2375,0.451533,5.55035e-05
5631,Zm00001d025252,wgd,Unclassified,Zm00001d003928,0.0117573,0.16537,0.071097,4.26171e-07
5632,Zm00001d025258,wgd,Unclassified,Zm00001d003923,0.0255047,0.14311,0.178217,3.57854e-12
5633,Zm00001d025263,wgd,Unclassified,Zm00001d016586,0.282312,1.08515,0.260159,2.05949e-28
5634,Zm00001d025267,wgd,Unclassified,Zm00001d003913,0.0538948,0.162555,0.331547,0.000213932
5635,Zm00001d025268,wgd,gbM,Zm00001d003911,0.0411802,0.205946,0.199956,3.16859e-18
5636,Zm00001d025271,wgd,gbM,Zm00001d003904,0.037615,0.238649,0.157616,3.61593e-08
5637,Zm00001d025273,wgd,gbM,Zm00001d003894,0.00454445,0.167459,0.0271377,8.06261e-54
5638,Zm00001d025274,wgd,Unclassified,Zm00001d003890,0.0650139,0.155777,0.417353,1.44316e-05
5639,Zm00001d025275,wgd,Unmethylated,Zm00001d016604,0.212946,2.00022,0.106461,4.18743e-37
5640,Zm00001d025278,wgd,gbM,Zm00001d016606,0.265247,1.17918,0.224942,2.89417e-51
5641,Zm00001d025286,wgd,gbM,Zm00001d016619,0.0497949,1.41594,0.0351673,3.61849e-61
5642,Zm00001d025287,wgd,Unclassified,Zm00001d003877,0.0834388,0.677103,0.123229,7.83719e-11
5643,Zm00001d025291,wgd,Unclassified,Zm00001d003875,0.0741214,0.169641,0.43693,0.00976171
5644,Zm00001d025294,wgd,Unclassified,Zm00001d003872,0.0769505,0.159274,0.483133,0.0160079
5645,Zm00001d025296,wgd,Unmethylated,Zm00001d016621,0.233228,3.36536,0.0693026,2.86827e-27
5646,Zm00001d025298,wgd,Unclassified,Zm00001d016623,0.262336,1.54188,0.17014,4.02222e-20
5647,Zm00001d025300,wgd,Unclassified,Zm00001d003864,0.119511,0.162474,0.735571,0.0994835
5648,Zm00001d025303,wgd,gbM,Zm00001d003859,0.288417,2.4692,0.116806,6.57783e-93
5649,Zm00001d025305,wgd,Unclassified,Zm00001d003857,0.0135707,0.177831,0.0763122,3.36403e-21
5650,Zm00001d025307,wgd,gbM,Zm00001d003855,0.216343,0.758828,0.285102,0.000523097
5651,Zm00001d025310,wgd,Unmethylated,Zm00001d016648,0.290883,2.40181,0.12111,3.61103e-22
5652,Zm00001d025319,wgd,Unmethylated,Zm00001d003850,0.0921862,0.801045,0.115082,1.05612e-25
5653,Zm00001d025326,wgd,TE-like,Zm00001d016662,0.113684,1.47371,0.0771412,9.77559e-71
5654,Zm00001d025333,wgd,Unmethylated,Zm00001d003830,0.0204808,0.408662,0.0501166,3.82763e-23
5655,Zm00001d025337,wgd,Unmethylated,Zm00001d003829,0.0678867,0.505379,0.134328,1.59781e-19
5656,Zm00001d025338,wgd,Unmethylated,Zm00001d016683,0.154598,2.85788,0.0540954,0
5657,Zm00001d025342,wgd,gbM,Zm00001d003812,0.0460091,0.178727,0.257426,3.67678e-18
5658,Zm00001d025345,wgd,Unmethylated,Zm00001d003806,0.096496,0.527266,0.183012,2.4592e-05
5659,Zm00001d025346,wgd,Unmethylated,Zm00001d003804,0.0194,0.272052,0.07131,2.10892e-10
5660,Zm00001d025347,wgd,Unclassified,Zm00001d016698,0.389942,1.9116,0.203987,4.95903e-12
