,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
3644,Cla97C02G042050,proximal,Unclassified,Cla97C02G042000,0.437417,1.35044,0.323906,9.63659e-17
3645,Cla97C02G042220,proximal,Unclassified,Cla97C02G042250,0.836516,3.93458,0.212606,2.00821e-26
3646,Cla97C02G043100,proximal,gbM,Cla97C02G043120,0.478949,3.52888,0.135722,2.55259e-21
3647,Cla97C02G043540,proximal,Unmethylated,Cla97C02G043560,0.610485,3.07292,0.198666,1.43818e-09
3648,Cla97C02G043550,proximal,Unclassified,Cla97C02G043570,0.338228,1.53533,0.220296,4.17883e-16
3649,Cla97C02G044120,proximal,gbM,Cla97C02G044140,NA,0.0164171,6.89784e-12,NA
3650,Cla97C02G044140,proximal,gbM,Cla97C02G044120,NA,0.0164171,6.89784e-12,NA
3651,Cla97C02G044400,proximal,Unclassified,Cla97C02G044360,0.361131,3.80781,0.0948394,2.39102e-45
3652,Cla97C02G046120,proximal,gbM,Cla97C02G046080,0.187154,1.38576,0.135055,4.64182e-35
3653,Cla97C02G048140,proximal,Unclassified,Cla97C02G048160,0.326454,1.0601,0.307947,0.00011958
3654,Cla97C02G048680,proximal,NA,Cla97C02G048700,NA,NA,NA,NA
3655,Cla97C02G049140,proximal,Unclassified,Cla97C02G049220,0.0970171,0.62705,0.15472,1.02061e-23
3656,Cla97C02G049160,proximal,Unclassified,Cla97C02G049180,0.242084,3.92267,0.061714,1.79909e-106
3657,Cla97C02G049180,proximal,Unclassified,Cla97C02G049160,0.242084,3.92267,0.061714,1.79909e-106
3658,Cla97C02G049220,proximal,Unclassified,Cla97C02G049140,0.0970171,0.62705,0.15472,1.02061e-23
3659,Cla97C02G049660,proximal,Unclassified,Cla97C02G049680,0.257974,3.57904,0.072079,5.39505e-32
3660,Cla97C02G049670,proximal,Unmethylated,Cla97C02G049690,0.537297,3.59949,0.149271,1.54044e-20
3661,Cla97C02G049820,proximal,Unmethylated,Cla97C02G049860,0.0792909,0.262963,0.301529,2.96022e-09
3662,Cla97C02G049860,proximal,gbM,Cla97C02G049820,0.0792909,0.262963,0.301529,2.96022e-09
3663,Cla97C02G050110,proximal,gbM,Cla97C02G050160,0.962232,3.22793,0.298096,2.14039e-09
3664,Cla97C02G050160,proximal,Unmethylated,Cla97C02G050110,0.962232,3.22793,0.298096,2.14039e-09
3665,Cla97C02G050460,proximal,Unmethylated,Cla97C02G050490,0.893464,3.90534,0.22878,1.82169e-09
3666,Cla97C02G050490,proximal,Unclassified,Cla97C02G050460,0.893464,3.90534,0.22878,1.82169e-09
3667,Cla97C02G050670,proximal,Unclassified,Cla97C02G050690,0.775591,3.00529,0.258075,1.8167e-06
3668,Cla97C02G050690,proximal,Unclassified,Cla97C02G050670,0.775591,3.00529,0.258075,1.8167e-06
3669,Cla97C03G051380,proximal,Unclassified,Cla97C03G051400,0.0742361,0.604968,0.122711,4.14491e-14
3670,Cla97C03G051400,proximal,Unclassified,Cla97C03G051380,0.0742361,0.604968,0.122711,4.14491e-14
3671,Cla97C03G052430,proximal,Unmethylated,Cla97C03G052460,0.613318,2.09846,0.292271,8.97335e-06
3672,Cla97C03G052470,proximal,Unclassified,Cla97C03G052450,0.633916,1.56262,0.405674,1.58052e-05
3673,Cla97C03G053080,proximal,Unclassified,Cla97C03G053010,0.245923,4.18355,0.0587832,4.88085e-58
3674,Cla97C03G053300,proximal,Unclassified,Cla97C03G053280,0.48183,4.50106,0.107048,2.2962e-57
3675,Cla97C03G053530,proximal,Unmethylated,Cla97C03G053550,0.253916,0.96104,0.264209,5.20812e-15
3676,Cla97C03G053540,proximal,Unclassified,Cla97C03G053570,0.236018,0.750699,0.314398,3.74895e-20
3677,Cla97C03G053550,proximal,gbM,Cla97C03G053530,0.253916,0.96104,0.264209,5.20812e-15
3678,Cla97C03G053640,proximal,Unmethylated,Cla97C03G053550,0.364086,2.93936,0.123866,8.54046e-23
3679,Cla97C03G054000,proximal,TE-like,Cla97C03G054020,0.105664,0.854005,0.123728,7.37926e-15
3680,Cla97C03G054020,proximal,TE-like,Cla97C03G054040,0.12596,2.98931,0.0421367,9.78381e-24
3681,Cla97C03G054170,proximal,Unmethylated,Cla97C03G054200,0.349128,1.88067,0.18564,3.17478e-33
3682,Cla97C03G054300,proximal,Unmethylated,Cla97C03G054330,0.317577,3.14914,0.100846,7.00478e-23
3683,Cla97C03G054410,proximal,Unclassified,Cla97C03G054430,0.0982964,0.163983,0.599431,0.272362
3684,Cla97C03G054430,proximal,Unclassified,Cla97C03G054410,0.0982964,0.163983,0.599431,0.272362
3685,Cla97C03G054700,proximal,Unclassified,Cla97C03G054720,0.0942874,0.828323,0.113829,5.54961e-15
3686,Cla97C03G054820,proximal,Unclassified,Cla97C03G054790,0.0652188,0.397293,0.164158,4.35645e-22
3687,Cla97C03G055520,proximal,Unclassified,NA,NA,NA,NA,NA
3688,Cla97C03G055550,proximal,Unmethylated,Cla97C03G055600,0.46012,1.04073,0.442111,2.0876e-06
3689,Cla97C03G055560,proximal,Unclassified,Cla97C03G055590,0.225805,0.335599,0.672842,0.00135784
3690,Cla97C03G055590,proximal,Unclassified,Cla97C03G055560,0.225805,0.335599,0.672842,0.00135784
3691,Cla97C03G055600,proximal,Unclassified,Cla97C03G055550,0.46012,1.04073,0.442111,2.0876e-06
3692,Cla97C03G055610,proximal,Unclassified,Cla97C03G055540,0.329292,2.49487,0.131988,7.83928e-17
3693,Cla97C03G055620,proximal,Unmethylated,Cla97C03G055640,0.166639,0.481765,0.345893,0.0101218
3694,Cla97C03G055630,proximal,Unmethylated,Cla97C03G055650,0.0318969,0.0480256,0.664164,0.481581
3695,Cla97C03G055640,proximal,Unmethylated,Cla97C03G055620,0.166639,0.481765,0.345893,0.0101218
3696,Cla97C03G055650,proximal,Unmethylated,Cla97C03G055630,0.0318969,0.0480256,0.664164,0.481581
3697,Cla97C03G055710,proximal,Unmethylated,Cla97C03G055730,0.287529,1.89086,0.152062,1.92404e-12
3698,Cla97C03G055730,proximal,Unmethylated,Cla97C03G055710,0.287529,1.89086,0.152062,1.92404e-12
3699,Cla97C03G056040,proximal,gbM,Cla97C03G056060,0.064845,0.267908,0.242042,5.35603e-11
3700,Cla97C03G056430,proximal,Unmethylated,Cla97C03G056450,0.238685,2.36633,0.100867,2.87151e-18
3701,Cla97C03G056570,proximal,Unmethylated,Cla97C03G056590,0.467528,1.02244,0.457265,0.0233583
3702,Cla97C03G056660,proximal,Unclassified,Cla97C03G056680,0.183609,0.793085,0.231512,1.12497e-31
3703,Cla97C03G056700,proximal,Unclassified,Cla97C03G056680,0.100124,0.664078,0.150771,1.57234e-10
3704,Cla97C03G057040,proximal,Unclassified,Cla97C03G057060,0.196889,0.364392,0.540321,0.0858995
3705,Cla97C03G057050,proximal,TE-like,Cla97C03G057070,0.274925,0.444441,0.618587,0.0284435
3706,Cla97C03G057090,proximal,Unclassified,Cla97C03G057070,0.213513,0.606791,0.351873,4.08441e-13
3707,Cla97C03G057100,proximal,Unclassified,Cla97C03G057120,0.305558,1.49178,0.204828,5.12445e-37
3708,Cla97C03G057300,proximal,Unclassified,Cla97C03G057280,0.636582,4.27118,0.149041,2.2227e-29
3709,Cla97C03G057910,proximal,Unmethylated,Cla97C03G057930,0.0931438,0.906905,0.102705,1.46099e-07
3710,Cla97C03G059350,proximal,Unmethylated,Cla97C03G059320,0.559064,3.61228,0.154768,5.82669e-14
3711,Cla97C03G059740,proximal,Unclassified,Cla97C03G059720,0.175019,0.682302,0.256513,4.88211e-23
3712,Cla97C03G059750,proximal,Unclassified,Cla97C03G059720,0.214062,0.894828,0.239221,1.02304e-28
3713,Cla97C03G060170,proximal,Unclassified,Cla97C03G060150,0.410638,4.62421,0.0888019,1.47327e-81
3714,Cla97C03G060550,proximal,Unmethylated,Cla97C03G060580,0.256854,0.671041,0.382769,0.000788297
3715,Cla97C03G060580,proximal,gbM,Cla97C03G060550,0.256854,0.671041,0.382769,0.000788297
3716,Cla97C03G060940,proximal,NA,Cla97C03G060960,0.411559,0.555508,0.74087,0.27838
3717,Cla97C03G060960,proximal,NA,Cla97C03G060940,0.411559,0.555508,0.74087,0.27838
3718,Cla97C03G061520,proximal,Unclassified,Cla97C03G061540,0.278059,3.74584,0.0742315,2.37716e-53
3719,Cla97C03G061540,proximal,TE-like,Cla97C03G061520,0.278059,3.74584,0.0742315,2.37716e-53
3720,Cla97C03G061590,proximal,Unmethylated,Cla97C03G061610,0.164256,0.717993,0.228772,2.31567e-21
3721,Cla97C03G061600,proximal,TE-like,Cla97C03G061630,0.0658748,0.751855,0.0876163,2.76131e-19
3722,Cla97C03G061630,proximal,TE-like,Cla97C03G061600,0.0658748,0.751855,0.0876163,2.76131e-19
3723,Cla97C03G061730,proximal,Unclassified,Cla97C03G061750,NA,0.0246438,4.50507e-14,NA
3724,Cla97C03G062000,proximal,TE-like,Cla97C03G062070,0.030421,0.190747,0.159483,8.04885e-12
3725,Cla97C03G062070,proximal,Unclassified,Cla97C03G062000,0.030421,0.190747,0.159483,8.04885e-12
3726,Cla97C03G062080,proximal,TE-like,Cla97C03G062000,0.173129,0.410607,0.421642,3.30988e-05
3727,Cla97C03G062260,proximal,Unclassified,Cla97C03G062300,0.581712,0.495992,1.17283,0.442959
3728,Cla97C03G062290,proximal,TE-like,Cla97C03G062330,0.418362,1.31361,0.318483,1.9253e-07
3729,Cla97C03G062300,proximal,TE-like,Cla97C03G062260,0.581712,0.495992,1.17283,0.442959
3730,Cla97C03G062310,proximal,TE-like,Cla97C03G062350,0.452667,0.573165,0.789768,0.371515
3731,Cla97C03G062330,proximal,TE-like,Cla97C03G062290,0.418362,1.31361,0.318483,1.9253e-07
3732,Cla97C03G062350,proximal,Unclassified,Cla97C03G062310,0.452667,0.573165,0.789768,0.371515
3733,Cla97C03G062550,proximal,gbM,Cla97C03G062600,0.69011,4.26887,0.161661,4.12864e-21
3734,Cla97C03G062600,proximal,Unclassified,Cla97C03G062550,0.69011,4.26887,0.161661,4.12864e-21
3735,Cla97C03G062680,proximal,gbM,Cla97C03G062700,0.144565,0.27669,0.522478,0.00116539
3736,Cla97C03G062700,proximal,gbM,Cla97C03G062680,0.144565,0.27669,0.522478,0.00116539
3737,Cla97C03G063730,proximal,TE-like,Cla97C03G063700,0.0612555,0.418453,0.146386,1.21429e-21
3738,Cla97C03G063740,proximal,TE-like,Cla97C03G063770,0.235449,0.299227,0.78686,0.199696
3739,Cla97C03G063750,proximal,Unmethylated,Cla97C03G063770,0.178376,0.824798,0.216267,8.24894e-05
3740,Cla97C03G063830,proximal,TE-like,Cla97C03G063870,0.312095,1.13694,0.274506,1.34025e-13
3741,Cla97C03G063850,proximal,TE-like,Cla97C03G063870,0.0872008,0.783489,0.111298,4.4279e-36
3742,Cla97C03G064100,proximal,gbM,NA,NA,NA,NA,NA
3743,Cla97C03G064240,proximal,TE-like,Cla97C03G064220,0.136923,0.431411,0.317383,2.5739e-10
3744,Cla97C03G064790,proximal,gbM,Cla97C03G064820,0.3595,1.65513,0.217203,9.75456e-25
3745,Cla97C03G064820,proximal,gbM,Cla97C03G064790,0.3595,1.65513,0.217203,9.75456e-25
3746,Cla97C03G065940,proximal,Unclassified,Cla97C03G065890,0.0373133,0.227409,0.164081,1.88183e-27
3747,Cla97C03G066850,proximal,Unclassified,Cla97C03G066820,0.346494,0.388114,0.892763,0.79259
3748,Cla97C03G067620,proximal,Unclassified,Cla97C03G067600,0.0246895,0.0577693,0.427381,0.0360879
3749,Cla97C03G067630,proximal,gbM,Cla97C03G067600,0.00412123,0.0583876,0.070584,6.57118e-08
3750,Cla97C03G068050,proximal,Unclassified,Cla97C03G068110,0.473886,0.964618,0.491268,0.00835245
3751,Cla97C04G068520,proximal,Unmethylated,Cla97C04G068540,0.00594064,0.00962508,0.617204,0.454215
3752,Cla97C04G068540,proximal,Unclassified,Cla97C04G068520,0.00594064,0.00962508,0.617204,0.454215
3753,Cla97C04G068660,proximal,Unclassified,Cla97C04G068700,0.189989,2.68272,0.0708196,5.24125e-35
3754,Cla97C04G068700,proximal,Unmethylated,Cla97C04G068660,0.189989,2.68272,0.0708196,5.24125e-35
3755,Cla97C04G068890,proximal,Unmethylated,Cla97C04G068910,0.119813,0.449669,0.266448,0.000328976
3756,Cla97C04G068910,proximal,gbM,Cla97C04G068890,0.119813,0.449669,0.266448,0.000328976
3757,Cla97C04G069310,proximal,NA,Cla97C04G069330,0.011264,0.0261493,0.430756,0.13152
3758,Cla97C04G069330,proximal,NA,Cla97C04G069310,0.011264,0.0261493,0.430756,0.13152
3759,Cla97C04G070100,proximal,Unclassified,Cla97C04G070130,0.306359,1.49834,0.204466,2.5405e-28
3760,Cla97C04G070130,proximal,gbM,Cla97C04G070100,0.306359,1.49834,0.204466,2.5405e-28
3761,Cla97C04G070170,proximal,Unclassified,Cla97C04G070200,0.0364376,0.138207,0.263646,0.000176959
3762,Cla97C04G070200,proximal,Unclassified,Cla97C04G070170,0.0364376,0.138207,0.263646,0.000176959
3763,Cla97C04G074250,proximal,Unmethylated,Cla97C04G074270,0.289807,0.417279,0.694516,0.225616
3764,Cla97C04G074260,proximal,TE-like,Cla97C04G074280,0.415772,1.57982,0.263177,6.7017e-09
3765,Cla97C04G074670,proximal,Unmethylated,Cla97C04G074640,0.411454,4.59467,0.0895503,3.20093e-76
3766,Cla97C04G075660,proximal,Unmethylated,Cla97C04G075680,0.20596,3.16499,0.0650745,1.16289e-24
3767,Cla97C04G076060,proximal,gbM,Cla97C04G076080,0.145108,0.284945,0.509249,0.0212122
3768,Cla97C04G076080,proximal,gbM,Cla97C04G076060,0.145108,0.284945,0.509249,0.0212122
3769,Cla97C04G076250,proximal,gbM,Cla97C04G076270,0.13849,0.502108,0.275816,3.73243e-17
3770,Cla97C04G076360,proximal,TE-like,Cla97C04G076380,0.158412,0.609757,0.259796,7.34812e-13
3771,Cla97C04G076420,proximal,Unclassified,Cla97C04G076390,0.376214,1.37663,0.273287,1.06708e-22
3772,Cla97C04G076910,proximal,Unclassified,Cla97C04G076890,0.278767,0.614299,0.453798,0.0233588
3773,Cla97C04G077790,proximal,Unmethylated,Cla97C04G077760,0.487774,1.84002,0.265092,9.16605e-09
3774,Cla97C04G077820,proximal,gbM,Cla97C04G077740,0.0647894,0.593266,0.109208,2.74635e-27
3775,Cla97C04G077840,proximal,Unmethylated,Cla97C04G077860,0.106406,0.229904,0.462828,0.000195305
3776,Cla97C04G079250,proximal,Unclassified,Cla97C04G079270,0.422616,1.45587,0.290284,0.000121899
3777,Cla97C05G080500,proximal,Unmethylated,Cla97C05G080520,0.403937,1.54386,0.261642,0.000203815
3778,Cla97C05G080520,proximal,Unmethylated,Cla97C05G080500,0.403937,1.54386,0.261642,0.000203815
3779,Cla97C05G081050,proximal,Unclassified,Cla97C05G081030,0.225702,0.483337,0.466966,5.61376e-05
3780,Cla97C05G081060,proximal,Unclassified,Cla97C05G081040,0.308121,0.501506,0.614391,0.112775
3781,Cla97C05G081070,proximal,Unclassified,Cla97C05G081030,0.144254,0.308891,0.467008,0.00266736
3782,Cla97C05G081550,proximal,Unmethylated,Cla97C05G081580,0.341037,2.103,0.162167,2.12024e-05
3783,Cla97C05G081560,proximal,Unclassified,Cla97C05G081580,0.0918236,0.0906123,1.01337,0.831164
3784,Cla97C05G082100,proximal,gbM,Cla97C05G082150,0.0462506,0.619261,0.0746867,3.63683e-21
3785,Cla97C05G082150,proximal,gbM,Cla97C05G082100,0.0462506,0.619261,0.0746867,3.63683e-21
3786,Cla97C05G082280,proximal,Unclassified,Cla97C05G082250,0.548612,4.49574,0.122029,5.00005e-58
3787,Cla97C05G082390,proximal,Unclassified,Cla97C05G082460,0.17847,0.567808,0.314313,2.54148e-12
3788,Cla97C05G082530,proximal,Unclassified,Cla97C05G082570,0.425165,4.27517,0.0994497,5.21709e-55
3789,Cla97C05G082570,proximal,Unmethylated,Cla97C05G082530,0.425165,4.27517,0.0994497,5.21709e-55
3790,Cla97C05G084380,proximal,Unmethylated,Cla97C05G084400,0.429115,1.0413,0.412094,0.00037947
3791,Cla97C05G085140,proximal,Unclassified,Cla97C05G085120,0.160051,4.42657,0.0361569,1.3734e-141
3792,Cla97C05G086430,proximal,Unmethylated,Cla97C05G086480,0.705983,2.90989,0.242615,2.29917e-15
3793,Cla97C05G086480,proximal,Unclassified,Cla97C05G086430,0.705983,2.90989,0.242615,2.29917e-15
3794,Cla97C05G087980,proximal,gbM,Cla97C05G088020,0.108349,0.298245,0.363288,1.39301e-07
3795,Cla97C05G088020,proximal,gbM,Cla97C05G087980,0.108349,0.298245,0.363288,1.39301e-07
3796,Cla97C05G088300,proximal,TE-like,Cla97C05G088370,0.197914,0.327168,0.604929,0.106954
3797,Cla97C05G088370,proximal,Unmethylated,Cla97C05G088300,0.197914,0.327168,0.604929,0.106954
3798,Cla97C05G088740,proximal,NA,Cla97C05G088760,NA,NA,NA,NA
3799,Cla97C05G088920,proximal,gbM,Cla97C05G088950,0.100075,0.526547,0.190059,3.22644e-23
3800,Cla97C05G088950,proximal,Unclassified,Cla97C05G088920,0.100075,0.526547,0.190059,3.22644e-23
3801,Cla97C05G089190,proximal,Unclassified,Cla97C05G089170,0.672799,3.66136,0.183757,2.57597e-11
3802,Cla97C05G090100,proximal,Unclassified,Cla97C05G090050,0.271604,1.3926,0.195033,3.1916e-41
3803,Cla97C05G090370,proximal,Unclassified,Cla97C05G090390,0.147973,0.304473,0.485996,0.0897274
3804,Cla97C05G090380,proximal,gbM,Cla97C05G090400,0.0131774,0.0540585,0.243762,3.09811e-06
3805,Cla97C05G090390,proximal,Unmethylated,Cla97C05G090370,0.147973,0.304473,0.485996,0.0897274
3806,Cla97C05G090400,proximal,Unclassified,Cla97C05G090380,0.0131774,0.0540585,0.243762,3.09811e-06
3807,Cla97C05G090880,proximal,Unmethylated,Cla97C05G090860,0.363615,0.618635,0.58777,0.108972
3808,Cla97C05G091840,proximal,gbM,Cla97C05G091860,0.122848,0.532483,0.230708,1.93536e-15
3809,Cla97C05G091850,proximal,Unmethylated,Cla97C05G091870,0.278383,0.681343,0.408581,3.11177e-07
3810,Cla97C05G091860,proximal,gbM,Cla97C05G091840,0.122848,0.532483,0.230708,1.93536e-15
3811,Cla97C05G091870,proximal,Unmethylated,Cla97C05G091850,0.278383,0.681343,0.408581,3.11177e-07
3812,Cla97C05G095690,proximal,Unclassified,Cla97C05G095710,0.130078,0.660111,0.197055,6.09736e-31
3813,Cla97C05G095710,proximal,Unclassified,Cla97C05G095690,0.130078,0.660111,0.197055,6.09736e-31
3814,Cla97C05G097240,proximal,Unclassified,Cla97C05G097210,0.235118,1.64247,0.143149,1.64005e-33
3815,Cla97C05G097250,proximal,Unmethylated,Cla97C05G097210,0.187254,1.5879,0.117926,1.0087e-23
3816,Cla97C05G097710,proximal,Unmethylated,Cla97C05G097730,0.674689,3.17559,0.212461,1.58972e-10
3817,Cla97C05G097730,proximal,NA,Cla97C05G097710,0.674689,3.17559,0.212461,1.58972e-10
3818,Cla97C05G098700,proximal,Unmethylated,Cla97C05G098720,0.261493,0.623092,0.41967,0.00341724
3819,Cla97C05G098710,proximal,Unmethylated,Cla97C05G098730,0.243148,1.34773,0.180413,8.8215e-13
3820,Cla97C05G098720,proximal,Unclassified,Cla97C05G098700,0.261493,0.623092,0.41967,0.00341724
3821,Cla97C05G098730,proximal,Unclassified,Cla97C05G098750,0.227443,1.49316,0.152323,8.52935e-20
3822,Cla97C05G098740,proximal,Unmethylated,Cla97C05G098760,0.317835,0.982889,0.323368,1.41056e-07
3823,Cla97C05G098770,proximal,Unclassified,Cla97C05G098810,0.0177878,0.0559636,0.317845,0.00169808
3824,Cla97C05G098810,proximal,Unclassified,Cla97C05G098770,0.0177878,0.0559636,0.317845,0.00169808
3825,Cla97C05G098990,proximal,TE-like,Cla97C05G098970,0.103837,0.500459,0.207484,4.06548e-20
3826,Cla97C05G099420,proximal,Unmethylated,Cla97C05G099400,0.10474,0.636254,0.16462,6.21253e-10
3827,Cla97C05G100270,proximal,Unclassified,Cla97C05G100290,0.253568,1.39551,0.181703,1.6471e-13
3828,Cla97C05G100320,proximal,TE-like,Cla97C05G100340,0.389506,3.42403,0.113757,1.76682e-19
3829,Cla97C05G100330,proximal,Unmethylated,Cla97C05G100370,0.262859,2.58618,0.10164,1.42917e-08
3830,Cla97C05G100340,proximal,Unmethylated,Cla97C05G100320,0.389506,3.42403,0.113757,1.76682e-19
3831,Cla97C05G100350,proximal,Unclassified,Cla97C05G100330,0.266165,1.3887,0.191665,2.52682e-09
3832,Cla97C05G100360,proximal,Unmethylated,Cla97C05G100380,0.340468,1.03289,0.329626,4.2312e-07
3833,Cla97C05G100370,proximal,Unmethylated,Cla97C05G100330,0.262859,2.58618,0.10164,1.42917e-08
3834,Cla97C05G100380,proximal,Unclassified,Cla97C05G100360,0.340468,1.03289,0.329626,4.2312e-07
3835,Cla97C05G100390,proximal,Unmethylated,Cla97C05G100340,0.29882,2.33998,0.127702,2.82234e-08
3836,Cla97C05G100450,proximal,Unmethylated,Cla97C05G100410,0.313291,3.04028,0.103047,2.13243e-19
3837,Cla97C05G100870,proximal,TE-like,Cla97C05G100890,0.0881163,0.342438,0.25732,1.40793e-06
3838,Cla97C05G101260,proximal,gbM,Cla97C05G101280,0.0145679,0.0939493,0.155062,6.9624e-08
3839,Cla97C05G101280,proximal,Unclassified,Cla97C05G101300,0.00759571,0.0192579,0.394421,0.0549937
3840,Cla97C05G101290,proximal,Unclassified,Cla97C05G101320,0.259365,0.43718,0.593268,0.256383
3841,Cla97C05G101300,proximal,Unmethylated,Cla97C05G101280,0.00759571,0.0192579,0.394421,0.0549937
3842,Cla97C05G101320,proximal,Unmethylated,Cla97C05G101290,0.259365,0.43718,0.593268,0.256383
3843,Cla97C05G101630,proximal,Unmethylated,Cla97C05G101610,0.413809,1.13723,0.363875,1.13826e-07
3844,Cla97C05G101720,proximal,Unmethylated,Cla97C05G101700,0.42528,1.31265,0.323987,6.41314e-08
3845,Cla97C05G103100,proximal,Unclassified,Cla97C05G103080,0.493526,4.13467,0.119363,1.62031e-47
3846,Cla97C05G103790,proximal,Unclassified,Cla97C05G103770,0.388505,3.91645,0.0991981,2.33451e-39
3847,Cla97C05G104220,proximal,gbM,Cla97C05G104240,0.246717,3.53696,0.069754,9.16209e-52
3848,Cla97C05G105160,proximal,TE-like,Cla97C05G105140,0.317278,1.60489,0.197694,6.30582e-09
3849,Cla97C05G106050,proximal,Unclassified,Cla97C05G106030,0.328042,2.66918,0.1229,4.29302e-34
3850,Cla97C05G107140,proximal,Unmethylated,Cla97C05G107180,0.536273,3.54705,0.151188,5.90677e-14
3851,Cla97C05G107180,proximal,Unclassified,Cla97C05G107140,0.536273,3.54705,0.151188,5.90677e-14
3852,Cla97C05G107900,proximal,Unclassified,Cla97C05G107870,0.0201309,0.28197,0.0713938,7.07711e-34
3853,Cla97C05G108430,proximal,Unclassified,Cla97C05G108400,0.442186,3.74485,0.118078,2.64624e-25
3854,Cla97C05G108930,proximal,Unclassified,Cla97C05G108950,0.53854,4.07341,0.132209,1.26228e-29
3855,Cla97C06G110300,proximal,Unclassified,Cla97C06G110280,0.12749,0.353851,0.360293,4.61097e-06
3856,Cla97C06G110850,proximal,gbM,Cla97C06G110870,0.350793,2.53791,0.138222,1.58777e-31
3857,Cla97C06G110870,proximal,Unmethylated,Cla97C06G110850,0.350793,2.53791,0.138222,1.58777e-31
3858,Cla97C06G111760,proximal,NA,Cla97C06G111740,0.0820058,0.661385,0.123991,5.4186e-07
3859,Cla97C06G112540,proximal,Unclassified,Cla97C06G112560,0.389657,4.28374,0.0909619,5.21626e-45
3860,Cla97C06G112580,proximal,Unmethylated,Cla97C06G112560,0.212508,2.01347,0.105543,1.08369e-12
3861,Cla97C06G112640,proximal,Unclassified,Cla97C06G112580,0.388135,1.83487,0.211533,1.77914e-06
3862,Cla97C06G113280,proximal,Unmethylated,Cla97C06G113350,0.754417,1.82497,0.413386,5.24173e-06
3863,Cla97C06G113290,proximal,Unmethylated,Cla97C06G113340,0.469675,1.19074,0.394438,6.97824e-05
3864,Cla97C06G113330,proximal,Unclassified,Cla97C06G113310,0.591695,1.04719,0.565028,0.0310391
3865,Cla97C06G113340,proximal,Unclassified,Cla97C06G113290,0.469675,1.19074,0.394438,6.97824e-05
3866,Cla97C06G113380,proximal,Unclassified,Cla97C06G113430,0.240125,0.313143,0.766823,0.52601
3867,Cla97C06G113390,proximal,Unmethylated,Cla97C06G113360,0.612915,2.02193,0.303134,2.13635e-07
3868,Cla97C06G113400,proximal,Unmethylated,Cla97C06G113450,NA,NA,NA,NA
3869,Cla97C06G113410,proximal,NA,Cla97C06G113440,0.0513583,0.100241,0.512348,0.044253
3870,Cla97C06G113440,proximal,Unclassified,Cla97C06G113410,0.0513583,0.100241,0.512348,0.044253
