,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
1822,Carub.0002s2318,wgd,Unmethylated,Carub.0001s2003,0.378502,1.97801,0.191355,1.01077e-47
1823,Carub.0002s2319,wgd,Unclassified,Carub.0001s2007,0.114251,0.651872,0.175266,2.40573e-10
1824,Carub.0002s2321,wgd,Unmethylated,Carub.0001s2008,0.130514,1.19583,0.109141,4.79533e-44
1825,Carub.0002s2324,wgd,gbM,Carub.0003s3108,0.489254,4.68988,0.104321,9.89987e-83
1826,Carub.0002s2325,wgd,Unmethylated,Carub.0003s3116,0.414154,4.29393,0.0964512,4.03164e-62
1827,Carub.0002s2326,wgd,Unclassified,Carub.0001s2012,0.148105,2.18514,0.067778,1.0387e-53
1828,Carub.0002s2328,wgd,Unclassified,Carub.0001s2014,0.181921,1.10706,0.164328,8.21756e-46
1829,Carub.0002s2329,wgd,gbM,Carub.0001s2023,0.136579,1.06097,0.128731,1.38002e-73
1830,Carub.0002s2331,wgd,gbM,Carub.0001s2027,0.119714,0.522172,0.229261,2.21751e-08
1831,Carub.0002s2332,wgd,Unclassified,Carub.0001s2028,0.127951,1.90763,0.0670734,6.32878e-30
1832,Carub.0002s2334,wgd,Unclassified,Carub.0001s2033,0.103123,1.71419,0.0601585,1.21531e-84
1833,Carub.0002s2335,wgd,gbM,Carub.0001s2034,0.468598,3.42838,0.136682,9.13326e-21
1834,Carub.0002s2338,wgd,Unmethylated,Carub.0001s2035,0.0877957,1.22754,0.0715218,8.20784e-33
1835,Carub.0002s2340,wgd,Unclassified,Carub.0003s3140,0.18511,2.28671,0.0809505,4.72684e-97
1836,Carub.0002s2341,wgd,Unclassified,Carub.0001s2037,0.157884,0.917198,0.172137,3.59119e-24
1837,Carub.0002s2342,wgd,gbM,Carub.0001s2038,0.173306,0.845894,0.204879,6.81541e-26
1838,Carub.0002s2343,wgd,Unmethylated,Carub.0001s2040,0.192089,1.00478,0.191174,1.80541e-30
1839,Carub.0002s2345,wgd,Unclassified,Carub.0001s2041,0.0667764,0.649477,0.102816,6.48133e-34
1840,Carub.0002s2346,wgd,Unclassified,Carub.0001s2042,0.0489783,0.837087,0.0585104,1.4731e-78
1841,Carub.0002s2348,wgd,Unmethylated,Carub.0001s2048,0.0924251,0.924147,0.100011,8.6057e-29
1842,Carub.0002s2350,wgd,Unmethylated,Carub.0001s2049,0.205569,1.50674,0.136433,1.03213e-23
1843,Carub.0002s2351,wgd,Unmethylated,Carub.0001s2050,0.163658,1.58509,0.103248,4.12159e-35
1844,Carub.0002s2352,wgd,Unclassified,Carub.0001s2051,0.295618,1.00406,0.294423,1.46644e-20
1845,Carub.0002s2357,wgd,Unmethylated,Carub.0001s2053,0.053621,0.882265,0.0607766,1.05192e-53
1846,Carub.0002s2360,wgd,gbM,Carub.0001s2054,0.1118,0.735663,0.151972,7.10005e-32
1847,Carub.0002s2370,wgd,Unclassified,Carub.0001s2056,0.188272,1.15568,0.16291,9.51742e-29
1848,Carub.0002s2371,wgd,Unmethylated,Carub.0001s2058,0.148399,0.733258,0.202384,3.50844e-15
1849,Carub.0002s2372,wgd,gbM,Carub.0001s2060,0.205804,0.706219,0.291417,1.66264e-38
1850,Carub.0002s2373,wgd,gbM,Carub.0001s2061,0.0892995,0.760497,0.117423,1.43344e-94
1851,Carub.0002s2374,wgd,Unmethylated,Carub.0001s2062,0.0476513,0.78559,0.0606566,4.85478e-14
1852,Carub.0002s2387,wgd,gbM,Carub.0001s2079,0.138635,1.16196,0.119312,4.71524e-45
1853,Carub.0002s2388,wgd,Unmethylated,Carub.0001s2080,0.224294,1.46127,0.153493,3.6326e-16
1854,Carub.0002s2392,wgd,Unclassified,Carub.0001s2083,0.102204,1.20298,0.084959,7.56095e-45
1855,Carub.0002s2398,wgd,Unclassified,Carub.0008s2490,0.525096,4.06969,0.129026,1.50028e-45
1856,Carub.0002s2411,wgd,gbM,Carub.0001s2098,0.108647,1.33045,0.0816619,5.15799e-81
1857,Carub.0002s2414,wgd,Unclassified,Carub.0008s2481,0.563341,4.53978,0.12409,4.83328e-53
1858,Carub.0002s2415,wgd,gbM,Carub.0001s2100,0.524818,1.73007,0.30335,7.49165e-16
1859,Carub.0002s2416,wgd,gbM,Carub.0008s2468,0.352866,4.57536,0.0771231,1.14175e-104
1860,Carub.0002s2419,wgd,gbM,Carub.0001s2104,0.250456,0.655999,0.381793,8.99675e-17
1861,Carub.0002s2425,wgd,Unclassified,Carub.0001s2109,0.294118,1.06206,0.276933,2.45782e-16
1862,Carub.0002s2427,wgd,Unclassified,Carub.0008s2462,0.162881,2.03414,0.0800736,2.06739e-86
1863,Carub.0002s2431,wgd,Unclassified,Carub.0008s2457,0.331793,4.63012,0.0716597,1.259e-113
1864,Carub.0002s2433,wgd,Unclassified,Carub.0001s2116,0.0114825,0.694839,0.0165254,1.75576e-40
1865,Carub.0002s2434,wgd,Unmethylated,Carub.0008s2456,0.274147,2.40465,0.114007,1.93263e-28
1866,Carub.0002s2439,wgd,Unclassified,Carub.0001s2119,0.176734,1.41927,0.124524,1.3041e-83
1867,Carub.0002s2440,wgd,Unclassified,Carub.0001s2120,0.118764,0.578725,0.205218,4.70532e-27
1868,Carub.0002s2444,wgd,Unmethylated,Carub.0001s2123,0.146086,0.60078,0.243161,2.08032e-05
1869,Carub.0002s2447,wgd,Unclassified,Carub.0001s2126,0.281885,0.840654,0.335317,1.21026e-19
1870,Carub.0002s2450,wgd,gbM,Carub.0001s2134,0.0391499,1.01685,0.0385013,1.2332e-55
1871,Carub.0002s2452,wgd,Unclassified,Carub.0001s2135,0.168375,1.17853,0.142868,1.42202e-38
1872,Carub.0002s2453,wgd,Unmethylated,Carub.0001s2138,0.234063,1.31716,0.177703,3.96645e-16
1873,Carub.0002s2454,wgd,Unmethylated,Carub.0001s2139,0.137908,1.48248,0.0930256,1.66645e-50
1874,Carub.0002s2463,wgd,Unclassified,Carub.0001s2151,0.068853,1.29738,0.053071,1.69567e-124
1875,Carub.0002s2468,wgd,gbM,Carub.0006s2700,0.368505,3.8743,0.0951153,2.25585e-28
1876,Carub.0002s2471,wgd,gbM,Carub.0001s2155,0.123423,1.00934,0.122281,8.55068e-38
1877,Carub.0002s2475,wgd,Unmethylated,Carub.0001s2157,0.127991,1.51986,0.0842123,2.87571e-40
1878,Carub.0002s2477,wgd,Unmethylated,Carub.0001s2159,0.129525,1.39783,0.0926616,4.63384e-16
1879,Carub.0002s2479,wgd,gbM,Carub.0006s2708,0.401446,4.2952,0.0934638,1.62682e-50
1880,Carub.0002s2480,wgd,Unclassified,Carub.0001s2164,0.138059,0.986455,0.139954,1.18139e-32
1881,Carub.0002s2483,wgd,Unmethylated,Carub.0001s2166,0.321242,3.10148,0.103577,4.67161e-13
1882,Carub.0002s2485,wgd,Unmethylated,Carub.0001s2168,0.357616,2.78852,0.128246,6.1616e-10
1883,Carub.0002s2488,wgd,Unclassified,Carub.0006s2716,0.431075,2.85505,0.150987,9.75815e-57
1884,Carub.0002s2491,wgd,Unmethylated,Carub.0001s2171,0.193052,1.07876,0.178957,4.45492e-13
1885,Carub.0002s2492,wgd,Unmethylated,Carub.0006s2719,0.462168,3.57251,0.129368,2.61965e-23
1886,Carub.0002s2493,wgd,gbM,Carub.0001s2172,0.119876,1.06082,0.113004,3.53373e-36
1887,Carub.0002s2497,wgd,Unclassified,Carub.0001s2174,0.222767,1.25286,0.177807,1.13861e-21
1888,Carub.0002s2498,wgd,Unmethylated,Carub.0001s2176,0.186783,0.922267,0.202526,1.29086e-22
1889,Carub.0002s2499,wgd,Unmethylated,Carub.0001s2177,0.21527,1.15599,0.186222,1.50483e-24
1890,Carub.0002s2500,wgd,Unmethylated,Carub.0001s2178,0.215071,1.12797,0.190671,6.57119e-23
1891,Carub.0002s2505,wgd,Unclassified,Carub.0001s2179,0.206341,2.22551,0.0927163,5.00101e-49
1892,Carub.0002s2506,wgd,Unclassified,Carub.0001s2180,0.309381,0.887806,0.348478,9.34807e-06
1893,Carub.0002s2509,wgd,Unmethylated,Carub.0001s2182,0.129091,1.55148,0.0832051,2.11132e-17
1894,Carub.0002s2510,wgd,TE-like,Carub.0001s2184,0.183521,2.34631,0.078217,9.64187e-12
1895,Carub.0002s2512,wgd,Unmethylated,Carub.0001s2185,0.326409,3.41861,0.0954801,9.30073e-14
1896,Carub.0002s2516,wgd,Unclassified,Carub.0001s2187,0.171657,0.689119,0.249097,3.24819e-16
1897,Carub.0002s2520,wgd,Unmethylated,Carub.0006s2758,0.0568074,3.0924,0.01837,2.38914e-73
1898,Carub.0002s2523,wgd,Unmethylated,Carub.0001s1694,0.244895,1.49668,0.163625,5.00229e-23
1899,Carub.0002s2528,wgd,Unclassified,Carub.0003s1413,0.0447746,1.66812,0.0268413,1.47949e-90
1900,Carub.0002s2529,wgd,Unclassified,Carub.0003s1417,0.219384,1.73927,0.126136,2.27546e-81
1901,Carub.0002s2530,wgd,Unmethylated,Carub.0001s1690,0.258114,2.77439,0.0930344,1.97129e-31
1902,Carub.0002s2531,wgd,Unmethylated,Carub.0001s1689,0.298341,0.693413,0.43025,0.00183869
1903,Carub.0002s2532,wgd,Unclassified,Carub.0001s1688,0.0886405,1.45012,0.0611262,1.24139e-07
1904,Carub.0002s2533,wgd,Unmethylated,Carub.0001s1687,0.195742,1.19003,0.164485,3.29153e-24
1905,Carub.0002s2535,wgd,Unmethylated,Carub.0001s1683,0.418046,1.49673,0.279306,2.24982e-10
1906,Carub.0002s2536,wgd,Unclassified,Carub.0001s1677,0.112144,1.19452,0.0938823,1.49671e-44
1907,Carub.0002s2539,wgd,gbM,Carub.0001s1676,0.18539,0.949104,0.195331,1.2727e-37
1908,Carub.0002s2540,wgd,Unmethylated,Carub.0001s1672,0.223583,1.4611,0.153023,6.84635e-28
1909,Carub.0002s2542,wgd,gbM,Carub.0003s1446,0.0763944,2.72586,0.0280258,4.2269e-168
1910,Carub.0002s2543,wgd,Unclassified,Carub.0001s1671,0.193076,1.47626,0.130787,6.08395e-66
1911,Carub.0002s2546,wgd,Unclassified,Carub.0003s1447,0.232876,2.3962,0.0971855,3.08225e-106
1912,Carub.0002s2557,wgd,Unclassified,Carub.0003s1451,0.419186,4.11887,0.101772,9.33847e-37
1913,Carub.0002s2569,wgd,Unclassified,Carub.0001s1663,0.00855635,0.692379,0.0123579,3.80799e-29
1914,Carub.0002s2570,wgd,gbM,Carub.0001s1660,0.0496999,0.759263,0.0654581,3.50877e-53
1915,Carub.0002s2571,wgd,Unmethylated,Carub.0001s1658,0.168473,0.859264,0.196066,9.46154e-12
1916,Carub.0002s2572,wgd,Unclassified,Carub.0001s1656,0.093197,0.651524,0.143045,3.12735e-13
1917,Carub.0002s2579,wgd,Unclassified,Carub.0001s1650,0.133409,1.30086,0.102554,8.14994e-88
1918,Carub.0002s2584,wgd,Unclassified,Carub.0003s1240,0.294826,4.63431,0.0636181,9.81702e-109
1919,Carub.0002s2587,wgd,gbM,Carub.0001s1644,0.501177,1.53785,0.325894,1.65659e-06
1920,Carub.0002s2588,wgd,gbM,Carub.0001s1643,0.0289865,0.885757,0.0327251,4.47944e-38
1921,Carub.0002s2589,wgd,gbM,Carub.0001s1642,0.122838,0.785969,0.156288,2.27658e-37
1922,Carub.0002s2590,wgd,gbM,Carub.0001s1641,0.0829392,0.880853,0.0941578,1.03972e-59
1923,Carub.0002s2593,wgd,Unmethylated,Carub.0003s1231,0.411194,4.16895,0.0986326,1.39197e-46
1924,Carub.0002s2597,wgd,Unmethylated,Carub.0003s1228,0.4166,4.02638,0.103468,3.40763e-32
1925,Carub.0002s2600,wgd,Unmethylated,Carub.0001s1628,0.196409,1.21752,0.161318,6.05108e-24
1926,Carub.0002s2601,wgd,Unclassified,Carub.0003s1220,0.280048,3.43125,0.0816169,4.29863e-23
1927,Carub.0002s2603,wgd,Unmethylated,Carub.0001s1625,0.217846,1.2489,0.17443,8.08417e-18
1928,Carub.0002s2604,wgd,Unmethylated,Carub.0001s1623,0.196239,1.29117,0.151986,8.02726e-30
1929,Carub.0002s2608,wgd,gbM,Carub.0001s1621,0.00381193,1.88466,0.0020226,8.18075e-59
1930,Carub.0002s2610,wgd,gbM,Carub.0001s1620,0.127191,0.979467,0.129857,1.13716e-31
1931,Carub.0002s2612,wgd,Unmethylated,Carub.0001s1618,0.157552,3.34024,0.0471677,3.74423e-52
1932,Carub.0002s2617,wgd,Unmethylated,Carub.0001s1616,0.310186,2.16349,0.143373,5.96157e-39
1933,Carub.0002s2623,wgd,Unclassified,Carub.0001s1614,0.436793,1.61052,0.271213,2.524e-31
1934,Carub.0002s2626,wgd,Unclassified,Carub.0001s1612,0.15226,0.875983,0.173817,2.35276e-61
1935,Carub.0002s2631,wgd,Unclassified,Carub.0001s1610,0.115496,1.91337,0.0603626,2.46815e-49
1936,Carub.0002s2633,wgd,Unclassified,Carub.0001s1609,0.0879719,1.20978,0.0727171,1.18875e-75
1937,Carub.0002s2636,wgd,gbM,Carub.0001s1608,0.0361368,0.753359,0.0479675,3.04569e-38
1938,Carub.0002s2637,wgd,Unclassified,Carub.0001s1606,0.11237,0.787356,0.142718,2.07882e-24
1939,Carub.0002s2638,wgd,Unclassified,Carub.0001s1605,0.0793542,0.801874,0.098961,4.3338e-48
1940,Carub.0002s2639,wgd,gbM,Carub.0001s1604,0.0572559,0.59121,0.0968452,2.18938e-42
1941,Carub.0002s2643,wgd,gbM,Carub.0001s1601,0.152806,0.655359,0.233163,3.80602e-54
1942,Carub.0002s2647,wgd,gbM,Carub.0001s1598,0.107905,0.901389,0.119709,1.69257e-24
1943,Carub.0002s2648,wgd,gbM,Carub.0006s2283,0.666211,4.59454,0.145001,7.25117e-49
1944,Carub.0002s2651,wgd,Unclassified,Carub.0001s1597,0.152132,0.923257,0.164777,9.60273e-42
1945,Carub.0002s2653,wgd,gbM,Carub.0001s1595,0.0903669,0.610954,0.147911,3.06259e-29
1946,Carub.0002s2654,wgd,Unclassified,Carub.0001s1593,0.100699,0.972276,0.10357,1.47313e-12
1947,Carub.0002s2656,wgd,Unmethylated,Carub.0001s1586,0.161154,0.664831,0.242399,6.43178e-18
1948,Carub.0002s2657,wgd,Unclassified,Carub.0006s2287,0.483837,4.17723,0.115827,5.12466e-31
1949,Carub.0002s2663,wgd,gbM,Carub.0001s1582,0.128114,0.761463,0.168248,2.37354e-36
1950,Carub.0002s2669,wgd,Unclassified,Carub.0001s1577,0.192594,1.31822,0.146101,3.97845e-24
1951,Carub.0002s2672,wgd,Unclassified,Carub.0001s1576,0.0846035,1.28033,0.0660793,5.95416e-78
1952,Carub.0002s2673,wgd,Unclassified,Carub.0001s1575,0.100063,1.46436,0.0683324,1.37128e-49
1953,Carub.0002s2674,wgd,Unclassified,Carub.0001s1574,0.370216,1.30628,0.283413,4.06794e-23
1954,Carub.0002s2676,wgd,Unmethylated,Carub.0001s1572,0.232521,2.09564,0.110955,5.18075e-34
1955,Carub.0002s2682,wgd,Unmethylated,Carub.0006s2298,0.500954,3.59444,0.139369,1.96662e-31
1956,Carub.0002s2683,wgd,Unclassified,Carub.0001s1567,0.144806,1.27991,0.113138,8.3347e-23
1957,Carub.0002s2686,wgd,Unmethylated,Carub.0006s2299,0.299521,3.71285,0.0806715,5.81813e-47
1958,Carub.0002s2687,wgd,gbM,Carub.0001s1566,0.0495309,0.928655,0.0533362,5.74777e-30
1959,Carub.0002s2691,wgd,Unmethylated,Carub.0001s1565,0.444515,1.44793,0.307001,8.57851e-09
1960,Carub.0002s2693,wgd,Unclassified,Carub.0001s1560,0.330782,1.26493,0.261501,4.00749e-18
1961,Carub.0002s2694,wgd,Unclassified,Carub.0001s1559,0.186499,1.22983,0.151645,1.78687e-16
1962,Carub.0002s2703,wgd,Unclassified,Carub.0001s1555,0.300549,1.67617,0.179307,1.50749e-56
1963,Carub.0002s2704,wgd,Unmethylated,Carub.0001s1554,0.157513,1.63984,0.0960538,2.25742e-24
1964,Carub.0002s2707,wgd,gbM,Carub.0001s1552,0.0349137,0.979849,0.0356317,5.41848e-185
1965,Carub.0002s2708,wgd,Unclassified,Carub.0001s1550,0.140311,0.730763,0.192005,2.8967e-31
1966,Carub.0002s2710,wgd,Unclassified,Carub.0001s1546,0.0360221,0.987756,0.0364686,5.85015e-142
1967,Carub.0002s2711,wgd,Unclassified,Carub.0006s2317,0.964705,4.26157,0.226373,1.33115e-39
1968,Carub.0002s2714,wgd,Unmethylated,Carub.0001s1545,0.190471,1.31078,0.145311,3.6856e-34
1969,Carub.0002s2717,wgd,Unclassified,Carub.0001s1536,0.479159,2.14119,0.223782,2.48188e-08
1970,Carub.0002s2720,wgd,Unclassified,Carub.0006s2322,0.417191,4.31692,0.0966408,3.5326e-52
1971,Carub.0002s2723,wgd,Unclassified,Carub.0001s1533,0.187971,1.97463,0.0951927,9.36332e-53
1972,Carub.0002s2725,wgd,Unmethylated,Carub.0001s1532,0.361998,3.90414,0.0927216,2.2332e-56
1973,Carub.0002s2726,wgd,Unclassified,Carub.0001s1528,0.0507075,0.679694,0.0746034,2.05582e-74
1974,Carub.0002s2729,wgd,gbM,Carub.0001s1527,0.232927,1.12648,0.206773,1.09341e-37
1975,Carub.0002s2730,wgd,Unclassified,Carub.0006s2331,0.307748,4.24335,0.0725249,5.11472e-58
1976,Carub.0002s2734,wgd,Unmethylated,Carub.0001s1518,0.251359,0.972784,0.258392,1.3354e-08
1977,Carub.0002s2735,wgd,Unmethylated,Carub.0001s1515,0.115753,1.09151,0.106048,1.53515e-22
1978,Carub.0002s2743,wgd,Unmethylated,Carub.0001s1508,0.304488,3.97392,0.0766217,1.01156e-43
1979,Carub.0002s2751,wgd,Unclassified,Carub.0001s1504,0.305456,0.715074,0.427167,1.30931e-11
1980,Carub.0003s0007,wgd,Unclassified,Carub.0006s1223,0.0562493,0.818312,0.0687381,1.59704e-49
1981,Carub.0003s0008,wgd,Unclassified,Carub.0006s1225,0.0981107,0.842017,0.116519,8.28948e-56
1982,Carub.0003s0009,wgd,Unmethylated,Carub.0006s1226,0.154583,3.2617,0.0473933,1.68277e-31
1983,Carub.0003s0014,wgd,Unmethylated,Carub.0006s1231,0.111845,1.3904,0.0804411,1.14017e-09
1984,Carub.0003s0029,wgd,gbM,Carub.0006s1247,0.217173,1.05563,0.205728,8.1841e-30
1985,Carub.0003s0037,wgd,Unmethylated,Carub.0006s1257,0.0953941,2.30433,0.0413978,2.84684e-62
1986,Carub.0003s0041,wgd,gbM,Carub.0006s1260,0.120117,1.28135,0.0937428,1.22662e-51
1987,Carub.0003s0042,wgd,Unclassified,Carub.0006s1265,0.129763,1.73263,0.0748936,3.18885e-47
1988,Carub.0003s0044,wgd,gbM,Carub.0006s1266,0.101317,1.16346,0.0870831,8.25419e-62
1989,Carub.0003s0046,wgd,Unmethylated,Carub.0006s1267,0.22754,1.00489,0.226432,1.11282e-18
1990,Carub.0003s0047,wgd,gbM,Carub.0006s1268,0.0659819,0.643027,0.102611,4.86543e-33
1991,Carub.0003s0051,wgd,Unclassified,Carub.0006s1272,0.241206,0.825991,0.29202,3.9852e-21
1992,Carub.0003s0053,wgd,gbM,Carub.0006s1279,0.10173,1.13897,0.0893174,4.07327e-73
1993,Carub.0003s0055,wgd,Unclassified,Carub.0006s1285,0.116525,0.643191,0.181167,5.1028e-13
1994,Carub.0003s0056,wgd,Unmethylated,Carub.0006s1286,0.194034,1.36151,0.142514,1.98862e-17
1995,Carub.0003s0057,wgd,Unmethylated,Carub.0006s1290,0.351942,2.53887,0.138622,6.26516e-13
1996,Carub.0003s0059,wgd,Unmethylated,Carub.0006s1291,0.0811939,0.713511,0.113795,1.06075e-27
1997,Carub.0003s0074,wgd,gbM,Carub.0006s1310,0.158012,1.2848,0.122986,9.98834e-72
1998,Carub.0003s0076,wgd,Unmethylated,Carub.0006s1312,0.303921,0.887639,0.342393,9.75277e-12
1999,Carub.0003s0079,wgd,Unmethylated,Carub.0006s1316,0.511998,2.64809,0.193346,6.79269e-08
2000,Carub.0003s0081,wgd,gbM,Carub.0006s1318,0.155839,0.712053,0.218859,6.50398e-68
2001,Carub.0003s0083,wgd,Unclassified,Carub.0002s1659,0.413649,3.89425,0.106221,5.25954e-38
2002,Carub.0003s0084,wgd,Unclassified,Carub.0006s1324,0.0467255,0.876705,0.0532968,4.94105e-141
2003,Carub.0003s0085,wgd,gbM,Carub.0006s1325,0.0715326,1.71134,0.0417993,1.14887e-80
2004,Carub.0003s0086,wgd,Unmethylated,Carub.0002s1653,0.177814,3.95378,0.0449733,3.66e-58
2005,Carub.0003s0087,wgd,gbM,Carub.0006s1326,0.160187,1.12811,0.141995,4.05074e-27
2006,Carub.0003s0088,wgd,Unclassified,Carub.0006s1328,0.116165,1.19347,0.0973335,1.28699e-58
2007,Carub.0003s0092,wgd,Unclassified,Carub.0002s1646,0.414788,1.72257,0.240796,4.43346e-17
2008,Carub.0003s0095,wgd,Unmethylated,Carub.0006s1335,0.167676,1.28482,0.130505,8.45919e-43
2009,Carub.0003s0098,wgd,gbM,Carub.0002s1628,0.854577,3.169,0.269668,2.18569e-16
2010,Carub.0003s0099,wgd,Unmethylated,Carub.0006s1344,0.169382,1.00528,0.168493,8.00197e-20
2011,Carub.0003s0102,wgd,Unclassified,Carub.0006s1350,0.165532,0.960918,0.172265,6.15296e-25
2012,Carub.0003s0104,wgd,Unmethylated,Carub.0006s1351,0.135159,0.322386,0.419246,0.0494153
2013,Carub.0003s0106,wgd,gbM,Carub.0002s1605,0.375767,4.68462,0.0802129,1.13634e-83
2014,Carub.0003s0110,wgd,Unmethylated,Carub.0006s1354,0.320524,1.61783,0.198119,1.39986e-11
2015,Carub.0003s0113,wgd,Unmethylated,Carub.0006s1362,0.146073,1.20211,0.121514,1.60383e-12
2016,Carub.0003s0114,wgd,gbM,Carub.0006s1363,0.034043,0.754528,0.0451183,1.32393e-79
2017,Carub.0003s0115,wgd,Unmethylated,Carub.0006s1364,0.504647,2.00029,0.252287,2.97567e-16
2018,Carub.0003s0117,wgd,Unclassified,Carub.0006s1365,0.015676,1.56099,0.0100424,9.67569e-100
2019,Carub.0003s0118,wgd,Unmethylated,Carub.0006s1367,0.195739,1.46012,0.134057,2.91263e-41
2020,Carub.0003s0119,wgd,Unmethylated,Carub.0006s1368,0.0298073,0.636614,0.0468216,1.12596e-21
2021,Carub.0003s0120,wgd,Unclassified,Carub.0006s1369,0.120873,0.635702,0.190141,7.11199e-33
2022,Carub.0003s0126,wgd,Unmethylated,Carub.0002s1585,0.654412,3.97184,0.164763,3.58286e-24
2023,Carub.0003s0128,wgd,gbM,Carub.0006s1374,0.230569,0.921352,0.250251,7.0212e-19
2024,Carub.0003s0129,wgd,gbM,Carub.0006s1375,0.2224,0.996335,0.223218,7.18508e-48
2025,Carub.0003s0130,wgd,Unmethylated,Carub.0006s1376,0.228568,0.947451,0.241245,4.65072e-08
2026,Carub.0003s0132,wgd,gbM,Carub.0006s1377,0.105061,0.973741,0.107895,9.02811e-40
2027,Carub.0003s0133,wgd,gbM,Carub.0006s1378,0.225683,4.27598,0.0527794,6.1197e-77
2028,Carub.0003s0135,wgd,Unclassified,Carub.0006s1380,0.0268276,0.804191,0.0333597,1.4943e-57
2029,Carub.0003s0137,wgd,gbM,Carub.0006s1389,0.0861302,0.764715,0.11263,6.54836e-52
2030,Carub.0003s0140,wgd,gbM,Carub.0002s1571,0.499068,3.09663,0.161165,4.49174e-15
2031,Carub.0003s0142,wgd,Unmethylated,Carub.0006s1395,0.0720256,0.614243,0.117259,5.60228e-22
2032,Carub.0003s0143,wgd,gbM,Carub.0006s1397,0.0832649,0.726925,0.114544,3.13414e-56
2033,Carub.0003s0145,wgd,Unmethylated,Carub.0006s1398,0.382175,1.4996,0.254852,5.76774e-07
2034,Carub.0003s0148,wgd,Unmethylated,Carub.0006s1400,0.233314,1.29998,0.179475,7.38911e-19
2035,Carub.0003s0150,wgd,Unclassified,Carub.0006s1402,0.105345,1.23965,0.0849799,6.61264e-53
2036,Carub.0003s0153,wgd,Unclassified,Carub.0006s1408,0.396236,4.30413,0.0920594,2.88355e-49
2037,Carub.0003s0155,wgd,gbM,Carub.0006s1412,0.0841267,0.658633,0.127729,3.5208e-31
2038,Carub.0003s0156,wgd,Unmethylated,Carub.0006s1414,0.0818467,0.287087,0.285094,0.0175013
2039,Carub.0003s0157,wgd,Unmethylated,Carub.0006s1415,0.104331,3.67637,0.0283789,1.46343e-74
2040,Carub.0003s0159,wgd,gbM,Carub.0006s1417,0.141919,1.08632,0.130642,1.34289e-32
2041,Carub.0003s0161,wgd,Unmethylated,Carub.0006s1422,0.269051,1.04834,0.256645,8.50974e-14
2042,Carub.0003s0162,wgd,gbM,Carub.0006s1423,0.0628147,0.704997,0.0890991,1.50273e-37
2043,Carub.0003s0163,wgd,Unclassified,Carub.0006s1424,0.050242,2.56032,0.0196234,8.36348e-51
2044,Carub.0003s0164,wgd,gbM,Carub.0006s1426,0.0121119,0.959769,0.0126196,6.27365e-105
2045,Carub.0003s0166,wgd,Unmethylated,Carub.0006s1428,0.184657,1.45444,0.126961,1.46661e-29
2046,Carub.0003s0167,wgd,Unclassified,Carub.0006s1430,0.2358,1.05829,0.222811,2.43801e-12
2047,Carub.0003s0168,wgd,Unclassified,Carub.0006s1432,0.0551678,1.03941,0.0530764,9.29828e-30
2048,Carub.0003s0173,wgd,Unmethylated,Carub.0006s1442,0.0678726,0.860079,0.0789143,1.93406e-48
2049,Carub.0003s0175,wgd,Unclassified,Carub.0006s1444,0.104323,1.0632,0.0981213,1.03355e-22
2050,Carub.0003s0180,wgd,gbM,Carub.0006s1452,0.264799,0.903012,0.29324,2.04853e-10
2051,Carub.0003s0183,wgd,Unmethylated,Carub.0006s1459,0.134179,1.64215,0.0817092,2.95182e-26
2052,Carub.0003s0187,wgd,Unmethylated,Carub.0006s1464,0.0177644,0.57499,0.0308951,1.7791e-26
2053,Carub.0003s0189,wgd,Unmethylated,Carub.0006s1467,0.0797706,0.699439,0.114049,3.07149e-13
2054,Carub.0003s0190,wgd,Unmethylated,Carub.0006s1468,0.148356,1.97242,0.0752151,3.70226e-25
2055,Carub.0003s0191,wgd,Unclassified,Carub.0006s1470,0.199242,1.57964,0.126131,6.07001e-58
2056,Carub.0003s0193,wgd,Unclassified,Carub.0006s1474,0.168155,1.88227,0.0893362,1.04522e-48
2057,Carub.0003s0199,wgd,Unclassified,Carub.0006s1479,0.135314,1.45821,0.0927946,4.56334e-81
2058,Carub.0003s0203,wgd,Unclassified,Carub.0006s1486,0.0984567,1.47037,0.0669605,3.5398e-15
2059,Carub.0003s0206,wgd,Unclassified,Carub.0006s1495,0.179021,0.964941,0.185526,3.01585e-46
2060,Carub.0003s0207,wgd,Unclassified,Carub.0006s1499,0.133804,1.00638,0.132956,4.29325e-29
2061,Carub.0003s0208,wgd,Unclassified,Carub.0006s1501,0.119141,1.45504,0.0818814,9.04546e-25
2062,Carub.0003s0211,wgd,Unclassified,Carub.0006s1502,0.141362,0.817173,0.172989,5.80079e-22
2063,Carub.0003s0212,wgd,Unclassified,Carub.0006s1504,0.199075,0.599059,0.332312,4.34866e-16
2064,Carub.0003s0216,wgd,Unclassified,Carub.0006s1509,0.155999,0.927166,0.168254,6.97001e-14
2065,Carub.0003s0217,wgd,gbM,Carub.0006s1510,0.0900925,1.44639,0.0622878,5.75369e-51
2066,Carub.0003s0220,wgd,gbM,Carub.0006s1512,0.0457277,1.63498,0.0279683,7.69444e-242
2067,Carub.0003s0221,wgd,gbM,Carub.0006s1514,0.0910899,0.725152,0.125615,2.30664e-53
