,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
10215,MD08G1226200,wgd,Unmethylated,MD15G1419000,0.27481,0.745986,0.368385,0.0241327
10216,MD08G1226800,wgd,gbM,MD15G1419100,0.0427312,0.134769,0.317069,2.52175e-05
10217,MD08G1226900,wgd,Unclassified,MD15G1419200,0.114595,0.356242,0.321677,1.83489e-13
10218,MD08G1227000,wgd,Unclassified,MD15G1419300,0.0515542,0.136225,0.378449,1.62546e-06
10219,MD08G1227100,wgd,Unclassified,MD15G1419400,0.0252856,0.188874,0.133876,3.29804e-13
10220,MD08G1227200,wgd,Unclassified,MD15G1419600,0.0907036,0.167067,0.542918,0.000973683
10221,MD08G1227300,wgd,gbM,MD15G1419700,0.0310079,0.113217,0.27388,4.1593e-07
10222,MD08G1227400,wgd,Unclassified,MD15G1419800,0.0265014,0.306721,0.0864023,3.59835e-13
10223,MD08G1227500,wgd,Unclassified,MD15G1419900,0.0432216,0.19713,0.219254,1.71841e-06
10224,MD08G1227800,wgd,Unclassified,MD15G1421600,0.0503728,0.160769,0.313324,2.14733e-13
10225,MD08G1227900,wgd,Unmethylated,MD15G1421700,0.0157161,0.311417,0.0504664,3.91699e-20
10226,MD08G1228000,wgd,Unclassified,MD15G1422000,0.0279993,0.193683,0.144562,3.66691e-19
10227,MD08G1228200,wgd,gbM,MD15G1422100,0.0198573,0.0789775,0.25143,8.71548e-08
10228,MD08G1228300,wgd,Unclassified,MD15G1422200,0.08474,0.192343,0.440567,0.00177956
10229,MD08G1228500,wgd,gbM,MD15G1422400,0.0589357,0.148898,0.395813,1.11819e-06
10230,MD08G1228700,wgd,Unclassified,MD15G1422700,0.045634,0.147718,0.308926,4.25254e-07
10231,MD08G1228900,wgd,Unclassified,MD15G1422800,0.10708,0.143223,0.747642,0.303132
10232,MD08G1229100,wgd,Unmethylated,MD15G1423100,0.072644,0.132064,0.550068,0.114465
10233,MD08G1229200,wgd,gbM,MD15G1423200,0.0344164,0.24916,0.138129,1.99745e-06
10234,MD08G1229900,wgd,Unmethylated,MD15G1423400,0.172204,0.565354,0.304594,5.33546e-07
10235,MD08G1231200,wgd,Unclassified,MD15G1424100,0.0531179,0.194084,0.273685,2.94212e-06
10236,MD08G1231600,wgd,Unclassified,MD15G1424200,0.00797685,0.252575,0.0315821,5.30737e-10
10237,MD08G1231700,wgd,Unclassified,MD15G1424300,0.157902,0.265523,0.594682,0.212004
10238,MD08G1231800,wgd,Unmethylated,MD15G1425200,NA,0.181226,-1.22524e-14,NA
10239,MD08G1232500,wgd,Unmethylated,MD15G1425300,0.0523195,0.0668598,0.782526,0.53403
10240,MD08G1233700,wgd,Unclassified,MD15G1425400,0.043882,0.140406,0.312537,0.00251262
10241,MD08G1235100,wgd,gbM,MD15G1426300,0.036786,0.1247,0.294995,8.46606e-10
10242,MD08G1235200,wgd,gbM,MD15G1426500,0.0463316,0.252978,0.183145,3.78198e-22
10243,MD08G1235300,wgd,Unclassified,MD15G1426600,0.0316924,0.219074,0.144666,6.09823e-13
10244,MD08G1235600,wgd,Unclassified,MD15G1427300,0.106136,0.325199,0.326372,1.31472e-07
10245,MD08G1235700,wgd,Unmethylated,MD15G1427400,0.0475926,0.15449,0.308063,5.55667e-11
10246,MD08G1235900,wgd,gbM,MD15G1427500,0.0258632,0.134179,0.192751,2.24414e-34
10247,MD08G1236100,wgd,gbM,MD15G1428100,0.0426275,0.15295,0.278702,1.536e-19
10248,MD08G1236200,wgd,gbM,MD15G1428200,0.0372488,0.199498,0.186712,5.73684e-16
10249,MD08G1236300,wgd,Unmethylated,MD15G1428300,0.0904933,0.205334,0.440713,0.0172043
10250,MD08G1236400,wgd,Unclassified,MD15G1428400,0.0640256,0.367201,0.174361,2.38237e-12
10251,MD08G1236500,wgd,Unclassified,MD15G1428500,0.0371008,0.107036,0.346621,0.000239777
10252,MD08G1236600,wgd,gbM,MD15G1428600,0.012853,0.12894,0.099682,8.67051e-20
10253,MD08G1236800,wgd,Unmethylated,MD15G1428700,0.037487,0.195157,0.192086,2.60533e-05
10254,MD08G1237000,wgd,Unclassified,MD15G1428800,0.0666512,0.178102,0.374231,4.30802e-07
10255,MD08G1237100,wgd,gbM,MD15G1428900,0.0523215,0.125424,0.417158,0.125969
10256,MD08G1237400,wgd,gbM,MD15G1429300,0.0263802,0.0951681,0.277196,4.48268e-09
10257,MD08G1237500,wgd,gbM,MD15G1429400,0.0255442,0.170348,0.149953,1.04892e-33
10258,MD08G1238500,wgd,TE-like,MD15G1430500,0.0423675,0.149361,0.283658,1.30893e-08
10259,MD08G1238800,wgd,gbM,MD15G1430600,0.0278086,0.0603732,0.460612,0.0198966
10260,MD08G1239300,wgd,Unclassified,MD15G1430900,0.120295,0.425409,0.282774,3.39557e-12
10261,MD08G1239400,wgd,TE-like,MD15G1431000,0.0822551,0.331814,0.247895,0.00016793
10262,MD08G1239600,wgd,Unclassified,MD15G1431100,0.148188,0.0954596,1.55236,0.0662347
10263,MD08G1239700,wgd,Unclassified,MD15G1431200,0.047865,0.188005,0.254594,6.19047e-09
10264,MD08G1239800,wgd,Unmethylated,MD15G1431400,0.0133557,0.214996,0.062121,9.2159e-08
10265,MD08G1240000,wgd,Unclassified,MD15G1431700,0.048807,0.247415,0.197268,1.56387e-18
10266,MD08G1240100,wgd,Unclassified,MD15G1432200,0.0310149,0.133995,0.231464,2.11384e-07
10267,MD08G1240200,wgd,Unmethylated,MD15G1432800,0.07966,0.270656,0.294322,0.0221717
10268,MD08G1240300,wgd,gbM,MD15G1432900,0.00620087,0.114533,0.0541402,1.99526e-12
10269,MD08G1240400,wgd,gbM,MD15G1433600,0.024482,0.132791,0.184365,1.55067e-06
10270,MD08G1240500,wgd,Unclassified,MD15G1433700,0.108287,0.234405,0.461965,0.000234028
10271,MD08G1240800,wgd,Unclassified,MD15G1434000,0.0336579,0.184051,0.182872,1.94902e-14
10272,MD08G1241100,wgd,Unclassified,MD15G1434100,0.0692715,0.149219,0.464226,0.00873763
10273,MD08G1241300,wgd,Unclassified,MD15G1434900,0.659528,3.72114,0.177238,1.54112e-18
10274,MD08G1241400,wgd,gbM,MD15G1435400,0.0530422,0.13508,0.392671,7.8524e-05
10275,MD08G1241700,wgd,gbM,MD15G1435500,0.0422735,0.163545,0.258482,5.06271e-11
10276,MD08G1241800,wgd,TE-like,MD15G1435600,0.0557556,0.238088,0.234181,8.46522e-06
10277,MD08G1242000,wgd,Unclassified,MD15G1435700,0.00816472,0.17394,0.0469397,1.18641e-19
10278,MD08G1242100,wgd,Unmethylated,MD15G1435800,0.102939,0.349061,0.294903,4.01209e-05
10279,MD08G1242200,wgd,Unclassified,MD15G1435900,0.0331677,0.117522,0.282226,1.71674e-09
10280,MD08G1242300,wgd,Unclassified,MD15G1436000,0.0361187,0.131959,0.273712,1.31244e-06
10281,MD08G1242400,wgd,Unclassified,MD15G1436200,0.0204817,0.242174,0.0845746,2.85349e-39
10282,MD08G1242500,wgd,Unmethylated,MD15G1436400,0.145255,0.227937,0.637259,0.069204
10283,MD08G1242700,wgd,Unclassified,MD15G1436500,0.195155,0.670896,0.290887,7.61713e-07
10284,MD08G1243100,wgd,Unclassified,MD15G1436700,0.14941,0.34753,0.429918,0.00439068
10285,MD08G1243200,wgd,Unclassified,MD15G1436800,NA,0.255785,8.68091e-15,NA
10286,MD08G1243300,wgd,gbM,MD15G1436900,0.100179,0.342208,0.292743,0.00188501
10287,MD08G1243400,wgd,Unclassified,MD15G1437700,0.0346699,0.19982,0.173506,1.10058e-18
10288,MD08G1243600,wgd,gbM,MD15G1437800,0.0138494,0.105375,0.13143,4.07358e-10
10289,MD08G1243800,wgd,gbM,MD15G1438000,0.0525846,0.115149,0.456666,0.000378426
10290,MD08G1243900,wgd,Unclassified,MD15G1438100,0.165732,0.313346,0.528912,0.00615265
10291,MD08G1244100,wgd,gbM,MD15G1438400,0.0521567,0.207742,0.251065,8.43686e-11
10292,MD08G1244300,wgd,Unclassified,MD15G1439000,0.0157769,0.118194,0.133484,6.16855e-07
10293,MD08G1244400,wgd,gbM,MD15G1439100,0.0204704,0.159208,0.128576,2.19402e-07
10294,MD08G1244600,wgd,gbM,MD15G1439400,0.0222908,0.145587,0.153109,8.45472e-31
10295,MD08G1244700,wgd,Unmethylated,MD15G1439800,0.0556164,0.175255,0.317346,8.44519e-06
10296,MD08G1244800,wgd,gbM,MD15G1439900,0.0330615,0.1221,0.270773,3.32145e-11
10297,MD08G1244900,wgd,gbM,MD15G1440000,0.0225476,0.109708,0.205524,1.57796e-13
10298,MD08G1245000,wgd,gbM,MD15G1440100,0.0832126,0.276667,0.300768,8.78658e-09
10299,MD08G1245100,wgd,gbM,MD15G1440200,0.0540232,0.192207,0.281068,0.000336078
10300,MD08G1245400,wgd,gbM,MD15G1440400,0.049507,0.177569,0.278804,1.08142e-18
10301,MD08G1245500,wgd,Unmethylated,MD15G1440500,0.0564887,0.222339,0.254066,8.47013e-10
10302,MD08G1245700,wgd,gbM,MD15G1440900,0.0440992,0.142812,0.308793,3.27698e-06
10303,MD08G1245800,wgd,gbM,MD15G1441000,0.0414424,0.190672,0.217349,6.81653e-16
10304,MD08G1245900,wgd,gbM,MD15G1441200,0.044531,0.16434,0.27097,1.00302e-15
10305,MD08G1246100,wgd,gbM,MD15G1441300,0.0170073,0.144097,0.118027,2.96474e-15
10306,MD08G1246200,wgd,Unclassified,MD15G1441400,0.479126,1.70906,0.280345,5.13439e-08
10307,MD08G1246600,wgd,NA,MD15G1441500,0.0194666,0.184335,0.105604,5.64023e-12
10308,MD08G1246800,wgd,Unclassified,MD15G1441600,0.0569385,0.148426,0.383615,1.65392e-05
10309,MD08G1247900,wgd,Unclassified,MD15G1442600,0.046309,0.13405,0.34546,0.000737666
10310,MD08G1248200,wgd,Unmethylated,MD15G1443100,0.0321474,0.154056,0.208674,9.63465e-13
10311,MD08G1248300,wgd,gbM,MD15G1443200,0.025685,0.118412,0.216912,6.14598e-06
10312,MD08G1248500,wgd,Unclassified,MD15G1443300,0.0315287,0.126659,0.248925,4.21083e-10
10313,MD08G1248800,wgd,gbM,MD15G1443600,0.0383352,0.105151,0.364574,5.6694e-08
10314,MD08G1249100,wgd,Unmethylated,MD15G1443700,0.0633208,0.156761,0.403932,0.0022449
10315,MD08G1249200,wgd,Unclassified,MD15G1443800,0.0212322,0.147523,0.143925,2.39412e-31
10316,MD08G1249300,wgd,Unclassified,MD15G1444100,0.0105225,0.244297,0.0430725,3.49096e-06
10317,MD08G1249400,wgd,Unclassified,MD15G1444200,0.0536445,0.192922,0.278063,1.88718e-06
10318,MD08G1249900,wgd,Unclassified,MD15G1444600,0.009239,0.0967395,0.0955039,1.64942e-08
10319,MD08G1250000,wgd,Unmethylated,MD15G1444700,0.0555399,0.105158,0.528155,0.00439621
10320,MD08G1250100,wgd,Unclassified,MD15G1445100,0.0273805,0.110731,0.24727,1.41623e-13
10321,MD08G1250200,wgd,gbM,MD15G1445400,0.0165599,0.160185,0.10338,2.12795e-12
10322,MD08G1250400,wgd,Unclassified,MD15G1445600,0.0640059,0.182478,0.35076,0.020853
10323,MD08G1250500,wgd,Unclassified,MD15G1445700,0.0556613,0.0745426,0.746705,0.344467
10324,MD08G1250900,wgd,Unclassified,MD15G1445800,0.00436088,0.133789,0.0325952,1.89588e-28
10325,MD09G1000400,wgd,Unclassified,MD17G1003300,0.0174077,0.123735,0.140685,1.18622e-17
10326,MD09G1000600,wgd,Unmethylated,MD17G1003400,0.00540164,0.206071,0.0262125,1.57059e-17
10327,MD09G1000800,wgd,Unclassified,MD17G1003500,0.00900865,0.0813281,0.110769,6.0858e-09
10328,MD09G1000900,wgd,gbM,MD17G1003600,0.0855295,0.282019,0.303276,0.00159297
10329,MD09G1001000,wgd,gbM,MD17G1004100,0.0237087,0.0991015,0.239237,3.3795e-07
10330,MD09G1001100,wgd,Unmethylated,MD17G1004200,0.0173628,0.111141,0.156223,1.05218e-07
10331,MD09G1001200,wgd,Unclassified,MD17G1004300,0.16459,0.224015,0.734725,0.305225
10332,MD09G1001500,wgd,Unclassified,MD17G1005100,0.0276085,0.140266,0.19683,4.28676e-18
10333,MD09G1001600,wgd,Unclassified,MD17G1005200,0.0759023,0.283152,0.268062,3.12078e-08
10334,MD09G1001700,wgd,Unmethylated,MD14G1145100,0.19063,2.72028,0.0700772,1.9866e-32
10335,MD09G1001900,wgd,Unclassified,MD17G1006100,0.0396679,0.149698,0.264987,5.83803e-05
10336,MD09G1002100,wgd,Unclassified,MD17G1006300,0.0373219,0.0924455,0.403718,0.000636741
10337,MD09G1002200,wgd,gbM,MD17G1006400,0.0670345,0.125079,0.535939,0.00010214
10338,MD09G1002400,wgd,Unclassified,MD17G1006600,0.0231643,0.0782361,0.296082,0.00103399
10339,MD09G1002500,wgd,Unclassified,MD17G1006700,0.031359,0.131192,0.239031,1.90413e-06
10340,MD09G1002600,wgd,gbM,MD16G1130300,0.322449,4.50826,0.071524,5.37074e-91
10341,MD09G1002700,wgd,Unmethylated,MD17G1006900,0.0646131,0.154786,0.417436,2.73823e-05
10342,MD09G1002800,wgd,gbM,MD06G1131600,0.204116,2.00679,0.101713,1.92596e-151
10343,MD09G1003000,wgd,gbM,MD17G1007100,0.0635839,0.139402,0.456119,4.65391e-06
10344,MD09G1003400,wgd,Unclassified,MD17G1007200,0.0193775,0.187113,0.10356,1.27333e-18
10345,MD09G1003500,wgd,Unclassified,MD13G1127800,0.673986,4.42293,0.152384,2.46967e-35
10346,MD09G1003700,wgd,Unclassified,MD17G1007300,0.0256402,0.135952,0.188598,3.18458e-13
10347,MD09G1003800,wgd,Unclassified,MD14G1148600,0.283735,2.11153,0.134374,8.0755e-58
10348,MD09G1003900,wgd,Unclassified,MD17G1007500,0.0913736,0.217483,0.420141,5.74924e-05
10349,MD09G1004000,wgd,Unclassified,MD17G1007700,0.0308351,0.129752,0.237647,9.79515e-09
10350,MD09G1004300,wgd,Unclassified,MD17G1007800,0.0567529,0.189939,0.298795,9.62669e-10
10351,MD09G1004400,wgd,Unclassified,MD06G1133000,0.186461,1.35661,0.137446,2.4876e-40
10352,MD09G1004500,wgd,gbM,MD17G1008500,0.019942,0.129151,0.154409,1.39159e-10
10353,MD09G1004700,wgd,Unclassified,MD17G1008700,0.0500357,0.0866776,0.577262,0.0458305
10354,MD09G1004800,wgd,gbM,MD06G1133500,0.398431,1.7661,0.225599,2.20101e-11
10355,MD09G1004900,wgd,Unclassified,MD17G1008900,0.0680946,0.0884529,0.76984,0.593733
10356,MD09G1005000,wgd,Unclassified,MD17G1009000,0.0325715,0.161617,0.201535,3.43482e-15
10357,MD09G1005200,wgd,Unclassified,MD16G1127100,0.289223,1.89213,0.152856,1.99757e-24
10358,MD09G1005300,wgd,Unclassified,MD17G1009400,0.0464695,0.115268,0.403144,0.0114772
10359,MD09G1005600,wgd,Unclassified,MD17G1009700,0.0373554,0.108994,0.34273,0.00236583
10360,MD09G1005700,wgd,Unmethylated,MD14G1150200,0.58363,1.44311,0.404425,8.16424e-07
10361,MD09G1005800,wgd,Unclassified,MD17G1009900,0.0572456,0.136669,0.418862,1.88761e-07
10362,MD09G1006000,wgd,Unclassified,MD06G1134000,0.471426,2.28926,0.20593,6.28086e-26
10363,MD09G1006100,wgd,Unmethylated,MD17G1010100,0.058779,0.115677,0.50813,0.0130364
10364,MD09G1006200,wgd,gbM,MD16G1126200,0.325002,2.80171,0.116001,2.27587e-45
10365,MD09G1006400,wgd,Unmethylated,MD14G1150900,0.502595,3.64071,0.138049,1.82931e-16
10366,MD09G1006500,wgd,Unclassified,MD17G1010400,0.0453855,0.128566,0.353012,1.711e-05
10367,MD09G1006600,wgd,Unclassified,MD17G1010500,0.0565862,0.164798,0.343367,8.53605e-08
10368,MD09G1006700,wgd,Unclassified,MD17G1010600,0.0225458,0.152629,0.147716,1.00392e-12
10369,MD09G1006900,wgd,Unclassified,MD16G1124800,0.284917,1.94616,0.146399,1.86194e-44
10370,MD09G1007000,wgd,Unclassified,MD17G1010700,0.0337028,0.309942,0.108739,1.16748e-19
10371,MD09G1007100,wgd,Unmethylated,MD16G1124700,0.393798,4.42094,0.0890755,2.23368e-81
10372,MD09G1007200,wgd,Unmethylated,MD17G1011100,0.0347364,0.193335,0.179669,2.23872e-22
10373,MD09G1007300,wgd,Unclassified,MD06G1136800,0.205654,1.72667,0.119105,6.6131e-18
10374,MD09G1007400,wgd,Unmethylated,MD17G1011300,0.0221698,0.264548,0.0838027,4.52707e-06
10375,MD09G1007500,wgd,gbM,MD17G1011400,0.0426981,0.133162,0.320648,1.7147e-07
10376,MD09G1007600,wgd,Unclassified,MD17G1011500,0.0381211,0.13173,0.289389,1.38221e-07
10377,MD09G1007700,wgd,Unclassified,MD17G1011600,0.00228015,0.124796,0.018271,3.05367e-18
10378,MD09G1007800,wgd,Unclassified,MD17G1002900,0.00168496,0.190885,0.00882709,1.20946e-16
10379,MD09G1007900,wgd,gbM,MD17G1002800,0.0617321,0.139647,0.442058,1.28382e-11
10380,MD09G1008100,wgd,Unclassified,MD16G1123700,0.358599,4.35305,0.0823788,1.68651e-57
10381,MD09G1008300,wgd,Unclassified,MD13G1122900,0.27667,2.01409,0.137367,4.84196e-29
10382,MD09G1008400,wgd,Unclassified,MD17G1002400,0.0260877,0.18961,0.137587,3.57619e-24
10383,MD09G1008500,wgd,Unmethylated,MD17G1002300,0.126806,0.231866,0.546892,0.00514964
10384,MD09G1008700,wgd,Unclassified,MD17G1001600,0.0550306,0.165637,0.332236,0.000747759
10385,MD09G1008800,wgd,Unclassified,MD14G1154500,0.353983,3.22589,0.109732,4.61914e-26
10386,MD09G1008900,wgd,Unclassified,MD14G1154900,0.426599,3.47055,0.12292,7.21735e-21
10387,MD09G1009100,wgd,Unclassified,MD17G1001300,0.0951607,0.153133,0.621424,0.124558
10388,MD09G1009200,wgd,Unmethylated,MD13G1121300,0.0877174,2.63506,0.0332886,1.57792e-16
10389,MD09G1009300,wgd,Unclassified,MD17G1001100,0.0416414,0.149244,0.279015,0.0222243
10390,MD09G1009400,wgd,Unmethylated,MD06G1140400,0.285356,2.85918,0.0998035,8.00477e-14
10391,MD09G1009500,wgd,Unclassified,MD17G1000900,0.0847749,0.0866592,0.978256,0.998342
10392,MD09G1009800,wgd,Unclassified,MD17G1000700,0.0198983,0.140578,0.141547,6.49991e-17
10393,MD09G1010100,wgd,Unclassified,MD17G1000600,0.0441667,0.121015,0.364967,0.00163101
10394,MD09G1010200,wgd,Unclassified,MD17G1000400,0.0199439,0.305859,0.0652062,5.52779e-17
10395,MD09G1010900,wgd,Unclassified,MD16G1118500,0.220901,2.5034,0.0882404,9.68309e-24
10396,MD09G1011300,wgd,Unclassified,MD16G1118100,0.154683,1.65954,0.0932081,5.14507e-67
10397,MD09G1011400,wgd,Unmethylated,MD06G1142900,0.275719,4.39956,0.0626697,2.5302e-79
10398,MD09G1011500,wgd,Unclassified,MD17G1012000,0.0219708,0.173069,0.126948,0.00102807
10399,MD09G1011600,wgd,gbM,MD06G1143000,0.192254,1.80989,0.106224,1.29258e-76
10400,MD09G1011700,wgd,Unclassified,MD17G1012400,0.0102735,0.0904712,0.113556,3.8533e-05
10401,MD09G1011800,wgd,Unclassified,MD17G1012500,0.0706535,0.21703,0.325548,7.37581e-09
10402,MD09G1012100,wgd,Unmethylated,MD17G1012800,0.0871282,0.270289,0.322352,0.000118408
10403,MD09G1012400,wgd,Unclassified,MD17G1013000,0.0714515,0.194228,0.367875,5.64612e-05
10404,MD09G1012500,wgd,gbM,MD17G1013100,0.234542,0.347711,0.674532,0.111069
10405,MD09G1012600,wgd,Unclassified,MD17G1013200,0.202048,0.433062,0.466557,7.87857e-06
10406,MD09G1012900,wgd,Unclassified,MD17G1013500,0.0287728,0.144276,0.199429,9.51672e-12
10407,MD09G1013000,wgd,Unclassified,MD17G1013700,0.0856227,0.193233,0.443106,0.00332088
10408,MD09G1013100,wgd,Unclassified,MD17G1013800,0.0466111,0.152195,0.306259,2.12382e-07
10409,MD09G1013200,wgd,Unclassified,MD17G1013900,0.0852787,0.148931,0.572603,0.0794198
10410,MD09G1013300,wgd,Unclassified,MD17G1014000,0.00599858,0.184405,0.0325294,1.30328e-14
10411,MD09G1013400,wgd,Unclassified,MD17G1014100,0.0594532,0.251052,0.236817,1.44251e-13
10412,MD09G1013600,wgd,Unmethylated,MD06G1143500,0.322376,1.14613,0.281274,4.30976e-07
10413,MD09G1013900,wgd,Unclassified,MD06G1144200,0.299826,1.48285,0.202196,7.54873e-10
10414,MD09G1014400,wgd,gbM,MD16G1115400,0.395458,2.48222,0.159316,3.43137e-55
10415,MD09G1014600,wgd,Unclassified,MD17G1014600,0.0513466,0.151185,0.339628,7.59176e-11
10416,MD09G1014800,wgd,Unclassified,MD17G1014900,0.0403624,0.157914,0.255598,1.4619e-15
10417,MD09G1014900,wgd,Unmethylated,MD17G1015000,0.309019,0.302159,1.0227,0.863904
10418,MD09G1015100,wgd,Unclassified,MD17G1015200,0.088131,0.133181,0.661739,0.0247517
10419,MD09G1015300,wgd,Unclassified,MD17G1015400,0.0105039,0.160414,0.0654804,4.87093e-11
10420,MD09G1015400,wgd,gbM,MD17G1015500,0.0433251,0.15524,0.279084,2.99953e-08
10421,MD09G1015500,wgd,Unclassified,MD17G1015800,0.0268331,0.194664,0.137843,3.59877e-17
10422,MD09G1015600,wgd,gbM,MD17G1016000,0.0177996,0.114672,0.155223,3.34705e-08
10423,MD09G1015700,wgd,Unmethylated,MD14G1162100,0.481067,3.74646,0.128406,2.25402e-25
10424,MD09G1015900,wgd,Unclassified,MD17G1016300,0.0270532,0.179695,0.150551,4.00572e-09
10425,MD09G1016100,wgd,gbM,MD17G1016600,0.0455084,0.131298,0.346604,5.04302e-09
10426,MD09G1016200,wgd,Unclassified,MD13G1111900,0.26605,2.33893,0.113749,5.92825e-27
10427,MD09G1016300,wgd,Unclassified,MD17G1016800,0.282996,0.5655,0.500435,0.00464538
10428,MD09G1016400,wgd,TE-like,MD17G1016900,0.278075,0.701018,0.396673,0.00326546
10429,MD09G1016600,wgd,Unclassified,MD14G1162700,0.162707,1.35995,0.119642,2.02486e-61
10430,MD09G1016700,wgd,Unclassified,MD16G1111200,0.289924,1.549,0.187168,2.89689e-63
10431,MD09G1016800,wgd,Unclassified,MD17G1017200,0.0149355,0.27836,0.0536554,7.17065e-19
10432,MD09G1016900,wgd,Unclassified,MD13G1111500,0.0806578,2.38681,0.0337932,1.00955e-81
10433,MD09G1017000,wgd,Unclassified,MD17G1017500,0.0141226,0.133654,0.105666,4.82158e-12
10434,MD09G1017100,wgd,Unclassified,MD17G1017800,0.0434508,0.128523,0.338079,1.75823e-06
10435,MD09G1017200,wgd,Unclassified,MD17G1017900,0.0116245,0.145703,0.0797825,1.06356e-20
10436,MD09G1017300,wgd,gbM,MD17G1018100,0.053696,0.179965,0.29837,1.67615e-05
10437,MD09G1017400,wgd,gbM,MD17G1018200,0.0179529,0.119022,0.150836,6.85528e-18
10438,MD09G1017500,wgd,gbM,MD13G1110300,0.157542,1.5511,0.101568,8.80267e-77
10439,MD09G1017600,wgd,Unclassified,MD13G1108800,0.197536,1.97459,0.100039,6.70347e-51
10440,MD09G1017700,wgd,gbM,MD17G1018500,0.0301877,0.13104,0.230371,4.58253e-20
10441,MD09G1017800,wgd,Unclassified,MD17G1018600,0.0600433,0.166281,0.361096,3.37057e-06
10442,MD09G1018000,wgd,Unclassified,MD17G1018700,0.0626012,0.228762,0.273652,1.50573e-07
10443,MD09G1018200,wgd,gbM,MD14G1163900,0.272142,1.66081,0.163861,5.8857e-26
10444,MD09G1018400,wgd,gbM,MD17G1018800,0.0337081,0.144436,0.233378,1.13003e-16
10445,MD09G1018500,wgd,Unclassified,MD13G1108400,0.660019,1.49079,0.44273,3.3593e-09
10446,MD09G1018600,wgd,Unmethylated,MD17G1019100,0.0730162,0.0858159,0.850847,0.595482
10447,MD09G1018800,wgd,Unclassified,MD17G1019200,0.0658503,0.220374,0.298812,6.53388e-07
10448,MD09G1019000,wgd,Unclassified,MD17G1019500,0.100762,0.186098,0.541446,0.147565
10449,MD09G1019100,wgd,Unclassified,MD17G1019700,0.0180981,0.354413,0.0510649,3.02492e-19
10450,MD09G1019200,wgd,Unclassified,MD17G1019800,0.0520648,0.192088,0.271047,0.0291746
10451,MD09G1019300,wgd,Unmethylated,MD17G1019900,0.0608036,0.189859,0.320258,0.00148579
10452,MD09G1019400,wgd,gbM,MD17G1020000,0.060373,0.160003,0.377324,1.52565e-07
10453,MD09G1019500,wgd,Unclassified,MD17G1020100,0.0418774,0.168016,0.249247,1.24425e-15
10454,MD09G1019600,wgd,Unclassified,MD17G1020200,0.0219489,0.111885,0.196173,0.000417611
10455,MD09G1019700,wgd,Unclassified,MD17G1020300,0.14491,0.455945,0.317823,0.000800269
10456,MD09G1019800,wgd,Unclassified,MD17G1020400,0.0745446,0.20358,0.36617,8.09032e-07
10457,MD09G1019900,wgd,Unclassified,MD14G1167100,0.10356,1.71863,0.0602573,4.06555e-83
10458,MD09G1020100,wgd,Unclassified,MD17G1020500,0.0261129,0.144029,0.181303,1.91796e-09
10459,MD09G1020200,wgd,Unclassified,MD17G1020600,0.0140021,0.155892,0.0898197,1.17921e-06
10460,MD09G1020400,wgd,Unclassified,MD14G1167800,0.280218,1.08336,0.258657,4.53962e-16
10461,MD09G1020800,wgd,gbM,MD17G1021000,0.050292,0.296619,0.169551,3.38189e-13
10462,MD09G1020900,wgd,Unclassified,MD17G1021100,0.00441437,0.238035,0.018545,3.69132e-18
10463,MD09G1021000,wgd,Unclassified,MD17G1021200,0.0293767,0.19519,0.150503,8.27743e-06
10464,MD09G1021100,wgd,Unclassified,MD17G1021300,0.0404479,0.177135,0.228345,0.000996557
10465,MD09G1021400,wgd,Unclassified,MD14G1168200,0.227108,2.50232,0.0907588,3.03574e-63
10466,MD09G1021500,wgd,Unclassified,MD17G1021500,0.0499163,0.278172,0.179444,5.02171e-26
10467,MD09G1021700,wgd,Unclassified,MD17G1021600,0.0567147,0.120246,0.471657,0.00948611
