,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
5834,evm_27.TU.AmTr_v1.0_scaffold00023.215,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00021.128,0.596219,4.77634,0.124828,6.24629e-54
5835,evm_27.TU.AmTr_v1.0_scaffold00023.22,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00062.181,0.072969,0.0976912,0.746936,0.633226
5836,evm_27.TU.AmTr_v1.0_scaffold00023.220,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00006.219,0.150721,0.129793,1.16124,0.812397
5837,evm_27.TU.AmTr_v1.0_scaffold00023.224,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00052.10,0.373126,1.66602,0.223963,6.8657e-07
5838,evm_27.TU.AmTr_v1.0_scaffold00023.225,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00180.5,0.320597,0.702868,0.456127,0.00290736
5839,evm_27.TU.AmTr_v1.0_scaffold00023.226,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00074.82,0.428192,1.01201,0.423111,0.0611895
5840,evm_27.TU.AmTr_v1.0_scaffold00023.228,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00058.59,0.293753,4.17841,0.0703025,6.81745e-63
5841,evm_27.TU.AmTr_v1.0_scaffold00023.229,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00004.185,0.59346,4.5561,0.130256,6.5646e-62
5842,evm_27.TU.AmTr_v1.0_scaffold00023.23,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00182.11,0.683448,4.80993,0.142091,2.8494e-48
5843,evm_27.TU.AmTr_v1.0_scaffold00023.232,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00062.65,0.269622,0.672651,0.400836,0.00716995
5844,evm_27.TU.AmTr_v1.0_scaffold00023.233,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00074.68,0.216689,0.355335,0.609816,0.0563765
5845,evm_27.TU.AmTr_v1.0_scaffold00023.234,dispersed,NA,NA,NA,NA,NA,NA
5846,evm_27.TU.AmTr_v1.0_scaffold00023.236,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00055.23,0.287809,3.85467,0.0746651,1.39895e-45
5847,evm_27.TU.AmTr_v1.0_scaffold00023.237,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00058.238,0.181648,4.13784,0.0438992,8.20732e-77
5848,evm_27.TU.AmTr_v1.0_scaffold00023.238,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00034.21,0.585581,3.30006,0.177446,1.62251e-24
5849,evm_27.TU.AmTr_v1.0_scaffold00023.239,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00098.35,0.60282,4.04223,0.149131,3.22307e-65
5850,evm_27.TU.AmTr_v1.0_scaffold00023.24,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00073.54,0.186387,0.319501,0.58337,0.185236
5851,evm_27.TU.AmTr_v1.0_scaffold00023.241,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00002.432,0.583697,4.00772,0.145643,7.14467e-20
5852,evm_27.TU.AmTr_v1.0_scaffold00023.246,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00113.33,0.407249,0.494643,0.82332,0.606697
5853,evm_27.TU.AmTr_v1.0_scaffold00023.247,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00043.68,0.361901,0.780437,0.463716,0.0701062
5854,evm_27.TU.AmTr_v1.0_scaffold00023.248,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00007.130,0.823559,3.97128,0.207379,5.04605e-14
5855,evm_27.TU.AmTr_v1.0_scaffold00023.249,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00109.89,0.126789,0.11288,1.12322,0.74194
5856,evm_27.TU.AmTr_v1.0_scaffold00023.25,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00038.170,0.317114,0.472116,0.671687,0.583495
5857,evm_27.TU.AmTr_v1.0_scaffold00023.26,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00052.80,0.648304,0.705573,0.918833,1
5858,evm_27.TU.AmTr_v1.0_scaffold00023.27,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00040.84,0.728539,4.13182,0.176324,1.31149e-27
5859,evm_27.TU.AmTr_v1.0_scaffold00023.29,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00006.91,0.259074,0.528779,0.489948,0.0251873
5860,evm_27.TU.AmTr_v1.0_scaffold00023.3,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00001.54,0.494173,4.51279,0.109505,8.8681e-45
5861,evm_27.TU.AmTr_v1.0_scaffold00023.30,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00006.91,0.202228,0.557665,0.362635,7.84455e-06
5862,evm_27.TU.AmTr_v1.0_scaffold00023.31,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00143.15,0.806411,2.30611,0.349685,5.16767e-15
5863,evm_27.TU.AmTr_v1.0_scaffold00023.33,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00025.173,0.293289,3.0575,0.0959243,8.11428e-14
5864,evm_27.TU.AmTr_v1.0_scaffold00023.35,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00131.81,0.565811,4.50597,0.125569,2.73238e-49
5865,evm_27.TU.AmTr_v1.0_scaffold00023.36,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00136.33,0.617294,2.65247,0.232725,3.06756e-19
5866,evm_27.TU.AmTr_v1.0_scaffold00023.37,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00081.36,0.573807,3.7525,0.152913,1.18443e-28
5867,evm_27.TU.AmTr_v1.0_scaffold00023.38,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00003.442,0.206949,0.0886102,2.3355,0.0347266
5868,evm_27.TU.AmTr_v1.0_scaffold00023.39,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00041.293,0.0313902,0.0186057,1.68713,0.376263
5869,evm_27.TU.AmTr_v1.0_scaffold00023.4,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00162.31,0.834858,4.14412,0.201456,7.73105e-22
5870,evm_27.TU.AmTr_v1.0_scaffold00023.40,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00062.136,0.838746,3.82793,0.219112,2.86977e-14
5871,evm_27.TU.AmTr_v1.0_scaffold00023.41,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00070.63,0.45343,2.65912,0.170519,6.23728e-33
5872,evm_27.TU.AmTr_v1.0_scaffold00023.43,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00038.49,0.683233,4.20852,0.162345,6.10118e-34
5873,evm_27.TU.AmTr_v1.0_scaffold00023.44,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00069.98,0.310856,3.47614,0.0894256,1.94685e-29
5874,evm_27.TU.AmTr_v1.0_scaffold00023.45,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00012.99,0.869837,3.71034,0.234436,6.08147e-10
5875,evm_27.TU.AmTr_v1.0_scaffold00023.46,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00175.21,0.75049,4.27519,0.175545,1.41058e-22
5876,evm_27.TU.AmTr_v1.0_scaffold00023.47,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00163.14,0.309595,4.18073,0.0740528,3.92403e-90
5877,evm_27.TU.AmTr_v1.0_scaffold00023.48,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00010.33,0.53286,3.4363,0.155068,5.48649e-32
5878,evm_27.TU.AmTr_v1.0_scaffold00023.49,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00012.342,0.527958,4.0077,0.131736,1.87316e-30
5879,evm_27.TU.AmTr_v1.0_scaffold00023.5,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00022.319,0.17999,0.105282,1.70959,0.0995411
5880,evm_27.TU.AmTr_v1.0_scaffold00023.52,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00025.126,0.999471,4.49697,0.222255,3.93356e-35
5881,evm_27.TU.AmTr_v1.0_scaffold00023.53,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00003.40,0.971176,4.32101,0.224757,1.40358e-13
5882,evm_27.TU.AmTr_v1.0_scaffold00023.56,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00711.2,0.236438,0.643098,0.367655,0.00247079
5883,evm_27.TU.AmTr_v1.0_scaffold00023.57,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00021.29,0.695782,4.89924,0.142019,1.81131e-69
5884,evm_27.TU.AmTr_v1.0_scaffold00023.58,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00045.227,0.309207,3.34384,0.0924706,1.15213e-27
5885,evm_27.TU.AmTr_v1.0_scaffold00023.59,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00057.121,0.449284,1.42013,0.316369,7.93647e-15
5886,evm_27.TU.AmTr_v1.0_scaffold00023.61,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00048.121,0.101865,0.630648,0.161524,2.49062e-25
5887,evm_27.TU.AmTr_v1.0_scaffold00023.62,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00048.119,0.116505,0.220903,0.527406,0.112789
5888,evm_27.TU.AmTr_v1.0_scaffold00023.64,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00088.1,0.442007,0.934507,0.472984,0.0104215
5889,evm_27.TU.AmTr_v1.0_scaffold00023.7,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00142.46,0.632712,2.84721,0.222222,1.22124e-15
5890,evm_27.TU.AmTr_v1.0_scaffold00023.72,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00166.33,0.380517,0.288194,1.32035,0.189835
5891,evm_27.TU.AmTr_v1.0_scaffold00023.81,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00002.446,1.02164,4.9149,0.207867,5.0106e-45
5892,evm_27.TU.AmTr_v1.0_scaffold00023.9,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00066.164,0.620731,1.82952,0.339285,3.92898e-13
5893,evm_27.TU.AmTr_v1.0_scaffold00023.99,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold02997.1,0.0791821,0.0459501,1.72322,0.27138
5894,evm_27.TU.AmTr_v1.0_scaffold00024.1,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00008.141,0.0431955,0.0503397,0.858079,0.767853
5895,evm_27.TU.AmTr_v1.0_scaffold00024.102,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00029.429,0.774348,4.38239,0.176695,6.53724e-32
5896,evm_27.TU.AmTr_v1.0_scaffold00024.104,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00013.89,0.830157,3.95071,0.210129,1.52795e-15
5897,evm_27.TU.AmTr_v1.0_scaffold00024.105,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00024.54,0.733911,1.81391,0.404602,5.65963e-06
5898,evm_27.TU.AmTr_v1.0_scaffold00024.11,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00047.72,0.113547,0.0864185,1.31391,0.395747
5899,evm_27.TU.AmTr_v1.0_scaffold00024.110,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00045.299,1.09033,4.13074,0.263954,6.40629e-12
5900,evm_27.TU.AmTr_v1.0_scaffold00024.111,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00053.2,0.543309,4.51765,0.120264,4.06509e-69
5901,evm_27.TU.AmTr_v1.0_scaffold00024.112,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00007.364,0.571195,3.3497,0.170521,7.88141e-07
5902,evm_27.TU.AmTr_v1.0_scaffold00024.119,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00024.327,0.441847,3.75105,0.117793,1.10161e-25
5903,evm_27.TU.AmTr_v1.0_scaffold00024.120,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00048.117,0.584325,4.24296,0.137717,3.6989e-43
5904,evm_27.TU.AmTr_v1.0_scaffold00024.125,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00009.25,0.651426,3.5719,0.182375,2.03168e-11
5905,evm_27.TU.AmTr_v1.0_scaffold00024.126,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00029.32,0.676927,1.88052,0.359969,5.45277e-08
5906,evm_27.TU.AmTr_v1.0_scaffold00024.13,dispersed,TE-like,NA,NA,NA,NA,NA
5907,evm_27.TU.AmTr_v1.0_scaffold00024.130,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00004.110,1.02093,4.15659,0.245617,8.13424e-19
5908,evm_27.TU.AmTr_v1.0_scaffold00024.131,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00048.120,0.889962,4.61008,0.193047,1.04583e-37
5909,evm_27.TU.AmTr_v1.0_scaffold00024.132,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00061.147,0.412477,4.18906,0.0984653,2.12551e-62
5910,evm_27.TU.AmTr_v1.0_scaffold00024.134,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00022.67,0.588644,4.66976,0.126054,5.97433e-49
5911,evm_27.TU.AmTr_v1.0_scaffold00024.135,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00056.76,0.143237,4.60811,0.0310837,8.81245e-183
5912,evm_27.TU.AmTr_v1.0_scaffold00024.137,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00016.310,0.0453842,3.40888,0.0133135,5.85753e-52
5913,evm_27.TU.AmTr_v1.0_scaffold00024.139,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00026.47,0.0864459,0.147902,0.584482,0.137254
5914,evm_27.TU.AmTr_v1.0_scaffold00024.14,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00025.134,0.57824,3.35342,0.172433,1.13457e-09
5915,evm_27.TU.AmTr_v1.0_scaffold00024.140,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00024.60,0.149641,0.1548,0.966674,0.883622
5916,evm_27.TU.AmTr_v1.0_scaffold00024.141,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00078.136,0.947994,4.63408,0.20457,2.63049e-18
5917,evm_27.TU.AmTr_v1.0_scaffold00024.143,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00111.18,0.4726,1.22055,0.387203,5.20807e-10
5918,evm_27.TU.AmTr_v1.0_scaffold00024.144,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00111.18,0.525553,2.49646,0.210519,1.6958e-28
5919,evm_27.TU.AmTr_v1.0_scaffold00024.147,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00048.89,0.608857,4.27073,0.142565,8.46694e-41
5920,evm_27.TU.AmTr_v1.0_scaffold00024.149,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00036.162,0.727492,2.91629,0.249458,1.17163e-05
5921,evm_27.TU.AmTr_v1.0_scaffold00024.151,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00079.81,0.586753,3.6268,0.161783,2.72596e-16
5922,evm_27.TU.AmTr_v1.0_scaffold00024.152,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00054.57,0.306806,4.8685,0.0630186,1.75273e-189
5923,evm_27.TU.AmTr_v1.0_scaffold00024.154,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00009.232,0.67037,3.5358,0.189595,1.49034e-18
5924,evm_27.TU.AmTr_v1.0_scaffold00024.155,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00146.26,0.409827,3.45051,0.118773,2.43877e-16
5925,evm_27.TU.AmTr_v1.0_scaffold00024.157,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00019.374,0.538966,4.23448,0.12728,1.06167e-53
5926,evm_27.TU.AmTr_v1.0_scaffold00024.158,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00067.61,0.694294,4.15002,0.167299,3.34933e-22
5927,evm_27.TU.AmTr_v1.0_scaffold00024.163,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00017.270,0.729427,4.57348,0.15949,8.59539e-58
5928,evm_27.TU.AmTr_v1.0_scaffold00024.166,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00048.153,0.435232,1.87889,0.231644,2.49107e-17
5929,evm_27.TU.AmTr_v1.0_scaffold00024.167,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00048.153,0.394379,1.40627,0.280444,0.000340863
5930,evm_27.TU.AmTr_v1.0_scaffold00024.170,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00047.159,0.0179572,0.183338,0.0979462,4.03224e-22
5931,evm_27.TU.AmTr_v1.0_scaffold00024.174,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00024.61,0.18104,1.77612,0.10193,5.03126e-14
5932,evm_27.TU.AmTr_v1.0_scaffold00024.175,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00064.110,0.198396,0.617886,0.321088,0.00424429
5933,evm_27.TU.AmTr_v1.0_scaffold00024.176,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00007.42,0.221702,3.64271,0.0608618,1.73627e-71
5934,evm_27.TU.AmTr_v1.0_scaffold00024.18,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00013.47,0.011169,0.0298077,0.374702,0.212407
5935,evm_27.TU.AmTr_v1.0_scaffold00024.184,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00047.169,0.556869,4.18482,0.133069,2.47155e-26
5936,evm_27.TU.AmTr_v1.0_scaffold00024.185,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00013.242,0.192453,1.03498,0.185948,0.000879286
5937,evm_27.TU.AmTr_v1.0_scaffold00024.187,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00012.41,0.745689,4.39039,0.169846,5.00168e-35
5938,evm_27.TU.AmTr_v1.0_scaffold00024.188,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00061.215,0.670547,4.64957,0.144217,1.73606e-44
5939,evm_27.TU.AmTr_v1.0_scaffold00024.189,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00061.215,0.501316,1.80947,0.277052,3.25183e-09
5940,evm_27.TU.AmTr_v1.0_scaffold00024.19,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00045.60,0.283196,4.77094,0.0593586,2.43406e-185
5941,evm_27.TU.AmTr_v1.0_scaffold00024.190,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00048.185,0.356098,4.13534,0.0861109,9.25446e-53
5942,evm_27.TU.AmTr_v1.0_scaffold00024.191,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00040.301,0.225884,4.58705,0.0492439,1.62009e-153
5943,evm_27.TU.AmTr_v1.0_scaffold00024.192,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00022.296,0.79685,4.21752,0.188938,2.10789e-19
5944,evm_27.TU.AmTr_v1.0_scaffold00024.197,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00023.117,0.517626,4.09288,0.12647,3.63864e-37
5945,evm_27.TU.AmTr_v1.0_scaffold00024.199,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00030.44,0.618887,3.92795,0.15756,6.46493e-20
5946,evm_27.TU.AmTr_v1.0_scaffold00024.2,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00103.58,0.536513,2.21018,0.242746,1.26206e-10
5947,evm_27.TU.AmTr_v1.0_scaffold00024.202,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00041.42,0.426774,3.28825,0.129788,6.3368e-21
5948,evm_27.TU.AmTr_v1.0_scaffold00024.203,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00009.48,0.597938,4.48073,0.133447,2.63225e-42
5949,evm_27.TU.AmTr_v1.0_scaffold00024.204,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00104.52,0.219159,1.48537,0.147546,1.38177e-05
5950,evm_27.TU.AmTr_v1.0_scaffold00024.206,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00048.177,0.474813,4.29002,0.110679,1.33643e-43
5951,evm_27.TU.AmTr_v1.0_scaffold00024.207,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00078.33,0.310906,3.81494,0.081497,4.90531e-43
5952,evm_27.TU.AmTr_v1.0_scaffold00024.209,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00048.172,0.261838,4.43924,0.0589827,8.52031e-82
5953,evm_27.TU.AmTr_v1.0_scaffold00024.21,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00048.68,0.281463,3.42343,0.0822168,8.9183e-29
5954,evm_27.TU.AmTr_v1.0_scaffold00024.210,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00103.14,0.218468,4.03158,0.054189,1.12726e-76
5955,evm_27.TU.AmTr_v1.0_scaffold00024.211,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00030.98,0.0116709,2.13693,0.00546153,9.90656e-73
5956,evm_27.TU.AmTr_v1.0_scaffold00024.212,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00004.16,0.795474,4.39318,0.18107,3.41949e-61
5957,evm_27.TU.AmTr_v1.0_scaffold00024.213,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00211.2,0.0600086,0.201545,0.297743,0.00123281
5958,evm_27.TU.AmTr_v1.0_scaffold00024.219,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00029.435,0.582389,3.01805,0.192968,0
5959,evm_27.TU.AmTr_v1.0_scaffold00024.220,dispersed,NA,NA,NA,NA,NA,NA
5960,evm_27.TU.AmTr_v1.0_scaffold00024.224,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00050.48,0.664753,4.03193,0.164872,9.11559e-28
5961,evm_27.TU.AmTr_v1.0_scaffold00024.228,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00053.158,0.522123,4.42561,0.117978,1.17503e-45
5962,evm_27.TU.AmTr_v1.0_scaffold00024.229,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00065.42,0.511001,4.26695,0.119758,1.83978e-78
5963,evm_27.TU.AmTr_v1.0_scaffold00024.230,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00157.8,0.480127,1.84093,0.260807,8.51456e-07
5964,evm_27.TU.AmTr_v1.0_scaffold00024.233,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00048.196,0.387886,3.23,0.120088,2.95462e-15
5965,evm_27.TU.AmTr_v1.0_scaffold00024.234,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00039.201,0.502054,4.69634,0.106903,1.9094e-81
5966,evm_27.TU.AmTr_v1.0_scaffold00024.237,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00024.87,0.107778,0.294322,0.366192,2.57674e-06
5967,evm_27.TU.AmTr_v1.0_scaffold00024.239,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00036.129,0.355424,4.00991,0.0886364,1.70499e-58
5968,evm_27.TU.AmTr_v1.0_scaffold00024.244,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00078.21,0.940504,4.43032,0.212288,6.78534e-36
5969,evm_27.TU.AmTr_v1.0_scaffold00024.245,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00110.2,0.186445,0.19323,0.964886,1
5970,evm_27.TU.AmTr_v1.0_scaffold00024.246,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00048.195,0.0692975,1.10699,0.0626001,1.33518e-36
5971,evm_27.TU.AmTr_v1.0_scaffold00024.248,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00092.26,0.359746,0.738259,0.48729,2.78817e-07
5972,evm_27.TU.AmTr_v1.0_scaffold00024.25,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00097.17,0.666518,4.08209,0.163279,1.02077e-19
5973,evm_27.TU.AmTr_v1.0_scaffold00024.250,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00002.88,0.515749,3.75499,0.13735,1.79436e-26
5974,evm_27.TU.AmTr_v1.0_scaffold00024.251,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00064.24,0.218266,0.305096,0.715402,0.325854
5975,evm_27.TU.AmTr_v1.0_scaffold00024.253,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00095.139,0.361569,3.11974,0.115897,2.37155e-29
5976,evm_27.TU.AmTr_v1.0_scaffold00024.254,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00012.167,0.440521,0.857532,0.513707,0.000465114
5977,evm_27.TU.AmTr_v1.0_scaffold00024.255,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00010.525,0.539113,3.71085,0.14528,7.38861e-37
5978,evm_27.TU.AmTr_v1.0_scaffold00024.258,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00053.43,0.457885,4.38398,0.104445,6.463e-56
5979,evm_27.TU.AmTr_v1.0_scaffold00024.259,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00019.402,0.600945,2.0325,0.295667,1.61425e-10
5980,evm_27.TU.AmTr_v1.0_scaffold00024.26,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00056.68,0.29937,4.11514,0.0727485,2.48791e-58
5981,evm_27.TU.AmTr_v1.0_scaffold00024.260,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00146.34,0.304284,5.18674,0.0586658,1.59449e-275
5982,evm_27.TU.AmTr_v1.0_scaffold00024.262,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00086.29,0.740488,4.1935,0.17658,1.26095e-31
5983,evm_27.TU.AmTr_v1.0_scaffold00024.264,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00048.222,0.15446,1.55193,0.099528,3.41344e-68
5984,evm_27.TU.AmTr_v1.0_scaffold00024.267,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00069.214,0.230936,4.94363,0.0467138,4.67895e-207
5985,evm_27.TU.AmTr_v1.0_scaffold00024.269,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00176.30,0.495664,4.82771,0.102671,1.6476e-81
5986,evm_27.TU.AmTr_v1.0_scaffold00024.27,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00002.651,0.461912,2.20759,0.209239,2.63661e-31
5987,evm_27.TU.AmTr_v1.0_scaffold00024.270,dispersed,Unmethylated,NA,NA,NA,NA,NA
5988,evm_27.TU.AmTr_v1.0_scaffold00024.271,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00002.501,0.164563,1.32388,0.124303,7.05162e-81
5989,evm_27.TU.AmTr_v1.0_scaffold00024.272,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00099.11,0.505485,1.96629,0.257075,3.01537e-15
