Feature	Duplication
Prupe.6G029100	proximal
Prupe.6G029900	proximal
Prupe.6G031600	proximal
Prupe.6G032300	proximal
Prupe.6G034400	proximal
Prupe.6G034500	proximal
Prupe.6G034600	proximal
Prupe.6G034700	proximal
Prupe.6G043700	proximal
Prupe.6G056100	proximal
Prupe.6G069500	proximal
Prupe.6G069600	proximal
Prupe.6G069700	proximal
Prupe.6G069800	proximal
Prupe.6G075300	proximal
Prupe.6G082000	proximal
Prupe.6G083400	proximal
Prupe.6G083500	proximal
Prupe.6G084500	proximal
Prupe.6G086200	proximal
Prupe.6G086500	proximal
Prupe.6G087400	proximal
Prupe.6G087600	proximal
Prupe.6G087900	proximal
Prupe.6G089100	proximal
Prupe.6G089300	proximal
Prupe.6G091000	proximal
Prupe.6G091200	proximal
Prupe.6G091400	proximal
Prupe.6G093300	proximal
Prupe.6G094000	proximal
Prupe.6G094500	proximal
Prupe.6G095700	proximal
Prupe.6G095800	proximal
Prupe.6G096000	proximal
Prupe.6G096100	proximal
Prupe.6G096400	proximal
Prupe.6G096600	proximal
Prupe.6G097300	proximal
Prupe.6G097400	proximal
Prupe.6G106000	proximal
Prupe.6G110100	proximal
Prupe.6G110500	proximal
Prupe.6G110700	proximal
Prupe.6G111100	proximal
Prupe.6G111200	proximal
Prupe.6G111300	proximal
Prupe.6G112100	proximal
Prupe.6G113500	proximal
Prupe.6G114300	proximal
Prupe.6G121500	proximal
Prupe.6G122100	proximal
Prupe.6G124900	proximal
Prupe.6G125400	proximal
Prupe.6G129800	proximal
Prupe.6G130000	proximal
Prupe.6G131100	proximal
Prupe.6G131800	proximal
Prupe.6G133600	proximal
Prupe.6G134000	proximal
Prupe.6G136100	proximal
Prupe.6G136700	proximal
Prupe.6G139100	proximal
Prupe.6G139800	proximal
Prupe.6G141600	proximal
Prupe.6G142000	proximal
Prupe.6G142200	proximal
Prupe.6G142300	proximal
Prupe.6G142800	proximal
Prupe.6G143100	proximal
Prupe.6G146200	proximal
Prupe.6G146400	proximal
Prupe.6G150000	proximal
Prupe.6G150200	proximal
Prupe.6G150800	proximal
Prupe.6G156200	proximal
Prupe.6G158400	proximal
Prupe.6G158700	proximal
Prupe.6G158800	proximal
Prupe.6G160500	proximal
Prupe.6G161800	proximal
Prupe.6G162000	proximal
Prupe.6G164400	proximal
Prupe.6G164500	proximal
Prupe.6G164900	proximal
Prupe.6G165000	proximal
Prupe.6G165100	proximal
Prupe.6G169800	proximal
Prupe.6G170100	proximal
Prupe.6G174600	proximal
Prupe.6G175900	proximal
Prupe.6G182900	proximal
Prupe.6G183100	proximal
Prupe.6G183400	proximal
Prupe.6G183700	proximal
Prupe.6G184100	proximal
Prupe.6G184200	proximal
Prupe.6G184600	proximal
Prupe.6G185100	proximal
Prupe.6G185200	proximal
Prupe.6G185300	proximal
Prupe.6G186000	proximal
Prupe.6G186600	proximal
Prupe.6G190000	proximal
Prupe.6G190100	proximal
Prupe.6G190200	proximal
Prupe.6G190300	proximal
Prupe.6G190600	proximal
Prupe.6G200400	proximal
Prupe.6G200600	proximal
Prupe.6G200900	proximal
Prupe.6G201100	proximal
Prupe.6G204100	proximal
Prupe.6G204300	proximal
Prupe.6G204500	proximal
Prupe.6G204600	proximal
Prupe.6G205300	proximal
Prupe.6G206000	proximal
Prupe.6G206100	proximal
Prupe.6G206300	proximal
Prupe.6G206400	proximal
Prupe.6G207900	proximal
Prupe.6G208500	proximal
Prupe.6G214900	proximal
Prupe.6G215800	proximal
Prupe.6G227800	proximal
Prupe.6G243400	proximal
Prupe.6G254300	proximal
Prupe.6G254500	proximal
Prupe.6G258000	proximal
Prupe.6G262200	proximal
Prupe.6G265900	proximal
Prupe.6G266000	proximal
Prupe.6G274400	proximal
Prupe.6G274700	proximal
Prupe.6G277000	proximal
Prupe.6G290100	proximal
Prupe.6G290700	proximal
Prupe.6G296900	proximal
Prupe.6G297200	proximal
Prupe.6G297300	proximal
Prupe.6G297400	proximal
Prupe.6G303900	proximal
Prupe.6G304100	proximal
Prupe.6G307200	proximal
Prupe.6G307400	proximal
Prupe.6G308400	proximal
Prupe.6G310800	proximal
Prupe.6G311300	proximal
Prupe.6G311500	proximal
Prupe.6G311700	proximal
Prupe.6G318300	proximal
Prupe.6G319000	proximal
Prupe.6G319300	proximal
Prupe.6G319800	proximal
Prupe.6G320600	proximal
Prupe.6G324600	proximal
Prupe.6G334400	proximal
Prupe.6G338400	proximal
Prupe.6G341700	proximal
Prupe.6G342000	proximal
Prupe.6G357400	proximal
Prupe.6G357700	proximal
Prupe.7G002500	proximal
Prupe.7G002800	proximal
Prupe.7G007000	proximal
Prupe.7G007100	proximal
Prupe.7G007200	proximal
Prupe.7G007500	proximal
Prupe.7G007600	proximal
Prupe.7G007700	proximal
Prupe.7G008500	proximal
Prupe.7G008700	proximal
Prupe.7G009100	proximal
Prupe.7G013900	proximal
Prupe.7G014100	proximal
Prupe.7G015100	proximal
Prupe.7G015300	proximal
Prupe.7G015500	proximal
Prupe.7G021500	proximal
Prupe.7G029300	proximal
Prupe.7G029400	proximal
Prupe.7G030000	proximal
Prupe.7G030100	proximal
Prupe.7G031800	proximal
Prupe.7G032000	proximal
Prupe.7G032400	proximal
Prupe.7G032500	proximal
Prupe.7G032700	proximal
Prupe.7G033300	proximal
Prupe.7G033600	proximal
Prupe.7G034500	proximal
Prupe.7G034700	proximal
Prupe.7G035000	proximal
Prupe.7G035100	proximal
Prupe.7G035600	proximal
Prupe.7G036300	proximal
Prupe.7G036900	proximal
Prupe.7G037000	proximal
Prupe.7G037500	proximal
Prupe.7G037600	proximal
Prupe.7G037700	proximal
Prupe.7G040100	proximal
Prupe.7G040300	proximal
Prupe.7G040500	proximal
Prupe.7G041300	proximal
Prupe.7G041500	proximal
Prupe.7G041900	proximal
Prupe.7G042100	proximal
Prupe.7G044500	proximal
Prupe.7G044700	proximal
Prupe.7G044800	proximal
Prupe.7G046300	proximal
Prupe.7G047700	proximal
Prupe.7G050700	proximal
Prupe.7G050900	proximal
Prupe.7G051500	proximal
Prupe.7G053200	proximal
Prupe.7G056100	proximal
Prupe.7G056200	proximal
Prupe.7G056300	proximal
Prupe.7G056400	proximal
Prupe.7G057000	proximal
Prupe.7G057800	proximal
Prupe.7G059000	proximal
Prupe.7G059100	proximal
Prupe.7G059300	proximal
Prupe.7G059400	proximal
Prupe.7G063400	proximal
Prupe.7G063600	proximal
Prupe.7G063800	proximal
Prupe.7G074600	proximal
Prupe.7G078000	proximal
Prupe.7G078100	proximal
Prupe.7G078200	proximal
Prupe.7G078500	proximal
Prupe.7G078600	proximal
Prupe.7G078700	proximal
Prupe.7G078800	proximal
Prupe.7G079600	proximal
Prupe.7G080000	proximal
Prupe.7G080500	proximal
Prupe.7G080700	proximal
Prupe.7G081300	proximal
Prupe.7G081800	proximal
Prupe.7G082100	proximal
Prupe.7G086800	proximal
Prupe.7G087500	proximal
Prupe.7G096300	proximal
Prupe.7G096400	proximal
Prupe.7G096500	proximal
Prupe.7G105000	proximal
Prupe.7G105400	proximal
Prupe.7G105500	proximal
Prupe.7G105800	proximal
Prupe.7G105900	proximal
Prupe.7G106200	proximal
Prupe.7G106300	proximal
Prupe.7G106400	proximal
Prupe.7G107400	proximal
Prupe.7G112100	proximal
Prupe.7G113100	proximal
Prupe.7G113300	proximal
Prupe.7G115900	proximal
Prupe.7G116300	proximal
Prupe.7G117300	proximal
Prupe.7G117400	proximal
Prupe.7G117600	proximal
Prupe.7G119800	proximal
Prupe.7G120000	proximal
Prupe.7G120200	proximal
Prupe.7G126200	proximal
Prupe.7G126300	proximal
Prupe.7G126400	proximal
Prupe.7G127800	proximal
Prupe.7G129100	proximal
Prupe.7G129500	proximal
Prupe.7G135600	proximal
Prupe.7G141700	proximal
Prupe.7G143200	proximal
Prupe.7G149800	proximal
Prupe.7G150000	proximal
Prupe.7G150100	proximal
Prupe.7G150500	proximal
Prupe.7G168900	proximal
Prupe.7G169100	proximal
Prupe.7G172900	proximal
Prupe.7G173000	proximal
Prupe.7G173100	proximal
Prupe.7G178600	proximal
Prupe.7G178800	proximal
Prupe.7G179100	proximal
Prupe.7G179700	proximal
Prupe.7G179900	proximal
Prupe.7G180100	proximal
Prupe.7G180200	proximal
Prupe.7G180600	proximal
Prupe.7G182000	proximal
Prupe.7G186000	proximal
Prupe.7G187500	proximal
Prupe.7G189900	proximal
Prupe.7G190200	proximal
Prupe.7G193200	proximal
Prupe.7G193400	proximal
Prupe.7G194900	proximal
Prupe.7G195100	proximal
Prupe.7G195400	proximal
Prupe.7G200700	proximal
Prupe.7G208700	proximal
Prupe.7G209000	proximal
Prupe.7G210400	proximal
Prupe.7G219100	proximal
Prupe.7G256700	proximal
Prupe.7G269100	proximal
Prupe.8G007600	proximal
Prupe.8G008400	proximal
Prupe.8G008500	proximal
Prupe.8G008800	proximal
Prupe.8G010000	proximal
Prupe.8G010200	proximal
Prupe.8G011000	proximal
Prupe.8G011100	proximal
Prupe.8G011200	proximal
Prupe.8G011300	proximal
Prupe.8G012500	proximal
Prupe.8G013100	proximal
Prupe.8G013600	proximal
Prupe.8G015100	proximal
Prupe.8G015200	proximal
Prupe.8G015300	proximal
Prupe.8G015700	proximal
Prupe.8G015800	proximal
Prupe.8G018100	proximal
Prupe.8G018600	proximal
Prupe.8G023000	proximal
Prupe.8G023100	proximal
Prupe.8G023200	proximal
Prupe.8G023400	proximal
Prupe.8G023500	proximal
Prupe.8G023600	proximal
Prupe.8G023700	proximal
Prupe.8G026500	proximal
Prupe.8G026600	proximal
Prupe.8G026900	proximal
Prupe.8G027200	proximal
Prupe.8G027300	proximal
Prupe.8G027400	proximal
Prupe.8G029400	proximal
Prupe.8G029600	proximal
Prupe.8G029800	proximal
Prupe.8G030300	proximal
Prupe.8G031800	proximal
Prupe.8G032100	proximal
Prupe.8G032300	proximal
Prupe.8G032400	proximal
Prupe.8G033100	proximal
Prupe.8G033300	proximal
Prupe.8G034800	proximal
Prupe.8G034900	proximal
Prupe.8G037400	proximal
Prupe.8G037700	proximal
Prupe.8G040700	proximal
Prupe.8G040900	proximal
Prupe.8G041600	proximal
Prupe.8G047500	proximal
Prupe.8G047700	proximal
Prupe.8G047900	proximal
Prupe.8G048000	proximal
Prupe.8G048100	proximal
Prupe.8G048200	proximal
Prupe.8G049400	proximal
Prupe.8G049700	proximal
Prupe.8G049900	proximal
Prupe.8G050900	proximal
Prupe.8G051100	proximal
Prupe.8G051400	proximal
Prupe.8G051500	proximal
Prupe.8G051800	proximal
Prupe.8G052300	proximal
Prupe.8G052600	proximal
Prupe.8G060600	proximal
Prupe.8G061300	proximal
Prupe.8G062000	proximal
Prupe.8G063400	proximal
Prupe.8G063800	proximal
Prupe.8G064000	proximal
Prupe.8G066000	proximal
Prupe.8G066900	proximal
Prupe.8G068800	proximal
Prupe.8G069600	proximal
Prupe.8G073100	proximal
Prupe.8G073300	proximal
Prupe.8G078300	proximal
Prupe.8G081700	proximal
Prupe.8G084100	proximal
Prupe.8G084300	proximal
Prupe.8G084400	proximal
Prupe.8G084700	proximal
Prupe.8G084800	proximal
Prupe.8G087100	proximal
Prupe.8G087300	proximal
Prupe.8G093300	proximal
Prupe.8G093800	proximal
Prupe.8G093900	proximal
Prupe.8G095300	proximal
Prupe.8G095400	proximal
Prupe.8G096300	proximal
Prupe.8G097600	proximal
Prupe.8G097800	proximal
Prupe.8G098600	proximal
Prupe.8G098700	proximal
Prupe.8G098800	proximal
Prupe.8G098900	proximal
Prupe.8G099600	proximal
Prupe.8G099700	proximal
Prupe.8G099800	proximal
Prupe.8G100600	proximal
Prupe.8G100800	proximal
Prupe.8G101200	proximal
Prupe.8G101500	proximal
Prupe.8G102700	proximal
Prupe.8G103000	proximal
Prupe.8G103800	proximal
Prupe.8G103900	proximal
Prupe.8G104400	proximal
Prupe.8G104500	proximal
Prupe.8G107200	proximal
Prupe.8G107600	proximal
Prupe.8G108000	proximal
Prupe.8G108200	proximal
Prupe.8G108500	proximal
Prupe.8G108600	proximal
Prupe.8G108800	proximal
Prupe.8G108900	proximal
Prupe.8G109000	proximal
Prupe.8G109200	proximal
Prupe.8G109500	proximal
Prupe.8G110600	proximal
Prupe.8G110800	proximal
Prupe.8G110900	proximal
Prupe.8G111200	proximal
Prupe.8G111400	proximal
Prupe.8G111500	proximal
Prupe.8G111600	proximal
Prupe.8G111700	proximal
Prupe.8G111800	proximal
Prupe.8G111900	proximal
Prupe.8G112000	proximal
Prupe.8G112100	proximal
Prupe.8G112200	proximal
Prupe.8G114500	proximal
Prupe.8G114600	proximal
Prupe.8G114800	proximal
Prupe.8G114900	proximal
Prupe.8G115000	proximal
Prupe.8G115100	proximal
Prupe.8G115200	proximal
Prupe.8G115300	proximal
Prupe.8G117300	proximal
Prupe.8G117700	proximal
Prupe.8G118100	proximal
Prupe.8G118800	proximal
Prupe.8G119000	proximal
Prupe.8G119700	proximal
Prupe.8G119800	proximal
Prupe.8G120000	proximal
Prupe.8G120100	proximal
Prupe.8G120200	proximal
Prupe.8G120500	proximal
Prupe.8G120600	proximal
Prupe.8G125400	proximal
Prupe.8G125500	proximal
Prupe.8G125600	proximal
Prupe.8G132000	proximal
Prupe.8G132400	proximal
Prupe.8G132500	proximal
Prupe.8G133000	proximal
Prupe.8G135300	proximal
Prupe.8G138500	proximal
Prupe.8G138600	proximal
Prupe.8G141500	proximal
Prupe.8G141700	proximal
Prupe.8G148700	proximal
Prupe.8G148800	proximal
Prupe.8G149700	proximal
Prupe.8G150000	proximal
Prupe.8G151500	proximal
Prupe.8G151600	proximal
Prupe.8G151700	proximal
Prupe.8G152400	proximal
Prupe.8G152700	proximal
Prupe.8G152900	proximal
Prupe.8G153000	proximal
Prupe.8G153500	proximal
Prupe.8G153600	proximal
Prupe.8G155500	proximal
Prupe.8G157700	proximal
Prupe.8G160400	proximal
Prupe.8G161500	proximal
Prupe.8G162000	proximal
Prupe.8G167600	proximal
Prupe.8G167700	proximal
Prupe.8G167800	proximal
Prupe.8G171200	proximal
Prupe.8G171300	proximal
Prupe.8G171400	proximal
Prupe.8G171500	proximal
Prupe.8G171600	proximal
Prupe.8G172100	proximal
Prupe.8G173800	proximal
Prupe.8G184900	proximal
Prupe.8G185600	proximal
Prupe.8G185800	proximal
Prupe.8G191100	proximal
Prupe.8G191300	proximal
Prupe.8G194500	proximal
Prupe.8G195100	proximal
Prupe.8G195200	proximal
Prupe.8G195300	proximal
Prupe.8G195400	proximal
Prupe.8G197300	proximal
Prupe.8G198000	proximal
Prupe.8G206300	proximal
Prupe.8G207400	proximal
Prupe.8G208100	proximal
Prupe.8G208700	proximal
Prupe.8G208800	proximal
Prupe.8G213800	proximal
Prupe.8G214400	proximal
Prupe.8G219300	proximal
Prupe.8G219500	proximal
Prupe.8G224200	proximal
Prupe.8G225100	proximal
Prupe.8G225800	proximal
Prupe.8G228300	proximal
Prupe.8G228500	proximal
Prupe.8G229200	proximal
Prupe.8G229400	proximal
Prupe.8G229500	proximal
Prupe.8G246400	proximal
Prupe.8G246500	proximal
Prupe.8G246600	proximal
Prupe.8G246800	proximal
Prupe.8G251200	proximal
Prupe.8G251400	proximal
Prupe.8G252000	proximal
Prupe.8G252900	proximal
Prupe.8G256600	proximal
Prupe.8G256900	proximal
Prupe.8G260400	proximal
Prupe.I001800	proximal
Prupe.I002000	proximal
Prupe.I002100	proximal
Prupe.I002200	proximal
Prupe.I002300	proximal
Prupe.I003800	proximal
Prupe.I004000	proximal
Prupe.I005000	proximal
Prupe.I005200	proximal
Prupe.1G001200	tandem
Prupe.1G001300	tandem
Prupe.1G001900	tandem
Prupe.1G002000	tandem
Prupe.1G002900	tandem
Prupe.1G003000	tandem
Prupe.1G003600	tandem
Prupe.1G003700	tandem
Prupe.1G005900	tandem
Prupe.1G006000	tandem
Prupe.1G007800	tandem
Prupe.1G009200	tandem
Prupe.1G009300	tandem
Prupe.1G011900	tandem
Prupe.1G012000	tandem
Prupe.1G012100	tandem
Prupe.1G012700	tandem
Prupe.1G016500	tandem
Prupe.1G016600	tandem
Prupe.1G016700	tandem
Prupe.1G017500	tandem
Prupe.1G017600	tandem
Prupe.1G021000	tandem
Prupe.1G021100	tandem
Prupe.1G021400	tandem
Prupe.1G021500	tandem
Prupe.1G021600	tandem
Prupe.1G021700	tandem
Prupe.1G021800	tandem
Prupe.1G022000	tandem
Prupe.1G023200	tandem
Prupe.1G023300	tandem
Prupe.1G023400	tandem
Prupe.1G024400	tandem
Prupe.1G024500	tandem
Prupe.1G024600	tandem
Prupe.1G025300	tandem
Prupe.1G025400	tandem
Prupe.1G026100	tandem
Prupe.1G026200	tandem
Prupe.1G028400	tandem
Prupe.1G028500	tandem
Prupe.1G028800	tandem
Prupe.1G028900	tandem
Prupe.1G029000	tandem
Prupe.1G029100	tandem
Prupe.1G029300	tandem
Prupe.1G029400	tandem
Prupe.1G029500	tandem
Prupe.1G029600	tandem
Prupe.1G029900	tandem
Prupe.1G030000	tandem
Prupe.1G032100	tandem
Prupe.1G032400	tandem
Prupe.1G032500	tandem
Prupe.1G035200	tandem
Prupe.1G035600	tandem
Prupe.1G035700	tandem
Prupe.1G035800	tandem
Prupe.1G035900	tandem
Prupe.1G036000	tandem
Prupe.1G036100	tandem
Prupe.1G036200	tandem
Prupe.1G036400	tandem
Prupe.1G036500	tandem
Prupe.1G036600	tandem
Prupe.1G036700	tandem
Prupe.1G036800	tandem
Prupe.1G036900	tandem
Prupe.1G037000	tandem
Prupe.1G037300	tandem
Prupe.1G037800	tandem
Prupe.1G038700	tandem
Prupe.1G041900	tandem
Prupe.1G042000	tandem
Prupe.1G043300	tandem
Prupe.1G043400	tandem
Prupe.1G043500	tandem
Prupe.1G043700	tandem
Prupe.1G044900	tandem
Prupe.1G045000	tandem
Prupe.1G048000	tandem
Prupe.1G049600	tandem
Prupe.1G049700	tandem
Prupe.1G049800	tandem
Prupe.1G050000	tandem
Prupe.1G050100	tandem
Prupe.1G050400	tandem
Prupe.1G050500	tandem
Prupe.1G052900	tandem
Prupe.1G053000	tandem
Prupe.1G053100	tandem
Prupe.1G053200	tandem
Prupe.1G053300	tandem
Prupe.1G053400	tandem
Prupe.1G053500	tandem
Prupe.1G054900	tandem
Prupe.1G055000	tandem
Prupe.1G055500	tandem
Prupe.1G055600	tandem
Prupe.1G055900	tandem
Prupe.1G056000	tandem
Prupe.1G056100	tandem
Prupe.1G056700	tandem
Prupe.1G056800	tandem
Prupe.1G057000	tandem
Prupe.1G057100	tandem
Prupe.1G057200	tandem
Prupe.1G057700	tandem
Prupe.1G057800	tandem
Prupe.1G059000	tandem
Prupe.1G059100	tandem
Prupe.1G059200	tandem
Prupe.1G059400	tandem
Prupe.1G059500	tandem
Prupe.1G059600	tandem
Prupe.1G059700	tandem
Prupe.1G060000	tandem
Prupe.1G060100	tandem
Prupe.1G061900	tandem
Prupe.1G062000	tandem
Prupe.1G062100	tandem
Prupe.1G062300	tandem
Prupe.1G062400	tandem
Prupe.1G062500	tandem
Prupe.1G062600	tandem
Prupe.1G062700	tandem
Prupe.1G062800	tandem
Prupe.1G062900	tandem
Prupe.1G063400	tandem
Prupe.1G063500	tandem
Prupe.1G064200	tandem
Prupe.1G064300	tandem
Prupe.1G066100	tandem
Prupe.1G066200	tandem
Prupe.1G066300	tandem
Prupe.1G066400	tandem
Prupe.1G070100	tandem
Prupe.1G070200	tandem
Prupe.1G070300	tandem
Prupe.1G070400	tandem
Prupe.1G070800	tandem
Prupe.1G070900	tandem
Prupe.1G071700	tandem
Prupe.1G071800	tandem
Prupe.1G072300	tandem
Prupe.1G072400	tandem
Prupe.1G080600	tandem
Prupe.1G080700	tandem
Prupe.1G081200	tandem
Prupe.1G081300	tandem
Prupe.1G082900	tandem
Prupe.1G083000	tandem
Prupe.1G083100	tandem
Prupe.1G085100	tandem
Prupe.1G085200	tandem
Prupe.1G086900	tandem
Prupe.1G087000	tandem
Prupe.1G088500	tandem
Prupe.1G088600	tandem
Prupe.1G088800	tandem
Prupe.1G088900	tandem
Prupe.1G089000	tandem
Prupe.1G090100	tandem
Prupe.1G090400	tandem
Prupe.1G090500	tandem
Prupe.1G091000	tandem
Prupe.1G091100	tandem
Prupe.1G091300	tandem
Prupe.1G091400	tandem
Prupe.1G092200	tandem
Prupe.1G092300	tandem
Prupe.1G092400	tandem
Prupe.1G092500	tandem
Prupe.1G093000	tandem
Prupe.1G093200	tandem
Prupe.1G093300	tandem
Prupe.1G093600	tandem
Prupe.1G093700	tandem
Prupe.1G093800	tandem
Prupe.1G094000	tandem
Prupe.1G094100	tandem
Prupe.1G094600	tandem
Prupe.1G094700	tandem
Prupe.1G095700	tandem
Prupe.1G095800	tandem
Prupe.1G095900	tandem
Prupe.1G096400	tandem
Prupe.1G096500	tandem
Prupe.1G096800	tandem
Prupe.1G096900	tandem
Prupe.1G097000	tandem
Prupe.1G098300	tandem
Prupe.1G098400	tandem
Prupe.1G100500	tandem
Prupe.1G100600	tandem
Prupe.1G103900	tandem
Prupe.1G104400	tandem
Prupe.1G106500	tandem
Prupe.1G106600	tandem
Prupe.1G106900	tandem
Prupe.1G107200	tandem
Prupe.1G107300	tandem
Prupe.1G107400	tandem
Prupe.1G107500	tandem
Prupe.1G107600	tandem
Prupe.1G107700	tandem
Prupe.1G107800	tandem
Prupe.1G107900	tandem
Prupe.1G108000	tandem
Prupe.1G110300	tandem
Prupe.1G110400	tandem
Prupe.1G110500	tandem
Prupe.1G110600	tandem
Prupe.1G111100	tandem
Prupe.1G111200	tandem
Prupe.1G112300	tandem
Prupe.1G112400	tandem
Prupe.1G116100	tandem
Prupe.1G116200	tandem
Prupe.1G117600	tandem
Prupe.1G117700	tandem
Prupe.1G119100	tandem
Prupe.1G119200	tandem
Prupe.1G120000	tandem
Prupe.1G120100	tandem
Prupe.1G120400	tandem
Prupe.1G121000	tandem
Prupe.1G121100	tandem
Prupe.1G122700	tandem
Prupe.1G123800	tandem
Prupe.1G124200	tandem
Prupe.1G124300	tandem
Prupe.1G124900	tandem
Prupe.1G125000	tandem
Prupe.1G126700	tandem
Prupe.1G127200	tandem
Prupe.1G127300	tandem
Prupe.1G127400	tandem
Prupe.1G127500	tandem
Prupe.1G127600	tandem
Prupe.1G127700	tandem
Prupe.1G127800	tandem
Prupe.1G127900	tandem
Prupe.1G128100	tandem
Prupe.1G128200	tandem
Prupe.1G128300	tandem
Prupe.1G128400	tandem
Prupe.1G128500	tandem
Prupe.1G128600	tandem
Prupe.1G128700	tandem
Prupe.1G128800	tandem
Prupe.1G128900	tandem
Prupe.1G129000	tandem
Prupe.1G132000	tandem
Prupe.1G133600	tandem
Prupe.1G133700	tandem
Prupe.1G136100	tandem
Prupe.1G136200	tandem
Prupe.1G138400	tandem
Prupe.1G140500	tandem
Prupe.1G141200	tandem
Prupe.1G141300	tandem
Prupe.1G141400	tandem
Prupe.1G141600	tandem
Prupe.1G141700	tandem
Prupe.1G143200	tandem
Prupe.1G143300	tandem
Prupe.1G144800	tandem
Prupe.1G144900	tandem
Prupe.1G146100	tandem
Prupe.1G146200	tandem
Prupe.1G146300	tandem
Prupe.1G146400	tandem
Prupe.1G146800	tandem
Prupe.1G146900	tandem
Prupe.1G147000	tandem
Prupe.1G147100	tandem
Prupe.1G147200	tandem
Prupe.1G149500	tandem
Prupe.1G149600	tandem
Prupe.1G149700	tandem
Prupe.1G149800	tandem
Prupe.1G150100	tandem
Prupe.1G152100	tandem
Prupe.1G152200	tandem
Prupe.1G155200	tandem
Prupe.1G156300	tandem
Prupe.1G156400	tandem
Prupe.1G156500	tandem
Prupe.1G156600	tandem
Prupe.1G156700	tandem
Prupe.1G156800	tandem
Prupe.1G156900	tandem
Prupe.1G157000	tandem
Prupe.1G157200	tandem
Prupe.1G157300	tandem
Prupe.1G157400	tandem
Prupe.1G157500	tandem
Prupe.1G157600	tandem
Prupe.1G157700	tandem
Prupe.1G157900	tandem
Prupe.1G158000	tandem
Prupe.1G158100	tandem
Prupe.1G158200	tandem
Prupe.1G159100	tandem
Prupe.1G159800	tandem
Prupe.1G159900	tandem
Prupe.1G160400	tandem
Prupe.1G160500	tandem
Prupe.1G161700	tandem
Prupe.1G161800	tandem
Prupe.1G162100	tandem
Prupe.1G162200	tandem
Prupe.1G163600	tandem
Prupe.1G163700	tandem
Prupe.1G163800	tandem
Prupe.1G165700	tandem
Prupe.1G165800	tandem
Prupe.1G166100	tandem
Prupe.1G166200	tandem
Prupe.1G166300	tandem
Prupe.1G167100	tandem
Prupe.1G167200	tandem
Prupe.1G167900	tandem
Prupe.1G168000	tandem
Prupe.1G168100	tandem
Prupe.1G168400	tandem
Prupe.1G168500	tandem
Prupe.1G168600	tandem
Prupe.1G168700	tandem
Prupe.1G169100	tandem
Prupe.1G169200	tandem
Prupe.1G169300	tandem
Prupe.1G170100	tandem
Prupe.1G171500	tandem
Prupe.1G171600	tandem
Prupe.1G172200	tandem
Prupe.1G172300	tandem
Prupe.1G173400	tandem
Prupe.1G173500	tandem
Prupe.1G175500	tandem
Prupe.1G175600	tandem
Prupe.1G175700	tandem
Prupe.1G175800	tandem
Prupe.1G180900	tandem
Prupe.1G181000	tandem
