,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
868,evm_27.TU.AmTr_v1.0_scaffold00056.193,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00056.189,0.331454,1.91364,0.173206,5.49798e-11
869,evm_27.TU.AmTr_v1.0_scaffold00056.194,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00056.191,0.31606,0.66359,0.476288,0.000848301
870,evm_27.TU.AmTr_v1.0_scaffold00056.2,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00056.4,0.148605,0.356111,0.4173,0.0188062
871,evm_27.TU.AmTr_v1.0_scaffold00056.230,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00056.228,0.184832,1.56371,0.118201,2.85602e-131
872,evm_27.TU.AmTr_v1.0_scaffold00056.3,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00056.5,0.110049,0.209494,0.52531,0.0335748
873,evm_27.TU.AmTr_v1.0_scaffold00056.4,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00056.2,0.148605,0.356111,0.4173,0.0188062
874,evm_27.TU.AmTr_v1.0_scaffold00056.46,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00056.48,0.241348,1.37254,0.17584,6.67783e-19
875,evm_27.TU.AmTr_v1.0_scaffold00056.48,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00056.46,0.241348,1.37254,0.17584,6.67783e-19
876,evm_27.TU.AmTr_v1.0_scaffold00056.5,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00056.3,0.110049,0.209494,0.52531,0.0335748
877,evm_27.TU.AmTr_v1.0_scaffold00056.88,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00056.90,0.0695322,0.152716,0.455303,0.00105491
878,evm_27.TU.AmTr_v1.0_scaffold00056.9,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00056.12,0.405477,1.32113,0.306917,9.44936e-11
879,evm_27.TU.AmTr_v1.0_scaffold00056.90,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00056.88,0.0695322,0.152716,0.455303,0.00105491
880,evm_27.TU.AmTr_v1.0_scaffold00057.149,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00057.151,0.0833922,0.190701,0.437293,1.91838e-05
881,evm_27.TU.AmTr_v1.0_scaffold00057.151,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00057.149,0.0833922,0.190701,0.437293,1.91838e-05
882,evm_27.TU.AmTr_v1.0_scaffold00057.152,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00057.154,0.0725301,0.208673,0.347577,0.00263055
883,evm_27.TU.AmTr_v1.0_scaffold00057.153,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00057.160,0.501858,3.77603,0.132906,2.44048e-21
884,evm_27.TU.AmTr_v1.0_scaffold00057.154,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00057.152,0.0725301,0.208673,0.347577,0.00263055
885,evm_27.TU.AmTr_v1.0_scaffold00057.158,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00057.162,0.549695,3.06767,0.17919,1.23976e-18
886,evm_27.TU.AmTr_v1.0_scaffold00057.160,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00057.153,0.501858,3.77603,0.132906,2.44048e-21
887,evm_27.TU.AmTr_v1.0_scaffold00057.161,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00057.163,0.731916,2.60972,0.280458,8.46042e-14
888,evm_27.TU.AmTr_v1.0_scaffold00057.162,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00057.158,0.549695,3.06767,0.17919,1.23976e-18
889,evm_27.TU.AmTr_v1.0_scaffold00057.163,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00057.161,0.731916,2.60972,0.280458,8.46042e-14
890,evm_27.TU.AmTr_v1.0_scaffold00057.168,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00057.170,0.500623,2.18794,0.22881,6.83119e-28
891,evm_27.TU.AmTr_v1.0_scaffold00057.170,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00057.168,0.500623,2.18794,0.22881,6.83119e-28
892,evm_27.TU.AmTr_v1.0_scaffold00057.186,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00057.189,0.0746648,0.207925,0.359095,0.011385
893,evm_27.TU.AmTr_v1.0_scaffold00057.260,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00057.263,0.144825,0.139469,1.0384,0.886455
894,evm_27.TU.AmTr_v1.0_scaffold00057.261,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00057.264,0.0479831,0.156214,0.307163,0.0138972
895,evm_27.TU.AmTr_v1.0_scaffold00057.263,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00057.260,0.144825,0.139469,1.0384,0.886455
896,evm_27.TU.AmTr_v1.0_scaffold00058.208,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00058.211,0.118922,0.16889,0.704137,0.332461
897,evm_27.TU.AmTr_v1.0_scaffold00058.211,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00058.208,0.118922,0.16889,0.704137,0.332461
898,evm_27.TU.AmTr_v1.0_scaffold00058.76,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00058.80,0.084952,0.0569677,1.49123,0.284187
899,evm_27.TU.AmTr_v1.0_scaffold00058.80,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00058.76,0.084952,0.0569677,1.49123,0.284187
900,evm_27.TU.AmTr_v1.0_scaffold00059.101,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00059.99,0.306299,2.05475,0.149069,9.24482e-31
901,evm_27.TU.AmTr_v1.0_scaffold00059.257,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00059.260,0.0609836,0.117359,0.519633,0.103436
902,evm_27.TU.AmTr_v1.0_scaffold00059.258,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00059.261,0.0216924,0.0638909,0.339523,0.00204044
903,evm_27.TU.AmTr_v1.0_scaffold00059.259,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00059.257,0.0388963,0.145815,0.266751,0.0129893
904,evm_27.TU.AmTr_v1.0_scaffold00059.260,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00059.257,0.0609836,0.117359,0.519633,0.103436
905,evm_27.TU.AmTr_v1.0_scaffold00059.261,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00059.258,0.0216924,0.0638909,0.339523,0.00204044
906,evm_27.TU.AmTr_v1.0_scaffold00059.50,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00059.57,0.688746,1.66888,0.412699,4.36756e-08
907,evm_27.TU.AmTr_v1.0_scaffold00059.63,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00059.60,0.0526326,0.0753962,0.69808,0.150682
908,evm_27.TU.AmTr_v1.0_scaffold00059.70,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00059.72,0.189348,0.208047,0.910121,0.762771
909,evm_27.TU.AmTr_v1.0_scaffold00059.72,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00059.70,0.189348,0.208047,0.910121,0.762771
910,evm_27.TU.AmTr_v1.0_scaffold00059.99,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00059.101,0.306299,2.05475,0.149069,9.24482e-31
911,evm_27.TU.AmTr_v1.0_scaffold00060.166,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00060.170,0.124412,0.138122,0.900742,0.837765
912,evm_27.TU.AmTr_v1.0_scaffold00060.167,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00060.169,0.120668,0.119858,1.00676,0.999966
913,evm_27.TU.AmTr_v1.0_scaffold00060.169,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00060.167,0.120668,0.119858,1.00676,0.999966
914,evm_27.TU.AmTr_v1.0_scaffold00060.170,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00060.166,0.124412,0.138122,0.900742,0.837765
915,evm_27.TU.AmTr_v1.0_scaffold00060.32,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00060.29,0.092971,0.156737,0.593166,0.0295399
916,evm_27.TU.AmTr_v1.0_scaffold00060.90,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00060.96,0.324031,0.379628,0.853548,0.610827
917,evm_27.TU.AmTr_v1.0_scaffold00060.91,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00060.93,0.200651,0.156872,1.27908,0.554115
918,evm_27.TU.AmTr_v1.0_scaffold00060.93,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00060.91,0.200651,0.156872,1.27908,0.554115
919,evm_27.TU.AmTr_v1.0_scaffold00060.96,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00060.90,0.324031,0.379628,0.853548,0.610827
920,evm_27.TU.AmTr_v1.0_scaffold00061.236,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00061.238,0.0906826,0.210005,0.431811,0.000561247
921,evm_27.TU.AmTr_v1.0_scaffold00061.238,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00061.236,0.0906826,0.210005,0.431811,0.000561247
922,evm_27.TU.AmTr_v1.0_scaffold00061.240,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00061.242,0.143394,0.722097,0.19858,7.62932e-34
923,evm_27.TU.AmTr_v1.0_scaffold00061.242,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00061.240,0.143394,0.722097,0.19858,7.62932e-34
924,evm_27.TU.AmTr_v1.0_scaffold00061.255,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00061.252,0.367666,0.989513,0.371563,1.09146e-14
925,evm_27.TU.AmTr_v1.0_scaffold00061.274,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00061.276,0.192942,0.375945,0.513219,0.0252962
926,evm_27.TU.AmTr_v1.0_scaffold00061.276,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00061.274,0.192942,0.375945,0.513219,0.0252962
927,evm_27.TU.AmTr_v1.0_scaffold00061.88,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00061.92,0.243969,1.01974,0.239246,0.000147817
928,evm_27.TU.AmTr_v1.0_scaffold00061.92,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00061.88,0.243969,1.01974,0.239246,0.000147817
929,evm_27.TU.AmTr_v1.0_scaffold00062.100,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00062.102,0.0369791,0.0862342,0.428822,0.0662089
930,evm_27.TU.AmTr_v1.0_scaffold00062.2,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00062.5,0.0187696,0.128268,0.146331,8.59265e-08
931,evm_27.TU.AmTr_v1.0_scaffold00062.237,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00062.240,0.412702,0.364008,1.13377,0.721278
932,evm_27.TU.AmTr_v1.0_scaffold00062.240,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00062.237,0.412702,0.364008,1.13377,0.721278
933,evm_27.TU.AmTr_v1.0_scaffold00062.33,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00062.36,0.356886,1.72464,0.206933,5.69932e-09
934,evm_27.TU.AmTr_v1.0_scaffold00062.36,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00062.33,0.356886,1.72464,0.206933,5.69932e-09
935,evm_27.TU.AmTr_v1.0_scaffold00062.37,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00062.35,0.279633,3.6914,0.0757526,6.50021e-31
936,evm_27.TU.AmTr_v1.0_scaffold00062.43,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00062.45,0.309974,1.02867,0.301335,6.98141e-06
937,evm_27.TU.AmTr_v1.0_scaffold00062.45,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00062.43,0.309974,1.02867,0.301335,6.98141e-06
938,evm_27.TU.AmTr_v1.0_scaffold00062.55,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00062.57,0.0641999,0.0956677,0.671072,0.64039
939,evm_27.TU.AmTr_v1.0_scaffold00062.57,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00062.55,0.0641999,0.0956677,0.671072,0.64039
940,evm_27.TU.AmTr_v1.0_scaffold00062.64,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00062.66,0.146505,0.351355,0.416972,0.0189847
941,evm_27.TU.AmTr_v1.0_scaffold00062.73,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00062.69,0.610845,1.75813,0.34744,0.00736688
942,evm_27.TU.AmTr_v1.0_scaffold00062.77,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00062.79,0.502124,1.39456,0.360059,4.65082e-15
943,evm_27.TU.AmTr_v1.0_scaffold00062.82,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00062.80,0.670493,2.96962,0.225784,3.22902e-05
944,evm_27.TU.AmTr_v1.0_scaffold00063.14,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00063.8,0.00825183,0.0929355,0.0887909,0.0202844
945,evm_27.TU.AmTr_v1.0_scaffold00063.8,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00063.14,0.00825183,0.0929355,0.0887909,0.0202844
946,evm_27.TU.AmTr_v1.0_scaffold00063.80,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00063.83,0.0758066,0.122449,0.619086,0.393053
947,evm_27.TU.AmTr_v1.0_scaffold00063.83,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00063.85,0.0804292,0.156404,0.514239,0.171325
948,evm_27.TU.AmTr_v1.0_scaffold00063.87,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00063.89,0.382542,0.39962,0.957264,0.888281
949,evm_27.TU.AmTr_v1.0_scaffold00063.88,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00063.91,0.125067,0.12406,1.00812,0.999912
950,evm_27.TU.AmTr_v1.0_scaffold00063.89,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00063.87,0.382542,0.39962,0.957264,0.888281
951,evm_27.TU.AmTr_v1.0_scaffold00063.91,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00063.88,0.125067,0.12406,1.00812,0.999912
952,evm_27.TU.AmTr_v1.0_scaffold00063.92,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00063.95,0.330179,0.86891,0.379992,0.00260877
953,evm_27.TU.AmTr_v1.0_scaffold00063.95,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00063.92,0.330179,0.86891,0.379992,0.00260877
954,evm_27.TU.AmTr_v1.0_scaffold00064.58,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00064.60,0.224085,1.09967,0.203776,6.45876e-07
955,evm_27.TU.AmTr_v1.0_scaffold00064.60,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00064.58,0.224085,1.09967,0.203776,6.45876e-07
956,evm_27.TU.AmTr_v1.0_scaffold00065.118,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00065.122,0.0552769,0.0976704,0.565953,0.116988
957,evm_27.TU.AmTr_v1.0_scaffold00065.124,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00065.127,0.0800988,0.181538,0.441222,0.133101
958,evm_27.TU.AmTr_v1.0_scaffold00065.127,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00065.124,0.0800988,0.181538,0.441222,0.133101
959,evm_27.TU.AmTr_v1.0_scaffold00065.176,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00065.181,0.146205,0.724353,0.201842,0.0557228
960,evm_27.TU.AmTr_v1.0_scaffold00065.178,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00065.180,0.0200922,0.144437,0.139107,2.99894e-09
961,evm_27.TU.AmTr_v1.0_scaffold00065.180,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00065.178,0.0200922,0.144437,0.139107,2.99894e-09
962,evm_27.TU.AmTr_v1.0_scaffold00065.181,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00065.176,0.146205,0.724353,0.201842,0.0557228
963,evm_27.TU.AmTr_v1.0_scaffold00066.134,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00066.136,0.202178,0.150465,1.34368,0.334751
964,evm_27.TU.AmTr_v1.0_scaffold00066.135,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00066.137,0.101009,0.790261,0.127818,7.30281e-33
965,evm_27.TU.AmTr_v1.0_scaffold00066.136,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00066.134,0.202178,0.150465,1.34368,0.334751
966,evm_27.TU.AmTr_v1.0_scaffold00066.137,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00066.135,0.101009,0.790261,0.127818,7.30281e-33
967,evm_27.TU.AmTr_v1.0_scaffold00066.139,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00066.137,0.211689,1.17285,0.180491,1.45586e-29
968,evm_27.TU.AmTr_v1.0_scaffold00066.187,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00066.185,0.118833,0.180611,0.657951,0.327148
969,evm_27.TU.AmTr_v1.0_scaffold00066.188,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00066.185,0.0641327,0.094505,0.678617,0.540038
970,evm_27.TU.AmTr_v1.0_scaffold00066.37,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00066.40,0.456255,4.36632,0.104494,1.245e-44
971,evm_27.TU.AmTr_v1.0_scaffold00066.40,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00066.37,0.456255,4.36632,0.104494,1.245e-44
972,evm_27.TU.AmTr_v1.0_scaffold00067.102,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00067.99,0.490452,1.35442,0.362113,2.75361e-13
973,evm_27.TU.AmTr_v1.0_scaffold00067.116,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00067.119,0.556188,2.71452,0.204894,3.17485e-06
974,evm_27.TU.AmTr_v1.0_scaffold00067.119,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00067.128,0.691509,3.32863,0.207746,1.01918e-05
975,evm_27.TU.AmTr_v1.0_scaffold00067.121,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00067.123,0.193223,0.157109,1.22987,0.573054
976,evm_27.TU.AmTr_v1.0_scaffold00067.123,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00067.125,0.277125,0.456718,0.606774,0.103881
977,evm_27.TU.AmTr_v1.0_scaffold00067.125,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00067.123,0.277125,0.456718,0.606774,0.103881
978,evm_27.TU.AmTr_v1.0_scaffold00067.128,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00067.119,0.691509,3.32863,0.207746,1.01918e-05
979,evm_27.TU.AmTr_v1.0_scaffold00067.166,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00067.164,0.187002,0.574936,0.325257,0.000299725
980,evm_27.TU.AmTr_v1.0_scaffold00067.18,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00067.9,0.712954,3.40621,0.20931,9.95611e-06
981,evm_27.TU.AmTr_v1.0_scaffold00067.190,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00067.196,0.155829,1.56297,0.099701,3.4224e-92
982,evm_27.TU.AmTr_v1.0_scaffold00067.196,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00067.190,0.155829,1.56297,0.099701,3.4224e-92
983,evm_27.TU.AmTr_v1.0_scaffold00067.202,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00067.207,0.268137,2.59327,0.103397,5.7549e-78
984,evm_27.TU.AmTr_v1.0_scaffold00067.204,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00067.209,0.0272459,0.0261793,1.04074,0.911568
985,evm_27.TU.AmTr_v1.0_scaffold00067.207,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00067.202,0.268137,2.59327,0.103397,5.7549e-78
986,evm_27.TU.AmTr_v1.0_scaffold00067.209,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00067.204,0.0272459,0.0261793,1.04074,0.911568
987,evm_27.TU.AmTr_v1.0_scaffold00067.7,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00067.11,0.145782,0.726558,0.200647,1.2875e-26
988,evm_27.TU.AmTr_v1.0_scaffold00068.46,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00068.48,0.00695452,0.00389606,1.78501,0.840829
989,evm_27.TU.AmTr_v1.0_scaffold00068.55,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00068.53,0.31857,0.647686,0.491858,0.034899
990,evm_27.TU.AmTr_v1.0_scaffold00068.56,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00068.58,0.290796,0.760787,0.38223,8.96874e-05
991,evm_27.TU.AmTr_v1.0_scaffold00068.58,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00068.60,0.342787,1.26161,0.271706,3.98314e-21
992,evm_27.TU.AmTr_v1.0_scaffold00068.59,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00068.61,0.0957192,0.178364,0.53665,0.00144901
993,evm_27.TU.AmTr_v1.0_scaffold00068.60,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00068.58,0.342787,1.26161,0.271706,3.98314e-21
994,evm_27.TU.AmTr_v1.0_scaffold00068.61,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00068.59,0.0957192,0.178364,0.53665,0.00144901
995,evm_27.TU.AmTr_v1.0_scaffold00068.62,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00068.60,0.0786571,0.180299,0.436259,3.49557e-05
996,evm_27.TU.AmTr_v1.0_scaffold00068.64,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00068.66,0.316999,1.34108,0.236375,1.10573e-20
997,evm_27.TU.AmTr_v1.0_scaffold00068.65,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00068.67,0.476625,1.3164,0.362067,1.68668e-08
998,evm_27.TU.AmTr_v1.0_scaffold00068.66,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00068.64,0.316999,1.34108,0.236375,1.10573e-20
999,evm_27.TU.AmTr_v1.0_scaffold00068.67,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00068.65,0.476625,1.3164,0.362067,1.68668e-08
1000,evm_27.TU.AmTr_v1.0_scaffold00068.77,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00068.80,0.0957053,0.259858,0.368298,1.63966e-05
1001,evm_27.TU.AmTr_v1.0_scaffold00068.80,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00068.77,0.0957053,0.259858,0.368298,1.63966e-05
1002,evm_27.TU.AmTr_v1.0_scaffold00069.1,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00069.4,0.0537676,0.0175865,3.05732,0.122183
1003,evm_27.TU.AmTr_v1.0_scaffold00069.162,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00069.166,0.167776,0.30952,0.542053,0.0813086
1004,evm_27.TU.AmTr_v1.0_scaffold00069.163,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00069.165,0.228569,2.71913,0.0840596,8.63098e-08
1005,evm_27.TU.AmTr_v1.0_scaffold00069.165,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00069.163,0.228569,2.71913,0.0840596,8.63098e-08
1006,evm_27.TU.AmTr_v1.0_scaffold00069.166,proximal,NA,evm_27.TU.AmTr_v1.0_scaffold00069.173,0.343397,1.59593,0.215171,1.31201e-08
1007,evm_27.TU.AmTr_v1.0_scaffold00069.167,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00069.160,0.25055,1.80895,0.138505,3.36584e-88
1008,evm_27.TU.AmTr_v1.0_scaffold00069.173,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00069.166,0.343397,1.59593,0.215171,1.31201e-08
1009,evm_27.TU.AmTr_v1.0_scaffold00069.197,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00069.201,0.121506,0.295177,0.411636,8.1735e-12
1010,evm_27.TU.AmTr_v1.0_scaffold00069.198,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00069.202,0.210407,0.388981,0.540918,0.00995797
1011,evm_27.TU.AmTr_v1.0_scaffold00069.201,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00069.197,0.121506,0.295177,0.411636,8.1735e-12
1012,evm_27.TU.AmTr_v1.0_scaffold00069.202,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00069.198,0.210407,0.388981,0.540918,0.00995797
1013,evm_27.TU.AmTr_v1.0_scaffold00069.4,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00069.1,0.0537676,0.0175865,3.05732,0.122183
1014,evm_27.TU.AmTr_v1.0_scaffold00070.10,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00070.13,0.243303,0.50596,0.480873,0.0036134
1015,evm_27.TU.AmTr_v1.0_scaffold00070.13,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00070.10,0.243303,0.50596,0.480873,0.0036134
1016,evm_27.TU.AmTr_v1.0_scaffold00070.15,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00070.7,0.191611,0.293746,0.652302,0.17711
1017,evm_27.TU.AmTr_v1.0_scaffold00070.43,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00070.45,0.191402,0.2678,0.714718,0.12146
1018,evm_27.TU.AmTr_v1.0_scaffold00070.45,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00070.43,0.191402,0.2678,0.714718,0.12146
1019,evm_27.TU.AmTr_v1.0_scaffold00070.7,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00070.15,0.191611,0.293746,0.652302,0.17711
1020,evm_27.TU.AmTr_v1.0_scaffold00070.72,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00070.74,0.171821,0.0762893,2.25223,0.090985
1021,evm_27.TU.AmTr_v1.0_scaffold00070.74,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00070.72,0.171821,0.0762893,2.25223,0.090985
1022,evm_27.TU.AmTr_v1.0_scaffold00071.109,proximal,gbM,evm_27.TU.AmTr_v1.0_scaffold00071.112,0.119025,0.235191,0.506077,0.0189325
1023,evm_27.TU.AmTr_v1.0_scaffold00071.110,proximal,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00071.114,0.0835688,0.347003,0.240831,0.00307802
1024,evm_27.TU.AmTr_v1.0_scaffold00071.112,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00071.109,0.119025,0.235191,0.506077,0.0189325
1025,evm_27.TU.AmTr_v1.0_scaffold00071.151,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00071.155,0.058608,0.246808,0.237464,1.2076e-08
1026,evm_27.TU.AmTr_v1.0_scaffold00071.155,proximal,teM,evm_27.TU.AmTr_v1.0_scaffold00071.151,0.058608,0.246808,0.237464,1.2076e-08
1027,evm_27.TU.AmTr_v1.0_scaffold00071.161,proximal,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00071.165,0.229879,1.20293,0.191098,2.60312e-38
