,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
1671,Thecc1EG015108,wgd,Unmethylated,Thecc1EG016188,0.333627,1.79011,0.186372,1.22215e-44
1672,Thecc1EG015109,wgd,Unmethylated,Thecc1EG016191,0.418211,1.71765,0.243479,2.42768e-31
1673,Thecc1EG015111,wgd,Unclassified,Thecc1EG016192,0.152523,1.95426,0.0780465,9.56714e-56
1674,Thecc1EG015119,wgd,Unmethylated,Thecc1EG016198,0.297215,3.99942,0.0743147,4.24346e-41
1675,Thecc1EG015144,wgd,gbM,Thecc1EG016199,0.449984,2.01645,0.223156,6.18296e-12
1676,Thecc1EG015148,wgd,gbM,Thecc1EG016211,0.691598,2.01036,0.344017,3.11717e-20
1677,Thecc1EG015149,wgd,Unmethylated,Thecc1EG016213,0.601143,2.36312,0.254385,0.000104475
1678,Thecc1EG015159,wgd,Unmethylated,Thecc1EG005371,0.310089,2.7679,0.11203,1.22449e-20
1679,Thecc1EG015160,wgd,Unmethylated,Thecc1EG016219,0.277035,1.81824,0.152364,1.82473e-22
1680,Thecc1EG015163,wgd,Unclassified,Thecc1EG016224,0.427322,1.25139,0.341479,1.46446e-47
1681,Thecc1EG015168,wgd,Unmethylated,Thecc1EG016227,0.192517,1.66383,0.115707,2.99416e-16
1682,Thecc1EG015170,wgd,Unmethylated,Thecc1EG016228,0.257618,2.51888,0.102275,8.9938e-67
1683,Thecc1EG015173,wgd,Unmethylated,Thecc1EG005362,0.100834,1.37884,0.0731297,1.80941e-24
1684,Thecc1EG015175,wgd,Unmethylated,Thecc1EG016233,0.0194094,5.87324,0.00330471,6.38523e-159
1685,Thecc1EG015176,wgd,Unmethylated,Thecc1EG016236,0.254905,1.55468,0.16396,8.86315e-56
1686,Thecc1EG015193,wgd,gbM,Thecc1EG005339,0.0331541,2.48925,0.0133189,8.67323e-36
1687,Thecc1EG015194,wgd,Unmethylated,Thecc1EG005337,0.137221,2.12425,0.0645973,6.89139e-87
1688,Thecc1EG015196,wgd,Unmethylated,Thecc1EG005329,0.520094,2.83744,0.183297,3.58243e-07
1689,Thecc1EG015199,wgd,gbM,Thecc1EG005322,0.501354,1.50993,0.332038,8.68717e-32
1690,Thecc1EG015202,wgd,gbM,Thecc1EG005319,0.154594,1.94035,0.0796733,3.30625e-58
1691,Thecc1EG015227,wgd,Unmethylated,Thecc1EG005303,0.237692,2.47959,0.0958593,8.37411e-73
1692,Thecc1EG015232,wgd,Unmethylated,Thecc1EG005288,0.292393,1.56361,0.186999,2.06624e-64
1693,Thecc1EG015247,wgd,Unmethylated,Thecc1EG016325,0.255186,1.97233,0.129383,2.02644e-39
1694,Thecc1EG015248,wgd,Unmethylated,Thecc1EG016326,0.212647,3.11512,0.0682627,6.88355e-21
1695,Thecc1EG015249,wgd,Unmethylated,Thecc1EG016327,0.212105,4.34295,0.0488389,1.56928e-83
1696,Thecc1EG015250,wgd,Unmethylated,Thecc1EG005277,0.41769,2.68699,0.155449,5.76746e-27
1697,Thecc1EG015252,wgd,Unmethylated,Thecc1EG016330,0.0437878,1.92906,0.0226991,1.24367e-192
1698,Thecc1EG015255,wgd,Unmethylated,Thecc1EG005269,0.20577,1.52629,0.134817,3.20165e-42
1699,Thecc1EG015260,wgd,Unmethylated,Thecc1EG005266,0.306175,2.03981,0.1501,1.12919e-14
1700,Thecc1EG015281,wgd,Unmethylated,Thecc1EG016351,0.319876,4.3643,0.0732938,1.83262e-24
1701,Thecc1EG015288,wgd,Unmethylated,Thecc1EG016357,0.499874,1.79893,0.277873,4.38204e-20
1702,Thecc1EG015290,wgd,Unmethylated,Thecc1EG005247,0.200062,2.04203,0.0979719,3.62766e-29
1703,Thecc1EG015294,wgd,Unmethylated,Thecc1EG005242,0.53336,1.7909,0.297817,6.83872e-12
1704,Thecc1EG015301,wgd,Unmethylated,Thecc1EG005226,0.360674,3.93057,0.0917611,1.70782e-60
1705,Thecc1EG015319,wgd,Unmethylated,Thecc1EG016387,0.281647,1.48336,0.189871,3.04683e-136
1706,Thecc1EG015329,wgd,Unmethylated,Thecc1EG016392,0.227051,1.6932,0.134096,1.33687e-77
1707,Thecc1EG015336,wgd,Unmethylated,Thecc1EG016396,0.407292,4.07013,0.100068,1.30264e-43
1708,Thecc1EG015339,wgd,gbM,Thecc1EG005201,0.209464,1.79775,0.116514,5.14381e-56
1709,Thecc1EG015340,wgd,Unmethylated,Thecc1EG016399,0.258714,1.2725,0.203312,7.88779e-05
1710,Thecc1EG015346,wgd,Unmethylated,Thecc1EG005179,0.336304,3.24828,0.103533,5.69502e-41
1711,Thecc1EG015351,wgd,Unmethylated,Thecc1EG016428,0.213948,1.70394,0.125561,3.54331e-13
1712,Thecc1EG015359,wgd,Unmethylated,Thecc1EG016450,0.117551,3.57393,0.0328911,6.38366e-58
1713,Thecc1EG015368,wgd,Unmethylated,Thecc1EG016457,0.331458,1.99878,0.16583,5.43972e-25
1714,Thecc1EG015374,wgd,Unmethylated,Thecc1EG016461,0.457924,4.14477,0.110482,3.34188e-41
1715,Thecc1EG015378,wgd,Unmethylated,Thecc1EG016471,0.243354,2.01733,0.120632,7.96706e-10
1716,Thecc1EG015395,wgd,gbM,Thecc1EG005153,0.274187,1.7348,0.158051,6.6474e-100
1717,Thecc1EG015402,wgd,Unmethylated,Thecc1EG005148,0.376086,2.26638,0.165941,2.2003e-47
1718,Thecc1EG015403,wgd,gbM,Thecc1EG016479,0.265005,1.79168,0.147909,1.07259e-37
1719,Thecc1EG015409,wgd,gbM,Thecc1EG016485,0.221099,2.82692,0.078212,2.45249e-76
1720,Thecc1EG015411,wgd,Unmethylated,Thecc1EG016487,0.264271,1.67072,0.158178,9.14274e-24
1721,Thecc1EG015414,wgd,Unclassified,Thecc1EG005142,0.0690357,3.8889,0.017752,9.35076e-106
1722,Thecc1EG015416,wgd,gbM,Thecc1EG046989,0.357162,4.81484,0.0741794,6.08951e-108
1723,Thecc1EG015429,wgd,Unmethylated,Thecc1EG005124,0.452707,1.59611,0.283631,1.06867e-09
1724,Thecc1EG015431,wgd,Unmethylated,Thecc1EG016509,0.383606,1.58558,0.241934,2.63759e-13
1725,Thecc1EG015435,wgd,Unmethylated,Thecc1EG005122,0.623901,1.53615,0.406145,3.73399e-06
1726,Thecc1EG015451,wgd,Unmethylated,Thecc1EG016536,0.38377,2.64128,0.145297,1.63969e-11
1727,Thecc1EG015452,wgd,gbM,Thecc1EG005111,0.299096,1.7618,0.169767,3.69005e-68
1728,Thecc1EG015456,wgd,Unmethylated,Thecc1EG005109,0.30044,3.09299,0.0971357,1.48576e-23
1729,Thecc1EG015459,wgd,Unmethylated,Thecc1EG015673,0.539069,3.22216,0.1673,1.9346e-13
1730,Thecc1EG015466,wgd,Unmethylated,Thecc1EG015669,0.201435,4.69905,0.0428671,1.16631e-130
1731,Thecc1EG015467,wgd,gbM,Thecc1EG005092,0.297258,1.4831,0.20043,4.77999e-87
1732,Thecc1EG015472,wgd,Unmethylated,Thecc1EG015666,0.0834629,1.38236,0.060377,1.07558e-75
1733,Thecc1EG015474,wgd,Unmethylated,Thecc1EG015663,0.194993,2.31959,0.0840634,2.60885e-57
1734,Thecc1EG015476,wgd,Unmethylated,Thecc1EG005088,0.260413,2.53645,0.102669,1.00611e-63
1735,Thecc1EG015480,wgd,Unmethylated,Thecc1EG015656,0.167295,1.88959,0.0885353,1.84182e-108
1736,Thecc1EG015481,wgd,Unmethylated,Thecc1EG005078,0.298366,1.60555,0.185834,3.35182e-11
1737,Thecc1EG015482,wgd,Unclassified,Thecc1EG015653,0.193255,1.9044,0.101478,6.93617e-82
1738,Thecc1EG015490,wgd,Unmethylated,Thecc1EG005070,0.148027,3.23567,0.0457485,4.80781e-28
1739,Thecc1EG015491,wgd,Unclassified,Thecc1EG005067,0.147591,2.10298,0.070182,1.40718e-105
1740,Thecc1EG015494,wgd,Unmethylated,Thecc1EG005059,0.394892,2.62841,0.15024,2.05088e-10
1741,Thecc1EG015497,wgd,Unmethylated,Thecc1EG015625,0.602223,2.10839,0.285632,3.46537e-20
1742,Thecc1EG015498,wgd,Unmethylated,Thecc1EG005048,0.255607,1.58845,0.160916,3.13688e-58
1743,Thecc1EG015501,wgd,Unmethylated,Thecc1EG005042,0.332912,1.53696,0.216605,1.50029e-22
1744,Thecc1EG015502,wgd,Unclassified,Thecc1EG015617,0.224587,1.75198,0.12819,8.09197e-43
1745,Thecc1EG015505,wgd,Unmethylated,Thecc1EG005040,0.28241,1.40039,0.201666,8.68488e-09
1746,Thecc1EG015506,wgd,Unmethylated,Thecc1EG015608,0.521433,2.90286,0.179627,9.6897e-09
1747,Thecc1EG015513,wgd,gbM,Thecc1EG005034,0.418048,4.43939,0.0941679,2.22448e-53
1748,Thecc1EG015518,wgd,Unmethylated,Thecc1EG015599,0.521945,1.70291,0.306502,5.60969e-07
1749,Thecc1EG015521,wgd,Unmethylated,Thecc1EG005023,0.357581,4.03149,0.0886969,1.25624e-46
1750,Thecc1EG015522,wgd,Unmethylated,Thecc1EG015596,0.371865,4.13784,0.0898693,5.24229e-43
1751,Thecc1EG015527,wgd,gbM,Thecc1EG015588,0.855383,4.56032,0.187571,5.51923e-34
1752,Thecc1EG015535,wgd,Unmethylated,Thecc1EG015584,0.585732,1.76385,0.332076,1.73043e-22
1753,Thecc1EG015537,wgd,Unmethylated,Thecc1EG005006,0.180083,1.74231,0.103359,8.36993e-67
1754,Thecc1EG015543,wgd,Unmethylated,Thecc1EG005000,0.294085,3.5071,0.0838543,9.63341e-26
1755,Thecc1EG015580,wgd,Unmethylated,Thecc1EG005002,0.308915,1.60672,0.192264,8.70365e-24
1756,Thecc1EG015584,wgd,Unclassified,Thecc1EG015535,0.585732,1.76385,0.332076,1.73043e-22
1757,Thecc1EG015588,wgd,gbM,Thecc1EG015527,0.855383,4.56032,0.187571,5.51923e-34
1758,Thecc1EG015590,wgd,Unmethylated,Thecc1EG005014,0.420922,4.147,0.1015,3.0758e-60
1759,Thecc1EG015595,wgd,Unmethylated,Thecc1EG005023,0.172575,2.75043,0.0627447,6.29118e-63
1760,Thecc1EG015596,wgd,Unmethylated,Thecc1EG015522,0.371865,4.13784,0.0898693,5.24229e-43
1761,Thecc1EG015597,wgd,Unclassified,Thecc1EG005030,0.169255,4.1801,0.0404906,2.17752e-93
1762,Thecc1EG015599,wgd,Unmethylated,Thecc1EG005031,0.586372,2.64956,0.221309,3.59905e-09
1763,Thecc1EG015608,wgd,Unmethylated,Thecc1EG015506,0.521433,2.90286,0.179627,9.6897e-09
1764,Thecc1EG015617,wgd,Unclassified,Thecc1EG015502,0.224587,1.75198,0.12819,8.09197e-43
1765,Thecc1EG015620,wgd,Unmethylated,Thecc1EG005045,0.303847,3.01967,0.100623,1.14209e-26
1766,Thecc1EG015621,wgd,Unmethylated,Thecc1EG005047,0.23265,2.9228,0.0795985,1.70447e-57
1767,Thecc1EG015624,wgd,Unmethylated,Thecc1EG005048,0.289425,2.03772,0.142033,7.31799e-60
1768,Thecc1EG015625,wgd,Unmethylated,Thecc1EG015497,0.602223,2.10839,0.285632,3.46537e-20
1769,Thecc1EG015636,wgd,Unmethylated,Thecc1EG005064,0.43047,3.68842,0.116708,2.66314e-23
1770,Thecc1EG015645,wgd,Unmethylated,Thecc1EG005074,0.4138,3.75394,0.110231,9.86506e-35
1771,Thecc1EG015648,wgd,Unmethylated,Thecc1EG005079,0.199601,1.94094,0.102837,2.62866e-83
1772,Thecc1EG015653,wgd,gbM,Thecc1EG015482,0.193255,1.9044,0.101478,6.93617e-82
1773,Thecc1EG015656,wgd,Unmethylated,Thecc1EG015480,0.167295,1.88959,0.0885353,1.84182e-108
1774,Thecc1EG015663,wgd,Unclassified,Thecc1EG015474,0.194993,2.31959,0.0840634,2.60885e-57
1775,Thecc1EG015666,wgd,Unmethylated,Thecc1EG015472,0.0834629,1.38236,0.060377,1.07558e-75
1776,Thecc1EG015669,wgd,Unmethylated,Thecc1EG015466,0.201435,4.69905,0.0428671,1.16631e-130
1777,Thecc1EG015673,wgd,Unmethylated,Thecc1EG015459,0.539069,3.22216,0.1673,1.9346e-13
1778,Thecc1EG015677,wgd,Unmethylated,Thecc1EG005107,0.311975,2.9894,0.104361,2.22467e-35
1779,Thecc1EG015682,wgd,Unclassified,Thecc1EG005108,0.0577852,1.458,0.0396333,1.90273e-31
1780,Thecc1EG015683,wgd,Unmethylated,Thecc1EG015456,0.194352,1.61338,0.120462,1.21504e-26
1781,Thecc1EG015685,wgd,Unmethylated,Thecc1EG005112,0.361133,3.92346,0.0920445,1.0088e-35
1782,Thecc1EG015795,wgd,Unmethylated,Thecc1EG005801,0.264681,1.90507,0.138935,1.48317e-42
1783,Thecc1EG015797,wgd,Unmethylated,Thecc1EG005798,0.56502,1.66712,0.338921,1.86463e-09
1784,Thecc1EG015804,wgd,Unmethylated,Thecc1EG005791,0.103502,1.23056,0.0841099,8.46685e-35
1785,Thecc1EG015808,wgd,Unmethylated,Thecc1EG005789,0.322127,1.34799,0.238969,7.55488e-08
1786,Thecc1EG015814,wgd,Unclassified,Thecc1EG005787,0.217165,1.4856,0.14618,5.75731e-47
1787,Thecc1EG015816,wgd,Unmethylated,Thecc1EG005784,NA,0.891458,1.02746e-11,NA
1788,Thecc1EG015838,wgd,Unclassified,Thecc1EG005774,0.233752,1.17153,0.199528,3.15782e-23
1789,Thecc1EG015844,wgd,Unclassified,Thecc1EG005773,0.46952,3.89579,0.12052,2.61586e-38
1790,Thecc1EG015886,wgd,Unclassified,Thecc1EG005722,0.0277256,1.66666,0.0166354,1.28057e-45
1791,Thecc1EG015888,wgd,gbM,Thecc1EG005721,0.181415,1.08293,0.167521,5.27997e-30
1792,Thecc1EG015898,wgd,Unmethylated,Thecc1EG005704,0.479616,3.70378,0.129494,1.831e-19
1793,Thecc1EG015916,wgd,gbM,Thecc1EG005692,0.219372,1.88146,0.116596,1.57647e-43
1794,Thecc1EG015918,wgd,Unmethylated,Thecc1EG005691,0.58596,2.00899,0.291669,4.76062e-22
1795,Thecc1EG015919,wgd,Unmethylated,Thecc1EG005689,0.223231,1.56958,0.142223,3.4213e-38
1796,Thecc1EG015920,wgd,Unmethylated,Thecc1EG005685,0.579389,2.97051,0.195047,3.28159e-14
1797,Thecc1EG015929,wgd,Unmethylated,Thecc1EG005651,0.813297,3.646,0.223065,4.29348e-17
1798,Thecc1EG015930,wgd,Unmethylated,Thecc1EG005639,0.344778,1.87282,0.184095,2.77159e-17
1799,Thecc1EG015945,wgd,Unmethylated,Thecc1EG005627,0.26799,3.65096,0.0734027,2.24348e-55
1800,Thecc1EG015953,wgd,Unmethylated,Thecc1EG005619,0.33864,2.27588,0.148795,6.5837e-38
1801,Thecc1EG015960,wgd,Unmethylated,Thecc1EG005601,0.375143,2.14396,0.174977,6.58386e-28
1802,Thecc1EG015968,wgd,Unmethylated,Thecc1EG005599,0.545229,2.11649,0.25761,2.23197e-10
1803,Thecc1EG015980,wgd,Unmethylated,Thecc1EG005577,0.138224,2.39617,0.0576854,1.20698e-37
1804,Thecc1EG015991,wgd,Unmethylated,Thecc1EG005571,0.353051,1.82049,0.193932,2.76678e-59
1805,Thecc1EG015992,wgd,Unmethylated,Thecc1EG005569,0.0438885,0.980554,0.0447589,1.84465e-23
1806,Thecc1EG016001,wgd,Unmethylated,Thecc1EG005564,0.160221,2.36336,0.0677939,1.42065e-25
1807,Thecc1EG016015,wgd,Unclassified,Thecc1EG005560,0.390599,2.30622,0.169368,3.47982e-31
1808,Thecc1EG016018,wgd,Unmethylated,Thecc1EG005554,0.317933,2.26232,0.140534,2.7083e-26
1809,Thecc1EG016022,wgd,Unmethylated,Thecc1EG014935,0.150127,1.39724,0.107445,3.90244e-56
1810,Thecc1EG016026,wgd,gbM,Thecc1EG014937,0.181192,1.66816,0.108618,9.97833e-84
1811,Thecc1EG016030,wgd,Unmethylated,Thecc1EG005549,0.10041,1.32116,0.0760011,1.52552e-29
1812,Thecc1EG016035,wgd,Unmethylated,Thecc1EG014939,0.135646,2.1353,0.0635258,1.34129e-48
1813,Thecc1EG016036,wgd,Unmethylated,Thecc1EG005545,0.495069,3.58541,0.138079,9.96315e-21
1814,Thecc1EG016041,wgd,Unmethylated,Thecc1EG014946,0.362514,1.9085,0.189947,1.73447e-17
1815,Thecc1EG016047,wgd,Unmethylated,Thecc1EG014949,0.659566,3.45929,0.190665,2.41603e-09
1816,Thecc1EG016049,wgd,Unmethylated,Thecc1EG005539,0.460794,2.4661,0.186851,4.49954e-17
1817,Thecc1EG016054,wgd,Unmethylated,Thecc1EG014956,0.288955,1.64907,0.175223,4.48773e-26
1818,Thecc1EG016067,wgd,Unmethylated,Thecc1EG005530,0.170408,4.28461,0.039772,6.17684e-89
1819,Thecc1EG016074,wgd,Unmethylated,Thecc1EG014978,0.270336,2.74548,0.0984658,5.40979e-91
1820,Thecc1EG016078,wgd,gbM,Thecc1EG046703,0.372504,2.06026,0.180804,1.22193e-25
1821,Thecc1EG016082,wgd,gbM,Thecc1EG005514,0.156443,1.68027,0.0931055,4.04526e-101
1822,Thecc1EG016085,wgd,Unmethylated,Thecc1EG014982,0.200536,2.20581,0.0909126,4.04117e-115
1823,Thecc1EG016086,wgd,Unmethylated,Thecc1EG005511,0.204336,3.98637,0.0512588,1.86291e-55
1824,Thecc1EG016093,wgd,Unclassified,Thecc1EG005506,0.292749,1.35145,0.216618,6.13295e-13
1825,Thecc1EG016097,wgd,Unmethylated,Thecc1EG014987,0.372936,2.09477,0.178032,1.12073e-26
1826,Thecc1EG016099,wgd,Unmethylated,Thecc1EG014991,0.262331,1.62608,0.161327,5.34798e-26
1827,Thecc1EG016101,wgd,Unmethylated,Thecc1EG005493,0.403665,2.89761,0.13931,2.83842e-08
1828,Thecc1EG016102,wgd,Unmethylated,Thecc1EG005492,0.171124,2.77109,0.0617534,3.55534e-57
1829,Thecc1EG016107,wgd,Unmethylated,Thecc1EG005489,0.388603,3.06102,0.126952,5.75076e-15
1830,Thecc1EG016110,wgd,Unmethylated,Thecc1EG005486,0.399117,3.47999,0.114689,2.50773e-19
1831,Thecc1EG016114,wgd,Unmethylated,Thecc1EG015005,0.22851,1.68654,0.135491,1.01836e-67
1832,Thecc1EG016115,wgd,Unclassified,Thecc1EG015007,0.464862,2.05915,0.225754,8.68961e-30
1833,Thecc1EG016120,wgd,Unmethylated,Thecc1EG005483,0.430151,2.21336,0.194343,6.74586e-20
1834,Thecc1EG016133,wgd,Unmethylated,Thecc1EG015033,0.4812,3.7624,0.127897,8.14869e-24
1835,Thecc1EG016147,wgd,Unmethylated,Thecc1EG005456,0.240711,3.65347,0.0658856,3.34949e-41
1836,Thecc1EG016153,wgd,Unmethylated,Thecc1EG005448,0.155568,1.91282,0.0813288,6.73948e-137
1837,Thecc1EG016161,wgd,Unmethylated,Thecc1EG015054,0.426042,3.13371,0.135955,8.86412e-32
1838,Thecc1EG016163,wgd,Unmethylated,Thecc1EG015055,0.084116,1.30956,0.0642322,4.35763e-85
1839,Thecc1EG016164,wgd,Unmethylated,Thecc1EG015061,0.300491,1.78055,0.168763,3.30146e-64
1840,Thecc1EG016166,wgd,Unmethylated,Thecc1EG015066,0.312802,4.4895,0.0696741,2.10676e-91
1841,Thecc1EG016167,wgd,gbM,Thecc1EG005442,0.123799,1.56013,0.0793517,2.62491e-94
1842,Thecc1EG016169,wgd,gbM,Thecc1EG015078,0.231062,3.04006,0.0760056,1.43084e-55
1843,Thecc1EG016171,wgd,Unmethylated,Thecc1EG005436,0.113359,2.05518,0.0551578,4.83439e-75
1844,Thecc1EG016173,wgd,Unmethylated,Thecc1EG005434,0.558576,2.61949,0.213238,1.98929e-26
1845,Thecc1EG016176,wgd,Unmethylated,Thecc1EG015083,0.398097,6.08335,0.0654405,2.76573e-16
1846,Thecc1EG016180,wgd,Unmethylated,Thecc1EG015091,0.196303,1.71443,0.114501,9.59588e-77
1847,Thecc1EG016184,wgd,gbM,Thecc1EG015099,0.440646,4.4527,0.0989616,2.42433e-63
1848,Thecc1EG016185,wgd,Unmethylated,Thecc1EG015102,0.214266,2.00846,0.106682,2.87584e-41
1849,Thecc1EG016187,wgd,gbM,Thecc1EG005416,0.459961,1.92213,0.239297,3.0072e-30
1850,Thecc1EG016188,wgd,Unmethylated,Thecc1EG015108,0.333627,1.79011,0.186372,1.22215e-44
1851,Thecc1EG016191,wgd,Unmethylated,Thecc1EG015109,0.418211,1.71765,0.243479,2.42768e-31
1852,Thecc1EG016192,wgd,Unmethylated,Thecc1EG015111,0.152523,1.95426,0.0780465,9.56714e-56
1853,Thecc1EG016194,wgd,Unmethylated,Thecc1EG005408,0.301379,2.21256,0.136213,4.76596e-44
1854,Thecc1EG016198,wgd,Unmethylated,Thecc1EG015119,0.297215,3.99942,0.0743147,4.24346e-41
1855,Thecc1EG016199,wgd,Unmethylated,Thecc1EG015144,0.449984,2.01645,0.223156,6.18296e-12
1856,Thecc1EG016203,wgd,Unmethylated,Thecc1EG005402,0.561749,1.63388,0.343812,9.07865e-17
1857,Thecc1EG016211,wgd,gbM,Thecc1EG015148,0.691598,2.01036,0.344017,3.11717e-20
1858,Thecc1EG016213,wgd,Unmethylated,Thecc1EG015149,0.601143,2.36312,0.254385,0.000104475
1859,Thecc1EG016218,wgd,Unmethylated,Thecc1EG005377,0.230801,3.61028,0.0639289,9.41432e-35
1860,Thecc1EG016219,wgd,Unmethylated,Thecc1EG015160,0.277035,1.81824,0.152364,1.82473e-22
1861,Thecc1EG016224,wgd,Unmethylated,Thecc1EG015163,0.427322,1.25139,0.341479,1.46446e-47
1862,Thecc1EG016227,wgd,Unmethylated,Thecc1EG015168,0.192517,1.66383,0.115707,2.99416e-16
1863,Thecc1EG016228,wgd,Unmethylated,Thecc1EG015170,0.257618,2.51888,0.102275,8.9938e-67
1864,Thecc1EG016232,wgd,Unmethylated,Thecc1EG015173,0.0925915,2.42014,0.0382588,8.02574e-32
1865,Thecc1EG016233,wgd,Unmethylated,Thecc1EG015175,0.0194094,5.87324,0.00330471,6.38523e-159
1866,Thecc1EG016236,wgd,Unmethylated,Thecc1EG015176,0.254905,1.55468,0.16396,8.86315e-56
1867,Thecc1EG016238,wgd,Unmethylated,Thecc1EG005361,0.150872,1.6301,0.0925539,3.78326e-156
1868,Thecc1EG016243,wgd,Unclassified,Thecc1EG005351,0.283296,2.13332,0.132796,1.19981e-41
1869,Thecc1EG016247,wgd,gbM,Thecc1EG005349,0.10719,1.56471,0.0685049,4.15088e-90
1870,Thecc1EG016270,wgd,Unclassified,Thecc1EG005321,0.144414,2.20349,0.0655387,8.39248e-75
1871,Thecc1EG016272,wgd,Unmethylated,Thecc1EG005318,0.0525688,0.845518,0.0621735,3.0722e-44
1872,Thecc1EG016281,wgd,Unmethylated,Thecc1EG005314,0.155244,2.25964,0.068703,1.20355e-98
1873,Thecc1EG016288,wgd,Unmethylated,Thecc1EG005305,0.0894871,2.78571,0.0321236,1.24464e-40
1874,Thecc1EG016290,wgd,gbM,Thecc1EG005300,0.293756,1.47148,0.199634,7.51666e-17
1875,Thecc1EG016295,wgd,Unmethylated,Thecc1EG005297,0.398119,2.53709,0.15692,1.32286e-11
1876,Thecc1EG016303,wgd,Unclassified,Thecc1EG005294,0.192793,3.19956,0.0602561,7.35554e-44
1877,Thecc1EG016304,wgd,Unmethylated,Thecc1EG005292,0.252527,1.74655,0.144586,9.36741e-17
1878,Thecc1EG016318,wgd,Unclassified,Thecc1EG005286,0.264565,2.5416,0.104094,6.57681e-66
1879,Thecc1EG016325,wgd,Unmethylated,Thecc1EG015247,0.255186,1.97233,0.129383,2.02644e-39
1880,Thecc1EG016326,wgd,Unmethylated,Thecc1EG015248,0.212647,3.11512,0.0682627,6.88355e-21
1881,Thecc1EG016327,wgd,Unmethylated,Thecc1EG005281,0.205652,1.44969,0.14186,3.13302e-58
1882,Thecc1EG016328,wgd,gbM,Thecc1EG005280,0.0702951,2.49456,0.0281793,2.9563e-90
1883,Thecc1EG016330,wgd,Unmethylated,Thecc1EG015252,0.0437878,1.92906,0.0226991,1.24367e-192
1884,Thecc1EG016336,wgd,Unmethylated,Thecc1EG005266,0.227894,1.3029,0.174913,7.45015e-15
1885,Thecc1EG016338,wgd,Unmethylated,Thecc1EG005265,0.201108,2.71283,0.0741323,1.03239e-74
1886,Thecc1EG016343,wgd,Unmethylated,Thecc1EG005261,0.521299,1.47259,0.354003,4.0118e-13
1887,Thecc1EG016351,wgd,Unmethylated,Thecc1EG015281,0.319876,4.3643,0.0732938,1.83262e-24
1888,Thecc1EG016357,wgd,Unmethylated,Thecc1EG015288,0.499874,1.79893,0.277873,4.38204e-20
1889,Thecc1EG016360,wgd,Unmethylated,Thecc1EG015290,0.186557,1.67963,0.11107,8.60825e-38
1890,Thecc1EG016380,wgd,Unclassified,Thecc1EG005219,0.309044,1.39038,0.222272,1.4576e-47
1891,Thecc1EG016385,wgd,Unmethylated,Thecc1EG005214,0.503467,1.77996,0.282853,5.154e-16
1892,Thecc1EG016387,wgd,Unmethylated,Thecc1EG015319,0.281647,1.48336,0.189871,3.04683e-136
1893,Thecc1EG016391,wgd,Unmethylated,Thecc1EG005209,0.138205,1.32899,0.103992,9.70866e-40
1894,Thecc1EG016392,wgd,Unmethylated,Thecc1EG015329,0.227051,1.6932,0.134096,1.33687e-77
1895,Thecc1EG016396,wgd,Unmethylated,Thecc1EG005203,0.606559,4.01935,0.15091,1.19001e-31
1896,Thecc1EG016399,wgd,Unmethylated,Thecc1EG005200,0.155568,1.18046,0.131785,5.25039e-07
1897,Thecc1EG016400,wgd,Unmethylated,Thecc1EG005198,0.337283,2.90605,0.116062,3.82086e-11
1898,Thecc1EG016402,wgd,Unmethylated,Thecc1EG005196,0.302524,2.35661,0.128373,5.98003e-78
1899,Thecc1EG016403,wgd,gbM,Thecc1EG005195,0.375585,2.47123,0.151983,7.48025e-51
1900,Thecc1EG016410,wgd,Unclassified,Thecc1EG005192,0.0680588,1.37909,0.0493504,1.23229e-68
1901,Thecc1EG016412,wgd,Unmethylated,Thecc1EG005189,0.624084,1.4288,0.436787,0.00139587
1902,Thecc1EG016413,wgd,Unmethylated,Thecc1EG005187,0.528844,2.66796,0.19822,8.33387e-44
1903,Thecc1EG016414,wgd,Unmethylated,Thecc1EG005186,0.253307,4.31595,0.058691,3.58147e-70
1904,Thecc1EG016421,wgd,Unmethylated,Thecc1EG005182,0.287494,1.76105,0.163252,2.07949e-51
1905,Thecc1EG016424,wgd,Unmethylated,Thecc1EG005180,0.372972,1.69534,0.219998,1.31638e-26
1906,Thecc1EG016426,wgd,Unmethylated,Thecc1EG005179,0.413116,1.84195,0.224282,2.18218e-26
1907,Thecc1EG016428,wgd,Unmethylated,Thecc1EG015351,0.213948,1.70394,0.125561,3.54331e-13
1908,Thecc1EG016450,wgd,Unclassified,Thecc1EG005169,0.127071,3.60381,0.03526,2.83933e-52
1909,Thecc1EG016457,wgd,Unmethylated,Thecc1EG015368,0.331458,1.99878,0.16583,5.43972e-25
1910,Thecc1EG016461,wgd,Unmethylated,Thecc1EG005156,0.478823,4.11796,0.116277,2.44238e-49
1911,Thecc1EG016471,wgd,Unmethylated,Thecc1EG015378,0.243354,2.01733,0.120632,7.96706e-10
1912,Thecc1EG016478,wgd,Unclassified,Thecc1EG005147,0.073602,4.45415,0.0165244,1.21154e-159
1913,Thecc1EG016479,wgd,Unclassified,Thecc1EG015403,0.265005,1.79168,0.147909,1.07259e-37
1914,Thecc1EG016485,wgd,Unmethylated,Thecc1EG005144,0.203063,4.42208,0.0459203,6.29346e-96
1915,Thecc1EG016487,wgd,Unmethylated,Thecc1EG015411,0.264271,1.67072,0.158178,9.14274e-24
