Feature	Duplication
Pahal.9G069500	dispersed
Pahal.4G000800	dispersed
Pahal.4G359800	dispersed
Pahal.4G000900	dispersed
Pahal.9G199300	dispersed
Pahal.4G002000	dispersed
Pahal.6G304100	dispersed
Pahal.4G003400	dispersed
Pahal.6G000300	dispersed
Pahal.4G004400	dispersed
Pahal.4G015000	dispersed
Pahal.4G004700	dispersed
Pahal.9G400600	dispersed
Pahal.4G004900	dispersed
Pahal.5G075200	dispersed
Pahal.9G349800	dispersed
Pahal.4G007800	dispersed
Pahal.9G615600	dispersed
Pahal.4G008500	dispersed
Pahal.4G101300	dispersed
Pahal.7G126500	dispersed
Pahal.4G012200	dispersed
Pahal.9G535700	dispersed
Pahal.4G014600	dispersed
Pahal.4G346400	dispersed
Pahal.4G015600	dispersed
Pahal.9G191100	dispersed
Pahal.4G016300	dispersed
Pahal.5G331500	dispersed
Pahal.4G017700	dispersed
Pahal.7G008300	dispersed
Pahal.9G193100	dispersed
Pahal.4G020300	dispersed
Pahal.5G441000	dispersed
Pahal.4G030100	dispersed
Pahal.7G321400	dispersed
Pahal.4G030900	dispersed
Pahal.8G050700	dispersed
Pahal.4G031700	dispersed
Pahal.6G282400	dispersed
Pahal.4G032000	dispersed
Pahal.4G053600	dispersed
Pahal.6G092400	dispersed
Pahal.7G319900	dispersed
Pahal.8G246500	dispersed
Pahal.5G136700	dispersed
Pahal.4G035900	dispersed
Pahal.5G415800	dispersed
Pahal.4G036000	dispersed
Pahal.5G416000	dispersed
Pahal.4G038500	dispersed
Pahal.9G109300	dispersed
Pahal.4G039300	dispersed
Pahal.5G063200	dispersed
Pahal.4G039500	dispersed
Pahal.5G133400	dispersed
Pahal.6G029100	dispersed
Pahal.4G044300	dispersed
Pahal.5G117500	dispersed
Pahal.9G178200	dispersed
Pahal.4G045600	dispersed
Pahal.5G184700	dispersed
Pahal.4G050300	dispersed
Pahal.7G132200	dispersed
Pahal.4G050500	dispersed
Pahal.4G264800	dispersed
Pahal.4G053400	dispersed
Pahal.7G287900	dispersed
Pahal.4G053900	dispersed
Pahal.8G046500	dispersed
Pahal.8G247400	dispersed
Pahal.4G057600	dispersed
Pahal.8G119400	dispersed
Pahal.9G217900	dispersed
Pahal.4G057700	dispersed
Pahal.4G156400	dispersed
Pahal.7G262000	dispersed
Pahal.4G061500	dispersed
Pahal.7G146400	dispersed
Pahal.4G064500	dispersed
Pahal.7G110500	dispersed
Pahal.7G181300	dispersed
Pahal.7G193100	dispersed
Pahal.4G064900	dispersed
Pahal.7G208700	dispersed
Pahal.4G067000	dispersed
Pahal.J054400	dispersed
Pahal.4G067200	dispersed
Pahal.5G145100	dispersed
Pahal.8G036200	dispersed
Pahal.4G072000	dispersed
Pahal.9G069900	dispersed
Pahal.4G074800	dispersed
Pahal.6G275700	dispersed
Pahal.7G077700	dispersed
Pahal.4G075700	dispersed
Pahal.4G304900	dispersed
Pahal.J053800	dispersed
Pahal.4G078400	dispersed
Pahal.4G347500	dispersed
Pahal.7G278900	dispersed
Pahal.4G079100	dispersed
Pahal.4G335300	dispersed
Pahal.9G517300	dispersed
Pahal.4G080800	dispersed
Pahal.7G266300	dispersed
Pahal.4G081100	dispersed
Pahal.7G328800	dispersed
Pahal.4G082900	dispersed
Pahal.6G260000	dispersed
Pahal.4G083100	dispersed
Pahal.4G086800	dispersed
Pahal.9G417100	dispersed
Pahal.4G088900	dispersed
Pahal.9G038600	dispersed
Pahal.4G091800	dispersed
Pahal.9G273800	dispersed
Pahal.4G092200	dispersed
Pahal.7G169200	dispersed
Pahal.4G099500	dispersed
Pahal.4G279400	dispersed
Pahal.4G102000	dispersed
Pahal.8G135800	dispersed
Pahal.4G102100	dispersed
Pahal.9G446100	dispersed
Pahal.4G106300	dispersed
Pahal.9G013200	dispersed
Pahal.4G106600	dispersed
Pahal.4G179200	dispersed
Pahal.4G109000	dispersed
Pahal.9G142200	dispersed
Pahal.9G388800	dispersed
Pahal.4G110100	dispersed
Pahal.6G021500	dispersed
Pahal.4G110900	dispersed
Pahal.9G622200	dispersed
Pahal.4G113300	dispersed
Pahal.5G175600	dispersed
Pahal.4G115500	dispersed
Pahal.5G539200	dispersed
Pahal.4G118200	dispersed
Pahal.4G272000	dispersed
Pahal.4G127300	dispersed
Pahal.6G256000	dispersed
Pahal.7G157000	dispersed
Pahal.7G299200	dispersed
Pahal.8G033200	dispersed
Pahal.9G123400	dispersed
Pahal.4G130200	dispersed
Pahal.5G333600	dispersed
Pahal.9G199600	dispersed
Pahal.4G130500	dispersed
Pahal.5G241300	dispersed
Pahal.5G242600	dispersed
Pahal.4G138400	dispersed
Pahal.4G144800	dispersed
Pahal.4G139800	dispersed
Pahal.5G318500	dispersed
Pahal.7G094900	dispersed
Pahal.8G065200	dispersed
Pahal.4G142400	dispersed
Pahal.4G159700	dispersed
Pahal.4G145200	dispersed
Pahal.J015400	dispersed
Pahal.4G146400	dispersed
Pahal.9G122200	dispersed
Pahal.4G147100	dispersed
Pahal.8G022300	dispersed
Pahal.4G147200	dispersed
Pahal.4G147400	dispersed
Pahal.9G380400	dispersed
Pahal.4G149200	dispersed
Pahal.5G394900	dispersed
Pahal.6G147800	dispersed
Pahal.7G065400	dispersed
Pahal.8G182600	dispersed
Pahal.9G001100	dispersed
Pahal.J025400	dispersed
Pahal.4G150200	dispersed
Pahal.4G270700	dispersed
Pahal.8G197800	dispersed
Pahal.4G152000	dispersed
Pahal.1G071800	dispersed
Pahal.4G153700	dispersed
Pahal.4G205200	dispersed
Pahal.7G091800	dispersed
Pahal.4G153800	dispersed
Pahal.5G538100	dispersed
Pahal.4G156100	dispersed
Pahal.6G164500	dispersed
Pahal.4G159000	dispersed
Pahal.9G214200	dispersed
Pahal.4G159100	dispersed
Pahal.8G113800	dispersed
Pahal.9G367900	dispersed
Pahal.4G159500	dispersed
Pahal.9G362600	dispersed
Pahal.4G159600	dispersed
Pahal.9G362500	dispersed
Pahal.4G160900	dispersed
Pahal.4G197600	dispersed
Pahal.4G161200	dispersed
Pahal.9G479100	dispersed
Pahal.4G161900	dispersed
Pahal.9G223500	dispersed
Pahal.4G162000	dispersed
Pahal.9G001400	dispersed
Pahal.4G163100	dispersed
Pahal.6G060500	dispersed
Pahal.4G164800	dispersed
Pahal.4G169500	dispersed
Pahal.4G168500	dispersed
Pahal.8G116600	dispersed
Pahal.4G171300	dispersed
Pahal.5G361600	dispersed
Pahal.4G171500	dispersed
Pahal.5G124200	dispersed
Pahal.5G282700	dispersed
Pahal.9G310500	dispersed
Pahal.4G175100	dispersed
Pahal.5G093300	dispersed
Pahal.4G175400	dispersed
Pahal.9G456700	dispersed
Pahal.4G176200	dispersed
Pahal.5G371600	dispersed
Pahal.J030400	dispersed
Pahal.4G182400	dispersed
Pahal.5G300200	dispersed
Pahal.8G139100	dispersed
Pahal.4G182900	dispersed
Pahal.6G287900	dispersed
Pahal.4G185800	dispersed
Pahal.7G266200	dispersed
Pahal.4G188700	dispersed
Pahal.4G244800	dispersed
Pahal.4G201600	dispersed
Pahal.5G360600	dispersed
Pahal.4G211000	dispersed
Pahal.4G230600	dispersed
Pahal.4G223100	dispersed
Pahal.4G223400	dispersed
Pahal.7G185800	dispersed
Pahal.4G223900	dispersed
Pahal.8G076400	dispersed
Pahal.4G224200	dispersed
Pahal.7G066100	dispersed
Pahal.9G308100	dispersed
Pahal.9G391800	dispersed
Pahal.4G225500	dispersed
Pahal.4G339200	dispersed
Pahal.4G226100	dispersed
Pahal.7G108500	dispersed
Pahal.4G227200	dispersed
Pahal.4G228800	dispersed
Pahal.8G246600	dispersed
Pahal.4G235700	dispersed
Pahal.8G042900	dispersed
Pahal.4G238000	dispersed
Pahal.9G385000	dispersed
Pahal.4G240900	dispersed
Pahal.5G470200	dispersed
Pahal.4G244900	dispersed
Pahal.5G053700	dispersed
Pahal.4G246000	dispersed
Pahal.5G344800	dispersed
Pahal.4G246100	dispersed
Pahal.5G369700	dispersed
Pahal.4G246300	dispersed
Pahal.5G444700	dispersed
Pahal.4G250100	dispersed
Pahal.8G232200	dispersed
Pahal.4G250500	dispersed
Pahal.4G257000	dispersed
Pahal.4G251500	dispersed
Pahal.5G002500	dispersed
Pahal.7G218700	dispersed
Pahal.4G252000	dispersed
Pahal.4G330400	dispersed
Pahal.4G253300	dispersed
Pahal.5G390400	dispersed
Pahal.4G255100	dispersed
Pahal.9G576200	dispersed
Pahal.4G256500	dispersed
Pahal.9G574700	dispersed
Pahal.4G257500	dispersed
Pahal.4G263000	dispersed
Pahal.5G017500	dispersed
Pahal.4G265000	dispersed
Pahal.5G397100	dispersed
Pahal.4G265900	dispersed
Pahal.9G590500	dispersed
Pahal.4G266800	dispersed
Pahal.4G277700	dispersed
Pahal.7G064800	dispersed
Pahal.4G269000	dispersed
Pahal.7G182100	dispersed
Pahal.4G272200	dispersed
Pahal.7G325700	dispersed
Pahal.4G273900	dispersed
Pahal.5G533200	dispersed
Pahal.4G278800	dispersed
Pahal.7G205800	dispersed
Pahal.4G279300	dispersed
Pahal.7G271800	dispersed
Pahal.4G282200	dispersed
Pahal.5G248400	dispersed
Pahal.4G285800	dispersed
Pahal.7G168700	dispersed
Pahal.4G287800	dispersed
Pahal.9G433600	dispersed
Pahal.4G289400	dispersed
Pahal.5G464900	dispersed
Pahal.4G289700	dispersed
Pahal.9G214100	dispersed
Pahal.4G290200	dispersed
Pahal.9G488600	dispersed
Pahal.4G292200	dispersed
Pahal.5G509800	dispersed
Pahal.4G292700	dispersed
Pahal.8G235200	dispersed
Pahal.4G292900	dispersed
Pahal.6G226300	dispersed
Pahal.4G293400	dispersed
Pahal.7G165300	dispersed
Pahal.4G294300	dispersed
Pahal.4G024400	dispersed
Pahal.4G294500	dispersed
Pahal.9G436800	dispersed
Pahal.9G472900	dispersed
Pahal.4G295900	dispersed
Pahal.6G088700	dispersed
Pahal.4G296700	dispersed
Pahal.7G130200	dispersed
Pahal.4G297500	dispersed
Pahal.7G318800	dispersed
Pahal.4G298300	dispersed
Pahal.7G021700	dispersed
Pahal.7G231100	dispersed
Pahal.8G009400	dispersed
Pahal.9G249400	dispersed
Pahal.9G538300	dispersed
Pahal.9G573400	dispersed
Pahal.4G299100	dispersed
Pahal.9G438800	dispersed
Pahal.4G299300	dispersed
Pahal.7G207500	dispersed
Pahal.4G303900	dispersed
Pahal.7G060800	dispersed
Pahal.4G304000	dispersed
Pahal.6G205000	dispersed
Pahal.9G352100	dispersed
Pahal.4G304200	dispersed
Pahal.6G094700	dispersed
Pahal.4G306200	dispersed
Pahal.9G512300	dispersed
Pahal.4G307000	dispersed
Pahal.8G236200	dispersed
Pahal.4G307200	dispersed
Pahal.8G251400	dispersed
Pahal.4G311200	dispersed
Pahal.7G242700	dispersed
Pahal.4G312900	dispersed
Pahal.5G423400	dispersed
Pahal.4G313400	dispersed
Pahal.4G313600	dispersed
Pahal.4G320600	dispersed
Pahal.4G323700	dispersed
Pahal.4G314000	dispersed
Pahal.7G315200	dispersed
Pahal.4G314100	dispersed
Pahal.7G181200	dispersed
Pahal.4G317200	dispersed
Pahal.4G358000	dispersed
Pahal.4G319800	dispersed
Pahal.5G205600	dispersed
Pahal.5G222500	dispersed
Pahal.8G210100	dispersed
Pahal.4G322500	dispersed
Pahal.9G518200	dispersed
Pahal.4G322600	dispersed
Pahal.5G158800	dispersed
Pahal.4G324100	dispersed
Pahal.6G287700	dispersed
Pahal.9G418300	dispersed
Pahal.4G324300	dispersed
Pahal.9G014000	dispersed
Pahal.4G325000	dispersed
Pahal.7G149200	dispersed
Pahal.4G327900	dispersed
Pahal.4G328100	dispersed
Pahal.4G329700	dispersed
Pahal.7G318000	dispersed
Pahal.4G330200	dispersed
Pahal.4G336000	dispersed
Pahal.4G338800	dispersed
Pahal.4G333400	dispersed
Pahal.9G062500	dispersed
Pahal.4G334500	dispersed
Pahal.8G051400	dispersed
Pahal.7G342600	dispersed
Pahal.4G336700	dispersed
Pahal.5G270300	dispersed
Pahal.6G015400	dispersed
Pahal.4G336900	dispersed
Pahal.9G047700	dispersed
Pahal.4G337100	dispersed
Pahal.9G047000	dispersed
Pahal.4G337400	dispersed
Pahal.9G531300	dispersed
Pahal.4G344600	dispersed
Pahal.6G293500	dispersed
Pahal.4G345100	dispersed
Pahal.9G631100	dispersed
Pahal.4G347100	dispersed
Pahal.7G104000	dispersed
Pahal.4G347400	dispersed
Pahal.9G176500	dispersed
Pahal.4G347700	dispersed
Pahal.9G599400	dispersed
Pahal.4G348100	dispersed
Pahal.5G537500	dispersed
Pahal.4G348200	dispersed
Pahal.9G617300	dispersed
Pahal.4G348500	dispersed
Pahal.6G266800	dispersed
Pahal.4G351400	dispersed
Pahal.5G026700	dispersed
Pahal.8G175500	dispersed
Pahal.4G351800	dispersed
Pahal.4G359200	dispersed
Pahal.9G025900	dispersed
Pahal.9G253000	dispersed
Pahal.4G353300	dispersed
Pahal.7G122700	dispersed
Pahal.4G353400	dispersed
Pahal.9G087900	dispersed
Pahal.4G355600	dispersed
Pahal.9G625100	dispersed
Pahal.4G355700	dispersed
Pahal.9G369100	dispersed
Pahal.4G356300	dispersed
Pahal.5G429800	dispersed
Pahal.5G498500	dispersed
Pahal.8G111100	dispersed
Pahal.4G357100	dispersed
Pahal.6G036900	dispersed
Pahal.9G193700	dispersed
Pahal.9G461900	dispersed
Pahal.4G358100	dispersed
Pahal.5G000100	dispersed
Pahal.5G155500	dispersed
Pahal.5G537700	dispersed
Pahal.4G358600	dispersed
Pahal.5G000600	dispersed
Pahal.6G204500	dispersed
Pahal.5G000900	dispersed
Pahal.9G510400	dispersed
Pahal.5G002900	dispersed
Pahal.5G093900	dispersed
Pahal.5G008800	dispersed
Pahal.5G275000	dispersed
Pahal.8G113600	dispersed
Pahal.5G009100	dispersed
Pahal.5G078200	dispersed
Pahal.5G009700	dispersed
Pahal.8G041400	dispersed
Pahal.5G010600	dispersed
Pahal.5G510100	dispersed
Pahal.5G012200	dispersed
Pahal.9G016300	dispersed
Pahal.5G014300	dispersed
Pahal.5G437000	dispersed
Pahal.5G014900	dispersed
Pahal.9G022000	dispersed
Pahal.5G018300	dispersed
Pahal.9G459500	dispersed
Pahal.5G024100	dispersed
Pahal.9G624700	dispersed
Pahal.5G024900	dispersed
Pahal.9G580500	dispersed
Pahal.5G027300	dispersed
Pahal.6G300600	dispersed
Pahal.5G030900	dispersed
Pahal.5G450500	dispersed
Pahal.5G032000	dispersed
Pahal.8G186700	dispersed
Pahal.5G032700	dispersed
Pahal.8G191900	dispersed
Pahal.5G035100	dispersed
Pahal.8G196500	dispersed
Pahal.5G036100	dispersed
Pahal.9G172400	dispersed
Pahal.5G036400	dispersed
Pahal.5G205500	dispersed
Pahal.5G036500	dispersed
Pahal.9G113400	dispersed
Pahal.5G037600	dispersed
Pahal.7G124100	dispersed
Pahal.5G038100	dispersed
Pahal.2G324900	dispersed
Pahal.5G039500	dispersed
Pahal.5G040900	dispersed
Pahal.5G042400	dispersed
Pahal.9G201000	dispersed
Pahal.9G552400	dispersed
Pahal.5G042800	dispersed
Pahal.5G087600	dispersed
Pahal.5G043000	dispersed
Pahal.6G274500	dispersed
Pahal.5G043100	dispersed
Pahal.9G012000	dispersed
Pahal.5G044200	dispersed
Pahal.9G145400	dispersed
Pahal.5G045200	dispersed
Pahal.7G110300	dispersed
Pahal.5G045700	dispersed
Pahal.6G272300	dispersed
Pahal.5G046100	dispersed
Pahal.5G047800	dispersed
Pahal.5G509500	dispersed
Pahal.5G048900	dispersed
Pahal.9G214600	dispersed
Pahal.5G050100	dispersed
Pahal.5G076400	dispersed
Pahal.7G150800	dispersed
Pahal.5G050500	dispersed
Pahal.7G116800	dispersed
Pahal.8G153200	dispersed
Pahal.5G050700	dispersed
Pahal.8G131700	dispersed
Pahal.5G052700	dispersed
Pahal.9G204400	dispersed
Pahal.5G054600	dispersed
Pahal.8G083900	dispersed
Pahal.5G055400	dispersed
Pahal.9G378200	dispersed
Pahal.6G215000	dispersed
Pahal.5G058600	dispersed
Pahal.5G504800	dispersed
Pahal.5G059800	dispersed
Pahal.6G011200	dispersed
Pahal.5G064600	dispersed
Pahal.8G031400	dispersed
Pahal.5G076100	dispersed
Pahal.5G065700	dispersed
Pahal.7G161900	dispersed
Pahal.5G066100	dispersed
Pahal.5G066500	dispersed
Pahal.6G009400	dispersed
Pahal.5G067100	dispersed
Pahal.6G004200	dispersed
Pahal.5G068600	dispersed
Pahal.6G006200	dispersed
Pahal.5G069500	dispersed
Pahal.7G156200	dispersed
Pahal.5G070800	dispersed
Pahal.8G074800	dispersed
Pahal.5G071600	dispersed
Pahal.6G275600	dispersed
Pahal.5G074200	dispersed
Pahal.7G232100	dispersed
Pahal.8G207900	dispersed
Pahal.5G076200	dispersed
Pahal.8G012800	dispersed
Pahal.5G077100	dispersed
Pahal.6G207700	dispersed
Pahal.7G015900	dispersed
Pahal.8G258000	dispersed
Pahal.9G432100	dispersed
Pahal.9G457100	dispersed
Pahal.5G081000	dispersed
Pahal.7G169000	dispersed
Pahal.5G093100	dispersed
Pahal.6G272100	dispersed
Pahal.7G265800	dispersed
Pahal.5G094900	dispersed
Pahal.5G473400	dispersed
Pahal.5G097400	dispersed
Pahal.9G365900	dispersed
Pahal.5G100800	dispersed
Pahal.5G306600	dispersed
Pahal.5G100900	dispersed
Pahal.6G112600	dispersed
Pahal.5G101800	dispersed
Pahal.9G530400	dispersed
Pahal.5G117800	dispersed
Pahal.5G320800	dispersed
Pahal.5G436900	dispersed
Pahal.5G119900	dispersed
Pahal.5G417600	dispersed
Pahal.5G120100	dispersed
Pahal.7G197800	dispersed
Pahal.9G422500	dispersed
Pahal.5G120500	dispersed
Pahal.5G176400	dispersed
Pahal.5G436600	dispersed
Pahal.5G122200	dispersed
Pahal.8G075000	dispersed
Pahal.5G122400	dispersed
Pahal.9G296500	dispersed
Pahal.5G122600	dispersed
Pahal.9G465000	dispersed
Pahal.5G124300	dispersed
Pahal.6G005500	dispersed
Pahal.7G269700	dispersed
Pahal.5G124700	dispersed
Pahal.9G528700	dispersed
Pahal.5G127400	dispersed
Pahal.7G284900	dispersed
Pahal.5G134800	dispersed
Pahal.6G024500	dispersed
Pahal.7G307000	dispersed
Pahal.9G155700	dispersed
Pahal.5G135000	dispersed
Pahal.7G338500	dispersed
Pahal.5G136600	dispersed
Pahal.9G131500	dispersed
Pahal.9G223300	dispersed
Pahal.5G143000	dispersed
Pahal.7G294200	dispersed
Pahal.7G297400	dispersed
Pahal.5G143300	dispersed
Pahal.6G085200	dispersed
Pahal.7G142200	dispersed
Pahal.5G144600	dispersed
Pahal.7G291400	dispersed
Pahal.9G145200	dispersed
Pahal.5G144800	dispersed
Pahal.9G141600	dispersed
Pahal.5G145600	dispersed
Pahal.6G279200	dispersed
Pahal.5G146500	dispersed
Pahal.9G071700	dispersed
Pahal.9G393800	dispersed
Pahal.5G149700	dispersed
Pahal.9G038900	dispersed
Pahal.5G154400	dispersed
Pahal.5G155600	dispersed
Pahal.5G537900	dispersed
Pahal.5G160600	dispersed
Pahal.5G513200	dispersed
Pahal.5G162300	dispersed
Pahal.9G190600	dispersed
Pahal.5G248600	dispersed
Pahal.5G170100	dispersed
Pahal.6G249900	dispersed
Pahal.5G170700	dispersed
Pahal.5G237200	dispersed
Pahal.5G170900	dispersed
Pahal.5G434600	dispersed
Pahal.5G181800	dispersed
Pahal.5G501800	dispersed
Pahal.5G182400	dispersed
Pahal.9G422100	dispersed
Pahal.5G185500	dispersed
Pahal.9G556200	dispersed
Pahal.5G187700	dispersed
Pahal.5G278700	dispersed
Pahal.5G189500	dispersed
Pahal.9G044900	dispersed
Pahal.9G128900	dispersed
Pahal.5G190600	dispersed
Pahal.7G115900	dispersed
Pahal.5G191600	dispersed
Pahal.6G162600	dispersed
Pahal.5G192600	dispersed
Pahal.5G292700	dispersed
Pahal.5G192800	dispersed
Pahal.5G540300	dispersed
Pahal.5G201100	dispersed
Pahal.9G348100	dispersed
Pahal.5G206300	dispersed
Pahal.7G119200	dispersed
Pahal.5G206800	dispersed
Pahal.7G324900	dispersed
Pahal.5G210400	dispersed
Pahal.7G216500	dispersed
Pahal.5G212100	dispersed
Pahal.7G178100	dispersed
Pahal.5G223100	dispersed
Pahal.6G180000	dispersed
Pahal.5G223300	dispersed
Pahal.7G216800	dispersed
Pahal.5G226200	dispersed
Pahal.5G253500	dispersed
Pahal.5G227300	dispersed
Pahal.9G181600	dispersed
Pahal.5G230800	dispersed
Pahal.8G144700	dispersed
Pahal.5G230900	dispersed
Pahal.5G443300	dispersed
Pahal.5G232900	dispersed
Pahal.9G096700	dispersed
Pahal.5G233700	dispersed
Pahal.5G457800	dispersed
Pahal.5G236800	dispersed
Pahal.9G441900	dispersed
Pahal.5G239300	dispersed
Pahal.9G474500	dispersed
Pahal.5G240800	dispersed
Pahal.6G212300	dispersed
Pahal.9G449100	dispersed
Pahal.5G243900	dispersed
Pahal.5G333000	dispersed
Pahal.5G244000	dispersed
Pahal.9G152600	dispersed
Pahal.5G244100	dispersed
Pahal.5G332900	dispersed
Pahal.7G058500	dispersed
Pahal.7G071900	dispersed
Pahal.5G246000	dispersed
Pahal.9G502800	dispersed
Pahal.5G246400	dispersed
Pahal.8G268300	dispersed
Pahal.5G249500	dispersed
Pahal.6G091700	dispersed
Pahal.5G255100	dispersed
Pahal.5G255900	dispersed
Pahal.5G430500	dispersed
Pahal.5G256700	dispersed
Pahal.5G333500	dispersed
Pahal.5G257500	dispersed
Pahal.6G179900	dispersed
Pahal.5G262300	dispersed
Pahal.5G483600	dispersed
Pahal.9G155600	dispersed
Pahal.5G265500	dispersed
Pahal.5G402900	dispersed
Pahal.5G266300	dispersed
Pahal.5G267900	dispersed
Pahal.5G268600	dispersed
Pahal.5G535600	dispersed
Pahal.5G269500	dispersed
Pahal.8G252400	dispersed
Pahal.5G272200	dispersed
Pahal.9G243900	dispersed
Pahal.9G538800	dispersed
Pahal.5G274500	dispersed
Pahal.5G274600	dispersed
Pahal.5G278100	dispersed
Pahal.8G001100	dispersed
Pahal.5G278200	dispersed
Pahal.8G001000	dispersed
Pahal.6G156800	dispersed
Pahal.6G202200	dispersed
Pahal.7G047100	dispersed
Pahal.9G577300	dispersed
Pahal.5G285000	dispersed
Pahal.5G537200	dispersed
Pahal.5G287800	dispersed
Pahal.5G291400	dispersed
Pahal.7G148900	dispersed
Pahal.5G291500	dispersed
Pahal.8G217400	dispersed
Pahal.5G293000	dispersed
Pahal.6G090300	dispersed
Pahal.5G293200	dispersed
Pahal.5G301100	dispersed
Pahal.5G298100	dispersed
Pahal.9G348300	dispersed
Pahal.5G300000	dispersed
Pahal.6G162500	dispersed
Pahal.5G304600	dispersed
Pahal.9G453900	dispersed
Pahal.5G309200	dispersed
Pahal.6G304700	dispersed
Pahal.9G581000	dispersed
Pahal.5G310000	dispersed
Pahal.5G332700	dispersed
Pahal.5G312700	dispersed
Pahal.5G462100	dispersed
Pahal.5G316700	dispersed
Pahal.5G318200	dispersed
Pahal.8G054400	dispersed
Pahal.5G319300	dispersed
Pahal.5G332500	dispersed
Pahal.5G326200	dispersed
Pahal.5G486500	dispersed
Pahal.5G327500	dispersed
Pahal.8G000600	dispersed
Pahal.5G332200	dispersed
Pahal.5G343200	dispersed
Pahal.5G333200	dispersed
Pahal.8G179800	dispersed
Pahal.5G336300	dispersed
Pahal.5G394600	dispersed
Pahal.5G342300	dispersed
Pahal.8G079500	dispersed
Pahal.5G500600	dispersed
Pahal.9G623700	dispersed
Pahal.5G345700	dispersed
Pahal.6G159000	dispersed
Pahal.7G126000	dispersed
Pahal.5G346100	dispersed
Pahal.9G344400	dispersed
Pahal.5G348000	dispersed
Pahal.9G022300	dispersed
Pahal.5G349000	dispersed
Pahal.5G391300	dispersed
Pahal.5G351300	dispersed
Pahal.7G125800	dispersed
Pahal.5G352600	dispersed
Pahal.8G123900	dispersed
Pahal.5G354300	dispersed
Pahal.7G023100	dispersed
Pahal.5G359100	dispersed
Pahal.7G095000	dispersed
Pahal.5G360100	dispersed
Pahal.7G313300	dispersed
Pahal.5G366000	dispersed
Pahal.9G359000	dispersed
Pahal.5G368100	dispersed
Pahal.7G250200	dispersed
Pahal.8G023400	dispersed
Pahal.8G096400	dispersed
Pahal.6G019500	dispersed
Pahal.5G371900	dispersed
Pahal.J030800	dispersed
Pahal.5G375400	dispersed
Pahal.6G245100	dispersed
Pahal.9G590300	dispersed
Pahal.5G378100	dispersed
Pahal.9G487300	dispersed
Pahal.5G381900	dispersed
Pahal.7G148300	dispersed
Pahal.5G387100	dispersed
Pahal.9G470800	dispersed
Pahal.5G387800	dispersed
Pahal.6G081200	dispersed
Pahal.5G389500	dispersed
Pahal.9G472300	dispersed
Pahal.9G584800	dispersed
Pahal.5G394100	dispersed
Pahal.6G100500	dispersed
Pahal.5G396400	dispersed
Pahal.9G456900	dispersed
Pahal.9G493000	dispersed
Pahal.5G396600	dispersed
Pahal.5G397000	dispersed
Pahal.9G492700	dispersed
Pahal.5G399000	dispersed
Pahal.8G259800	dispersed
Pahal.9G022900	dispersed
Pahal.5G399400	dispersed
Pahal.5G401300	dispersed
Pahal.9G400200	dispersed
Pahal.9G409600	dispersed
Pahal.5G404700	dispersed
Pahal.5G407500	dispersed
Pahal.5G411200	dispersed
Pahal.5G407900	dispersed
Pahal.9G178500	dispersed
Pahal.5G408100	dispersed
Pahal.8G046200	dispersed
Pahal.5G409100	dispersed
Pahal.8G049300	dispersed
Pahal.9G362900	dispersed
Pahal.5G411800	dispersed
Pahal.9G169900	dispersed
Pahal.5G411900	dispersed
Pahal.9G393700	dispersed
Pahal.5G414000	dispersed
Pahal.7G123400	dispersed
Pahal.5G416600	dispersed
Pahal.8G207800	dispersed
Pahal.5G419700	dispersed
Pahal.5G458000	dispersed
Pahal.9G417500	dispersed
