Feature	Duplication
Sevir.5G082900	proximal
Sevir.5G083300	proximal
Sevir.5G083400	proximal
Sevir.5G083500	proximal
Sevir.5G084100	proximal
Sevir.5G084300	proximal
Sevir.5G084500	proximal
Sevir.5G090300	proximal
Sevir.5G090400	proximal
Sevir.5G091400	proximal
Sevir.5G091500	proximal
Sevir.5G092001	proximal
Sevir.5G092301	proximal
Sevir.5G092400	proximal
Sevir.5G092500	proximal
Sevir.5G092800	proximal
Sevir.5G092900	proximal
Sevir.5G093000	proximal
Sevir.5G093100	proximal
Sevir.5G093466	proximal
Sevir.5G096700	proximal
Sevir.5G098700	proximal
Sevir.5G098800	proximal
Sevir.5G099150	proximal
Sevir.5G099350	proximal
Sevir.5G099700	proximal
Sevir.5G100000	proximal
Sevir.5G100050	proximal
Sevir.5G100100	proximal
Sevir.5G102501	proximal
Sevir.5G103101	proximal
Sevir.5G103380	proximal
Sevir.5G103832	proximal
Sevir.5G104100	proximal
Sevir.5G104400	proximal
Sevir.5G105600	proximal
Sevir.5G105900	proximal
Sevir.5G107550	proximal
Sevir.5G107800	proximal
Sevir.5G108766	proximal
Sevir.5G108832	proximal
Sevir.5G113000	proximal
Sevir.5G113600	proximal
Sevir.5G129700	proximal
Sevir.5G129900	proximal
Sevir.5G142451	proximal
Sevir.5G143125	proximal
Sevir.5G143200	proximal
Sevir.5G143300	proximal
Sevir.5G143500	proximal
Sevir.5G143700	proximal
Sevir.5G144400	proximal
Sevir.5G149700	proximal
Sevir.5G150400	proximal
Sevir.5G150700	proximal
Sevir.5G154500	proximal
Sevir.5G159200	proximal
Sevir.5G159400	proximal
Sevir.5G165200	proximal
Sevir.5G167100	proximal
Sevir.5G167300	proximal
Sevir.5G168350	proximal
Sevir.5G168700	proximal
Sevir.5G176800	proximal
Sevir.5G177200	proximal
Sevir.5G185750	proximal
Sevir.5G187501	proximal
Sevir.5G187900	proximal
Sevir.5G188000	proximal
Sevir.5G188100	proximal
Sevir.5G188800	proximal
Sevir.5G189600	proximal
Sevir.5G191300	proximal
Sevir.5G191500	proximal
Sevir.5G194800	proximal
Sevir.5G195400	proximal
Sevir.5G204300	proximal
Sevir.5G204400	proximal
Sevir.5G204700	proximal
Sevir.5G204800	proximal
Sevir.5G205350	proximal
Sevir.5G205425	proximal
Sevir.5G205501	proximal
Sevir.5G205651	proximal
Sevir.5G205726	proximal
Sevir.5G207700	proximal
Sevir.5G212000	proximal
Sevir.5G214400	proximal
Sevir.5G218700	proximal
Sevir.5G218950	proximal
Sevir.5G220700	proximal
Sevir.5G221600	proximal
Sevir.5G221700	proximal
Sevir.5G221728	proximal
Sevir.5G221784	proximal
Sevir.5G221812	proximal
Sevir.5G221840	proximal
Sevir.5G222100	proximal
Sevir.5G222300	proximal
Sevir.5G224000	proximal
Sevir.5G225501	proximal
Sevir.5G225700	proximal
Sevir.5G225800	proximal
Sevir.5G227100	proximal
Sevir.5G228400	proximal
Sevir.5G228600	proximal
Sevir.5G228700	proximal
Sevir.5G228800	proximal
Sevir.5G229500	proximal
Sevir.5G229700	proximal
Sevir.5G232800	proximal
Sevir.5G232900	proximal
Sevir.5G233300	proximal
Sevir.5G233600	proximal
Sevir.5G233700	proximal
Sevir.5G236900	proximal
Sevir.5G237100	proximal
Sevir.5G241500	proximal
Sevir.5G254300	proximal
Sevir.5G254800	proximal
Sevir.5G255000	proximal
Sevir.5G256800	proximal
Sevir.5G257400	proximal
Sevir.5G263400	proximal
Sevir.5G267600	proximal
Sevir.5G267800	proximal
Sevir.5G268232	proximal
Sevir.5G271200	proximal
Sevir.5G271400	proximal
Sevir.5G272900	proximal
Sevir.5G273100	proximal
Sevir.5G276700	proximal
Sevir.5G277800	proximal
Sevir.5G278700	proximal
Sevir.5G279150	proximal
Sevir.5G279200	proximal
Sevir.5G279300	proximal
Sevir.5G280400	proximal
Sevir.5G280500	proximal
Sevir.5G280600	proximal
Sevir.5G280700	proximal
Sevir.5G280800	proximal
Sevir.5G280901	proximal
Sevir.5G281100	proximal
Sevir.5G283700	proximal
Sevir.5G285600	proximal
Sevir.5G286066	proximal
Sevir.5G287266	proximal
Sevir.5G287900	proximal
Sevir.5G288000	proximal
Sevir.5G289700	proximal
Sevir.5G290000	proximal
Sevir.5G295300	proximal
Sevir.5G295400	proximal
Sevir.5G295600	proximal
Sevir.5G295900	proximal
Sevir.5G296000	proximal
Sevir.5G296100	proximal
Sevir.5G296200	proximal
Sevir.5G296300	proximal
Sevir.5G300100	proximal
Sevir.5G300300	proximal
Sevir.5G301400	proximal
Sevir.5G301600	proximal
Sevir.5G302900	proximal
Sevir.5G309000	proximal
Sevir.5G309100	proximal
Sevir.5G312200	proximal
Sevir.5G315700	proximal
Sevir.5G316000	proximal
Sevir.5G337200	proximal
Sevir.5G337300	proximal
Sevir.5G337400	proximal
Sevir.5G345500	proximal
Sevir.5G345700	proximal
Sevir.5G345900	proximal
Sevir.5G349600	proximal
Sevir.5G349800	proximal
Sevir.5G350000	proximal
Sevir.5G350700	proximal
Sevir.5G350900	proximal
Sevir.5G351100	proximal
Sevir.5G351500	proximal
Sevir.5G352000	proximal
Sevir.5G352900	proximal
Sevir.5G356600	proximal
Sevir.5G371900	proximal
Sevir.5G372100	proximal
Sevir.5G383300	proximal
Sevir.5G384600	proximal
Sevir.5G384900	proximal
Sevir.5G397300	proximal
Sevir.5G397400	proximal
Sevir.5G397501	proximal
Sevir.5G406600	proximal
Sevir.5G406800	proximal
Sevir.5G415900	proximal
Sevir.5G421400	proximal
Sevir.5G421600	proximal
Sevir.5G422101	proximal
Sevir.5G422850	proximal
Sevir.5G424600	proximal
Sevir.5G424800	proximal
Sevir.5G425000	proximal
Sevir.5G436600	proximal
Sevir.5G440400	proximal
Sevir.5G440600	proximal
Sevir.5G442400	proximal
Sevir.5G442500	proximal
Sevir.5G442800	proximal
Sevir.5G442900	proximal
Sevir.5G447600	proximal
Sevir.5G454400	proximal
Sevir.5G454601	proximal
Sevir.5G455500	proximal
Sevir.5G456000	proximal
Sevir.5G458100	proximal
Sevir.5G458201	proximal
Sevir.5G458300	proximal
Sevir.5G458601	proximal
Sevir.5G458901	proximal
Sevir.5G461501	proximal
Sevir.5G461600	proximal
Sevir.5G462600	proximal
Sevir.5G462800	proximal
Sevir.6G006400	proximal
Sevir.6G006600	proximal
Sevir.6G007200	proximal
Sevir.6G008200	proximal
Sevir.6G008900	proximal
Sevir.6G010000	proximal
Sevir.6G010500	proximal
Sevir.6G010801	proximal
Sevir.6G012700	proximal
Sevir.6G012775	proximal
Sevir.6G012925	proximal
Sevir.6G013033	proximal
Sevir.6G013201	proximal
Sevir.6G013301	proximal
Sevir.6G013500	proximal
Sevir.6G014900	proximal
Sevir.6G015200	proximal
Sevir.6G018100	proximal
Sevir.6G019500	proximal
Sevir.6G021850	proximal
Sevir.6G022300	proximal
Sevir.6G024400	proximal
Sevir.6G026801	proximal
Sevir.6G026851	proximal
Sevir.6G027000	proximal
Sevir.6G028400	proximal
Sevir.6G028600	proximal
Sevir.6G029000	proximal
Sevir.6G030300	proximal
Sevir.6G030600	proximal
Sevir.6G030700	proximal
Sevir.6G031300	proximal
Sevir.6G031500	proximal
Sevir.6G031600	proximal
Sevir.6G031728	proximal
Sevir.6G031900	proximal
Sevir.6G032001	proximal
Sevir.6G033000	proximal
Sevir.6G033200	proximal
Sevir.6G033214	proximal
Sevir.6G033228	proximal
Sevir.6G033270	proximal
Sevir.6G033284	proximal
Sevir.6G033312	proximal
Sevir.6G033330	proximal
Sevir.6G033336	proximal
Sevir.6G033342	proximal
Sevir.6G033348	proximal
Sevir.6G033354	proximal
Sevir.6G033360	proximal
Sevir.6G033372	proximal
Sevir.6G033378	proximal
Sevir.6G033384	proximal
Sevir.6G034900	proximal
Sevir.6G036400	proximal
Sevir.6G036700	proximal
Sevir.6G037600	proximal
Sevir.6G037800	proximal
Sevir.6G038000	proximal
Sevir.6G038300	proximal
Sevir.6G038500	proximal
Sevir.6G038700	proximal
Sevir.6G041120	proximal
Sevir.6G041240	proximal
Sevir.6G041400	proximal
Sevir.6G041501	proximal
Sevir.6G041900	proximal
Sevir.6G042600	proximal
Sevir.6G043600	proximal
Sevir.6G051000	proximal
Sevir.6G051250	proximal
Sevir.6G053400	proximal
Sevir.6G053800	proximal
Sevir.6G055500	proximal
Sevir.6G057100	proximal
Sevir.6G057400	proximal
Sevir.6G057500	proximal
Sevir.6G057700	proximal
Sevir.6G058700	proximal
Sevir.6G058800	proximal
Sevir.6G059000	proximal
Sevir.6G059100	proximal
Sevir.6G061900	proximal
Sevir.6G062100	proximal
Sevir.6G062300	proximal
Sevir.6G062700	proximal
Sevir.6G062900	proximal
Sevir.6G063000	proximal
Sevir.6G063300	proximal
Sevir.6G063400	proximal
Sevir.6G063500	proximal
Sevir.6G064700	proximal
Sevir.6G065900	proximal
Sevir.6G066600	proximal
Sevir.6G067100	proximal
Sevir.6G069100	proximal
Sevir.6G069700	proximal
Sevir.6G070525	proximal
Sevir.6G070600	proximal
Sevir.6G071300	proximal
Sevir.6G071400	proximal
Sevir.6G079000	proximal
Sevir.6G083400	proximal
Sevir.6G087400	proximal
Sevir.6G087600	proximal
Sevir.6G088500	proximal
Sevir.6G088800	proximal
Sevir.6G091900	proximal
Sevir.6G092100	proximal
Sevir.6G092500	proximal
Sevir.6G093100	proximal
Sevir.6G098600	proximal
Sevir.6G102714	proximal
Sevir.6G105900	proximal
Sevir.6G110700	proximal
Sevir.6G110900	proximal
Sevir.6G117600	proximal
Sevir.6G117800	proximal
Sevir.6G125700	proximal
Sevir.6G126000	proximal
Sevir.6G128854	proximal
Sevir.6G129100	proximal
Sevir.6G129516	proximal
Sevir.6G129624	proximal
Sevir.6G131800	proximal
Sevir.6G132100	proximal
Sevir.6G136000	proximal
Sevir.6G138000	proximal
Sevir.6G138900	proximal
Sevir.6G139300	proximal
Sevir.6G140500	proximal
Sevir.6G142400	proximal
Sevir.6G142500	proximal
Sevir.6G142600	proximal
Sevir.6G142700	proximal
Sevir.6G142800	proximal
Sevir.6G143400	proximal
Sevir.6G143700	proximal
Sevir.6G145400	proximal
Sevir.6G147400	proximal
Sevir.6G147600	proximal
Sevir.6G147900	proximal
Sevir.6G148100	proximal
Sevir.6G148800	proximal
Sevir.6G149200	proximal
Sevir.6G154200	proximal
Sevir.6G154501	proximal
Sevir.6G155100	proximal
Sevir.6G155700	proximal
Sevir.6G169800	proximal
Sevir.6G170000	proximal
Sevir.6G174000	proximal
Sevir.6G174100	proximal
Sevir.6G175600	proximal
Sevir.6G177600	proximal
Sevir.6G177700	proximal
Sevir.6G177800	proximal
Sevir.6G178100	proximal
Sevir.6G180200	proximal
Sevir.6G180400	proximal
Sevir.6G181466	proximal
Sevir.6G181532	proximal
Sevir.6G181600	proximal
Sevir.6G183300	proximal
Sevir.6G184801	proximal
Sevir.6G185200	proximal
Sevir.6G185400	proximal
Sevir.6G189200	proximal
Sevir.6G192600	proximal
Sevir.6G201000	proximal
Sevir.6G201200	proximal
Sevir.6G201700	proximal
Sevir.6G205100	proximal
Sevir.6G207050	proximal
Sevir.6G207600	proximal
Sevir.6G207750	proximal
Sevir.6G209300	proximal
Sevir.6G210132	proximal
Sevir.6G216000	proximal
Sevir.6G216200	proximal
Sevir.6G216300	proximal
Sevir.6G216500	proximal
Sevir.6G216700	proximal
Sevir.6G223700	proximal
Sevir.6G223900	proximal
Sevir.6G231800	proximal
Sevir.6G232000	proximal
Sevir.6G235000	proximal
Sevir.6G236200	proximal
Sevir.6G237177	proximal
Sevir.6G237200	proximal
Sevir.6G238400	proximal
Sevir.6G238466	proximal
Sevir.6G238950	proximal
Sevir.6G239025	proximal
Sevir.6G242050	proximal
Sevir.6G242075	proximal
Sevir.6G242100	proximal
Sevir.6G242150	proximal
Sevir.6G243000	proximal
Sevir.6G244050	proximal
Sevir.6G244300	proximal
Sevir.6G247450	proximal
Sevir.6G247500	proximal
Sevir.6G248300	proximal
Sevir.6G250901	proximal
Sevir.6G251050	proximal
Sevir.6G252966	proximal
Sevir.7G000500	proximal
Sevir.7G003500	proximal
Sevir.7G003900	proximal
Sevir.7G004100	proximal
Sevir.7G004110	proximal
Sevir.7G004200	proximal
Sevir.7G004400	proximal
Sevir.7G005200	proximal
Sevir.7G016215	proximal
Sevir.7G016220	proximal
Sevir.7G016225	proximal
Sevir.7G016235	proximal
Sevir.7G019300	proximal
Sevir.7G021400	proximal
Sevir.7G021600	proximal
Sevir.7G023700	proximal
Sevir.7G023705	proximal
Sevir.7G023800	proximal
Sevir.7G024600	proximal
Sevir.7G024700	proximal
Sevir.7G024710	proximal
Sevir.7G025200	proximal
Sevir.7G025400	proximal
Sevir.7G025500	proximal
Sevir.7G026700	proximal
Sevir.7G026900	proximal
Sevir.7G027200	proximal
Sevir.7G027400	proximal
Sevir.7G027800	proximal
Sevir.7G028805	proximal
Sevir.7G030300	proximal
Sevir.7G030500	proximal
Sevir.7G030616	proximal
Sevir.7G030700	proximal
Sevir.7G031400	proximal
Sevir.7G031600	proximal
Sevir.7G032100	proximal
Sevir.7G032900	proximal
Sevir.7G033000	proximal
Sevir.7G033258	proximal
Sevir.7G033700	proximal
Sevir.7G033800	proximal
Sevir.7G034700	proximal
Sevir.7G035200	proximal
Sevir.7G035300	proximal
Sevir.7G037800	proximal
Sevir.7G039700	proximal
Sevir.7G040000	proximal
Sevir.7G042410	proximal
Sevir.7G046166	proximal
Sevir.7G047400	proximal
Sevir.7G047433	proximal
Sevir.7G047466	proximal
Sevir.7G047532	proximal
Sevir.7G048566	proximal
Sevir.7G051000	proximal
Sevir.7G051466	proximal
Sevir.7G051532	proximal
Sevir.7G052300	proximal
Sevir.7G055800	proximal
Sevir.7G056600	proximal
Sevir.7G058400	proximal
Sevir.7G059400	proximal
Sevir.7G059800	proximal
Sevir.7G060200	proximal
Sevir.7G060501	proximal
Sevir.7G061100	proximal
Sevir.7G063100	proximal
Sevir.7G063300	proximal
Sevir.7G065800	proximal
Sevir.7G066200	proximal
Sevir.7G067125	proximal
Sevir.7G067150	proximal
Sevir.7G067175	proximal
Sevir.7G067200	proximal
Sevir.7G067400	proximal
Sevir.7G067545	proximal
Sevir.7G067945	proximal
Sevir.7G068145	proximal
Sevir.7G068645	proximal
Sevir.7G068690	proximal
Sevir.7G068700	proximal
Sevir.7G068800	proximal
Sevir.7G069000	proximal
Sevir.7G069550	proximal
Sevir.7G069800	proximal
Sevir.7G069833	proximal
Sevir.7G069866	proximal
Sevir.7G069900	proximal
Sevir.7G078500	proximal
Sevir.7G078900	proximal
Sevir.7G080200	proximal
Sevir.7G080201	proximal
Sevir.7G080301	proximal
Sevir.7G080302	proximal
Sevir.7G081200	proximal
Sevir.7G081400	proximal
Sevir.7G082000	proximal
Sevir.7G084800	proximal
Sevir.7G085050	proximal
Sevir.7G085101	proximal
Sevir.7G085151	proximal
Sevir.7G086500	proximal
Sevir.7G086700	proximal
Sevir.7G090300	proximal
Sevir.7G098000	proximal
Sevir.7G103500	proximal
Sevir.7G113900	proximal
Sevir.7G117600	proximal
Sevir.7G117800	proximal
Sevir.7G117900	proximal
Sevir.7G118000	proximal
Sevir.7G122000	proximal
Sevir.7G123100	proximal
Sevir.7G123300	proximal
Sevir.7G123400	proximal
Sevir.7G124500	proximal
Sevir.7G124900	proximal
Sevir.7G125001	proximal
Sevir.7G127100	proximal
Sevir.7G129000	proximal
Sevir.7G143500	proximal
Sevir.7G147600	proximal
Sevir.7G147700	proximal
Sevir.7G148000	proximal
Sevir.7G148100	proximal
Sevir.7G154903	proximal
Sevir.7G157300	proximal
Sevir.7G157500	proximal
Sevir.7G164200	proximal
Sevir.7G173000	proximal
Sevir.7G174200	proximal
Sevir.7G174600	proximal
Sevir.7G174900	proximal
Sevir.7G175800	proximal
Sevir.7G177400	proximal
Sevir.7G181800	proximal
Sevir.7G182800	proximal
Sevir.7G204700	proximal
Sevir.7G221700	proximal
Sevir.7G222400	proximal
Sevir.7G223800	proximal
Sevir.7G232150	proximal
Sevir.7G238000	proximal
Sevir.7G238700	proximal
Sevir.7G240200	proximal
Sevir.7G243501	proximal
Sevir.7G249051	proximal
Sevir.7G249250	proximal
Sevir.7G250700	proximal
Sevir.7G250800	proximal
Sevir.7G253850	proximal
Sevir.7G253950	proximal
Sevir.7G257300	proximal
Sevir.7G257800	proximal
Sevir.7G258475	proximal
Sevir.7G260050	proximal
Sevir.7G262800	proximal
Sevir.7G264600	proximal
Sevir.7G267733	proximal
Sevir.7G268400	proximal
Sevir.7G268600	proximal
Sevir.7G270400	proximal
Sevir.7G270600	proximal
Sevir.7G273650	proximal
Sevir.7G273751	proximal
Sevir.7G282300	proximal
Sevir.7G282532	proximal
Sevir.7G286550	proximal
Sevir.7G286651	proximal
Sevir.7G286701	proximal
Sevir.7G286751	proximal
Sevir.7G286800	proximal
Sevir.7G295500	proximal
Sevir.7G295600	proximal
Sevir.7G296503	proximal
Sevir.7G296803	proximal
Sevir.7G300042	proximal
Sevir.7G300600	proximal
Sevir.7G300700	proximal
Sevir.7G300760	proximal
Sevir.7G300780	proximal
Sevir.7G300800	proximal
Sevir.7G300900	proximal
Sevir.7G301203	proximal
Sevir.7G301206	proximal
Sevir.7G301209	proximal
Sevir.7G303000	proximal
Sevir.7G304600	proximal
Sevir.7G310600	proximal
Sevir.7G310800	proximal
Sevir.7G312600	proximal
Sevir.7G313700	proximal
Sevir.7G314900	proximal
Sevir.7G320700	proximal
Sevir.7G322000	proximal
Sevir.7G322400	proximal
Sevir.7G323700	proximal
Sevir.7G323900	proximal
Sevir.7G328533	proximal
Sevir.7G328800	proximal
Sevir.7G328900	proximal
Sevir.7G337600	proximal
Sevir.7G340404	proximal
Sevir.7G340569	proximal
Sevir.8G003600	proximal
Sevir.8G003800	proximal
Sevir.8G006700	proximal
Sevir.8G006800	proximal
Sevir.8G006900	proximal
Sevir.8G006926	proximal
Sevir.8G010300	proximal
Sevir.8G015525	proximal
Sevir.8G015800	proximal
Sevir.8G015825	proximal
Sevir.8G015900	proximal
Sevir.8G017500	proximal
Sevir.8G023400	proximal
Sevir.8G025451	proximal
Sevir.8G025950	proximal
Sevir.8G026800	proximal
Sevir.8G031500	proximal
Sevir.8G031507	proximal
Sevir.8G031528	proximal
Sevir.8G032400	proximal
Sevir.8G037600	proximal
Sevir.8G038800	proximal
Sevir.8G039200	proximal
Sevir.8G041300	proximal
Sevir.8G041500	proximal
Sevir.8G044000	proximal
Sevir.8G044200	proximal
Sevir.8G050700	proximal
Sevir.8G050800	proximal
Sevir.8G051200	proximal
Sevir.8G053140	proximal
Sevir.8G053180	proximal
Sevir.8G053220	proximal
Sevir.8G053700	proximal
Sevir.8G053900	proximal
Sevir.8G056800	proximal
Sevir.8G058200	proximal
Sevir.8G058301	proximal
Sevir.8G058701	proximal
Sevir.8G060800	proximal
Sevir.8G061050	proximal
Sevir.8G063508	proximal
Sevir.8G063700	proximal
Sevir.8G065200	proximal
Sevir.8G067100	proximal
Sevir.8G067200	proximal
Sevir.8G067400	proximal
Sevir.8G069100	proximal
Sevir.8G069200	proximal
Sevir.8G069300	proximal
Sevir.8G069500	proximal
Sevir.8G069700	proximal
Sevir.8G069900	proximal
Sevir.8G070100	proximal
Sevir.8G071375	proximal
Sevir.8G072700	proximal
Sevir.8G076700	proximal
Sevir.8G076800	proximal
Sevir.8G077200	proximal
Sevir.8G077500	proximal
Sevir.8G077600	proximal
Sevir.8G077701	proximal
Sevir.8G089600	proximal
Sevir.8G090100	proximal
Sevir.8G090200	proximal
Sevir.8G090800	proximal
Sevir.8G091000	proximal
Sevir.8G091100	proximal
Sevir.8G091200	proximal
Sevir.8G091600	proximal
Sevir.8G091701	proximal
Sevir.8G091801	proximal
Sevir.8G092000	proximal
Sevir.8G092300	proximal
Sevir.8G094800	proximal
Sevir.8G101700	proximal
Sevir.8G101800	proximal
Sevir.8G101900	proximal
Sevir.8G102000	proximal
Sevir.8G102700	proximal
Sevir.8G104900	proximal
Sevir.8G108100	proximal
Sevir.8G108400	proximal
Sevir.8G108500	proximal
Sevir.8G108901	proximal
Sevir.8G109400	proximal
Sevir.8G110500	proximal
Sevir.8G110600	proximal
Sevir.8G111000	proximal
Sevir.8G111300	proximal
Sevir.8G125000	proximal
Sevir.8G125500	proximal
Sevir.8G125600	proximal
Sevir.8G126000	proximal
Sevir.8G126300	proximal
Sevir.8G133100	proximal
Sevir.8G134100	proximal
Sevir.8G136900	proximal
Sevir.8G137100	proximal
Sevir.8G139700	proximal
Sevir.8G140100	proximal
Sevir.8G144100	proximal
Sevir.8G144600	proximal
Sevir.8G146000	proximal
Sevir.8G146200	proximal
Sevir.8G146500	proximal
Sevir.8G146900	proximal
Sevir.8G147200	proximal
Sevir.8G147901	proximal
Sevir.8G149100	proximal
Sevir.8G149400	proximal
Sevir.8G149650	proximal
Sevir.8G149900	proximal
Sevir.8G152000	proximal
Sevir.8G152200	proximal
Sevir.8G152700	proximal
Sevir.8G152800	proximal
Sevir.8G154100	proximal
Sevir.8G156000	proximal
Sevir.8G157200	proximal
Sevir.8G157500	proximal
Sevir.8G158000	proximal
Sevir.8G161700	proximal
Sevir.8G161800	proximal
Sevir.8G162000	proximal
Sevir.8G162200	proximal
Sevir.8G163500	proximal
Sevir.8G163700	proximal
Sevir.8G163900	proximal
Sevir.8G165000	proximal
Sevir.8G165400	proximal
Sevir.8G165700	proximal
Sevir.8G166200	proximal
Sevir.8G166800	proximal
Sevir.8G167100	proximal
Sevir.8G169800	proximal
Sevir.8G169900	proximal
Sevir.8G169966	proximal
Sevir.8G170300	proximal
Sevir.8G170350	proximal
Sevir.8G171000	proximal
Sevir.8G171300	proximal
Sevir.8G171500	proximal
Sevir.8G174300	proximal
Sevir.8G174700	proximal
Sevir.8G174800	proximal
Sevir.8G176301	proximal
Sevir.8G176501	proximal
Sevir.8G177566	proximal
Sevir.8G177632	proximal
Sevir.8G177750	proximal
Sevir.8G178550	proximal
Sevir.8G179200	proximal
Sevir.8G181200	proximal
Sevir.8G181400	proximal
Sevir.8G182600	proximal
Sevir.8G183200	proximal
Sevir.8G183300	proximal
Sevir.8G183500	proximal
Sevir.8G183600	proximal
Sevir.8G184200	proximal
Sevir.8G185900	proximal
Sevir.8G186200	proximal
Sevir.8G187500	proximal
Sevir.8G188500	proximal
Sevir.8G188600	proximal
Sevir.8G188900	proximal
Sevir.8G189100	proximal
Sevir.8G190600	proximal
Sevir.8G191100	proximal
Sevir.8G191200	proximal
Sevir.8G191300	proximal
Sevir.8G191800	proximal
Sevir.8G192100	proximal
Sevir.8G192200	proximal
Sevir.8G192700	proximal
Sevir.8G193100	proximal
Sevir.8G193400	proximal
Sevir.8G193500	proximal
Sevir.8G193900	proximal
Sevir.8G194101	proximal
Sevir.8G194300	proximal
Sevir.8G194500	proximal
Sevir.8G194800	proximal
Sevir.8G196100	proximal
Sevir.8G196300	proximal
Sevir.8G196600	proximal
Sevir.8G196900	proximal
Sevir.8G197200	proximal
Sevir.8G197300	proximal
Sevir.8G197500	proximal
Sevir.8G198100	proximal
Sevir.8G198700	proximal
Sevir.8G198900	proximal
Sevir.8G200250	proximal
Sevir.8G200351	proximal
Sevir.8G200500	proximal
Sevir.8G200600	proximal
Sevir.8G200800	proximal
Sevir.8G202166	proximal
Sevir.8G202232	proximal
Sevir.8G202500	proximal
Sevir.8G202700	proximal
Sevir.8G202900	proximal
Sevir.8G203600	proximal
Sevir.8G203766	proximal
Sevir.8G203832	proximal
Sevir.8G203900	proximal
Sevir.8G204100	proximal
Sevir.8G205200	proximal
Sevir.8G205275	proximal
Sevir.8G205300	proximal
Sevir.8G205350	proximal
Sevir.8G205500	proximal
Sevir.8G207200	proximal
Sevir.8G207400	proximal
Sevir.8G207600	proximal
Sevir.8G208200	proximal
Sevir.8G208400	proximal
Sevir.8G208800	proximal
Sevir.8G211600	proximal
Sevir.8G211900	proximal
Sevir.8G212200	proximal
Sevir.8G214700	proximal
Sevir.8G215266	proximal
Sevir.8G215500	proximal
Sevir.8G215800	proximal
Sevir.8G216100	proximal
Sevir.8G216400	proximal
Sevir.8G217600	proximal
Sevir.8G217800	proximal
Sevir.8G218301	proximal
Sevir.8G218400	proximal
Sevir.8G218440	proximal
Sevir.8G220200	proximal
Sevir.8G220700	proximal
Sevir.8G221400	proximal
Sevir.8G221600	proximal
Sevir.8G223500	proximal
Sevir.8G223600	proximal
