Feature	Duplication
LOC_Os02g42550	dispersed
LOC_Os12g34350	dispersed
LOC_Os02g43080	dispersed
LOC_Os11g43800	dispersed
LOC_Os02g43090	dispersed
LOC_Os06g05130	dispersed
LOC_Os06g39520	dispersed
LOC_Os11g43820	dispersed
LOC_Os02g43110	dispersed
LOC_Os11g43860	dispersed
LOC_Os02g43314	dispersed
LOC_Os04g11956	dispersed
LOC_Os02g43320	dispersed
LOC_Os05g44550	dispersed
LOC_Os02g43440	dispersed
LOC_Os12g29300	dispersed
LOC_Os02g43460	dispersed
LOC_Os01g44990	dispersed
LOC_Os03g06920	dispersed
LOC_Os05g32610	dispersed
LOC_Os06g14440	dispersed
LOC_Os07g25390	dispersed
LOC_Os08g14610	dispersed
LOC_Os02g43490	dispersed
LOC_Os03g24770	dispersed
LOC_Os09g21040	dispersed
LOC_Os02g43594	dispersed
LOC_Os10g40140	dispersed
LOC_Os02g43750	dispersed
LOC_Os03g32590	dispersed
LOC_Os02g43770	dispersed
LOC_Os11g35830	dispersed
LOC_Os02g43960	dispersed
LOC_Os05g16220	dispersed
LOC_Os02g43980	dispersed
LOC_Os08g16040	dispersed
LOC_Os02g43990	dispersed
LOC_Os03g02130	dispersed
LOC_Os03g03050	dispersed
LOC_Os04g02375	dispersed
LOC_Os07g39580	dispersed
LOC_Os07g44980	dispersed
LOC_Os02g44280	dispersed
LOC_Os10g40584	dispersed
LOC_Os02g44420	dispersed
LOC_Os05g38780	dispersed
LOC_Os05g41980	dispersed
LOC_Os02g44530	dispersed
LOC_Os11g19130	dispersed
LOC_Os02g44704	dispersed
LOC_Os03g06379	dispersed
LOC_Os02g44730	dispersed
LOC_Os05g24140	dispersed
LOC_Os02g44890	dispersed
LOC_Os04g59340	dispersed
LOC_Os09g02400	dispersed
LOC_Os02g45000	dispersed
LOC_Os08g09360	dispersed
LOC_Os02g45500	dispersed
LOC_Os07g13460	dispersed
LOC_Os08g19190	dispersed
LOC_Os11g40630	dispersed
LOC_Os02g45580	dispersed
LOC_Os10g24090	dispersed
LOC_Os05g40120	dispersed
LOC_Os02g45740	dispersed
LOC_Os07g44420	dispersed
LOC_Os12g05151	dispersed
LOC_Os02g45800	dispersed
LOC_Os07g20690	dispersed
LOC_Os02g45890	dispersed
LOC_Os04g29000	dispersed
LOC_Os04g44460	dispersed
LOC_Os06g42120	dispersed
LOC_Os08g20130	dispersed
LOC_Os09g08190	dispersed
LOC_Os09g38239	dispersed
LOC_Os10g11270	dispersed
LOC_Os11g26390	dispersed
LOC_Os12g17160	dispersed
LOC_Os02g46260	dispersed
LOC_Os04g09720	dispersed
LOC_Os11g42390	dispersed
LOC_Os12g39170	dispersed
LOC_Os02g46300	dispersed
LOC_Os05g20010	dispersed
LOC_Os12g35990	dispersed
LOC_Os02g46760	dispersed
LOC_Os03g12390	dispersed
LOC_Os03g50550	dispersed
LOC_Os02g46810	dispersed
LOC_Os08g32070	dispersed
LOC_Os02g46930	dispersed
LOC_Os10g42690	dispersed
LOC_Os02g46962	dispersed
LOC_Os10g42724	dispersed
LOC_Os07g20420	dispersed
LOC_Os12g08140	dispersed
LOC_Os02g46990	dispersed
LOC_Os02g47760	dispersed
LOC_Os05g39010	dispersed
LOC_Os07g24800	dispersed
LOC_Os02g47460	dispersed
LOC_Os04g27010	dispersed
LOC_Os02g47500	dispersed
LOC_Os06g49500	dispersed
LOC_Os02g47550	dispersed
LOC_Os02g47560	dispersed
LOC_Os09g04440	dispersed
LOC_Os02g47605	dispersed
LOC_Os03g57870	dispersed
LOC_Os10g42400	dispersed
LOC_Os08g11240	dispersed
LOC_Os02g47810	dispersed
LOC_Os12g38200	dispersed
LOC_Os02g48090	dispersed
LOC_Os12g40400	dispersed
LOC_Os02g48122	dispersed
LOC_Os04g44030	dispersed
LOC_Os02g48160	dispersed
LOC_Os03g52420	dispersed
LOC_Os04g21900	dispersed
LOC_Os07g01190	dispersed
LOC_Os02g48270	dispersed
LOC_Os04g33250	dispersed
LOC_Os02g48300	dispersed
LOC_Os02g54550	dispersed
LOC_Os02g55050	dispersed
LOC_Os04g40960	dispersed
LOC_Os05g01630	dispersed
LOC_Os07g39830	dispersed
LOC_Os02g48370	dispersed
LOC_Os06g41730	dispersed
LOC_Os02g48440	dispersed
LOC_Os04g33180	dispersed
LOC_Os02g48610	dispersed
LOC_Os09g10740	dispersed
LOC_Os02g48650	dispersed
LOC_Os09g31310	dispersed
LOC_Os02g48720	dispersed
LOC_Os05g23720	dispersed
LOC_Os02g48880	dispersed
LOC_Os08g38980	dispersed
LOC_Os02g48980	dispersed
LOC_Os09g12620	dispersed
LOC_Os02g49140	dispersed
LOC_Os11g34390	dispersed
LOC_Os02g49270	dispersed
LOC_Os09g37860	dispersed
LOC_Os02g49280	dispersed
LOC_Os04g09520	dispersed
LOC_Os06g12440	dispersed
LOC_Os07g29230	dispersed
LOC_Os07g39640	dispersed
LOC_Os04g56654	dispersed
LOC_Os02g49580	dispersed
LOC_Os10g07130	dispersed
LOC_Os02g49690	dispersed
LOC_Os08g40410	dispersed
LOC_Os02g49750	dispersed
LOC_Os09g03960	dispersed
LOC_Os03g22720	dispersed
LOC_Os02g50480	dispersed
LOC_Os03g50860	dispersed
LOC_Os07g38910	dispersed
LOC_Os03g31700	dispersed
LOC_Os04g49880	dispersed
LOC_Os12g26300	dispersed
LOC_Os02g51050	dispersed
LOC_Os01g72700	dispersed
LOC_Os02g51390	dispersed
LOC_Os08g21541	dispersed
LOC_Os02g51580	dispersed
LOC_Os02g51720	dispersed
LOC_Os09g20420	dispersed
LOC_Os02g51810	dispersed
LOC_Os03g50010	dispersed
LOC_Os02g52420	dispersed
LOC_Os04g52100	dispersed
LOC_Os07g25410	dispersed
LOC_Os07g32590	dispersed
LOC_Os06g15590	dispersed
LOC_Os02g52744	dispersed
LOC_Os08g21700	dispersed
LOC_Os09g02440	dispersed
LOC_Os02g52790	dispersed
LOC_Os03g48520	dispersed
LOC_Os05g35260	dispersed
LOC_Os11g25780	dispersed
LOC_Os02g53060	dispersed
LOC_Os06g04800	dispersed
LOC_Os02g53090	dispersed
LOC_Os02g53150	dispersed
LOC_Os06g30250	dispersed
LOC_Os10g09910	dispersed
LOC_Os02g53210	dispersed
LOC_Os05g51860	dispersed
LOC_Os02g53260	dispersed
LOC_Os05g32180	dispersed
LOC_Os02g53384	dispersed
LOC_Os02g53400	dispersed
LOC_Os02g57380	dispersed
LOC_Os02g53420	dispersed
LOC_Os03g02260	dispersed
LOC_Os09g31486	dispersed
LOC_Os02g53570	dispersed
LOC_Os04g22235	dispersed
LOC_Os02g53790	dispersed
LOC_Os04g01530	dispersed
LOC_Os06g02000	dispersed
LOC_Os06g10200	dispersed
LOC_Os07g43170	dispersed
LOC_Os02g53960	dispersed
LOC_Os07g31790	dispersed
LOC_Os02g54120	dispersed
LOC_Os03g52594	dispersed
LOC_Os05g40790	dispersed
LOC_Os02g54200	dispersed
LOC_Os05g29800	dispersed
LOC_Os03g30510	dispersed
LOC_Os02g54720	dispersed
LOC_Os08g15230	dispersed
LOC_Os11g44330	dispersed
LOC_Os02g54860	dispersed
LOC_Os08g15840	dispersed
LOC_Os02g54870	dispersed
LOC_Os08g16030	dispersed
LOC_Os02g54960	dispersed
LOC_Os04g12639	dispersed
LOC_Os05g27500	dispersed
LOC_Os02g55010	dispersed
LOC_Os11g07470	dispersed
LOC_Os02g55040	dispersed
LOC_Os12g35480	dispersed
LOC_Os02g55134	dispersed
LOC_Os09g25314	dispersed
LOC_Os02g55140	dispersed
LOC_Os12g24650	dispersed
LOC_Os02g55150	dispersed
LOC_Os04g17120	dispersed
LOC_Os10g02980	dispersed
LOC_Os02g55370	dispersed
LOC_Os06g08320	dispersed
LOC_Os02g55570	dispersed
LOC_Os10g31930	dispersed
LOC_Os02g55630	dispersed
LOC_Os04g51100	dispersed
LOC_Os02g55920	dispersed
LOC_Os05g39750	dispersed
LOC_Os07g35620	dispersed
LOC_Os02g56290	dispersed
LOC_Os06g42650	dispersed
LOC_Os11g44450	dispersed
LOC_Os12g23400	dispersed
LOC_Os02g56300	dispersed
LOC_Os03g14800	dispersed
LOC_Os10g11200	dispersed
LOC_Os02g56360	dispersed
LOC_Os08g06280	dispersed
LOC_Os02g56460	dispersed
LOC_Os09g08720	dispersed
LOC_Os02g56570	dispersed
LOC_Os07g34130	dispersed
LOC_Os11g37690	dispersed
LOC_Os02g56620	dispersed
LOC_Os02g56710	dispersed
LOC_Os01g43450	dispersed
LOC_Os10g33370	dispersed
LOC_Os02g56890	dispersed
LOC_Os08g02880	dispersed
LOC_Os02g56900	dispersed
LOC_Os10g33350	dispersed
LOC_Os02g57260	dispersed
LOC_Os02g57280	dispersed
LOC_Os04g05010	dispersed
LOC_Os02g57305	dispersed
LOC_Os02g27500	dispersed
LOC_Os06g17970	dispersed
LOC_Os02g57310	dispersed
LOC_Os12g37290	dispersed
LOC_Os02g57400	dispersed
LOC_Os09g39870	dispersed
LOC_Os04g51660	dispersed
LOC_Os07g23150	dispersed
LOC_Os02g57600	dispersed
LOC_Os04g08310	dispersed
LOC_Os02g57750	dispersed
LOC_Os03g01720	dispersed
LOC_Os09g39690	dispersed
LOC_Os02g57854	dispersed
LOC_Os04g05080	dispersed
LOC_Os02g58070	dispersed
LOC_Os10g35470	dispersed
LOC_Os02g58160	dispersed
LOC_Os04g44530	dispersed
LOC_Os02g58300	dispersed
LOC_Os10g34370	dispersed
LOC_Os02g58480	dispersed
LOC_Os04g17650	dispersed
LOC_Os04g24430	dispersed
LOC_Os02g58670	dispersed
LOC_Os06g50480	dispersed
LOC_Os06g50600	dispersed
LOC_Os06g50830	dispersed
LOC_Os02g58700	dispersed
LOC_Os11g10830	dispersed
LOC_Os03g01230	dispersed
LOC_Os07g42395	dispersed
LOC_Os12g37370	dispersed
LOC_Os03g01365	dispersed
LOC_Os03g10950	dispersed
LOC_Os03g55320	dispersed
LOC_Os12g39120	dispersed
LOC_Os03g01450	dispersed
LOC_Os04g32150	dispersed
LOC_Os03g01470	dispersed
LOC_Os10g20300	dispersed
LOC_Os03g01520	dispersed
LOC_Os07g18260	dispersed
LOC_Os03g01670	dispersed
LOC_Os11g29490	dispersed
LOC_Os11g29750	dispersed
LOC_Os03g01730	dispersed
LOC_Os04g02890	dispersed
LOC_Os03g01810	dispersed
LOC_Os07g29630	dispersed
LOC_Os03g50364	dispersed
LOC_Os03g01900	dispersed
LOC_Os10g27190	dispersed
LOC_Os03g45130	dispersed
LOC_Os03g02230	dispersed
LOC_Os08g14050	dispersed
LOC_Os06g22990	dispersed
LOC_Os08g13210	dispersed
LOC_Os12g22090	dispersed
LOC_Os03g02460	dispersed
LOC_Os06g03830	dispersed
LOC_Os03g02600	dispersed
LOC_Os04g09810	dispersed
LOC_Os03g02980	dispersed
LOC_Os03g16130	dispersed
LOC_Os04g58990	dispersed
LOC_Os03g03140	dispersed
LOC_Os05g02400	dispersed
LOC_Os03g03164	dispersed
LOC_Os08g19650	dispersed
LOC_Os03g03290	dispersed
LOC_Os09g02430	dispersed
LOC_Os03g03330	dispersed
LOC_Os04g52790	dispersed
LOC_Os10g36680	dispersed
LOC_Os03g03430	dispersed
LOC_Os03g47120	dispersed
LOC_Os03g03480	dispersed
LOC_Os03g22240	dispersed
LOC_Os10g25349	dispersed
LOC_Os03g03520	dispersed
LOC_Os08g02200	dispersed
LOC_Os12g29170	dispersed
LOC_Os03g03590	dispersed
LOC_Os06g36590	dispersed
LOC_Os03g03680	dispersed
LOC_Os10g13460	dispersed
LOC_Os03g03800	dispersed
LOC_Os04g14370	dispersed
LOC_Os10g42030	dispersed
LOC_Os03g03820	dispersed
LOC_Os04g57540	dispersed
LOC_Os03g03930	dispersed
LOC_Os04g32490	dispersed
LOC_Os03g03980	dispersed
LOC_Os04g47370	dispersed
LOC_Os03g04070	dispersed
LOC_Os06g51070	dispersed
LOC_Os03g04110	dispersed
LOC_Os09g37600	dispersed
LOC_Os11g34570	dispersed
LOC_Os03g04290	dispersed
LOC_Os05g40760	dispersed
LOC_Os09g16640	dispersed
LOC_Os12g02270	dispersed
LOC_Os03g04550	dispersed
LOC_Os04g43230	dispersed
LOC_Os03g04790	dispersed
LOC_Os03g04830	dispersed
LOC_Os08g44160	dispersed
LOC_Os03g04990	dispersed
LOC_Os04g42770	dispersed
LOC_Os03g05220	dispersed
LOC_Os06g25500	dispersed
LOC_Os10g01820	dispersed
LOC_Os03g05410	dispersed
LOC_Os05g01180	dispersed
LOC_Os08g37160	dispersed
LOC_Os11g05710	dispersed
LOC_Os11g15640	dispersed
LOC_Os11g30200	dispersed
LOC_Os12g43290	dispersed
LOC_Os03g05430	dispersed
LOC_Os04g08340	dispersed
LOC_Os03g05440	dispersed
LOC_Os04g34590	dispersed
LOC_Os03g05490	dispersed
LOC_Os05g14130	dispersed
LOC_Os03g05630	dispersed
LOC_Os03g05870	dispersed
LOC_Os09g09790	dispersed
LOC_Os03g06070	dispersed
LOC_Os03g64190	dispersed
LOC_Os09g36920	dispersed
LOC_Os03g06080	dispersed
LOC_Os04g17100	dispersed
LOC_Os03g06090	dispersed
LOC_Os06g02580	dispersed
LOC_Os03g06210	dispersed
LOC_Os04g46270	dispersed
LOC_Os12g37620	dispersed
LOC_Os03g06480	dispersed
LOC_Os08g41660	dispersed
LOC_Os10g21040	dispersed
LOC_Os11g29740	dispersed
LOC_Os12g29719	dispersed
LOC_Os03g06530	dispersed
LOC_Os11g05790	dispersed
LOC_Os03g06850	dispersed
LOC_Os04g43090	dispersed
LOC_Os08g19260	dispersed
LOC_Os03g06970	dispersed
LOC_Os05g43040	dispersed
LOC_Os03g07090	dispersed
LOC_Os06g15800	dispersed
LOC_Os10g03210	dispersed
LOC_Os11g01900	dispersed
LOC_Os11g08990	dispersed
LOC_Os03g07130	dispersed
LOC_Os08g01360	dispersed
LOC_Os03g07170	dispersed
LOC_Os07g39010	dispersed
LOC_Os03g07200	dispersed
LOC_Os07g43925	dispersed
LOC_Os03g07234	dispersed
LOC_Os06g12510	dispersed
LOC_Os03g07260	dispersed
LOC_Os09g25010	dispersed
LOC_Os03g07340	dispersed
LOC_Os09g26770	dispersed
LOC_Os03g07370	dispersed
LOC_Os10g18890	dispersed
LOC_Os03g07410	dispersed
LOC_Os06g40609	dispersed
LOC_Os03g07560	dispersed
LOC_Os05g11460	dispersed
LOC_Os03g07600	dispersed
LOC_Os07g39630	dispersed
LOC_Os04g07980	dispersed
LOC_Os07g28770	dispersed
LOC_Os09g18490	dispersed
LOC_Os03g07730	dispersed
LOC_Os09g29300	dispersed
LOC_Os03g07760	dispersed
LOC_Os07g28900	dispersed
LOC_Os03g07800	dispersed
LOC_Os03g37270	dispersed
LOC_Os07g33330	dispersed
LOC_Os03g08030	dispersed
LOC_Os03g08300	dispersed
LOC_Os06g36890	dispersed
LOC_Os03g08350	dispersed
LOC_Os11g34160	dispersed
LOC_Os03g08400	dispersed
LOC_Os04g51490	dispersed
LOC_Os03g08620	dispersed
LOC_Os05g40280	dispersed
LOC_Os06g09420	dispersed
LOC_Os03g08770	dispersed
LOC_Os03g37580	dispersed
LOC_Os03g08870	dispersed
LOC_Os07g38990	dispersed
LOC_Os03g08970	dispersed
LOC_Os06g11510	dispersed
LOC_Os03g09070	dispersed
LOC_Os10g22980	dispersed
LOC_Os03g09130	dispersed
LOC_Os03g18760	dispersed
LOC_Os03g09140	dispersed
LOC_Os07g31370	dispersed
LOC_Os03g09150	dispersed
LOC_Os12g30520	dispersed
LOC_Os12g31000	dispersed
LOC_Os03g09820	dispersed
LOC_Os09g36440	dispersed
LOC_Os03g09910	dispersed
LOC_Os03g18810	dispersed
LOC_Os03g10030	dispersed
LOC_Os12g32970	dispersed
LOC_Os03g10250	dispersed
LOC_Os04g43190	dispersed
LOC_Os03g10390	dispersed
LOC_Os08g08190	dispersed
LOC_Os03g10430	dispersed
LOC_Os03g22990	dispersed
LOC_Os03g10530	dispersed
LOC_Os09g32890	dispersed
LOC_Os03g10550	dispersed
LOC_Os09g32920	dispersed
LOC_Os03g10670	dispersed
LOC_Os05g49000	dispersed
LOC_Os07g09660	dispersed
LOC_Os03g10820	dispersed
LOC_Os10g20510	dispersed
LOC_Os03g10870	dispersed
LOC_Os10g20250	dispersed
LOC_Os03g10920	dispersed
LOC_Os10g20240	dispersed
LOC_Os03g11010	dispersed
LOC_Os12g39180	dispersed
LOC_Os03g11100	dispersed
LOC_Os10g19190	dispersed
LOC_Os03g11130	dispersed
LOC_Os03g15190	dispersed
LOC_Os03g11200	dispersed
LOC_Os08g29124	dispersed
LOC_Os03g11220	dispersed
LOC_Os10g18340	dispersed
LOC_Os03g11260	dispersed
LOC_Os03g31320	dispersed
LOC_Os03g11290	dispersed
LOC_Os12g32190	dispersed
LOC_Os08g30500	dispersed
LOC_Os03g11400	dispersed
LOC_Os12g38790	dispersed
LOC_Os06g01820	dispersed
LOC_Os03g11460	dispersed
LOC_Os10g16640	dispersed
LOC_Os03g11490	dispersed
LOC_Os06g51524	dispersed
LOC_Os03g11560	dispersed
LOC_Os03g16140	dispersed
LOC_Os03g11670	dispersed
LOC_Os03g63910	dispersed
LOC_Os03g11800	dispersed
LOC_Os04g24190	dispersed
LOC_Os07g01570	dispersed
LOC_Os08g02260	dispersed
LOC_Os03g11890	dispersed
LOC_Os03g13590	dispersed
LOC_Os03g11930	dispersed
LOC_Os06g10460	dispersed
LOC_Os03g12250	dispersed
LOC_Os03g50450	dispersed
LOC_Os04g38910	dispersed
LOC_Os03g12270	dispersed
LOC_Os04g52280	dispersed
LOC_Os08g16910	dispersed
LOC_Os10g29470	dispersed
LOC_Os03g12280	dispersed
LOC_Os08g03710	dispersed
LOC_Os03g12550	dispersed
LOC_Os10g01610	dispersed
LOC_Os03g12570	dispersed
LOC_Os10g01570	dispersed
LOC_Os03g12730	dispersed
LOC_Os03g56270	dispersed
LOC_Os05g51740	dispersed
LOC_Os06g50340	dispersed
LOC_Os07g04190	dispersed
LOC_Os11g12620	dispersed
LOC_Os03g12810	dispersed
LOC_Os03g51479	dispersed
LOC_Os03g12840	dispersed
LOC_Os03g51610	dispersed
LOC_Os10g01480	dispersed
LOC_Os03g12920	dispersed
LOC_Os03g41400	dispersed
LOC_Os03g13020	dispersed
LOC_Os05g32010	dispersed
LOC_Os07g27130	dispersed
LOC_Os03g13120	dispersed
LOC_Os07g49350	dispersed
LOC_Os03g13290	dispersed
LOC_Os04g39200	dispersed
LOC_Os03g13300	dispersed
LOC_Os03g51080	dispersed
LOC_Os03g13460	dispersed
LOC_Os09g27700	dispersed
LOC_Os03g13490	dispersed
LOC_Os05g15700	dispersed
LOC_Os03g13614	dispersed
LOC_Os03g13630	dispersed
LOC_Os09g34930	dispersed
LOC_Os12g35395	dispersed
LOC_Os03g13720	dispersed
LOC_Os09g01700	dispersed
LOC_Os03g13770	dispersed
LOC_Os12g39650	dispersed
LOC_Os03g13790	dispersed
LOC_Os03g56234	dispersed
LOC_Os03g13800	dispersed
LOC_Os10g03540	dispersed
LOC_Os03g13810	dispersed
LOC_Os10g03550	dispersed
LOC_Os03g13840	dispersed
LOC_Os06g50330	dispersed
LOC_Os03g13860	dispersed
LOC_Os10g04580	dispersed
LOC_Os03g13870	dispersed
LOC_Os10g05130	dispersed
LOC_Os03g14010	dispersed
LOC_Os05g23924	dispersed
LOC_Os03g14150	dispersed
LOC_Os09g36490	dispersed
LOC_Os10g06680	dispersed
LOC_Os03g14180	dispersed
LOC_Os03g61940	dispersed
LOC_Os05g23140	dispersed
LOC_Os03g14260	dispersed
LOC_Os06g41780	dispersed
LOC_Os03g14550	dispersed
LOC_Os05g31280	dispersed
LOC_Os06g15620	dispersed
LOC_Os09g24840	dispersed
LOC_Os10g02625	dispersed
LOC_Os03g14580	dispersed
LOC_Os05g51754	dispersed
LOC_Os03g14590	dispersed
LOC_Os10g09850	dispersed
LOC_Os03g14700	dispersed
LOC_Os07g22640	dispersed
LOC_Os03g14710	dispersed
LOC_Os10g10870	dispersed
LOC_Os03g14720	dispersed
LOC_Os10g10990	dispersed
LOC_Os03g14730	dispersed
LOC_Os08g43430	dispersed
LOC_Os03g14810	dispersed
LOC_Os03g63890	dispersed
LOC_Os03g14850	dispersed
LOC_Os03g14880	dispersed
LOC_Os10g12750	dispersed
LOC_Os03g15010	dispersed
LOC_Os03g62660	dispersed
LOC_Os03g15050	dispersed
LOC_Os10g13700	dispersed
LOC_Os03g15100	dispersed
LOC_Os09g04230	dispersed
LOC_Os03g15110	dispersed
LOC_Os06g40010	dispersed
LOC_Os03g15130	dispersed
LOC_Os03g24090	dispersed
LOC_Os04g48470	dispersed
LOC_Os03g15200	dispersed
LOC_Os08g14070	dispersed
LOC_Os10g26640	dispersed
LOC_Os03g15470	dispersed
LOC_Os11g01520	dispersed
LOC_Os03g15600	dispersed
LOC_Os12g32536	dispersed
LOC_Os03g15660	dispersed
LOC_Os06g10780	dispersed
LOC_Os03g15760	dispersed
LOC_Os09g13240	dispersed
LOC_Os03g15920	dispersed
LOC_Os05g37830	dispersed
LOC_Os03g15980	dispersed
LOC_Os03g16010	dispersed
LOC_Os12g44090	dispersed
LOC_Os03g16350	dispersed
LOC_Os06g04540	dispersed
LOC_Os06g41860	dispersed
LOC_Os03g16430	dispersed
LOC_Os11g26160	dispersed
LOC_Os03g16560	dispersed
LOC_Os03g57030	dispersed
LOC_Os03g16824	dispersed
LOC_Os06g01304	dispersed
LOC_Os12g38210	dispersed
LOC_Os03g16900	dispersed
LOC_Os05g23860	dispersed
LOC_Os05g34540	dispersed
LOC_Os07g16970	dispersed
LOC_Os03g17000	dispersed
LOC_Os05g11360	dispersed
LOC_Os03g17210	dispersed
LOC_Os03g17840	dispersed
LOC_Os03g60520	dispersed
LOC_Os03g61080	dispersed
LOC_Os03g17690	dispersed
LOC_Os07g49400	dispersed
LOC_Os03g17720	dispersed
LOC_Os06g41000	dispersed
LOC_Os12g16510	dispersed
LOC_Os03g17750	dispersed
LOC_Os03g17900	dispersed
LOC_Os12g34990	dispersed
LOC_Os03g17980	dispersed
LOC_Os05g45420	dispersed
LOC_Os07g09610	dispersed
LOC_Os08g37800	dispersed
LOC_Os03g18050	dispersed
LOC_Os03g25289	dispersed
LOC_Os11g06830	dispersed
LOC_Os03g18130	dispersed
LOC_Os06g15420	dispersed
LOC_Os03g18180	dispersed
LOC_Os05g28290	dispersed
LOC_Os03g18310	dispersed
LOC_Os05g07130	dispersed
LOC_Os03g18350	dispersed
LOC_Os05g28510	dispersed
LOC_Os12g38110	dispersed
LOC_Os03g18400	dispersed
LOC_Os03g61840	dispersed
LOC_Os03g18470	dispersed
LOC_Os05g15600	dispersed
LOC_Os06g47630	dispersed
LOC_Os06g47870	dispersed
LOC_Os03g18520	dispersed
LOC_Os08g23720	dispersed
LOC_Os09g09980	dispersed
LOC_Os03g18620	dispersed
LOC_Os07g36450	dispersed
LOC_Os03g40430	dispersed
LOC_Os06g29230	dispersed
LOC_Os03g18660	dispersed
LOC_Os05g39710	dispersed
LOC_Os03g18670	dispersed
LOC_Os05g27760	dispersed
LOC_Os05g28050	dispersed
LOC_Os03g18729	dispersed
LOC_Os08g06140	dispersed
LOC_Os03g18820	dispersed
LOC_Os03g19330	dispersed
LOC_Os03g19059	dispersed
LOC_Os07g22840	dispersed
LOC_Os03g19180	dispersed
LOC_Os05g28770	dispersed
LOC_Os03g19620	dispersed
LOC_Os05g34120	dispersed
LOC_Os03g19640	dispersed
LOC_Os03g19660	dispersed
LOC_Os03g45910	dispersed
LOC_Os06g36410	dispersed
LOC_Os03g19670	dispersed
LOC_Os04g48800	dispersed
LOC_Os07g47210	dispersed
LOC_Os03g19830	dispersed
LOC_Os04g46360	dispersed
LOC_Os05g01070	dispersed
LOC_Os06g49330	dispersed
LOC_Os09g05040	dispersed
LOC_Os10g39932	dispersed
LOC_Os03g19980	dispersed
LOC_Os02g05720	dispersed
LOC_Os04g41120	dispersed
LOC_Os03g19990	dispersed
LOC_Os03g28980	dispersed
LOC_Os12g24330	dispersed
LOC_Os03g20220	dispersed
LOC_Os03g20240	dispersed
LOC_Os04g20670	dispersed
LOC_Os08g09540	dispersed
LOC_Os03g20320	dispersed
LOC_Os03g51390	dispersed
LOC_Os03g20400	dispersed
LOC_Os06g11360	dispersed
LOC_Os03g20700	dispersed
LOC_Os07g46310	dispersed
LOC_Os03g20990	dispersed
LOC_Os03g38670	dispersed
LOC_Os04g10470	dispersed
LOC_Os03g21010	dispersed
LOC_Os06g17430	dispersed
LOC_Os06g34940	dispersed
LOC_Os12g08870	dispersed
LOC_Os03g48980	dispersed
LOC_Os05g46770	dispersed
LOC_Os07g04050	dispersed
LOC_Os03g21210	dispersed
LOC_Os03g52630	dispersed
LOC_Os04g41970	dispersed
LOC_Os03g21240	dispersed
LOC_Os07g25710	dispersed
LOC_Os03g21390	dispersed
LOC_Os09g15760	dispersed
LOC_Os03g21500	dispersed
LOC_Os09g08560	dispersed
LOC_Os03g21610	dispersed
LOC_Os03g38130	dispersed
LOC_Os03g21670	dispersed
LOC_Os03g21750	dispersed
LOC_Os10g31810	dispersed
LOC_Os03g21914	dispersed
LOC_Os03g50620	dispersed
LOC_Os03g21940	dispersed
LOC_Os03g38260	dispersed
LOC_Os03g22960	dispersed
LOC_Os12g40380	dispersed
LOC_Os03g23030	dispersed
LOC_Os03g47754	dispersed
LOC_Os03g47760	dispersed
LOC_Os03g23040	dispersed
LOC_Os05g14290	dispersed
LOC_Os03g23050	dispersed
LOC_Os03g23940	dispersed
LOC_Os07g04830	dispersed
LOC_Os10g32444	dispersed
LOC_Os07g49180	dispersed
LOC_Os08g25980	dispersed
LOC_Os03g24020	dispersed
LOC_Os03g54040	dispersed
LOC_Os11g34330	dispersed
LOC_Os12g08680	dispersed
LOC_Os03g24140	dispersed
LOC_Os04g14420	dispersed
LOC_Os09g36400	dispersed
LOC_Os03g24310	dispersed
LOC_Os05g34220	dispersed
LOC_Os03g24410	dispersed
LOC_Os07g02520	dispersed
LOC_Os03g24520	dispersed
LOC_Os07g45280	dispersed
LOC_Os03g24600	dispersed
LOC_Os05g33510	dispersed
LOC_Os03g25020	dispersed
LOC_Os03g25350	dispersed
LOC_Os11g29420	dispersed
LOC_Os03g25410	dispersed
LOC_Os07g11560	dispersed
LOC_Os03g25440	dispersed
LOC_Os07g45080	dispersed
LOC_Os03g25470	dispersed
LOC_Os04g33900	dispersed
LOC_Os03g25560	dispersed
LOC_Os11g07340	dispersed
LOC_Os03g25710	dispersed
LOC_Os03g25940	dispersed
LOC_Os06g13450	dispersed
LOC_Os03g25950	dispersed
LOC_Os12g32810	dispersed
LOC_Os03g26250	dispersed
LOC_Os07g31810	dispersed
LOC_Os08g19694	dispersed
LOC_Os03g26260	dispersed
LOC_Os07g31800	dispersed
LOC_Os09g09250	dispersed
LOC_Os03g26460	dispersed
LOC_Os08g27070	dispersed
LOC_Os03g26840	dispersed
LOC_Os09g15440	dispersed
LOC_Os03g26850	dispersed
LOC_Os03g43564	dispersed
LOC_Os03g27340	dispersed
LOC_Os04g44290	dispersed
LOC_Os07g13590	dispersed
LOC_Os11g24500	dispersed
LOC_Os03g27350	dispersed
LOC_Os04g58560	dispersed
LOC_Os03g27490	dispersed
LOC_Os03g27560	dispersed
LOC_Os04g53420	dispersed
LOC_Os05g48130	dispersed
LOC_Os03g27930	dispersed
LOC_Os06g08800	dispersed
LOC_Os03g28360	dispersed
LOC_Os06g39530	dispersed
LOC_Os09g10360	dispersed
LOC_Os03g28400	dispersed
LOC_Os07g44790	dispersed
LOC_Os03g28910	dispersed
LOC_Os10g26290	dispersed
LOC_Os03g28969	dispersed
LOC_Os12g18750	dispersed
LOC_Os03g29389	dispersed
LOC_Os04g33910	dispersed
