Feature	Duplication
Potri.003G075900	tandem
Potri.003G076000	tandem
Potri.003G086500	tandem
Potri.003G086600	tandem
Potri.003G086900	tandem
Potri.003G099000	tandem
Potri.003G099100	tandem
Potri.003G102000	tandem
Potri.003G102100	tandem
Potri.003G109800	tandem
Potri.003G111300	tandem
Potri.003G118800	tandem
Potri.003G120400	tandem
Potri.003G125300	tandem
Potri.003G125700	tandem
Potri.003G127400	tandem
Potri.003G128800	tandem
Potri.003G134700	tandem
Potri.003G134800	tandem
Potri.003G135800	tandem
Potri.003G137400	tandem
Potri.003G142200	tandem
Potri.003G142400	tandem
Potri.003G142500	tandem
Potri.003G144000	tandem
Potri.003G144300	tandem
Potri.003G150000	tandem
Potri.003G150100	tandem
Potri.003G151900	tandem
Potri.003G152000	tandem
Potri.003G152100	tandem
Potri.003G152300	tandem
Potri.003G152400	tandem
Potri.003G159400	tandem
Potri.003G165500	tandem
Potri.003G165600	tandem
Potri.003G165700	tandem
Potri.003G166200	tandem
Potri.003G169850	tandem
Potri.003G170000	tandem
Potri.003G170500	tandem
Potri.003G175100	tandem
Potri.003G176800	tandem
Potri.003G176900	tandem
Potri.003G177400	tandem
Potri.003G179000	tandem
Potri.003G181700	tandem
Potri.003G181800	tandem
Potri.003G184700	tandem
Potri.003G186200	tandem
Potri.003G187032	tandem
Potri.003G187900	tandem
Potri.003G188000	tandem
Potri.003G188100	tandem
Potri.003G188200	tandem
Potri.003G188301	tandem
Potri.003G188400	tandem
Potri.003G189066	tandem
Potri.003G189100	tandem
Potri.003G190400	tandem
Potri.003G191500	tandem
Potri.003G193200	tandem
Potri.003G193300	tandem
Potri.003G193400	tandem
Potri.003G193500	tandem
Potri.003G194100	tandem
Potri.003G194200	tandem
Potri.003G197100	tandem
Potri.003G197200	tandem
Potri.003G197300	tandem
Potri.003G199400	tandem
Potri.003G199575	tandem
Potri.003G201700	tandem
Potri.003G201800	tandem
Potri.003G201900	tandem
Potri.003G204442	tandem
Potri.003G204456	tandem
Potri.003G206100	tandem
Potri.003G207500	tandem
Potri.003G208400	tandem
Potri.003G208500	tandem
Potri.003G208700	tandem
Potri.003G210600	tandem
Potri.003G210700	tandem
Potri.003G211600	tandem
Potri.003G211800	tandem
Potri.003G211866	tandem
Potri.003G211932	tandem
Potri.003G212000	tandem
Potri.003G214600	tandem
Potri.003G214700	tandem
Potri.003G214800	tandem
Potri.003G214900	tandem
Potri.003G215001	tandem
Potri.003G216300	tandem
Potri.003G216400	tandem
Potri.003G216600	tandem
Potri.003G217300	tandem
Potri.003G217600	tandem
Potri.003G219000	tandem
Potri.004G003600	tandem
Potri.004G006000	tandem
Potri.004G006100	tandem
Potri.004G006900	tandem
Potri.004G007000	tandem
Potri.004G007100	tandem
Potri.004G007200	tandem
Potri.004G008300	tandem
Potri.004G008500	tandem
Potri.004G008600	tandem
Potri.004G009100	tandem
Potri.004G009200	tandem
Potri.004G009300	tandem
Potri.004G009400	tandem
Potri.004G009500	tandem
Potri.004G012400	tandem
Potri.004G012900	tandem
Potri.004G013100	tandem
Potri.004G014700	tandem
Potri.004G017800	tandem
Potri.004G018500	tandem
Potri.004G019350	tandem
Potri.004G019500	tandem
Potri.004G019700	tandem
Potri.004G019800	tandem
Potri.004G020000	tandem
Potri.004G020100	tandem
Potri.004G021700	tandem
Potri.004G021900	tandem
Potri.004G022000	tandem
Potri.004G022100	tandem
Potri.004G022200	tandem
Potri.004G022300	tandem
Potri.004G023200	tandem
Potri.004G023900	tandem
Potri.004G024000	tandem
Potri.004G024101	tandem
Potri.004G025800	tandem
Potri.004G025900	tandem
Potri.004G026000	tandem
Potri.004G026100	tandem
Potri.004G026200	tandem
Potri.004G026350	tandem
Potri.004G027000	tandem
Potri.004G027100	tandem
Potri.004G027800	tandem
Potri.004G027900	tandem
Potri.004G028400	tandem
Potri.004G028700	tandem
Potri.004G030000	tandem
Potri.004G030900	tandem
Potri.004G031000	tandem
Potri.004G032400	tandem
Potri.004G032500	tandem
Potri.004G032900	tandem
Potri.004G033000	tandem
Potri.004G034800	tandem
Potri.004G035100	tandem
Potri.004G039700	tandem
Potri.004G040400	tandem
Potri.004G044900	tandem
Potri.004G045000	tandem
Potri.004G047601	tandem
Potri.004G050500	tandem
Potri.004G051800	tandem
Potri.004G052500	tandem
Potri.004G052600	tandem
Potri.004G053166	tandem
Potri.004G053232	tandem
Potri.004G053300	tandem
Potri.004G054400	tandem
Potri.004G055900	tandem
Potri.004G056000	tandem
Potri.004G056100	tandem
Potri.004G056200	tandem
Potri.004G056300	tandem
Potri.004G056400	tandem
Potri.004G056500	tandem
Potri.004G063300	tandem
Potri.004G063400	tandem
Potri.004G067900	tandem
Potri.004G068200	tandem
Potri.004G069300	tandem
Potri.004G069600	tandem
Potri.004G069700	tandem
Potri.004G069800	tandem
Potri.004G069900	tandem
Potri.004G070000	tandem
Potri.004G070100	tandem
Potri.004G070800	tandem
Potri.004G070900	tandem
Potri.004G071000	tandem
Potri.004G073100	tandem
Potri.004G075300	tandem
Potri.004G077600	tandem
Potri.004G077700	tandem
Potri.004G077800	tandem
Potri.004G079200	tandem
Potri.004G084500	tandem
Potri.004G086500	tandem
Potri.004G086600	tandem
Potri.004G088700	tandem
Potri.004G090000	tandem
Potri.004G090100	tandem
Potri.004G091900	tandem
Potri.004G093100	tandem
Potri.004G094800	tandem
Potri.004G094900	tandem
Potri.004G096066	tandem
Potri.004G096132	tandem
Potri.004G096200	tandem
Potri.004G096300	tandem
Potri.004G096400	tandem
Potri.004G103100	tandem
Potri.004G103200	tandem
Potri.004G103300	tandem
Potri.004G104600	tandem
Potri.004G104700	tandem
Potri.004G105600	tandem
Potri.004G105700	tandem
Potri.004G105900	tandem
Potri.004G107600	tandem
Potri.004G109100	tandem
Potri.004G109400	tandem
Potri.004G109500	tandem
Potri.004G109600	tandem
Potri.004G109900	tandem
Potri.004G110000	tandem
Potri.004G110600	tandem
Potri.004G110800	tandem
Potri.004G110900	tandem
Potri.004G110950	tandem
Potri.004G113900	tandem
Potri.004G114400	tandem
Potri.004G115100	tandem
Potri.004G115200	tandem
Potri.004G115300	tandem
Potri.004G127000	tandem
Potri.004G127100	tandem
Potri.004G134066	tandem
Potri.004G134132	tandem
Potri.004G135300	tandem
Potri.004G136600	tandem
Potri.004G136700	tandem
Potri.004G137700	tandem
Potri.004G137800	tandem
Potri.004G139600	tandem
Potri.004G139700	tandem
Potri.004G142800	tandem
Potri.004G142900	tandem
Potri.004G143100	tandem
Potri.004G143200	tandem
Potri.004G146100	tandem
Potri.004G147000	tandem
Potri.004G147100	tandem
Potri.004G147200	tandem
Potri.004G149000	tandem
Potri.004G152600	tandem
Potri.004G153100	tandem
Potri.004G154400	tandem
Potri.004G154500	tandem
Potri.004G155800	tandem
Potri.004G156200	tandem
Potri.004G157700	tandem
Potri.004G159100	tandem
Potri.004G160200	tandem
Potri.004G164700	tandem
Potri.004G164800	tandem
Potri.004G164900	tandem
Potri.004G165000	tandem
Potri.004G165100	tandem
Potri.004G165200	tandem
Potri.004G165300	tandem
Potri.004G165400	tandem
Potri.004G165500	tandem
Potri.004G165600	tandem
Potri.004G165700	tandem
Potri.004G165800	tandem
Potri.004G167800	tandem
Potri.004G169400	tandem
Potri.004G176750	tandem
Potri.004G176900	tandem
Potri.004G176950	tandem
Potri.004G179900	tandem
Potri.004G180000	tandem
Potri.004G180100	tandem
Potri.004G180200	tandem
Potri.004G180800	tandem
Potri.004G181100	tandem
Potri.004G181400	tandem
Potri.004G181501	tandem
Potri.004G182300	tandem
Potri.004G182400	tandem
Potri.004G182700	tandem
Potri.004G185100	tandem
Potri.004G191500	tandem
Potri.004G191600	tandem
Potri.004G191800	tandem
Potri.004G191900	tandem
Potri.004G192000	tandem
Potri.004G192100	tandem
Potri.004G192400	tandem
Potri.004G200001	tandem
Potri.004G200100	tandem
Potri.004G202766	tandem
Potri.004G202832	tandem
Potri.004G203000	tandem
Potri.004G205500	tandem
Potri.004G209100	tandem
Potri.004G210000	tandem
Potri.004G210100	tandem
Potri.004G213300	tandem
Potri.004G218066	tandem
Potri.004G218800	tandem
Potri.004G219700	tandem
Potri.004G219800	tandem
Potri.004G219900	tandem
Potri.004G221450	tandem
Potri.004G221500	tandem
Potri.004G223600	tandem
Potri.004G223700	tandem
Potri.004G225100	tandem
Potri.004G225200	tandem
Potri.004G231200	tandem
Potri.004G231300	tandem
Potri.004G231500	tandem
Potri.004G231600	tandem
Potri.004G231700	tandem
Potri.004G231850	tandem
Potri.004G232000	tandem
Potri.004G232100	tandem
Potri.004G232250	tandem
Potri.004G232300	tandem
Potri.004G232400	tandem
Potri.004G232500	tandem
Potri.004G233100	tandem
Potri.004G233200	tandem
Potri.004G235500	tandem
Potri.004G235600	tandem
Potri.005G002600	tandem
Potri.005G004000	tandem
Potri.005G004100	tandem
Potri.005G007300	tandem
Potri.005G007400	tandem
Potri.005G013400	tandem
Potri.005G015500	tandem
Potri.005G015925	tandem
Potri.005G016000	tandem
Potri.005G016075	tandem
Potri.005G018100	tandem
Potri.005G019100	tandem
Potri.005G022100	tandem
Potri.005G022250	tandem
Potri.005G022300	tandem
Potri.005G022400	tandem
Potri.005G023050	tandem
Potri.005G023100	tandem
Potri.005G025000	tandem
Potri.005G027900	tandem
Potri.005G028000	tandem
Potri.005G028100	tandem
Potri.005G029700	tandem
Potri.005G029800	tandem
Potri.005G032600	tandem
Potri.005G032700	tandem
Potri.005G032800	tandem
Potri.005G034300	tandem
Potri.005G037200	tandem
Potri.005G038300	tandem
Potri.005G038350	tandem
Potri.005G040000	tandem
Potri.005G040800	tandem
Potri.005G043600	tandem
Potri.005G044000	tandem
Potri.005G046100	tandem
Potri.005G046200	tandem
Potri.005G046700	tandem
Potri.005G046766	tandem
Potri.005G048200	tandem
Potri.005G050100	tandem
Potri.005G050200	tandem
Potri.005G050400	tandem
Potri.005G050500	tandem
Potri.005G055500	tandem
Potri.005G055550	tandem
Potri.005G056300	tandem
Potri.005G056700	tandem
Potri.005G056800	tandem
Potri.005G060300	tandem
Potri.005G061860	tandem
Potri.005G061940	tandem
Potri.005G069400	tandem
Potri.005G074132	tandem
Potri.005G077000	tandem
Potri.005G081300	tandem
Potri.005G088200	tandem
Potri.005G088300	tandem
Potri.005G088400	tandem
Potri.005G091800	tandem
Potri.005G092000	tandem
Potri.005G092100	tandem
Potri.005G093600	tandem
Potri.005G093700	tandem
Potri.005G100600	tandem
Potri.005G100700	tandem
Potri.005G100750	tandem
Potri.005G102700	tandem
Potri.005G103700	tandem
Potri.005G103800	tandem
Potri.005G104500	tandem
Potri.005G104600	tandem
Potri.005G105100	tandem
Potri.005G105200	tandem
Potri.005G107800	tandem
Potri.005G107900	tandem
Potri.005G114000	tandem
Potri.005G127200	tandem
Potri.005G127300	tandem
Potri.005G128300	tandem
Potri.005G128900	tandem
Potri.005G129050	tandem
Potri.005G129100	tandem
Potri.005G132800	tandem
Potri.005G132900	tandem
Potri.005G133700	tandem
Potri.005G133800	tandem
Potri.005G133900	tandem
Potri.005G139300	tandem
Potri.005G143400	tandem
Potri.005G143600	tandem
Potri.005G143700	tandem
Potri.005G143900	tandem
Potri.005G144000	tandem
Potri.005G144100	tandem
Potri.005G144200	tandem
Potri.005G146000	tandem
Potri.005G163600	tandem
Potri.005G163700	tandem
Potri.005G169900	tandem
Potri.005G176200	tandem
Potri.005G177800	tandem
Potri.005G181100	tandem
Potri.005G181600	tandem
Potri.005G184100	tandem
Potri.005G184400	tandem
Potri.005G188300	tandem
Potri.005G188400	tandem
Potri.005G191000	tandem
Potri.005G192000	tandem
Potri.005G192400	tandem
Potri.005G195700	tandem
Potri.005G196900	tandem
Potri.005G200000	tandem
Potri.005G200200	tandem
Potri.005G200300	tandem
Potri.005G200500	tandem
Potri.005G200600	tandem
Potri.005G200700	tandem
Potri.005G207100	tandem
Potri.005G207600	tandem
Potri.005G211900	tandem
Potri.005G214000	tandem
Potri.005G214200	tandem
Potri.005G223300	tandem
Potri.005G223700	tandem
Potri.005G235600	tandem
Potri.005G239100	tandem
Potri.005G239200	tandem
Potri.005G239300	tandem
Potri.006G001900	tandem
Potri.006G002000	tandem
Potri.006G002401	tandem
Potri.006G004232	tandem
Potri.006G007000	tandem
Potri.006G007100	tandem
Potri.006G007200	tandem
Potri.006G007300	tandem
Potri.006G007400	tandem
Potri.006G007501	tandem
Potri.006G007700	tandem
Potri.006G008600	tandem
Potri.006G010000	tandem
Potri.006G010300	tandem
Potri.006G010900	tandem
Potri.006G011000	tandem
Potri.006G011100	tandem
Potri.006G011200	tandem
Potri.006G011800	tandem
Potri.006G012000	tandem
Potri.006G012200	tandem
Potri.006G012400	tandem
Potri.006G012500	tandem
Potri.006G013000	tandem
Potri.006G013400	tandem
Potri.006G013500	tandem
Potri.006G013600	tandem
Potri.006G014232	tandem
Potri.006G014500	tandem
Potri.006G014600	tandem
Potri.006G014700	tandem
Potri.006G015300	tandem
Potri.006G018500	tandem
Potri.006G019200	tandem
Potri.006G019300	tandem
Potri.006G019400	tandem
Potri.006G019500	tandem
Potri.006G019600	tandem
Potri.006G019700	tandem
Potri.006G019800	tandem
Potri.006G020301	tandem
Potri.006G020700	tandem
Potri.006G022600	tandem
Potri.006G023151	tandem
Potri.006G023600	tandem
Potri.006G023700	tandem
Potri.006G024300	tandem
Potri.006G027500	tandem
Potri.006G028800	tandem
Potri.006G028900	tandem
Potri.006G029100	tandem
Potri.006G029200	tandem
Potri.006G029300	tandem
Potri.006G032900	tandem
Potri.006G034000	tandem
Potri.006G036300	tandem
Potri.006G036500	tandem
Potri.006G039700	tandem
Potri.006G039800	tandem
Potri.006G042500	tandem
Potri.006G042700	tandem
Potri.006G042800	tandem
Potri.006G042900	tandem
Potri.006G043000	tandem
Potri.006G044900	tandem
Potri.006G045000	tandem
Potri.006G047500	tandem
Potri.006G050400	tandem
Potri.006G053900	tandem
Potri.006G055800	tandem
Potri.006G055900	tandem
Potri.006G058000	tandem
Potri.006G058100	tandem
Potri.006G058200	tandem
Potri.006G058300	tandem
Potri.006G058600	tandem
Potri.006G060300	tandem
Potri.006G060800	tandem
Potri.006G061300	tandem
Potri.006G062500	tandem
Potri.006G064700	tandem
Potri.006G064900	tandem
Potri.006G067300	tandem
Potri.006G067400	tandem
Potri.006G074700	tandem
Potri.006G074800	tandem
Potri.006G074900	tandem
Potri.006G079200	tandem
Potri.006G079300	tandem
Potri.006G089800	tandem
Potri.006G093300	tandem
Potri.006G095100	tandem
Potri.006G095200	tandem
Potri.006G097000	tandem
Potri.006G097100	tandem
Potri.006G101200	tandem
Potri.006G103100	tandem
Potri.006G104600	tandem
Potri.006G105600	tandem
Potri.006G109000	tandem
Potri.006G134200	tandem
Potri.006G134300	tandem
Potri.006G134600	tandem
Potri.006G134800	tandem
Potri.006G138800	tandem
Potri.006G138900	tandem
Potri.006G146600	tandem
Potri.006G146700	tandem
Potri.006G166700	tandem
Potri.006G166800	tandem
Potri.006G167400	tandem
Potri.006G169700	tandem
Potri.006G170000	tandem
Potri.006G170100	tandem
Potri.006G171200	tandem
Potri.006G173000	tandem
Potri.006G173100	tandem
Potri.006G177700	tandem
Potri.006G177800	tandem
Potri.006G181500	tandem
Potri.006G181600	tandem
Potri.006G186000	tandem
Potri.006G186100	tandem
Potri.006G188400	tandem
Potri.006G189700	tandem
Potri.006G189800	tandem
Potri.006G193100	tandem
Potri.006G202700	tandem
Potri.006G206500	tandem
Potri.006G206700	tandem
Potri.006G206800	tandem
Potri.006G206900	tandem
Potri.006G207400	tandem
Potri.006G209801	tandem
Potri.006G210150	tandem
Potri.006G210300	tandem
Potri.006G210900	tandem
Potri.006G214200	tandem
Potri.006G223800	tandem
Potri.006G226500	tandem
Potri.006G227400	tandem
Potri.006G227500	tandem
Potri.006G231600	tandem
Potri.006G232000	tandem
Potri.006G232400	tandem
Potri.006G232501	tandem
Potri.006G232600	tandem
Potri.006G233600	tandem
Potri.006G233700	tandem
Potri.006G237100	tandem
Potri.006G239000	tandem
Potri.006G239200	tandem
Potri.006G239301	tandem
Potri.006G239400	tandem
Potri.006G240700	tandem
Potri.006G240800	tandem
Potri.006G241600	tandem
Potri.006G243700	tandem
Potri.006G245900	tandem
Potri.006G246000	tandem
Potri.006G249400	tandem
Potri.006G250400	tandem
Potri.006G253000	tandem
Potri.006G257800	tandem
Potri.006G258400	tandem
Potri.006G258500	tandem
Potri.006G259000	tandem
Potri.006G259101	tandem
Potri.006G260874	tandem
Potri.006G260911	tandem
Potri.006G260948	tandem
Potri.006G260985	tandem
Potri.006G261022	tandem
Potri.006G261059	tandem
Potri.006G266700	tandem
Potri.006G267000	tandem
Potri.006G268700	tandem
Potri.006G272600	tandem
Potri.006G273900	tandem
Potri.006G273966	tandem
Potri.006G280000	tandem
Potri.007G004200	tandem
Potri.007G004300	tandem
Potri.007G004400	tandem
Potri.007G004500	tandem
Potri.007G011900	tandem
Potri.007G012000	tandem
Potri.007G013100	tandem
Potri.007G015300	tandem
Potri.007G015400	tandem
Potri.007G020600	tandem
Potri.007G020800	tandem
Potri.007G020900	tandem
Potri.007G021400	tandem
Potri.007G022200	tandem
Potri.007G022300	tandem
Potri.007G025200	tandem
Potri.007G025900	tandem
Potri.007G027300	tandem
Potri.007G030400	tandem
Potri.007G030500	tandem
Potri.007G032200	tandem
Potri.007G036800	tandem
Potri.007G036900	tandem
Potri.007G037000	tandem
Potri.007G037100	tandem
Potri.007G037200	tandem
Potri.007G037300	tandem
Potri.007G037401	tandem
Potri.007G038200	tandem
Potri.007G038300	tandem
Potri.007G039000	tandem
Potri.007G039100	tandem
Potri.007G039200	tandem
Potri.007G039300	tandem
Potri.007G040300	tandem
Potri.007G040400	tandem
Potri.007G041400	tandem
Potri.007G041500	tandem
Potri.007G043500	tandem
Potri.007G043600	tandem
Potri.007G043700	tandem
Potri.007G044900	tandem
Potri.007G049500	tandem
Potri.007G050700	tandem
Potri.007G051400	tandem
Potri.007G062200	tandem
Potri.007G063400	tandem
Potri.007G063500	tandem
Potri.007G065700	tandem
Potri.007G073800	tandem
Potri.007G073900	tandem
Potri.007G075000	tandem
Potri.007G076000	tandem
Potri.007G076100	tandem
Potri.007G082900	tandem
Potri.007G083000	tandem
Potri.007G083200	tandem
Potri.007G083300	tandem
Potri.007G083500	tandem
Potri.007G083600	tandem
Potri.007G083700	tandem
Potri.007G086200	tandem
Potri.007G086300	tandem
Potri.007G088000	tandem
Potri.007G091100	tandem
Potri.007G091700	tandem
Potri.007G091800	tandem
Potri.007G094200	tandem
Potri.007G094300	tandem
Potri.007G095100	tandem
Potri.007G099300	tandem
Potri.007G099600	tandem
Potri.007G101600	tandem
Potri.007G101700	tandem
Potri.007G102200	tandem
Potri.007G102300	tandem
Potri.007G103300	tandem
Potri.007G103400	tandem
Potri.007G103500	tandem
Potri.007G103550	tandem
Potri.007G105700	tandem
Potri.007G108500	tandem
Potri.007G108600	tandem
Potri.007G108700	tandem
Potri.007G108900	tandem
Potri.007G110300	tandem
Potri.007G111500	tandem
Potri.007G111600	tandem
Potri.007G111700	tandem
Potri.007G111800	tandem
Potri.007G114200	tandem
Potri.007G115100	tandem
Potri.007G115200	tandem
Potri.007G116600	tandem
Potri.007G118500	tandem
Potri.007G119400	tandem
Potri.007G119500	tandem
Potri.007G120400	tandem
Potri.007G120500	tandem
Potri.007G120600	tandem
Potri.007G120700	tandem
Potri.007G120800	tandem
Potri.007G121900	tandem
Potri.007G122100	tandem
Potri.007G122200	tandem
Potri.007G122300	tandem
Potri.007G122600	tandem
Potri.007G122700	tandem
Potri.007G128700	tandem
Potri.007G128800	tandem
Potri.007G128900	tandem
Potri.007G129000	tandem
Potri.007G129101	tandem
Potri.007G133300	tandem
Potri.007G135900	tandem
