Feature	Duplication
Migut.A00337	transposed
Migut.A00353	transposed
Migut.A00360	transposed
Migut.A00380	transposed
Migut.A00407	transposed
Migut.A00442	transposed
Migut.A00455	transposed
Migut.A00481	transposed
Migut.A00517	transposed
Migut.A00597	transposed
Migut.A00624	transposed
Migut.A00695	transposed
Migut.A00712	transposed
Migut.A00713	transposed
Migut.A00716	transposed
Migut.A00726	transposed
Migut.A00727	transposed
Migut.A00745	transposed
Migut.A00751	transposed
Migut.A00760	transposed
Migut.A00762	transposed
Migut.A00778	transposed
Migut.A00803	transposed
Migut.A00807	transposed
Migut.A00810	transposed
Migut.A00814	transposed
Migut.A00815	transposed
Migut.A00819	transposed
Migut.A00830	transposed
Migut.A00831	transposed
Migut.A00850	transposed
Migut.A00853	transposed
Migut.A00867	transposed
Migut.A00900	transposed
Migut.A00922	transposed
Migut.A00933	transposed
Migut.A00934	transposed
Migut.A00937	transposed
Migut.A00940	transposed
Migut.A00955	transposed
Migut.A00958	transposed
Migut.A00963	transposed
Migut.A00970	transposed
Migut.A00971	transposed
Migut.A00972	transposed
Migut.A00982	transposed
Migut.A00991	transposed
Migut.A00998	transposed
Migut.A01007	transposed
Migut.A01027	transposed
Migut.A01029	transposed
Migut.A01032	transposed
Migut.A01045	transposed
Migut.A01050	transposed
Migut.A01051	transposed
Migut.A01053	transposed
Migut.A01055	transposed
Migut.A01062	transposed
Migut.A01063	transposed
Migut.A01064	transposed
Migut.A01065	transposed
Migut.A01066	transposed
Migut.A01070	transposed
Migut.A01073	transposed
Migut.A01077	transposed
Migut.A01078	transposed
Migut.A01079	transposed
Migut.A01084	transposed
Migut.A01088	transposed
Migut.A01090	transposed
Migut.A01092	transposed
Migut.A01095	transposed
Migut.A01097	transposed
Migut.A01098	transposed
Migut.A01099	transposed
Migut.A01101	transposed
Migut.A01129	transposed
Migut.A01133	transposed
Migut.A01140	transposed
Migut.A01142	transposed
Migut.A01148	transposed
Migut.A01181	transposed
Migut.A01182	transposed
Migut.A01187	transposed
Migut.A01197	transposed
Migut.A01200	transposed
Migut.A01226	transposed
Migut.B00002	transposed
Migut.B00029	transposed
Migut.B00034	transposed
Migut.B00047	transposed
Migut.B00058	transposed
Migut.B00059	transposed
Migut.B00065	transposed
Migut.B00067	transposed
Migut.B00072	transposed
Migut.B00080	transposed
Migut.B00081	transposed
Migut.B00119	transposed
Migut.B00125	transposed
Migut.B00172	transposed
Migut.B00177	transposed
Migut.B00181	transposed
Migut.B00197	transposed
Migut.B00212	transposed
Migut.B00222	transposed
Migut.B00243	transposed
Migut.B00291	transposed
Migut.B00298	transposed
Migut.B00347	transposed
Migut.B00357	transposed
Migut.B00383	transposed
Migut.B00420	transposed
Migut.B00425	transposed
Migut.B00428	transposed
Migut.B00433	transposed
Migut.B00440	transposed
Migut.B00444	transposed
Migut.B00451	transposed
Migut.B00473	transposed
Migut.B00484	transposed
Migut.B00485	transposed
Migut.B00499	transposed
Migut.B00604	transposed
Migut.B00611	transposed
Migut.B00619	transposed
Migut.B00621	transposed
Migut.B00634	transposed
Migut.B00650	transposed
Migut.B00659	transposed
Migut.B00679	transposed
Migut.B00684	transposed
Migut.B00688	transposed
Migut.B00691	transposed
Migut.B00693	transposed
Migut.B00697	transposed
Migut.B00714	transposed
Migut.B00715	transposed
Migut.B00723	transposed
Migut.B00731	transposed
Migut.B00779	transposed
Migut.B00781	transposed
Migut.B00790	transposed
Migut.B00803	transposed
Migut.B00806	transposed
Migut.B00810	transposed
Migut.B00829	transposed
Migut.B00831	transposed
Migut.B00832	transposed
Migut.B00833	transposed
Migut.B00848	transposed
Migut.B00849	transposed
Migut.B00850	transposed
Migut.B00854	transposed
Migut.B00864	transposed
Migut.B00885	transposed
Migut.B00886	transposed
Migut.B00893	transposed
Migut.B00910	transposed
Migut.B00920	transposed
Migut.B00940	transposed
Migut.B00942	transposed
Migut.B00943	transposed
Migut.B00951	transposed
Migut.B00959	transposed
Migut.B00961	transposed
Migut.B00966	transposed
Migut.B00972	transposed
Migut.B00975	transposed
Migut.B00981	transposed
Migut.B00988	transposed
Migut.B01000	transposed
Migut.B01002	transposed
Migut.B01006	transposed
Migut.B01014	transposed
Migut.B01016	transposed
Migut.B01030	transposed
Migut.B01033	transposed
Migut.B01036	transposed
Migut.B01038	transposed
Migut.B01058	transposed
Migut.B01060	transposed
Migut.B01078	transposed
Migut.B01079	transposed
Migut.B01081	transposed
Migut.B01088	transposed
Migut.B01089	transposed
Migut.B01090	transposed
Migut.B01096	transposed
Migut.B01110	transposed
Migut.B01116	transposed
Migut.B01120	transposed
Migut.B01121	transposed
Migut.B01126	transposed
Migut.B01134	transposed
Migut.B01137	transposed
Migut.B01143	transposed
Migut.B01145	transposed
Migut.B01146	transposed
Migut.B01147	transposed
Migut.B01151	transposed
Migut.B01163	transposed
Migut.B01164	transposed
Migut.B01165	transposed
Migut.B01172	transposed
Migut.B01178	transposed
Migut.B01186	transposed
Migut.B01191	transposed
Migut.B01194	transposed
Migut.B01195	transposed
Migut.B01196	transposed
Migut.B01204	transposed
Migut.B01207	transposed
Migut.B01214	transposed
Migut.B01226	transposed
Migut.B01241	transposed
Migut.B01242	transposed
Migut.B01250	transposed
Migut.B01253	transposed
Migut.B01272	transposed
Migut.B01279	transposed
Migut.B01291	transposed
Migut.B01326	transposed
Migut.B01342	transposed
Migut.B01344	transposed
Migut.B01361	transposed
Migut.B01362	transposed
Migut.B01366	transposed
Migut.B01398	transposed
Migut.B01399	transposed
Migut.B01404	transposed
Migut.B01405	transposed
Migut.B01414	transposed
Migut.B01415	transposed
Migut.B01416	transposed
Migut.B01419	transposed
Migut.B01435	transposed
Migut.B01454	transposed
Migut.B01464	transposed
Migut.B01479	transposed
Migut.B01480	transposed
Migut.B01485	transposed
Migut.B01510	transposed
Migut.B01512	transposed
Migut.B01515	transposed
Migut.B01518	transposed
Migut.B01522	transposed
Migut.B01540	transposed
Migut.B01562	transposed
Migut.B01568	transposed
Migut.B01582	transposed
Migut.B01590	transposed
Migut.B01592	transposed
Migut.B01606	transposed
Migut.B01617	transposed
Migut.B01626	transposed
Migut.B01638	transposed
Migut.B01653	transposed
Migut.B01656	transposed
Migut.B01658	transposed
Migut.B01670	transposed
Migut.B01681	transposed
Migut.B01683	transposed
Migut.B01704	transposed
Migut.B01710	transposed
Migut.B01723	transposed
Migut.B01774	transposed
Migut.B01776	transposed
Migut.B01787	transposed
Migut.B01802	transposed
Migut.B01891	transposed
Migut.B01894	transposed
Migut.B01900	transposed
Migut.B01901	transposed
Migut.B01907	transposed
Migut.B01911	transposed
Migut.B01915	transposed
Migut.B01916	transposed
Migut.B01917	transposed
Migut.B01919	transposed
Migut.C00009	transposed
Migut.C00010	transposed
Migut.C00011	transposed
Migut.C00013	transposed
Migut.C00022	transposed
Migut.C00026	transposed
Migut.C00030	transposed
Migut.C00043	transposed
Migut.C00046	transposed
Migut.C00048	transposed
Migut.C00055	transposed
Migut.C00059	transposed
Migut.C00069	transposed
Migut.C00073	transposed
Migut.C00085	transposed
Migut.C00088	transposed
Migut.C00090	transposed
Migut.C00094	transposed
Migut.C00096	transposed
Migut.C00131	transposed
Migut.C00133	transposed
Migut.C00135	transposed
Migut.C00144	transposed
Migut.C00157	transposed
Migut.C00161	transposed
Migut.C00176	transposed
Migut.C00186	transposed
Migut.C00201	transposed
Migut.C00227	transposed
Migut.C00232	transposed
Migut.C00233	transposed
Migut.C00261	transposed
Migut.C00262	transposed
Migut.C00264	transposed
Migut.C00275	transposed
Migut.C00282	transposed
Migut.C00285	transposed
Migut.C00286	transposed
Migut.C00289	transposed
Migut.C00324	transposed
Migut.C00325	transposed
Migut.C00333	transposed
Migut.C00346	transposed
Migut.C00361	transposed
Migut.C00364	transposed
Migut.C00379	transposed
Migut.C00380	transposed
Migut.C00382	transposed
Migut.C00384	transposed
Migut.C00388	transposed
Migut.C00392	transposed
Migut.C00395	transposed
Migut.C00398	transposed
Migut.C00399	transposed
Migut.C00421	transposed
Migut.C00426	transposed
Migut.C00436	transposed
Migut.C00438	transposed
Migut.C00445	transposed
Migut.C00447	transposed
Migut.C00448	transposed
Migut.C00461	transposed
Migut.C00466	transposed
Migut.C00490	transposed
Migut.C00491	transposed
Migut.C00510	transposed
Migut.C00513	transposed
Migut.C00517	transposed
Migut.C00547	transposed
Migut.C00613	transposed
Migut.C00617	transposed
Migut.C00619	transposed
Migut.C00640	transposed
Migut.C00691	transposed
Migut.C00694	transposed
Migut.C00697	transposed
Migut.C00712	transposed
Migut.C00715	transposed
Migut.C00743	transposed
Migut.C00754	transposed
Migut.C00774	transposed
Migut.C00778	transposed
Migut.C00788	transposed
Migut.C00805	transposed
Migut.C00817	transposed
Migut.C00832	transposed
Migut.C00839	transposed
Migut.C00886	transposed
Migut.C00890	transposed
Migut.C00914	transposed
Migut.C00950	transposed
Migut.C00966	transposed
Migut.C01020	transposed
Migut.C01053	transposed
Migut.C01058	transposed
Migut.C01059	transposed
Migut.C01060	transposed
Migut.C01069	transposed
Migut.C01076	transposed
Migut.C01086	transposed
Migut.C01099	transposed
Migut.C01106	transposed
Migut.C01107	transposed
Migut.C01110	transposed
Migut.C01111	transposed
Migut.C01119	transposed
Migut.C01139	transposed
Migut.C01142	transposed
Migut.C01164	transposed
Migut.C01171	transposed
Migut.C01232	transposed
Migut.C01233	transposed
Migut.C01244	transposed
Migut.C01246	transposed
Migut.C01258	transposed
Migut.C01269	transposed
Migut.C01277	transposed
Migut.C01279	transposed
Migut.C01285	transposed
Migut.C01289	transposed
Migut.C01290	transposed
Migut.C01291	transposed
Migut.C01343	transposed
Migut.C01375	transposed
Migut.C01394	transposed
Migut.D00001	transposed
Migut.D00020	transposed
Migut.D00031	transposed
Migut.D00038	transposed
Migut.D00042	transposed
Migut.D00066	transposed
Migut.D00067	transposed
Migut.D00070	transposed
Migut.D00084	transposed
Migut.D00124	transposed
Migut.D00145	transposed
Migut.D00151	transposed
Migut.D00153	transposed
Migut.D00154	transposed
Migut.D00171	transposed
Migut.D00172	transposed
Migut.D00219	transposed
Migut.D00249	transposed
Migut.D00283	transposed
Migut.D00341	transposed
Migut.D00388	transposed
Migut.D00397	transposed
Migut.D00401	transposed
Migut.D00409	transposed
Migut.D00410	transposed
Migut.D00411	transposed
Migut.D00443	transposed
Migut.D00466	transposed
Migut.D00481	transposed
Migut.D00485	transposed
Migut.D00489	transposed
Migut.D00491	transposed
Migut.D00493	transposed
Migut.D00501	transposed
Migut.D00507	transposed
Migut.D00530	transposed
Migut.D00581	transposed
Migut.D00626	transposed
Migut.D00647	transposed
Migut.D00652	transposed
Migut.D00687	transposed
Migut.D00690	transposed
Migut.D00709	transposed
Migut.D00720	transposed
Migut.D00737	transposed
Migut.D00742	transposed
Migut.D00750	transposed
Migut.D00791	transposed
Migut.D00792	transposed
Migut.D00828	transposed
Migut.D00831	transposed
Migut.D00840	transposed
Migut.D00854	transposed
Migut.D00857	transposed
Migut.D00859	transposed
Migut.D00860	transposed
Migut.D00861	transposed
Migut.D00862	transposed
Migut.D00866	transposed
Migut.D00867	transposed
Migut.D00868	transposed
Migut.D00870	transposed
Migut.D00871	transposed
Migut.D00874	transposed
Migut.D00887	transposed
Migut.D00889	transposed
Migut.D00890	transposed
Migut.D00966	transposed
Migut.D00973	transposed
Migut.D00995	transposed
Migut.D01038	transposed
Migut.D01073	transposed
Migut.D01077	transposed
Migut.D01095	transposed
Migut.D01104	transposed
Migut.D01136	transposed
Migut.D01143	transposed
Migut.D01146	transposed
Migut.D01150	transposed
Migut.D01151	transposed
Migut.D01194	transposed
Migut.D01206	transposed
Migut.D01223	transposed
Migut.D01229	transposed
Migut.D01241	transposed
Migut.D01246	transposed
Migut.D01258	transposed
Migut.D01263	transposed
Migut.D01304	transposed
Migut.D01306	transposed
Migut.D01310	transposed
Migut.D01321	transposed
Migut.D01374	transposed
Migut.D01375	transposed
Migut.D01421	transposed
Migut.D01424	transposed
Migut.D01437	transposed
Migut.D01441	transposed
Migut.D01445	transposed
Migut.D01449	transposed
Migut.D01466	transposed
Migut.D01478	transposed
Migut.D01487	transposed
Migut.D01495	transposed
Migut.D01499	transposed
Migut.D01500	transposed
Migut.D01501	transposed
Migut.D01515	transposed
Migut.D01532	transposed
Migut.D01542	transposed
Migut.D01544	transposed
Migut.D01546	transposed
Migut.D01547	transposed
Migut.D01551	transposed
Migut.D01559	transposed
Migut.D01561	transposed
Migut.D01563	transposed
Migut.D01567	transposed
Migut.D01572	transposed
Migut.D01573	transposed
Migut.D01574	transposed
Migut.D01582	transposed
Migut.D01596	transposed
Migut.D01602	transposed
Migut.D01607	transposed
Migut.D01609	transposed
Migut.D01610	transposed
Migut.D01616	transposed
Migut.D01621	transposed
Migut.D01649	transposed
Migut.D01651	transposed
Migut.D01656	transposed
Migut.D01666	transposed
Migut.D01667	transposed
Migut.D01674	transposed
Migut.D01675	transposed
Migut.D01676	transposed
Migut.D01677	transposed
Migut.D01685	transposed
Migut.D01686	transposed
Migut.D01688	transposed
Migut.D01689	transposed
Migut.D01690	transposed
Migut.D01693	transposed
Migut.D01697	transposed
Migut.D01704	transposed
Migut.D01706	transposed
Migut.D01712	transposed
Migut.D01716	transposed
Migut.D01733	transposed
Migut.D01745	transposed
Migut.D01757	transposed
Migut.D01758	transposed
Migut.D01763	transposed
Migut.D01793	transposed
Migut.D01828	transposed
Migut.D01832	transposed
Migut.D01843	transposed
Migut.D01866	transposed
Migut.D01896	transposed
Migut.D01914	transposed
Migut.D01939	transposed
Migut.D01943	transposed
Migut.D01951	transposed
Migut.D01983	transposed
Migut.D01993	transposed
Migut.D01999	transposed
Migut.D02022	transposed
Migut.D02034	transposed
Migut.D02045	transposed
Migut.D02047	transposed
Migut.D02053	transposed
Migut.D02057	transposed
Migut.D02062	transposed
Migut.D02070	transposed
Migut.D02088	transposed
Migut.D02111	transposed
Migut.D02129	transposed
Migut.D02133	transposed
Migut.D02136	transposed
Migut.D02137	transposed
Migut.D02154	transposed
Migut.D02156	transposed
Migut.D02162	transposed
Migut.D02175	transposed
Migut.D02180	transposed
Migut.D02198	transposed
Migut.D02201	transposed
Migut.D02236	transposed
Migut.D02246	transposed
Migut.D02273	transposed
Migut.D02274	transposed
Migut.D02276	transposed
Migut.D02277	transposed
Migut.D02279	transposed
Migut.D02291	transposed
Migut.D02293	transposed
Migut.D02317	transposed
Migut.D02324	transposed
Migut.D02326	transposed
Migut.D02332	transposed
Migut.D02339	transposed
Migut.D02345	transposed
Migut.D02347	transposed
Migut.D02348	transposed
Migut.D02351	transposed
Migut.D02357	transposed
Migut.D02407	transposed
Migut.D02445	transposed
Migut.D02453	transposed
Migut.D02457	transposed
Migut.D02459	transposed
Migut.D02460	transposed
Migut.D02475	transposed
Migut.D02477	transposed
Migut.D02481	transposed
Migut.D02486	transposed
Migut.D02508	transposed
Migut.D02522	transposed
Migut.D02539	transposed
Migut.D02560	transposed
Migut.E00003	transposed
Migut.E00004	transposed
Migut.E00014	transposed
Migut.E00016	transposed
Migut.E00017	transposed
Migut.E00020	transposed
Migut.E00025	transposed
Migut.E00027	transposed
Migut.E00029	transposed
Migut.E00030	transposed
Migut.E00080	transposed
Migut.E00088	transposed
Migut.E00090	transposed
Migut.E00091	transposed
Migut.E00115	transposed
Migut.E00137	transposed
Migut.E00141	transposed
Migut.E00176	transposed
Migut.E00219	transposed
Migut.E00232	transposed
Migut.E00235	transposed
Migut.E00271	transposed
Migut.E00272	transposed
Migut.E00275	transposed
Migut.E00277	transposed
Migut.E00296	transposed
Migut.E00307	transposed
Migut.E00320	transposed
Migut.E00338	transposed
Migut.E00339	transposed
Migut.E00346	transposed
Migut.E00366	transposed
Migut.E00429	transposed
Migut.E00440	transposed
Migut.E00464	transposed
Migut.E00466	transposed
Migut.E00469	transposed
Migut.E00474	transposed
Migut.E00477	transposed
Migut.E00526	transposed
Migut.E00527	transposed
Migut.E00556	transposed
Migut.E00558	transposed
Migut.E00577	transposed
Migut.E00578	transposed
Migut.E00579	transposed
Migut.E00608	transposed
Migut.E00618	transposed
Migut.E00625	transposed
Migut.E00638	transposed
Migut.E00645	transposed
Migut.E00646	transposed
Migut.E00652	transposed
Migut.E00653	transposed
Migut.E00654	transposed
Migut.E00673	transposed
Migut.E00678	transposed
Migut.E00695	transposed
Migut.E00710	transposed
Migut.E00725	transposed
Migut.E00728	transposed
Migut.E00730	transposed
Migut.E00731	transposed
Migut.E00736	transposed
Migut.E00751	transposed
Migut.E00766	transposed
Migut.E00772	transposed
Migut.E00795	transposed
Migut.E00815	transposed
Migut.E00817	transposed
Migut.E00818	transposed
Migut.E00819	transposed
Migut.E00820	transposed
Migut.E00827	transposed
Migut.E00833	transposed
Migut.E00835	transposed
Migut.E00836	transposed
Migut.E00838	transposed
Migut.E00843	transposed
Migut.E00845	transposed
Migut.E00847	transposed
Migut.E00851	transposed
Migut.E00860	transposed
Migut.E00895	transposed
Migut.E00911	transposed
Migut.E00913	transposed
Migut.E00916	transposed
Migut.E00920	transposed
Migut.E00921	transposed
Migut.E00925	transposed
Migut.E00929	transposed
Migut.E00944	transposed
Migut.E00958	transposed
Migut.E00980	transposed
Migut.E00986	transposed
Migut.E01001	transposed
Migut.E01043	transposed
Migut.E01044	transposed
Migut.E01047	transposed
Migut.E01075	transposed
Migut.E01090	transposed
Migut.E01093	transposed
Migut.E01094	transposed
Migut.E01122	transposed
Migut.E01124	transposed
Migut.E01127	transposed
Migut.E01133	transposed
Migut.E01135	transposed
Migut.E01137	transposed
Migut.E01141	transposed
Migut.E01143	transposed
Migut.E01147	transposed
Migut.E01152	transposed
Migut.E01173	transposed
Migut.E01185	transposed
Migut.E01186	transposed
Migut.E01187	transposed
Migut.E01188	transposed
Migut.E01196	transposed
Migut.E01198	transposed
Migut.E01200	transposed
Migut.E01244	transposed
Migut.E01270	transposed
Migut.E01302	transposed
Migut.E01336	transposed
Migut.E01356	transposed
Migut.E01394	transposed
Migut.E01432	transposed
Migut.E01452	transposed
Migut.E01453	transposed
Migut.E01458	transposed
Migut.E01469	transposed
Migut.E01475	transposed
Migut.E01507	transposed
Migut.E01531	transposed
Migut.E01536	transposed
Migut.E01552	transposed
Migut.E01580	transposed
Migut.E01588	transposed
Migut.E01592	transposed
Migut.E01631	transposed
Migut.E01637	transposed
Migut.E01642	transposed
Migut.E01648	transposed
Migut.E01653	transposed
Migut.E01658	transposed
Migut.E01761	transposed
Migut.E01769	transposed
Migut.E01774	transposed
Migut.E01778	transposed
Migut.E01791	transposed
Migut.E01807	transposed
Migut.E01813	transposed
Migut.E01824	transposed
Migut.F00006	transposed
Migut.F00008	transposed
Migut.F00013	transposed
Migut.F00045	transposed
Migut.F00051	transposed
Migut.F00074	transposed
Migut.F00104	transposed
Migut.F00127	transposed
Migut.F00128	transposed
Migut.F00145	transposed
Migut.F00158	transposed
Migut.F00160	transposed
Migut.F00184	transposed
Migut.F00229	transposed
Migut.F00231	transposed
Migut.F00235	transposed
Migut.F00248	transposed
Migut.F00278	transposed
Migut.F00282	transposed
Migut.F00344	transposed
Migut.F00357	transposed
Migut.F00394	transposed
Migut.F00402	transposed
Migut.F00407	transposed
Migut.F00425	transposed
Migut.F00456	transposed
Migut.F00470	transposed
Migut.F00538	transposed
Migut.F00547	transposed
Migut.F00576	transposed
Migut.F00583	transposed
Migut.F00616	transposed
Migut.F00618	transposed
Migut.F00636	transposed
Migut.F00637	transposed
Migut.F00642	transposed
Migut.F00653	transposed
Migut.F00663	transposed
Migut.F00667	transposed
Migut.F00671	transposed
Migut.F00705	transposed
Migut.F00711	transposed
Migut.F00733	transposed
Migut.F00737	transposed
Migut.F00746	transposed
Migut.F00757	transposed
Migut.F00759	transposed
Migut.F00760	transposed
Migut.F00767	transposed
Migut.F00789	transposed
Migut.F00795	transposed
Migut.F00804	transposed
Migut.F00809	transposed
Migut.F00811	transposed
Migut.F00817	transposed
Migut.F00822	transposed
Migut.F00826	transposed
Migut.F00873	transposed
Migut.F00874	transposed
Migut.F00875	transposed
Migut.F00887	transposed
Migut.F00910	transposed
Migut.F00945	transposed
Migut.F00950	transposed
Migut.F00984	transposed
Migut.F00992	transposed
Migut.F01025	transposed
Migut.F01039	transposed
Migut.F01040	transposed
Migut.F01053	transposed
Migut.F01054	transposed
Migut.F01059	transposed
Migut.F01072	transposed
Migut.F01137	transposed
Migut.F01196	transposed
Migut.F01198	transposed
Migut.F01230	transposed
Migut.F01238	transposed
Migut.F01257	transposed
Migut.F01266	transposed
Migut.F01268	transposed
Migut.F01270	transposed
Migut.F01272	transposed
Migut.F01301	transposed
Migut.F01309	transposed
Migut.F01364	transposed
Migut.F01379	transposed
Migut.F01405	transposed
Migut.F01409	transposed
Migut.F01416	transposed
Migut.F01425	transposed
Migut.F01429	transposed
Migut.F01433	transposed
Migut.F01440	transposed
Migut.F01450	transposed
Migut.F01452	transposed
Migut.F01453	transposed
Migut.F01456	transposed
Migut.F01459	transposed
Migut.F01465	transposed
Migut.F01467	transposed
Migut.F01468	transposed
Migut.F01470	transposed
Migut.F01476	transposed
Migut.F01480	transposed
Migut.F01484	transposed
Migut.F01491	transposed
Migut.F01493	transposed
Migut.F01497	transposed
Migut.F01508	transposed
Migut.F01512	transposed
Migut.F01515	transposed
Migut.F01523	transposed
Migut.F01524	transposed
Migut.F01568	transposed
Migut.F01570	transposed
Migut.F01571	transposed
Migut.F01572	transposed
Migut.F01583	transposed
Migut.F01592	transposed
Migut.F01595	transposed
